dates,satname,sar0807-0000,sar0807-0001,sar0807-0002,sar0807-0003,sar0807-0004,sar0807-0005,sar0807-0006,sar0807-0007
1984-06-07 09:34:42+00:00,L5,,,259.91,238.73,240.39,233.88,326.56,699.55
1984-08-26 09:36:33+00:00,L5,,,249.94,237.28,248.19,239.40,334.23,704.31
1984-09-11 09:36:38+00:00,L5,,202.99,248.53,230.62,243.39,237.88,326.99,265.38
1984-09-27 09:36:39+00:00,L5,,,253.15,240.61,255.19,237.76,332.61,694.97
1984-10-29 09:36:32+00:00,L5,,,255.04,242.32,246.36,237.23,326.45,693.76
1985-06-26 09:36:35+00:00,L5,,,243.70,240.25,251.43,238.97,336.85,697.43
1985-07-28 09:36:22+00:00,L5,,,241.10,240.88,244.24,240.95,335.43,699.11
1985-08-13 09:36:12+00:00,L5,,,242.33,237.34,246.29,240.07,310.82,697.19
1985-08-29 09:36:02+00:00,L5,,,254.70,237.76,255.14,244.26,333.38,687.91
1985-12-03 09:34:43+00:00,L5,,,250.18,237.93,248.70,238.28,339.27,698.57
1986-01-04 09:34:08+00:00,L5,200.06,219.61,246.78,232.71,247.79,238.13,334.38,273.62
1986-03-25 09:32:25+00:00,L5,182.62,191.82,233.69,232.83,240.94,239.65,342.21,266.89
1986-04-10 09:32:04+00:00,L5,,,247.51,233.99,245.61,243.67,339.25,695.74
1986-05-12 09:31:17+00:00,L5,,,254.56,243.27,251.35,241.06,326.87,698.60
1986-05-28 09:30:50+00:00,L5,191.34,199.68,238.92,231.50,241.37,228.96,310.21,261.46
1986-06-29 09:29:50+00:00,L5,,,249.10,242.26,248.21,245.89,338.81,696.51
1986-07-15 09:29:17+00:00,L5,,,,,251.19,240.89,335.84,697.60
1986-09-01 09:27:32+00:00,L5,189.09,200.79,242.72,231.59,242.92,231.06,309.93,267.65
1986-09-17 09:27:01+00:00,L5,,,248.92,241.89,248.56,242.34,342.26,695.52
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,,,221.39,230.97,227.67,217.24,206.50,253.82
1987-01-07 09:26:01+00:00,L5,,,247.59,227.28,234.32,223.33,327.16,695.67
1987-01-23 09:26:28+00:00,L5,,,241.64,231.61,242.90,225.92,295.50,692.87
1987-03-28 09:28:52+00:00,L5,184.10,191.41,253.12,236.21,238.15,232.79,313.38,269.27
1987-05-15 09:30:21+00:00,L5,,,247.69,239.06,242.07,235.62,326.96,709.97
1987-06-16 09:31:07+00:00,L5,,,250.12,242.62,250.51,241.47,338.64,699.92
1987-07-02 09:31:27+00:00,L5,186.84,199.13,250.15,236.41,245.93,231.66,310.49,263.46
1987-07-18 09:31:44+00:00,L5,,,249.16,237.33,250.18,241.43,338.44,703.51
1987-08-19 09:32:41+00:00,L5,,,251.56,241.29,248.89,235.42,333.69,697.17
1987-09-04 09:33:07+00:00,L5,,,260.22,248.53,258.39,250.18,337.58,701.65
1987-09-20 09:33:30+00:00,L5,,,256.49,241.78,245.23,243.30,335.32,699.74
1987-11-07 09:34:26+00:00,L5,,,254.13,239.38,241.54,238.12,326.89,700.82
