dates,sar1444-0000,sar1444-0001,sar1444-0002,sar1444-0003,sar1444-0004,sar1444-0005,sar1444-0006,sar1444-0007,satname
1984-04-13 09:27:07+00:00,168.44,166.55,182.28,,179.92,,463.35,,L5
1984-06-07 09:34:18+00:00,151.51,166.52,182.21,,,,453.29,,L5
1984-07-18 09:28:46+00:00,186.3,180.98,182.86,200.19,190.01,168.87,449.67,318.4,L5
1984-08-03 09:29:20+00:00,188.16,173.88,186.25,201.68,186.17,160.2,455.61,314.4,L5
1984-08-19 09:29:51+00:00,179.51,174.72,187.78,198.84,182.31,157.83,456.12,309.73,L5
1984-09-20 09:30:04+00:00,175.64,173.27,189.16,200.25,177.29,173.07,459.35,311.78,L5
1984-10-22 09:30:00+00:00,175.14,179.43,191.84,204.17,180.87,165.02,452.59,310.67,L5
1984-11-07 09:29:53+00:00,175.02,163.16,190.35,193.26,180.76,163.55,462.19,311.38,L5
1984-12-09 09:29:58+00:00,171.3,172.42,189.64,199.67,189.73,172.09,455.42,315.63,L5
1985-01-17 09:36:29+00:00,157.61,176.24,176.59,193.07,162.62,,453.72,284.81,L5
1985-02-02 09:36:32+00:00,173.83,179.9,188.05,196.78,192.73,172.76,449.97,313.83,L5
1985-03-15 09:30:22+00:00,176.03,177.87,186.78,194.47,185.56,168.39,474.4,313.28,L5
1985-06-03 09:30:04+00:00,165.43,159.08,174.28,185.6,178.68,152.91,475.61,300.01,L5
1985-07-05 09:29:57+00:00,223.42,,218.95,230.19,,204.66,,,L5
1985-08-22 09:29:32+00:00,187.17,173.93,188.19,203.39,188.04,165.88,452.19,316.19,L5
1985-10-09 09:28:59+00:00,177.26,171.59,181.35,194.59,177.28,160.77,458.88,305.95,L5
1985-11-10 09:28:33+00:00,179.61,174.62,189.84,198.99,172.21,170.71,461.45,312.8,L5
1986-01-13 09:27:22+00:00,164.9,165.13,182.23,189.55,180.78,168.42,461.85,306.97,L5
1986-05-05 09:24:53+00:00,169.43,170.42,187.25,192.56,158.71,156.71,469.74,307.45,L5
