dates,satname,sar1713-0000,sar1713-0001,sar1713-0002,sar1713-0003,sar1713-0004,sar1713-0005,sar1713-0006,sar1713-0007
1984-04-13 09:27:07+00:00,L5,249.40,251.56,229.98,179.40,159.18,172.81,153.07,157.72
1984-05-06 09:33:03+00:00,L5,249.54,257.02,224.36,171.47,155.32,168.54,146.73,154.17
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,260.72,261.00,239.09,191.16,163.28,178.85,159.42,162.68
1984-08-03 09:29:20+00:00,L5,260.46,258.32,237.87,193.87,167.09,173.05,153.36,165.49
1984-08-19 09:29:51+00:00,L5,252.13,258.54,233.14,188.04,163.96,178.60,156.34,164.68
1984-08-26 09:35:45+00:00,L5,246.50,254.57,225.69,179.12,155.03,168.51,148.07,155.59
1984-09-11 09:35:50+00:00,L5,259.89,258.72,238.23,184.59,169.53,182.94,158.43,163.78
1984-09-20 09:30:04+00:00,L5,250.66,258.75,233.73,184.81,164.44,,,
1984-10-22 09:30:00+00:00,L5,249.89,254.22,237.43,186.13,168.81,182.94,160.12,167.01
1984-11-07 09:29:53+00:00,L5,238.31,246.15,227.44,183.93,162.88,170.50,149.96,158.49
1984-12-09 09:29:58+00:00,L5,222.81,233.28,224.63,180.36,163.55,180.63,153.20,162.17
1985-01-17 09:36:05+00:00,L5,227.63,240.77,221.00,171.43,153.32,164.50,140.54,149.53
1985-02-02 09:36:09+00:00,L5,233.53,243.45,223.10,176.84,154.66,168.57,146.87,152.04
1985-05-02 09:30:07+00:00,L5,250.35,253.08,228.48,188.02,164.47,177.83,153.34,162.79
1985-06-03 09:30:04+00:00,L5,250.45,257.80,231.56,177.82,159.93,172.91,146.62,154.37
1985-06-26 09:35:47+00:00,L5,248.44,258.84,223.41,170.36,147.23,160.11,143.76,147.32
1985-07-05 09:29:57+00:00,L5,251.61,257.11,224.71,175.99,153.07,164.74,146.03,150.65
1985-08-13 09:35:25+00:00,L5,245.54,254.21,224.92,185.71,160.04,166.63,149.92,154.59
1985-08-22 09:29:32+00:00,L5,251.26,253.75,228.98,186.77,167.42,174.51,155.54,161.88
