dates,satname,sar0537-0000,sar0537-0001,sar0537-0002,sar0537-0003,sar0537-0004,sar0537-0005,sar0537-0006,sar0537-0007
1984-05-06 09:33:27+00:00,L5,196.33,194.81,196.07,198.65,193.64,206.02,206.36,206.85
1984-06-07 09:34:18+00:00,L5,,183.95,150.21,,,399.92,,
1984-09-11 09:36:14+00:00,L5,195.55,193.64,199.65,198.03,196.42,212.70,211.09,210.71
1985-05-25 09:36:15+00:00,L5,184.22,189.59,192.67,184.49,186.83,200.91,197.63,197.31
1985-07-12 09:36:05+00:00,L5,185.00,190.49,194.21,188.17,186.87,201.55,199.59,197.47
1985-07-28 09:35:58+00:00,L5,195.13,195.27,195.97,192.91,194.83,208.56,208.54,205.49
1985-08-13 09:35:48+00:00,L5,192.34,195.16,199.10,192.64,191.64,204.93,202.41,205.24
1985-08-29 09:35:38+00:00,L5,194.26,195.34,199.47,196.74,194.71,208.85,203.25,207.85
1985-12-03 09:34:19+00:00,L5,191.71,188.11,195.08,193.19,190.68,206.77,205.94,202.98
1986-01-20 09:33:24+00:00,L5,165.23,178.08,186.72,184.45,172.86,199.32,194.19,192.70
1986-05-12 09:30:53+00:00,L5,204.77,204.62,201.39,201.60,197.91,216.42,215.66,214.47
1986-05-28 09:30:26+00:00,L5,199.23,197.35,195.99,195.21,193.99,212.92,214.77,216.19
1986-07-15 09:28:53+00:00,L5,196.11,195.60,197.09,193.83,196.04,205.46,207.85,210.21
1986-09-17 09:26:37+00:00,L5,199.69,199.56,197.19,196.48,197.65,215.22,211.29,210.65
1986-12-22 09:25:09+00:00,L5,204.20,205.02,201.28,195.14,,,,
1987-01-23 09:26:04+00:00,L5,192.21,191.66,198.22,195.87,190.97,205.59,201.84,197.59
1987-03-28 09:28:28+00:00,L5,193.47,191.91,196.92,187.35,188.75,204.23,204.37,201.86
1987-04-29 09:29:30+00:00,L5,198.47,197.84,195.40,197.84,194.47,214.27,210.87,204.62
1987-06-16 09:30:43+00:00,L5,194.57,196.38,196.65,194.78,192.83,206.83,207.16,206.95
1987-07-02 09:31:03+00:00,L5,193.63,198.43,199.13,202.80,196.63,214.08,202.70,205.56
1987-07-18 09:31:20+00:00,L5,195.52,198.26,204.93,196.12,191.91,203.05,198.78,203.07
1987-08-03 09:31:49+00:00,L5,198.20,200.84,200.24,202.01,197.20,213.50,209.29,208.81
1987-08-19 09:32:18+00:00,L5,197.39,194.91,199.21,195.91,195.13,208.06,202.11,198.24
1987-09-20 09:33:05+00:00,L5,200.42,202.33,200.71,203.50,201.40,216.18,212.15,215.18
1987-10-06 09:33:26+00:00,L5,161.13,160.11,168.98,168.38,174.38,189.16,,
1987-11-07 09:34:02+00:00,L5,196.67,197.01,196.39,197.56,197.70,215.34,211.95,208.96
1988-01-10 09:35:05+00:00,L5,199.92,204.15,210.70,209.56,201.88,217.55,212.91,210.24
1988-02-11 09:35:41+00:00,L5,191.32,194.88,204.57,210.77,198.82,212.36,196.92,203.76
1988-03-14 09:36:03+00:00,L5,200.28,198.89,196.83,202.41,201.87,218.79,213.16,212.89
1988-04-15 09:36:14+00:00,L5,198.73,200.37,199.71,204.86,198.56,215.18,209.08,210.58
1988-06-18 09:36:43+00:00,L5,197.58,198.23,196.77,197.35,195.95,214.05,211.68,209.35
1988-07-04 09:36:48+00:00,L5,191.04,192.15,194.77,193.62,191.11,205.87,204.76,205.63
1988-07-20 09:36:51+00:00,L5,182.58,188.33,189.09,188.28,186.86,200.26,200.16,198.61
1988-08-05 09:36:52+00:00,L5,188.08,185.59,179.59,184.54,192.63,214.17,211.55,209.57
1988-08-21 09:36:53+00:00,L5,184.95,186.40,195.04,187.71,186.78,202.02,198.44,200.03
1988-09-06 09:36:55+00:00,L5,197.29,198.06,199.81,202.92,197.58,215.89,207.65,213.40
1988-09-22 09:36:50+00:00,L5,194.39,195.81,198.31,197.37,194.37,210.04,207.30,206.80
1988-10-24 09:36:41+00:00,L5,202.95,207.15,205.69,206.76,203.22,218.27,214.11,218.68
1988-12-11 09:36:33+00:00,L5,194.80,197.93,204.87,199.07,192.71,203.89,204.87,210.32
1988-12-27 09:36:27+00:00,L5,185.04,189.66,197.33,194.23,188.84,200.91,202.94,202.62
1989-01-12 09:36:20+00:00,L5,194.05,188.59,196.57,202.80,196.52,213.79,207.87,205.81
1989-01-28 09:36:07+00:00,L5,194.58,193.57,198.79,203.45,193.12,209.12,206.63,210.52
1989-03-17 09:35:16+00:00,L5,194.39,196.93,198.67,198.08,192.50,208.56,211.39,206.50
1989-05-20 09:34:32+00:00,L5,197.17,202.59,207.21,203.65,197.42,215.12,211.39,215.62
1989-06-21 09:33:55+00:00,L5,197.57,198.33,191.80,200.31,201.96,223.85,216.30,216.84
1989-07-07 09:33:39+00:00,L5,182.25,189.36,194.86,186.56,188.86,200.65,199.80,202.73
1989-07-23 09:33:21+00:00,L5,192.74,192.62,193.66,193.74,194.26,207.92,213.31,206.57
1989-08-24 09:32:39+00:00,L5,195.64,200.66,206.02,201.92,196.83,213.82,208.52,213.66
1989-09-25 09:31:52+00:00,L5,191.36,196.27,204.18,200.81,195.35,203.46,204.92,206.92
1989-10-27 09:30:51+00:00,L5,200.19,204.06,205.69,210.53,202.66,219.49,215.76,219.89
1989-11-12 09:30:31+00:00,L5,192.13,194.05,194.56,196.37,193.73,213.35,212.55,208.62
1989-11-28 09:30:04+00:00,L5,185.98,186.93,194.83,188.73,187.28,199.92,199.29,202.43
1989-12-14 09:29:38+00:00,L5,200.79,201.83,204.75,207.07,208.80,217.91,216.81,218.23
1989-12-30 09:29:08+00:00,L5,192.85,189.64,196.47,194.36,194.03,205.10,210.93,206.33
