dates,sar2075-0000,sar2075-0001,sar2075-0002,sar2075-0003,sar2075-0004,sar2075-0005,sar2075-0006,sar2075-0007,satname
1984-05-13 09:39:27+00:00,187.22,184.45,177.15,193.68,191.77,178.39,173.32,240.51,L5
1984-09-11 09:36:14+00:00,192.03,196.16,194.31,206.04,198.06,188.43,181.79,232.25,L5
1984-10-13 09:36:13+00:00,189.74,198.79,196.80,208.05,199.59,191.52,186.67,226.27,L5
1984-12-07 09:42:19+00:00,187.95,206.72,206.84,213.91,206.85,200.69,197.19,217.97,L5
1985-01-17 09:36:29+00:00,186.53,203.26,204.71,210.91,202.94,197.94,196.17,215.06,L5
1985-08-13 09:35:48+00:00,205.46,211.29,209.80,222.01,204.44,200.25,190.27,218.30,L5
1986-01-04 09:33:44+00:00,205.46,211.29,209.80,210.26,204.44,192.12,190.26,211.44,L5
1986-01-20 09:33:24+00:00,192.95,208.55,204.58,210.82,204.42,195.28,192.48,215.68,L5
1986-05-12 09:30:53+00:00,187.68,213.24,205.84,212.70,204.10,196.77,196.67,220.68,L5
1986-05-28 09:30:26+00:00,193.82,215.84,209.62,216.57,205.95,199.62,198.81,225.60,L5
1986-07-31 09:28:19+00:00,202.67,217.86,213.94,226.74,205.83,204.02,200.07,236.30,L5
1986-09-17 09:26:37+00:00,199.87,215.73,211.92,223.83,205.09,202.55,199.40,231.03,L5
1986-12-22 09:25:09+00:00,199.23,207.48,210.46,217.04,199.40,190.69,194.78,225.23,L5
1987-01-23 09:26:04+00:00,194.83,206.20,208.61,214.77,200.25,192.75,195.74,224.88,L5
1987-03-03 09:33:44+00:00,180.25,200.87,205.15,208.66,193.03,187.09,192.24,219.70,L5
1987-05-15 09:29:57+00:00,181.39,201.79,206.63,208.87,193.03,187.23,190.95,227.23,L5
1987-06-16 09:30:43+00:00,183.50,202.54,207.26,209.24,193.21,188.34,192.37,220.41,L5
1987-06-23 09:36:39+00:00,185.85,204.99,205.85,209.69,194.73,190.91,191.59,219.93,L5
1987-07-09 09:37:22+00:00,187.00,205.63,205.91,211.50,195.87,191.72,192.01,222.32,L5
1987-07-18 09:31:20+00:00,189.28,206.43,207.03,213.25,197.32,193.23,192.57,224.11,L5
1987-08-03 09:31:49+00:00,191.64,209.10,209.39,216.62,199.14,195.00,193.65,226.07,L5
1987-08-10 09:38:13+00:00,192.67,209.03,209.18,216.94,199.90,195.62,193.41,224.15,L5
1987-08-19 09:32:18+00:00,193.88,209.86,209.89,217.26,200.18,195.37,193.15,225.05,L5
1987-08-26 09:38:40+00:00,194.37,210.02,210.01,217.55,200.50,195.61,193.58,226.17,L5
1987-09-04 09:32:43+00:00,197.94,211.80,210.31,219.05,203.42,197.76,194.43,225.46,L5
1987-09-11 09:39:04+00:00,198.65,212.25,210.43,219.12,203.47,197.36,194.72,225.15,L5
1987-09-20 09:33:05+00:00,199.08,212.87,211.34,219.20,202.77,196.96,194.63,223.91,L5
1987-11-07 09:34:02+00:00,196.73,211.17,210.15,217.65,201.72,196.44,193.34,222.52,L5
1988-01-01 09:41:07+00:00,196.34,210.60,209.91,218.12,201.91,196.33,193.52,224.30,L5
1988-01-10 09:35:05+00:00,195.43,210.00,209.58,217.28,202.25,197.19,193.98,223.66,L5
1988-02-11 09:35:41+00:00,192.15,207.45,206.94,213.24,198.83,194.49,192.41,220.37,L5
1988-03-14 09:36:03+00:00,184.25,202.65,203.74,209.87,196.37,194.49,191.67,214.33,L5
1988-04-15 09:36:14+00:00,180.70,199.51,200.42,208.94,197.57,195.58,192.29,216.02,L5
1988-05-01 09:36:21+00:00,180.70,199.51,200.42,208.94,197.57,195.22,192.29,216.02,L5
1988-06-02 09:36:38+00:00,185.78,202.20,203.19,212.13,200.16,196.63,195.47,219.90,L5
1988-06-18 09:36:43+00:00,185.09,202.50,203.39,212.33,200.09,196.11,194.83,221.39,L5
1988-07-04 09:36:48+00:00,188.83,204.64,205.54,214.45,201.39,196.71,195.75,220.02,L5
