dates,sar0439-0000,sar0439-0001,sar0439-0002,sar0439-0003,sar0439-0004,sar0439-0005,sar0439-0006,sar0439-0007,satname
1984-06-07 09:34:18+00:00,199.70,197.67,193.19,199.99,200.09,192.52,197.59,192.41,L5
1984-09-11 09:36:14+00:00,190.14,195.24,186.18,193.55,191.55,188.22,195.95,186.41,L5
1984-10-13 09:36:13+00:00,190.14,195.24,190.20,195.20,192.32,193.32,199.50,188.86,L5
1984-10-29 09:36:08+00:00,192.92,189.19,189.09,194.60,191.30,188.25,194.05,184.98,L5
1985-07-12 09:36:05+00:00,208.04,201.31,197.92,202.82,202.37,197.98,204.09,191.66,L5
1985-07-28 09:35:58+00:00,218.67,210.78,207.85,214.24,216.11,208.71,217.69,206.78,L5
1985-08-13 09:35:48+00:00,212.95,208.02,205.75,210.41,212.24,205.13,215.46,203.04,L5
1985-08-29 09:35:38+00:00,212.33,206.45,204.96,209.11,211.30,204.26,212.69,201.14,L5
1985-09-14 09:35:25+00:00,211.34,205.26,203.43,208.17,209.59,202.92,208.01,197.95,L5
1985-12-03 09:34:19+00:00,211.15,204.11,203.02,207.87,208.97,202.48,207.34,197.44,L5
1986-01-04 09:33:44+00:00,211.15,198.54,199.59,205.43,202.42,200.31,204.30,194.39,L5
1986-01-20 09:33:24+00:00,208.84,196.01,197.87,203.80,197.95,197.89,202.01,193.27,L5
1986-02-21 09:32:40+00:00,205.81,194.02,197.60,201.56,192.91,193.11,199.59,194.39,L5
1986-05-12 09:30:53+00:00,205.43,193.49,197.33,201.37,190.57,192.35,203.13,198.47,L5
1986-07-15 09:28:53+00:00,203.92,201.10,199.32,201.75,193.45,189.83,206.35,203.11,L5
1986-07-31 09:28:19+00:00,207.86,205.53,202.48,204.25,202.01,194.29,209.82,206.75,L5
1986-09-17 09:26:37+00:00,207.87,203.70,197.59,202.02,201.08,196.50,203.15,197.83,L5
1987-01-23 09:26:04+00:00,205.89,200.93,198.02,200.56,197.11,199.83,196.61,191.95,L5
1987-03-28 09:28:28+00:00,196.69,192.32,192.43,198.08,186.27,193.06,192.65,184.63,L5
1987-04-29 09:29:30+00:00,197.44,194.29,193.06,199.65,190.95,192.23,195.72,185.99,L5
1987-05-15 09:29:57+00:00,198.48,195.10,191.56,197.60,190.31,191.21,194.90,184.56,L5
1987-05-31 09:30:21+00:00,198.19,195.92,191.54,197.31,190.82,190.79,194.99,185.86,L5
1987-06-16 09:30:43+00:00,194.82,193.23,188.03,193.22,187.46,187.96,193.44,183.45,L5
1987-07-02 09:31:03+00:00,196.30,194.01,189.45,194.50,189.56,188.80,194.68,185.15,L5
1987-07-18 09:31:20+00:00,196.85,194.40,189.55,194.56,189.69,188.94,195.07,185.38,L5
1987-08-03 09:31:49+00:00,196.58,195.10,189.04,194.91,191.93,187.49,195.93,186.62,L5
1987-08-19 09:32:18+00:00,197.09,195.62,189.53,195.25,192.28,187.69,195.84,187.61,L5
1987-09-04 09:32:43+00:00,197.52,195.76,190.39,195.74,193.16,187.74,195.91,188.33,L5
1987-09-20 09:33:05+00:00,198.64,196.64,191.53,197.13,194.36,188.61,197.83,190.41,L5
1987-10-06 09:33:26+00:00,199.24,194.51,190.61,195.97,193.55,187.79,196.80,188.58,L5
1987-11-07 09:34:02+00:00,199.04,193.66,189.91,195.18,192.54,188.07,196.98,188.37,L5
1988-01-10 09:35:05+00:00,202.59,194.17,193.05,198.89,193.50,191.02,199.83,190.25,L5
1988-02-11 09:35:41+00:00,204.72,193.61,194.08,198.99,190.49,191.48,199.41,189.51,L5
