dates,sar0439-0000,sar0439-0001,sar0439-0002,sar0439-0003,sar0439-0004,sar0439-0005,sar0439-0006,sar0439-0007,satname
1984-06-07 09:34:18+00:00,199.7,197.67,193.19,199.99,200.09,192.52,197.59,192.41,L5
1984-09-11 09:36:14+00:00,180.59,192.8,179.16,187.1,183.01,183.91,194.32,180.42,L5
1984-10-13 09:36:13+00:00,,,198.25,198.5,193.87,203.53,206.6,193.76,L5
1984-10-29 09:36:08+00:00,198.48,177.11,185.76,192.82,188.24,173.02,177.7,173.32,L5
1985-07-12 09:36:05+00:00,208.04,201.31,197.92,202.82,202.37,197.98,204.09,191.66,L5
1985-07-28 09:35:58+00:00,229.3,220.26,217.79,225.66,229.84,219.45,231.28,221.91,L5
1985-08-13 09:35:48+00:00,201.51,202.49,201.55,202.76,204.5,197.96,211.02,195.55,L5
1985-08-29 09:35:38+00:00,210.48,201.76,202.57,205.21,208.5,201.64,204.39,195.43,L5
1985-09-14 09:35:25+00:00,207.39,200.49,197.31,204.42,202.75,197.58,189.27,185.19,L5
1985-12-03 09:34:19+00:00,210.18,198.36,200.97,206.35,205.85,200.26,203.98,194.91,L5
1986-01-04 09:33:44+00:00,,165.1,179.04,190.76,163.14,187.31,186.05,176.07,L5
1986-01-20 09:33:24+00:00,194.18,183.59,185.84,191.43,171.04,181.06,188.08,183.85,L5
1986-02-21 09:32:40+00:00,206.84,214.84,219.88,211.22,206.21,190.78,225.75,230.89,L5
1986-05-12 09:30:53+00:00,210.52,205.55,200.92,207.08,206.59,202.34,211.79,206.64,L5
1986-07-15 09:28:53+00:00,204.12,200.43,190.63,197.25,189.98,185.14,199.8,191.07,L5
1986-07-31 09:28:19+00:00,209.95,201.32,198.5,201.47,205.28,198.9,201.94,198.42,L5
1986-09-17 09:26:37+00:00,206.9,207.5,200.3,202.29,202.47,199.63,199.08,195.19,L5
1987-01-23 09:26:04+00:00,200.83,193.96,195.27,197.92,183.59,200.96,188.8,182.23,L5
1987-03-28 09:28:28+00:00,192.56,190.69,189.58,198.25,188.95,185.15,196.5,187.03,L5
1987-04-29 09:29:30+00:00,198.94,198.21,194.32,202.77,200.31,190.57,201.87,188.72,L5
1987-05-15 09:29:57+00:00,201.6,197.54,187.06,191.47,188.41,188.15,192.43,180.27,L5
1987-05-31 09:30:21+00:00,197.0,199.22,191.45,196.13,192.83,189.12,195.35,191.03,L5
1987-06-16 09:30:43+00:00,178.01,179.76,170.51,172.8,170.66,173.8,185.68,171.42,L5
1987-07-02 09:31:03+00:00,205.15,198.7,197.96,202.18,202.18,193.83,202.1,195.35,L5
1987-07-18 09:31:20+00:00,200.75,197.15,190.22,194.97,190.6,189.95,197.85,187.01,L5
1987-08-03 09:31:49+00:00,198.59,199.56,191.23,200.75,201.52,189.31,195.68,192.17,L5
1987-08-19 09:32:18+00:00,201.2,199.78,193.46,197.91,195.04,189.32,195.1,195.48,L5
1987-09-04 09:32:43+00:00,201.37,196.97,198.14,200.2,201.14,188.17,196.53,194.8,L5
1987-09-20 09:33:05+00:00,209.83,205.42,202.89,210.95,206.35,197.32,217.07,211.25,L5
1987-10-06 09:33:26+00:00,,167.31,179.43,185.5,180.03,176.14,185.16,166.84,L5
1987-11-07 09:34:02+00:00,196.87,188.9,186.63,194.09,189.18,193.71,203.85,186.49,L5
1988-01-10 09:35:05+00:00,209.51,198.24,202.39,206.75,184.16,204.22,207.41,187.92,L5
1988-02-11 09:35:41+00:00,209.54,198.66,195.61,197.56,177.5,191.47,190.73,183.82,L5
1988-03-14 09:36:03+00:00,209.7,200.96,200.4,210.2,200.5,200.38,204.03,192.75,L5
1988-04-15 09:36:14+00:00,209.13,197.04,197.16,199.74,203.59,195.64,194.74,190.97,L5
1988-05-17 09:36:32+00:00,201.01,194.7,191.08,194.85,201.46,183.88,193.81,180.76,L5
1988-06-02 09:36:38+00:00,,,,,171.88,175.73,177.9,173.06,L5
1988-06-18 09:36:43+00:00,198.33,196.75,190.8,193.27,197.2,190.14,201.64,190.7,L5
1988-07-04 09:36:48+00:00,194.38,193.92,182.34,189.62,187.27,181.03,191.93,184.49,L5
1988-08-05 09:36:52+00:00,,,,170.92,179.83,181.38,186.72,172.96,L5
1988-08-21 09:36:53+00:00,191.38,196.96,184.92,191.23,188.86,183.89,203.23,192.07,L5
1988-09-22 09:36:50+00:00,203.15,199.49,195.07,202.94,201.93,194.57,202.29,195.28,L5
1988-10-08 09:36:45+00:00,187.38,182.29,177.31,185.63,176.74,162.66,183.44,172.51,L5
1988-12-11 09:36:33+00:00,177.68,179.25,176.5,182.63,163.28,177.56,187.68,173.47,L5
1988-12-27 09:36:27+00:00,205.51,204.73,206.37,209.9,193.9,200.11,211.8,190.65,L5
1989-01-12 09:36:20+00:00,212.18,204.24,202.63,207.94,197.37,202.06,212.73,191.13,L5
1989-01-28 09:36:07+00:00,209.15,204.19,207.15,213.71,204.69,206.59,201.08,194.44,L5
1989-03-17 09:35:16+00:00,203.19,197.52,192.27,195.31,188.82,181.68,195.75,188.55,L5
1989-04-02 09:35:12+00:00,200.89,193.73,189.37,195.25,195.49,189.37,203.16,189.67,L5
1989-04-18 09:35:07+00:00,173.82,174.41,170.97,184.49,174.74,176.9,184.97,172.75,L5
1989-05-20 09:34:32+00:00,205.05,200.61,193.45,200.19,199.36,197.99,205.99,189.16,L5
1989-06-21 09:33:55+00:00,198.35,193.27,195.1,201.13,201.24,196.28,203.9,191.83,L5
1989-07-07 09:33:39+00:00,195.78,191.92,181.74,197.77,196.76,183.82,185.83,186.3,L5
1989-07-23 09:33:21+00:00,196.86,197.15,195.39,200.95,199.92,195.49,194.64,197.52,L5
1989-08-24 09:32:39+00:00,207.23,198.35,193.25,201.18,204.08,197.17,198.1,189.16,L5
1989-09-09 09:32:15+00:00,185.68,190.11,178.52,190.99,175.87,171.62,186.82,184.43,L5
1989-09-25 09:31:52+00:00,198.01,192.44,188.41,197.24,191.27,181.37,199.16,194.49,L5
1989-10-11 09:31:29+00:00,195.59,196.01,188.77,193.11,181.04,183.28,189.11,177.42,L5
1989-10-27 09:30:51+00:00,193.48,198.67,197.92,204.4,196.55,196.5,204.26,193.8,L5
1989-11-12 09:30:31+00:00,199.85,193.56,190.44,203.46,196.05,195.14,201.95,184.36,L5
1989-11-28 09:30:04+00:00,198.34,199.54,191.62,201.86,187.8,199.14,200.04,191.46,L5
1989-12-14 09:29:38+00:00,,,168.99,170.92,150.08,,,,L5
1990-01-15 09:28:33+00:00,207.73,194.27,195.49,,,,212.81,193.62,L5
1990-01-31 09:28:06+00:00,178.05,169.71,167.08,184.28,143.91,175.82,187.79,161.26,L5
1990-04-21 09:26:22+00:00,210.85,201.89,201.36,199.19,197.11,193.2,205.57,195.4,L5
1990-05-07 09:26:19+00:00,204.81,195.93,198.06,203.01,201.23,200.67,205.92,190.38,L5
1990-05-23 09:26:20+00:00,189.44,193.17,187.65,195.9,193.44,183.99,184.35,186.32,L5
1990-06-08 09:26:19+00:00,192.76,190.26,193.65,198.01,197.69,188.62,191.83,189.04,L5
1990-06-24 09:26:18+00:00,194.73,186.31,180.9,188.76,190.72,185.73,195.14,179.98,L5
1990-07-10 09:26:16+00:00,202.99,202.25,199.67,204.64,203.86,196.09,211.4,195.14,L5
1990-07-26 09:26:12+00:00,206.88,201.68,197.5,203.08,206.41,200.28,208.91,203.19,L5
1990-08-11 09:26:07+00:00,202.72,197.19,196.85,198.7,200.7,188.5,194.81,188.6,L5
1990-08-27 09:26:01+00:00,199.16,200.98,194.44,198.32,186.87,190.81,196.49,192.94,L5
1990-09-12 09:25:59+00:00,198.77,195.23,188.99,198.05,199.18,193.8,195.27,186.55,L5
1990-09-28 09:25:50+00:00,200.38,200.61,194.94,201.79,200.17,190.38,200.81,198.85,L5
1990-10-14 09:25:44+00:00,190.05,184.01,184.92,189.93,176.88,175.08,183.37,172.18,L5
1990-10-30 09:25:35+00:00,174.67,160.39,160.63,174.96,168.06,165.02,185.17,164.54,L5
1991-01-02 09:26:01+00:00,192.26,177.5,187.55,191.83,171.87,176.48,182.47,175.88,L5
1991-03-23 09:27:43+00:00,198.45,195.33,187.64,199.12,188.99,183.61,188.66,175.52,L5
1991-04-08 09:27:54+00:00,197.48,196.17,187.16,189.24,183.87,195.02,198.79,188.45,L5
1991-05-26 09:28:46+00:00,208.17,201.11,196.18,200.74,198.79,193.52,205.52,186.09,L5
1991-06-27 09:29:13+00:00,214.48,207.85,205.06,210.34,218.01,200.95,219.76,202.03,L5
1991-07-13 09:29:21+00:00,201.91,199.51,195.11,200.22,201.24,192.55,201.2,195.38,L5
1991-07-29 09:29:36+00:00,208.24,201.54,198.79,204.85,203.7,201.38,201.14,193.18,L5
1991-08-14 09:29:39+00:00,211.73,206.74,204.92,209.08,217.46,208.42,211.93,206.46,L5
1991-08-30 09:29:49+00:00,207.57,200.54,201.03,205.1,205.12,199.97,203.57,190.54,L5
1991-10-17 09:30:18+00:00,205.05,197.73,198.12,202.67,203.2,196.92,196.86,198.2,L5
1991-11-02 09:30:16+00:00,203.21,206.17,206.47,212.28,205.75,200.92,201.74,201.54,L5
1991-12-04 09:30:36+00:00,207.17,193.44,202.54,211.85,208.98,209.15,232.27,196.53,L5
1992-01-05 09:30:23+00:00,206.89,194.85,198.22,217.52,208.16,203.48,,196.75,L5
1992-02-22 09:30:17+00:00,214.89,201.95,202.12,208.33,199.75,196.74,203.01,190.34,L5
1992-03-09 09:30:19+00:00,197.95,190.81,193.32,199.69,195.81,190.37,201.4,183.11,L5
1992-04-26 09:29:58+00:00,197.3,194.71,188.35,193.5,202.62,191.59,201.14,189.22,L5
1992-05-12 09:29:51+00:00,196.55,190.18,184.89,194.41,191.91,185.39,189.42,179.35,L5
1992-05-28 09:29:42+00:00,208.56,199.62,207.38,208.81,218.41,196.55,208.91,210.0,L5
1992-06-29 09:29:20+00:00,200.89,200.27,198.0,203.65,201.11,193.95,202.73,187.53,L5
1992-07-15 09:29:08+00:00,215.44,207.56,203.67,213.82,207.73,200.34,221.17,199.94,L5
1992-07-31 09:28:56+00:00,199.92,192.81,184.37,201.15,199.64,191.19,202.3,190.1,L5
1992-08-16 09:28:41+00:00,208.0,201.23,202.71,199.99,203.89,193.81,204.38,198.67,L5
1992-09-01 09:28:26+00:00,,161.59,,167.95,164.44,164.36,170.09,158.61,L5
1992-09-17 09:28:12+00:00,208.95,205.22,204.6,211.17,209.49,194.48,209.01,196.71,L5
1992-11-04 09:27:22+00:00,179.86,185.92,186.79,190.37,180.37,183.11,195.27,185.35,L5
1992-11-20 09:27:06+00:00,185.11,181.29,180.26,185.44,179.64,183.88,188.86,175.91,L5
1993-02-24 09:28:05+00:00,194.57,195.41,189.41,195.82,163.94,190.14,195.29,190.54,L5
1993-03-12 09:28:18+00:00,200.96,194.12,188.24,193.22,199.55,195.15,205.25,187.28,L5
1993-03-28 09:28:20+00:00,180.43,179.65,175.1,178.0,168.96,180.84,185.54,172.38,L5
1993-05-31 09:28:40+00:00,199.24,199.46,197.55,201.88,202.02,197.53,201.74,196.42,L5
1993-06-16 09:28:38+00:00,199.88,195.03,185.01,190.92,185.92,190.99,195.5,186.75,L5
1993-07-18 09:28:32+00:00,207.48,197.9,199.51,206.45,201.15,197.23,203.99,201.16,L5
1993-08-03 09:28:32+00:00,199.53,199.06,193.88,202.57,201.22,192.71,199.94,197.14,L5
1993-08-19 09:28:32+00:00,207.47,203.45,199.78,204.57,204.39,197.33,201.26,196.68,L5
1993-10-06 09:28:23+00:00,180.91,183.45,175.4,187.78,179.16,179.97,196.82,187.13,L5
1994-03-31 09:26:30+00:00,203.87,198.92,201.76,202.18,203.57,198.14,200.13,199.81,L5
1994-06-19 09:24:58+00:00,197.12,189.66,184.87,192.11,190.8,191.81,202.38,197.56,L5
1994-07-21 09:24:07+00:00,198.83,199.34,186.98,189.63,185.65,201.06,202.12,193.4,L5
1994-08-22 09:23:17+00:00,204.66,198.97,200.62,204.51,206.68,196.68,201.9,199.38,L5
1994-09-07 09:22:53+00:00,203.07,199.02,196.36,209.59,202.95,199.19,204.77,201.64,L5
1995-01-13 09:18:46+00:00,186.17,165.99,177.82,177.52,144.48,,170.83,161.37,L5
1995-01-29 09:18:10+00:00,,,144.15,190.59,154.96,184.8,195.87,177.41,L5
1995-04-19 09:14:54+00:00,201.0,197.91,189.71,201.26,193.5,185.5,202.39,192.5,L5
1995-05-05 09:14:11+00:00,207.47,197.24,196.78,206.8,204.14,199.9,204.81,191.11,L5
1995-05-21 09:13:28+00:00,191.84,191.0,184.15,183.3,187.88,191.45,190.72,184.37,L5
1995-07-24 09:10:32+00:00,207.45,203.77,198.37,202.2,206.21,201.21,208.3,197.46,L5
1995-08-09 09:09:49+00:00,206.77,201.1,194.38,190.49,195.34,191.67,201.61,191.48,L5
1995-09-10 09:08:19+00:00,210.73,201.99,195.01,204.75,199.37,197.19,202.71,200.71,L5
1996-04-05 09:14:50+00:00,193.29,197.7,189.34,192.19,187.96,191.63,202.94,190.69,L5
1996-04-21 09:15:49+00:00,195.15,192.67,184.97,198.79,188.3,183.32,191.38,186.26,L5
1996-05-23 09:17:41+00:00,212.7,200.3,199.68,201.87,207.38,200.8,206.78,203.54,L5
1996-06-08 09:18:34+00:00,209.23,199.62,198.56,203.75,206.53,199.69,201.34,195.83,L5
1996-07-10 09:20:15+00:00,188.89,192.98,184.97,186.39,182.2,182.76,189.88,180.95,L5
1996-07-26 09:21:07+00:00,206.21,198.15,192.9,203.13,202.13,196.6,200.2,202.01,L5
1996-08-11 09:21:57+00:00,205.06,197.73,198.34,203.73,202.16,196.51,,199.51,L5
1996-11-15 09:26:56+00:00,197.04,196.68,189.7,202.78,193.32,182.36,188.75,188.22,L5
1996-12-17 09:28:27+00:00,202.24,201.14,191.79,197.79,,203.37,203.63,186.64,L5
1997-02-19 09:31:22+00:00,179.86,177.21,170.63,180.57,157.88,174.35,181.06,162.23,L5
