dates,satname,sar0129-0000,sar0129-0001,sar0129-0002,sar0129-0003,sar0129-0004,sar0129-0005,sar0129-0006,sar0129-0007
1984-04-13 09:27:31+00:00,L5,625.07,623.69,541.16,172.73,222.17,599.30,552.27,238.67
1984-04-29 09:27:29+00:00,L5,679.05,701.46,229.49,155.99,212.15,608.03,562.13,214.14
1984-05-06 09:33:51+00:00,L5,637.17,649.57,537.05,166.52,222.44,600.39,547.68,228.49
1984-06-07 09:34:42+00:00,L5,645.28,657.50,244.84,172.40,205.40,605.03,553.58,224.89
1984-07-18 09:29:10+00:00,L5,627.08,629.00,541.66,169.38,222.42,600.29,547.61,237.71
1984-08-19 09:30:15+00:00,L5,632.62,639.97,539.78,172.03,220.81,600.54,553.66,236.89
1984-09-04 09:30:25+00:00,L5,633.50,639.34,536.99,172.66,221.08,616.31,555.01,233.92
1984-09-11 09:36:38+00:00,L5,634.82,647.28,537.85,167.23,219.47,601.07,549.58,234.52
1984-09-20 09:30:28+00:00,L5,748.71,754.19,193.76,155.61,,224.95,195.07,202.19
1984-09-27 09:36:39+00:00,L5,623.98,624.08,539.87,452.15,,601.14,548.61,241.08
1984-12-09 09:30:22+00:00,L5,620.80,625.14,560.12,461.33,230.29,611.65,558.64,254.11
1985-06-03 09:30:28+00:00,L5,637.77,650.16,499.19,169.35,214.85,605.68,553.96,225.58
1985-06-19 09:30:26+00:00,L5,663.09,686.92,220.71,152.64,211.61,621.06,563.44,214.50
1985-06-26 09:36:35+00:00,L5,641.94,656.25,230.88,168.21,207.12,616.58,560.80,223.93
1985-07-05 09:30:21+00:00,L5,637.00,649.40,498.84,172.25,216.88,599.24,548.10,227.18
1985-07-12 09:36:29+00:00,L5,633.04,639.34,541.09,170.40,219.46,597.35,546.49,232.97
1985-07-28 09:36:22+00:00,L5,639.78,652.12,237.73,168.31,212.56,599.16,548.12,226.58
1985-08-06 09:30:06+00:00,L5,653.00,671.60,234.39,165.30,213.25,605.67,563.78,221.09
1985-08-13 09:36:12+00:00,L5,653.19,665.23,234.49,164.87,209.98,605.20,564.64,216.38
1985-08-22 09:29:56+00:00,L5,635.52,647.97,537.89,165.02,226.80,596.00,552.55,229.39
1985-08-29 09:36:02+00:00,L5,628.54,624.78,540.96,167.41,217.57,599.51,550.83,234.82
1985-09-14 09:35:49+00:00,L5,637.49,649.88,537.31,173.57,,598.42,549.14,228.77
1985-09-23 09:29:32+00:00,L5,625.63,624.09,539.99,426.07,224.22,599.70,550.03,235.78
1985-11-10 09:28:57+00:00,L5,629.53,640.77,556.46,173.84,,602.61,552.39,241.78
1985-12-03 09:34:43+00:00,L5,633.33,638.14,518.09,173.50,221.58,233.30,226.38,227.98
1986-01-04 09:34:08+00:00,L5,641.91,654.21,236.97,171.93,218.31,605.04,572.38,228.27
1986-01-20 09:33:48+00:00,L5,631.37,640.46,558.41,180.72,211.23,603.03,558.77,234.20
1986-03-18 09:26:22+00:00,L5,643.88,656.13,253.20,174.48,217.03,594.64,549.08,225.51
1986-04-19 09:25:41+00:00,L5,636.74,649.15,539.16,170.39,225.79,598.08,554.03,230.96
