dates,satname,sar0184-0000,sar0184-0001,sar0184-0002,sar0184-0003,sar0184-0004,sar0184-0005,sar0184-0006,sar0184-0007
1984-04-29 09:27:29+00:00,L5,190.23,191.10,164.61,191.70,145.81,158.03,145.51,
1984-05-06 09:33:51+00:00,L5,205.87,192.28,202.88,,93.56,163.57,166.11,136.88
1984-06-07 09:34:42+00:00,L5,192.37,,200.61,,77.83,137.75,,
1984-07-18 09:29:10+00:00,L5,217.32,195.03,205.14,176.34,107.75,167.27,165.04,154.57
1984-08-19 09:30:15+00:00,L5,207.91,194.20,191.41,190.38,,165.29,166.64,146.92
1984-08-26 09:36:33+00:00,L5,215.87,,119.37,194.51,,,,
1984-09-11 09:36:38+00:00,L5,206.67,197.58,112.25,,91.06,160.00,160.10,131.54
1984-09-20 09:30:28+00:00,L5,,,69.79,,13.92,,,505.42
1984-09-27 09:36:39+00:00,L5,220.29,202.80,176.48,,100.75,173.29,170.47,156.36
1984-10-13 09:36:37+00:00,L5,207.43,196.19,132.88,,,166.25,171.69,144.49
1984-12-09 09:30:22+00:00,L5,210.06,,188.07,189.51,,,,137.21
1985-01-10 09:30:39+00:00,L5,205.30,191.92,180.67,192.03,,,161.90,118.30
1985-02-02 09:36:56+00:00,L5,196.90,,204.80,,91.79,,,
1985-03-15 09:30:46+00:00,L5,207.05,202.82,199.29,,96.38,167.72,166.43,139.48
1985-03-31 09:30:43+00:00,L5,,238.18,233.70,204.50,100.09,163.26,160.21,137.97
1985-04-16 09:30:39+00:00,L5,211.18,192.26,142.32,190.16,,162.17,154.19,121.54
1985-05-25 09:36:39+00:00,L5,201.42,186.97,140.61,182.45,,158.82,153.91,122.79
1985-06-19 09:30:26+00:00,L5,205.59,191.01,201.17,,83.61,152.54,160.59,128.59
1985-06-26 09:36:35+00:00,L5,201.77,194.09,142.39,191.45,,159.07,147.78,130.61
1985-07-05 09:30:21+00:00,L5,203.81,,102.38,118.60,98.03,166.51,163.74,126.73
1985-07-28 09:36:22+00:00,L5,208.48,198.37,212.08,,91.87,166.24,168.64,136.70
1985-08-13 09:36:12+00:00,L5,204.92,192.79,87.38,103.31,85.66,156.85,157.73,141.80
1985-08-22 09:29:56+00:00,L5,212.60,202.19,150.99,114.81,93.17,167.22,163.65,155.09
1985-08-29 09:36:02+00:00,L5,217.37,200.37,132.31,,95.57,168.54,166.67,145.50
1985-09-14 09:35:49+00:00,L5,203.62,192.02,101.85,108.49,92.14,164.15,165.14,137.02
1985-09-23 09:29:32+00:00,L5,213.83,195.88,203.87,,96.55,167.83,168.20,139.82
1985-11-10 09:28:57+00:00,L5,210.77,205.25,203.29,171.92,92.96,162.17,171.77,124.59
1986-01-20 09:33:48+00:00,L5,212.24,,203.32,,94.69,,157.00,128.50
1986-03-18 09:26:22+00:00,L5,215.32,192.86,131.93,136.90,95.54,169.91,166.85,135.71
1986-04-10 09:32:04+00:00,L5,210.45,206.14,217.24,,90.50,131.00,63.95,
1986-04-19 09:25:41+00:00,L5,210.08,197.42,146.79,198.11,,163.34,162.83,137.95
1986-05-05 09:25:17+00:00,L5,209.53,196.02,139.33,174.78,,160.90,159.99,130.44
1986-05-12 09:31:17+00:00,L5,194.65,185.27,151.27,,,165.73,161.78,138.44
1986-05-21 09:24:51+00:00,L5,211.64,194.00,142.23,179.53,,165.67,157.65,145.24
1986-06-29 09:29:50+00:00,L5,200.50,182.74,189.45,200.85,,150.97,148.05,127.40
1986-07-08 09:23:21+00:00,L5,209.83,192.57,183.36,171.88,109.19,173.07,166.43,155.06
1986-07-15 09:29:17+00:00,L5,210.35,194.90,194.64,,92.31,163.67,158.85,137.79
1986-07-24 09:22:47+00:00,L5,,,179.48,214.11,,154.54,144.13,123.49
1986-08-09 09:22:13+00:00,L5,196.46,231.93,226.98,,84.69,153.78,150.14,136.51
1986-08-25 09:21:37+00:00,L5,202.06,,216.66,,,,,476.25
1986-09-01 09:27:32+00:00,L5,195.50,186.15,116.85,,88.18,152.17,150.93,133.88
1986-10-28 09:19:29+00:00,L5,213.22,197.34,192.35,164.80,94.06,164.18,165.05,132.27
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-31 09:19:38+00:00,L5,207.55,192.22,156.58,177.00,,170.02,166.63,138.11
1987-01-07 09:26:01+00:00,L5,209.34,192.80,200.25,191.98,,163.00,158.62,111.94
1987-02-01 09:20:35+00:00,L5,207.69,193.57,199.19,,91.19,170.16,170.17,134.41
1987-03-21 09:22:26+00:00,L5,211.47,196.14,195.24,170.43,103.81,163.72,163.30,131.35
1987-03-28 09:28:52+00:00,L5,205.42,,204.23,176.52,94.37,167.39,160.75,155.22
1987-04-06 09:23:00+00:00,L5,201.94,192.60,200.89,171.45,93.49,167.75,167.39,137.44
1987-04-29 09:29:54+00:00,L5,206.76,205.82,223.11,199.89,,159.67,150.93,129.29
1987-05-08 09:23:59+00:00,L5,202.02,,208.29,,85.98,157.47,157.71,137.97
1987-05-15 09:30:21+00:00,L5,201.28,192.50,205.81,,88.35,163.22,154.23,144.20
1987-06-16 09:31:07+00:00,L5,205.01,191.94,163.86,159.73,92.67,,,
1987-06-25 09:25:08+00:00,L5,212.32,,213.09,178.88,108.18,170.48,166.40,147.90
1987-07-02 09:31:27+00:00,L5,201.08,189.52,168.51,197.80,,157.98,161.55,135.23
1987-07-11 09:25:27+00:00,L5,212.73,,206.00,184.10,105.08,166.46,159.44,137.56
1987-07-18 09:31:44+00:00,L5,207.73,189.15,213.17,200.60,,157.61,162.54,137.19
1987-07-27 09:25:49+00:00,L5,206.62,194.07,193.29,187.77,,166.52,163.66,138.13
1987-08-03 09:32:13+00:00,L5,205.96,192.28,181.67,201.77,,164.20,153.54,139.38
1987-08-19 09:32:41+00:00,L5,213.24,196.85,201.15,189.22,,157.50,149.24,113.28
1987-08-28 09:26:45+00:00,L5,196.90,,214.48,206.92,,160.49,154.89,123.33
1987-09-13 09:27:09+00:00,L5,202.20,199.31,191.69,192.53,,168.21,167.19,143.81
1987-09-20 09:33:30+00:00,L5,207.36,191.92,191.90,187.72,,167.97,163.50,144.07
1987-10-06 09:33:50+00:00,L5,202.22,189.75,193.69,165.65,90.96,160.31,162.56,134.10
1987-10-31 09:28:04+00:00,L5,210.78,193.06,141.56,185.72,,165.37,165.57,136.39
1987-11-07 09:34:26+00:00,L5,211.28,206.23,215.25,,94.01,164.15,168.65,117.91
1987-11-16 09:28:26+00:00,L5,212.32,203.25,150.31,196.01,148.59,173.21,166.05,137.28
1987-12-18 09:28:55+00:00,L5,209.46,192.30,203.40,189.06,109.75,159.77,165.93,119.71
1988-02-11 09:36:05+00:00,L5,206.67,208.17,205.82,217.03,,,151.93,123.74
1988-02-20 09:30:02+00:00,L5,219.81,207.23,202.71,189.73,,170.46,163.40,147.16
1988-04-15 09:36:38+00:00,L5,210.85,191.81,132.23,,97.07,172.47,168.19,157.42
1988-05-17 09:36:55+00:00,L5,202.86,187.51,87.18,102.02,82.89,156.11,148.12,128.84
1988-05-26 09:30:48+00:00,L5,202.84,193.93,186.81,112.16,91.67,162.54,164.30,138.24
1988-06-02 09:37:02+00:00,L5,198.60,191.65,103.47,,86.77,159.57,150.52,139.95
1988-06-27 09:30:59+00:00,L5,210.27,192.63,164.35,163.99,94.10,166.17,165.35,137.88
1988-07-04 09:37:12+00:00,L5,202.28,191.67,198.72,176.22,,162.41,165.26,141.14
1988-07-13 09:31:03+00:00,L5,195.33,200.80,166.53,192.89,,166.52,161.74,144.81
1988-07-20 09:37:15+00:00,L5,198.27,187.17,86.84,98.94,79.97,,,
1988-07-29 09:31:06+00:00,L5,199.19,191.20,188.38,,85.17,162.60,159.16,130.71
1988-08-05 09:37:16+00:00,L5,191.88,184.74,154.25,156.33,87.82,156.34,156.53,133.76
1988-08-14 09:31:04+00:00,L5,215.91,222.26,222.01,207.76,124.37,178.39,172.44,138.38
1988-08-21 09:37:17+00:00,L5,215.53,,181.26,188.02,,165.75,166.39,132.79
1988-09-06 09:37:19+00:00,L5,202.22,192.03,165.15,,89.74,155.84,154.83,128.77
1988-09-22 09:37:13+00:00,L5,209.16,193.01,190.62,165.12,100.87,169.26,165.40,135.93
1988-10-24 09:37:05+00:00,L5,212.76,201.85,182.31,,106.95,169.00,169.29,138.94
1988-11-18 09:30:56+00:00,L5,206.89,206.42,211.46,167.56,92.80,160.94,166.09,120.04
1989-01-05 09:30:40+00:00,L5,207.23,,215.87,172.05,94.27,,,127.13
1989-01-28 09:36:31+00:00,L5,207.32,196.16,192.05,164.85,110.55,,,131.57
1989-03-26 09:29:17+00:00,L5,217.74,204.70,149.76,135.46,105.28,171.33,165.36,131.95
1989-04-02 09:35:35+00:00,L5,204.65,193.37,183.27,194.11,,162.72,162.12,131.77
1989-04-18 09:35:31+00:00,L5,214.00,,226.05,,,167.91,166.28,143.68
1989-06-14 09:28:10+00:00,L5,216.83,206.82,199.98,192.61,123.95,173.96,172.74,143.50
1989-06-21 09:34:19+00:00,L5,196.83,192.68,205.38,,82.13,152.75,159.81,131.13
1989-06-30 09:28:02+00:00,L5,196.44,187.18,115.00,137.76,80.12,148.37,146.46,100.89
1989-07-16 09:27:43+00:00,L5,204.91,192.04,103.37,112.91,86.28,158.29,167.63,127.11
1989-07-23 09:33:45+00:00,L5,215.93,,116.87,118.54,93.36,167.66,162.55,126.40
1989-08-01 09:27:23+00:00,L5,212.89,222.16,210.02,209.51,,168.36,177.56,130.40
1989-08-24 09:33:03+00:00,L5,203.01,207.03,220.63,189.39,,162.10,154.11,128.13
1989-09-09 09:32:39+00:00,L5,210.26,201.79,203.58,192.66,93.52,160.52,166.66,122.10
1989-09-25 09:32:16+00:00,L5,209.06,201.15,201.17,166.96,92.66,168.09,169.64,121.80
1989-10-04 09:26:00+00:00,L5,220.79,,229.65,,110.30,182.37,180.49,147.57
1989-10-11 09:31:53+00:00,L5,197.56,205.04,209.70,,90.15,161.53,162.26,120.77
1989-11-12 09:30:54+00:00,L5,207.99,201.30,143.82,197.20,,163.28,164.93,131.01
1989-11-28 09:30:28+00:00,L5,207.08,,209.74,117.61,,,,
1989-12-23 09:23:34+00:00,L5,204.74,235.86,248.34,228.42,,156.22,154.77,125.23
1990-01-15 09:28:57+00:00,L5,201.74,194.51,220.76,,115.77,162.07,162.50,103.07
1990-01-31 09:28:30+00:00,L5,198.32,192.35,215.07,184.96,,,,111.43
1990-02-09 09:22:02+00:00,L5,213.65,,206.65,173.08,94.06,,165.73,128.31
