dates,satname,sar1894-0000,sar1894-0001,sar1894-0002,sar1894-0003,sar1894-0004,sar1894-0005,sar1894-0006,sar1894-0007
1984-05-06 09:33:03+00:00,L5,228.08,216.96,191.19,,155.23,186.23,189.76,195.22
1984-06-07 09:33:54+00:00,L5,233.33,222.27,196.84,169.73,153.99,190.61,191.62,198.00
1984-08-03 09:29:20+00:00,L5,231.39,228.93,203.76,,160.56,193.76,197.64,200.64
1984-08-19 09:29:27+00:00,L5,229.69,222.91,197.82,176.87,162.54,194.52,200.33,203.70
1984-09-04 09:29:37+00:00,L5,238.99,224.45,195.05,,158.93,191.85,195.96,206.95
1984-09-11 09:35:50+00:00,L5,,,,,,,,200.77
1984-09-20 09:29:40+00:00,L5,233.20,229.30,199.67,,163.08,193.88,199.83,200.33
1984-10-13 09:35:49+00:00,L5,214.35,210.36,184.76,,157.89,187.88,189.99,191.24
1985-04-23 09:35:59+00:00,L5,229.28,215.23,188.89,,161.78,191.84,194.39,195.38
1985-05-25 09:35:51+00:00,L5,226.41,206.54,182.35,157.19,148.36,183.86,186.06,184.40
1985-06-10 09:35:50+00:00,L5,210.48,202.18,176.31,150.86,144.93,177.82,181.63,182.47
1985-06-26 09:35:47+00:00,L5,220.78,217.56,191.23,,164.12,187.59,194.39,196.36
1985-07-12 09:35:41+00:00,L5,228.99,223.44,199.48,175.59,160.91,196.68,197.96,202.77
1985-08-06 09:29:18+00:00,L5,-51.96,,,185.24,164.65,202.82,196.85,199.17
1985-08-13 09:35:25+00:00,L5,227.70,224.50,197.23,171.63,162.67,195.06,195.18,199.06
1985-10-25 09:28:23+00:00,L5,191.66,200.58,187.60,158.43,147.35,177.09,195.17,
1985-11-10 09:28:33+00:00,L5,199.36,226.36,201.14,193.05,172.35,187.40,194.55,201.16
1985-11-26 09:28:17+00:00,L5,229.40,237.51,206.91,172.50,155.07,,170.84,164.16
1985-12-03 09:33:55+00:00,L5,182.93,222.54,,185.13,167.17,196.31,197.63,200.72
1986-01-04 09:33:20+00:00,L5,316.97,,,,533.20,,,
1986-01-13 09:26:58+00:00,L5,183.83,212.15,190.24,,165.81,195.11,,
1986-02-14 09:26:39+00:00,L5,,,,,,,,
1986-02-21 09:32:17+00:00,L5,213.64,225.40,202.41,185.90,168.20,200.81,206.43,206.14
1986-03-18 09:25:34+00:00,L5,236.69,218.47,190.86,164.14,154.48,189.68,210.28,214.33
1986-03-25 09:31:37+00:00,L5,229.40,211.50,175.07,144.21,138.82,171.11,191.17,189.17
1986-04-10 09:31:17+00:00,L5,222.26,212.73,189.30,,165.34,189.44,195.69,199.92
1986-05-12 09:30:29+00:00,L5,237.71,225.13,191.96,,153.87,192.40,196.60,198.94
1986-05-28 09:30:02+00:00,L5,230.54,218.39,190.15,,160.38,192.74,195.99,
1986-06-22 09:23:04+00:00,L5,227.96,221.88,196.51,,160.04,192.50,193.76,196.50
1986-07-24 09:21:59+00:00,L5,221.54,215.52,184.03,163.66,150.65,197.27,199.73,202.72
1986-07-31 09:27:55+00:00,L5,230.91,224.20,200.16,,160.74,193.14,196.49,200.83
1986-08-16 09:27:20+00:00,L5,235.55,228.17,201.15,180.51,159.72,193.33,200.46,207.68
1986-09-17 09:26:13+00:00,L5,230.68,217.84,190.06,,166.86,192.53,193.22,200.56
1986-10-12 09:19:14+00:00,L5,228.52,222.96,200.96,177.51,166.84,197.17,199.47,201.75
1987-01-23 09:25:40+00:00,L5,170.18,204.14,,168.90,157.99,180.01,187.09,189.22
1987-04-29 09:29:06+00:00,L5,229.55,211.48,191.60,,161.00,190.34,191.66,194.35
1987-05-15 09:29:33+00:00,L5,226.07,213.55,186.61,162.64,160.16,186.70,191.35,194.05
1987-06-16 09:30:19+00:00,L5,197.95,189.34,167.14,147.17,144.07,185.16,189.80,185.37
1987-07-02 09:30:39+00:00,L5,225.68,213.88,190.58,,150.25,181.30,190.91,185.26
1987-07-18 09:30:57+00:00,L5,238.27,222.01,192.43,168.44,153.28,182.71,191.22,199.11
1987-08-03 09:31:25+00:00,L5,232.98,215.99,200.12,,166.34,195.35,196.85,202.58
1987-08-19 09:31:54+00:00,L5,227.74,211.18,190.75,168.09,155.50,191.42,190.51,194.00
1987-09-20 09:32:42+00:00,L5,227.83,218.48,190.10,169.94,162.91,191.47,196.16,198.47
1987-10-06 09:33:02+00:00,L5,223.00,209.71,189.25,173.62,158.79,192.36,193.02,200.34
1988-01-10 09:34:42+00:00,L5,180.42,200.40,,177.65,161.30,180.27,187.19,197.61
1988-02-11 09:35:17+00:00,L5,190.13,211.72,189.36,170.24,157.43,190.04,194.76,200.18
1988-03-14 09:35:39+00:00,L5,230.67,217.25,190.30,171.64,159.29,192.67,196.80,205.50
1988-04-15 09:35:50+00:00,L5,235.72,215.23,190.22,,158.79,191.82,196.22,202.06
1988-05-01 09:35:57+00:00,L5,230.75,212.46,186.47,,144.92,178.40,184.43,185.82
1988-05-17 09:36:08+00:00,L5,218.25,215.88,189.60,,157.18,186.76,193.71,173.53
1988-06-02 09:36:14+00:00,L5,211.26,202.40,174.73,155.14,151.34,173.67,179.00,179.87
1988-06-18 09:36:19+00:00,L5,217.46,220.50,201.47,173.47,166.19,198.34,198.69,199.68
1988-07-04 09:36:24+00:00,L5,226.92,210.62,193.33,169.70,160.71,189.63,192.70,192.43
1988-07-20 09:36:27+00:00,L5,221.93,209.66,188.08,,146.55,182.74,193.22,199.92
1988-08-05 09:36:28+00:00,L5,228.07,220.80,197.29,170.25,154.32,194.11,192.82,196.37
1988-08-21 09:36:29+00:00,L5,219.34,217.35,189.28,,159.65,193.92,195.26,201.60
1988-09-22 09:36:26+00:00,L5,226.25,224.81,198.36,182.92,166.73,194.61,203.48,202.27
1988-10-08 09:36:21+00:00,L5,190.96,197.70,179.44,165.86,157.06,177.29,188.24,187.69
1988-10-24 09:36:17+00:00,L5,222.93,,,,-82.93,181.13,169.31,175.89
1988-12-04 09:30:05+00:00,L5,167.85,200.47,184.78,,164.13,184.58,189.59,197.49
1988-12-11 09:36:09+00:00,L5,166.48,217.23,189.84,175.05,163.51,194.43,198.25,201.57
1989-01-12 09:35:56+00:00,L5,154.35,191.48,,,158.78,183.89,180.93,179.24
1989-01-28 09:35:43+00:00,L5,182.34,207.26,187.26,170.08,469.54,,,
1989-04-02 09:34:48+00:00,L5,230.63,220.98,190.02,169.95,159.58,193.29,196.10,202.56
1989-05-20 09:34:09+00:00,L5,218.92,221.93,198.22,178.89,164.59,192.49,200.10,198.65
1989-05-29 09:28:17+00:00,L5,237.59,228.00,198.97,,158.56,194.56,197.24,209.16
1989-06-14 09:27:46+00:00,L5,238.05,216.56,188.18,165.86,152.07,191.81,194.00,198.21
1989-06-21 09:33:31+00:00,L5,223.64,213.27,185.86,169.48,155.99,179.54,186.34,186.94
1989-06-30 09:27:15+00:00,L5,223.22,210.17,193.91,166.53,160.87,193.76,193.17,196.87
1989-07-16 09:27:19+00:00,L5,232.05,227.34,202.14,190.34,172.09,199.55,199.15,203.22
1989-07-23 09:32:57+00:00,L5,215.89,202.86,184.95,165.34,155.95,179.41,186.23,187.88
1989-08-01 09:26:59+00:00,L5,198.47,195.41,183.43,160.94,156.72,196.53,189.48,196.21
1989-08-24 09:32:15+00:00,L5,225.20,219.26,192.24,178.89,162.11,192.65,200.59,200.72
1989-09-02 09:26:17+00:00,L5,227.01,207.24,191.53,184.69,168.15,,,
1989-09-18 09:25:20+00:00,L5,216.46,216.33,189.87,162.97,157.09,,,
1989-09-25 09:31:28+00:00,L5,231.43,228.54,206.06,197.47,183.99,205.42,205.12,210.61
1989-10-04 09:25:12+00:00,L5,207.75,201.02,175.42,157.46,158.49,196.18,190.23,194.34
1989-10-11 09:31:06+00:00,L5,228.01,223.61,194.23,174.75,163.59,196.80,198.69,201.15
1989-11-12 09:30:07+00:00,L5,207.68,222.63,189.69,,140.34,149.48,,202.03
1990-01-31 09:27:43+00:00,L5,204.93,225.78,203.63,,164.96,196.57,196.49,203.23
1990-02-16 09:27:12+00:00,L5,172.77,202.14,180.26,,157.79,189.68,187.72,190.60
1990-03-04 09:26:38+00:00,L5,211.51,207.86,189.24,178.34,168.03,199.62,194.88,193.00
1990-04-21 09:25:58+00:00,L5,237.86,220.41,193.80,,153.54,192.19,195.75,198.35
1990-05-16 09:20:13+00:00,L5,223.58,219.40,206.19,185.17,170.50,196.81,199.26,197.92
1990-06-08 09:25:55+00:00,L5,224.24,207.99,182.69,,143.53,180.34,186.75,183.31
1990-06-17 09:19:42+00:00,L5,225.30,224.20,200.49,,159.17,190.85,196.45,199.11
1990-06-24 09:25:54+00:00,L5,227.33,212.63,187.91,167.32,157.64,190.67,193.28,201.12
1990-07-10 09:25:52+00:00,L5,230.25,218.29,194.65,,158.58,191.47,191.40,195.32
1990-07-26 09:25:48+00:00,L5,222.32,216.32,197.97,178.46,169.85,195.30,193.80,201.53
1990-08-11 09:25:43+00:00,L5,238.73,226.76,197.05,,160.97,193.38,200.27,200.34
1990-08-20 09:19:54+00:00,L5,236.58,216.78,205.38,185.94,163.29,196.85,202.82,205.69
1990-09-12 09:25:35+00:00,L5,224.27,212.42,191.47,,162.09,198.77,190.64,199.36
1990-09-28 09:25:26+00:00,L5,229.44,211.10,189.64,170.02,159.37,187.27,189.54,194.27
1990-10-07 09:19:31+00:00,L5,221.36,201.74,,,452.86,,,
1990-10-30 09:25:11+00:00,L5,208.73,204.65,186.98,,159.42,187.47,189.14,192.13
1990-11-15 09:25:13+00:00,L5,197.64,215.80,184.33,151.28,162.89,189.54,199.03,180.65
1991-04-08 09:27:30+00:00,L5,226.82,219.07,187.74,176.48,163.12,195.14,195.97,200.92
1991-05-26 09:28:22+00:00,L5,234.90,224.58,191.56,,155.37,192.26,195.79,195.85
1991-06-04 09:22:42+00:00,L5,,205.02,,,,,,
1991-06-20 09:22:30+00:00,L5,-46.67,216.86,194.33,,158.27,191.57,196.06,200.89
1991-06-27 09:28:49+00:00,L5,232.85,217.58,187.79,,151.53,180.22,188.70,188.85
1991-07-06 09:23:10+00:00,L5,221.69,225.14,199.28,181.40,165.20,199.96,208.93,206.67
1991-07-13 09:28:57+00:00,L5,243.80,222.09,190.69,154.45,145.96,186.57,191.82,192.23
1991-07-22 09:23:22+00:00,L5,223.23,220.30,198.41,179.99,180.16,201.38,205.98,205.90
1991-07-29 09:29:13+00:00,L5,235.78,227.80,201.90,,150.86,193.79,201.53,206.13
1991-08-07 09:23:28+00:00,L5,-48.57,218.75,196.77,171.74,160.18,192.49,194.72,205.59
1991-08-14 09:29:15+00:00,L5,228.53,209.99,188.99,,162.23,191.85,192.21,199.81
1991-09-08 09:23:48+00:00,L5,234.92,223.94,194.72,171.10,157.75,192.46,194.07,198.48
1991-09-24 09:23:31+00:00,L5,213.42,196.23,183.99,161.46,158.59,189.02,189.90,196.52
1991-10-01 09:29:43+00:00,L5,229.03,226.02,198.66,169.29,165.79,193.65,201.13,207.68
1991-10-10 09:24:01+00:00,L5,222.31,220.28,191.29,,145.63,177.96,,
1991-10-17 09:29:54+00:00,L5,228.44,226.03,197.00,181.75,162.93,193.89,195.75,200.48
1991-11-02 09:29:52+00:00,L5,253.28,220.33,187.48,170.03,162.71,179.50,190.87,199.03
1991-11-11 09:24:09+00:00,L5,183.67,214.36,185.79,174.16,163.99,194.90,195.71,207.37
1991-11-27 09:23:53+00:00,L5,169.75,220.64,,164.59,159.58,192.65,198.45,208.98
1991-12-04 09:30:12+00:00,L5,183.53,216.18,185.80,173.88,164.36,192.40,188.94,197.96
1992-01-05 09:29:59+00:00,L5,164.72,222.80,,,162.83,,154.26,
1992-01-14 09:23:49+00:00,L5,-36.31,205.09,189.85,,151.93,171.01,189.37,193.43
1992-01-30 09:23:54+00:00,L5,173.66,200.11,175.66,168.77,-66.24,,,
1992-02-06 09:29:56+00:00,L5,185.07,202.34,177.61,172.95,165.17,179.92,189.03,194.83
1992-03-09 09:29:55+00:00,L5,219.88,202.01,178.41,154.72,147.58,184.76,187.28,195.34
1992-04-19 09:23:30+00:00,L5,225.20,215.24,186.73,160.19,157.98,193.56,190.74,207.78
1992-05-12 09:29:27+00:00,L5,221.07,213.37,186.96,,157.16,181.19,187.59,192.17
1992-05-28 09:29:18+00:00,L5,236.04,219.36,193.84,,152.20,187.09,195.74,199.85
1992-06-06 09:23:03+00:00,L5,232.26,229.21,199.56,,158.74,192.41,196.29,194.74
1992-06-13 09:29:08+00:00,L5,226.91,216.60,189.34,162.95,160.26,189.28,192.01,198.64
1992-06-29 09:28:56+00:00,L5,222.67,205.88,180.00,165.62,163.23,190.40,187.32,189.27
1992-07-15 09:28:44+00:00,L5,220.13,218.80,190.71,169.66,158.38,186.11,194.48,194.38
1992-07-31 09:28:32+00:00,L5,232.20,217.52,192.59,,141.43,176.94,182.89,187.73
1992-08-09 09:22:14+00:00,L5,231.46,225.56,199.07,179.39,171.41,203.85,206.30,207.93
1992-08-16 09:28:17+00:00,L5,228.61,211.71,197.15,,149.72,188.75,192.37,198.50
1992-09-01 09:28:02+00:00,L5,195.41,185.81,169.85,,141.67,172.66,178.96,182.99
1992-09-10 09:21:44+00:00,L5,227.73,223.41,201.74,174.86,168.91,199.92,198.67,211.32
1992-09-17 09:27:48+00:00,L5,227.65,215.31,187.82,,164.87,197.27,196.64,185.53
1992-09-26 09:21:25+00:00,L5,231.12,214.95,188.64,169.83,160.12,193.95,194.07,202.80
1992-11-04 09:26:58+00:00,L5,206.12,210.30,180.99,162.82,158.63,187.13,193.84,197.38
1992-11-29 09:21:04+00:00,L5,,,,,,,,
1992-12-06 09:26:58+00:00,L5,164.53,184.36,154.97,128.02,129.86,164.26,159.20,170.23
1993-01-07 09:27:16+00:00,L5,182.37,210.45,,171.57,326.04,,283.33,247.22
1993-02-24 09:27:41+00:00,L5,,,-74.20,-73.86,,,181.97,198.08
1993-03-12 09:27:54+00:00,L5,231.45,225.49,199.58,,162.29,193.28,202.56,203.08
1993-04-13 09:28:04+00:00,L5,255.78,,,,233.78,,,
1993-05-15 09:28:13+00:00,L5,228.97,225.09,197.28,,460.48,191.81,,
1993-05-24 09:22:03+00:00,L5,229.18,219.93,197.43,185.10,165.13,195.59,197.70,202.51
1993-05-31 09:28:16+00:00,L5,221.02,221.77,198.39,,160.19,191.82,192.82,196.69
1993-06-09 09:22:29+00:00,L5,-40.07,206.48,185.69,164.26,155.15,186.24,192.17,191.76
1993-06-16 09:28:14+00:00,L5,218.44,220.42,196.88,,162.77,192.81,195.25,198.87
1993-07-18 09:28:08+00:00,L5,229.49,218.01,188.95,,152.94,191.67,192.53,198.85
1993-08-03 09:28:08+00:00,L5,228.51,215.42,197.91,,161.99,193.32,196.35,196.50
1993-08-19 09:28:08+00:00,L5,231.23,217.51,191.64,170.61,156.06,189.06,191.28,199.26
1993-10-06 09:27:59+00:00,L5,231.54,212.06,186.94,170.10,157.24,179.68,191.77,200.71
1993-11-07 09:27:46+00:00,L5,223.31,225.04,187.33,,159.87,189.62,191.61,202.32
1994-01-26 09:26:59+00:00,L5,166.29,197.27,,155.09,163.12,191.09,196.63,200.51
1994-02-20 09:20:31+00:00,L5,181.14,197.88,182.83,159.83,163.03,186.01,193.75,196.54
1994-02-27 09:26:35+00:00,L5,223.93,220.11,190.50,,162.35,193.71,195.32,197.96
1994-03-08 09:20:40+00:00,L5,230.86,228.49,203.49,187.22,170.73,201.04,204.37,210.78
1994-03-15 09:26:21+00:00,L5,215.53,208.53,177.60,168.83,162.34,188.90,190.32,193.63
1994-03-24 09:20:03+00:00,L5,230.22,230.14,205.33,,163.06,199.00,205.68,201.61
1994-03-31 09:26:06+00:00,L5,226.04,223.52,187.68,170.02,164.10,207.02,202.73,203.61
1994-05-02 09:25:29+00:00,L5,237.05,221.10,192.43,,153.07,190.01,196.62,206.33
1994-05-11 09:19:31+00:00,L5,237.54,231.10,205.72,177.48,165.49,200.24,203.30,209.83
1994-07-14 09:17:44+00:00,L5,234.68,222.64,191.97,,160.50,194.68,195.97,202.35
1994-07-30 09:17:41+00:00,L5,228.54,222.71,193.12,,162.98,200.12,199.64,203.90
1994-08-15 09:16:52+00:00,L5,235.26,226.73,193.96,170.82,155.69,192.15,193.96,201.10
1994-08-22 09:22:53+00:00,L5,228.24,226.40,197.25,,166.02,192.42,197.76,195.55
1994-08-31 09:16:53+00:00,L5,228.90,225.55,198.67,179.68,162.81,191.61,195.92,194.57
1994-09-07 09:22:29+00:00,L5,228.31,223.09,198.06,178.45,163.90,193.61,198.11,205.94
1994-09-16 09:16:28+00:00,L5,223.48,209.62,195.93,,163.06,201.28,206.48,202.76
1994-10-18 09:15:31+00:00,L5,233.54,224.47,193.42,180.10,166.49,194.14,195.57,205.72
1994-11-03 09:14:57+00:00,L5,152.12,,,141.92,149.88,180.59,175.04,181.28
1994-11-10 09:20:30+00:00,L5,181.53,205.44,181.89,,151.03,181.96,181.50,188.79
1994-12-05 09:13:55+00:00,L5,145.38,,,,147.71,181.24,178.70,187.01
1994-12-12 09:19:28+00:00,L5,120.64,,,,552.52,,,393.22
1994-12-21 09:13:00+00:00,L5,155.85,198.45,,180.04,160.91,184.59,186.52,193.29
1995-01-13 09:18:22+00:00,L5,174.71,171.46,,,149.56,179.55,177.98,173.02
1995-01-29 09:17:46+00:00,L5,170.61,199.63,177.34,164.26,153.65,183.89,191.43,190.66
1995-02-23 09:10:36+00:00,L5,232.70,225.66,195.91,157.03,160.57,192.99,204.75,208.38
1995-03-27 09:09:16+00:00,L5,221.83,217.74,189.51,,162.08,196.23,192.98,200.41
1995-04-12 09:09:01+00:00,L5,239.87,225.17,200.21,182.43,166.18,194.41,197.82,204.15
1995-04-19 09:14:30+00:00,L5,233.25,227.38,200.13,,162.32,196.18,197.54,200.79
1995-05-05 09:13:47+00:00,L5,235.36,220.85,194.99,179.91,157.81,188.78,193.70,197.01
1995-05-21 09:13:04+00:00,L5,222.95,212.92,188.85,173.81,162.73,192.67,193.90,200.20
1995-05-30 09:06:28+00:00,L5,230.06,223.32,201.46,177.90,167.36,196.40,197.10,203.44
1995-06-06 09:12:19+00:00,L5,217.83,215.77,188.84,164.77,161.24,192.50,193.23,195.55
1995-06-22 09:11:37+00:00,L5,235.15,224.67,192.63,,164.11,191.89,195.92,199.63
1995-07-01 09:05:02+00:00,L5,237.48,234.49,207.12,,166.79,199.49,205.66,207.70
1995-07-08 09:10:53+00:00,L5,232.17,214.60,198.27,170.28,158.04,191.69,193.14,198.34
1995-07-17 09:04:16+00:00,L5,221.14,216.51,192.88,,162.03,191.50,196.27,198.79
1995-07-24 09:10:09+00:00,L5,227.82,216.22,201.96,,161.57,196.37,198.54,203.77
1995-08-02 09:03:58+00:00,L5,237.88,223.34,193.06,,155.98,197.62,206.30,203.95
1995-08-09 09:09:25+00:00,L5,232.48,217.70,198.58,,158.34,192.60,190.89,199.06
1995-09-03 09:02:05+00:00,L5,239.08,235.19,,182.78,500.81,186.77,218.02,370.32
1995-09-10 09:07:55+00:00,L5,232.12,227.72,197.33,181.78,165.38,201.03,202.01,202.62
1995-10-21 08:59:36+00:00,L5,231.71,217.30,190.38,,162.94,190.89,194.48,197.10
1995-12-15 09:06:48+00:00,L5,,,,,412.85,,,
1996-02-17 09:11:19+00:00,L5,190.05,208.37,184.72,170.16,161.27,188.42,195.33,200.96
1996-04-05 09:14:27+00:00,L5,218.46,224.19,208.90,,456.70,389.82,,
1996-04-21 09:15:25+00:00,L5,232.61,225.04,195.70,171.16,165.05,191.22,192.62,193.73
1996-05-23 09:17:17+00:00,L5,229.58,218.02,198.43,,160.76,191.09,193.27,198.56
1996-06-08 09:18:10+00:00,L5,239.29,231.92,198.91,174.28,162.75,191.77,194.82,200.31
1996-06-24 09:19:02+00:00,L5,225.26,204.93,188.67,168.64,157.92,187.14,190.81,192.83
1996-07-10 09:19:52+00:00,L5,226.23,214.39,188.47,169.38,164.50,193.87,191.68,196.68
1996-07-26 09:20:43+00:00,L5,228.01,219.94,189.89,,159.49,188.06,188.52,190.18
1996-08-27 09:22:24+00:00,L5,211.16,194.44,186.33,,337.23,,,192.72
1996-09-12 09:23:18+00:00,L5,,,,,,,,
1996-10-30 09:25:47+00:00,L5,205.83,204.72,181.57,170.15,164.36,194.33,195.35,192.90
1996-11-15 09:26:32+00:00,L5,183.73,213.71,198.39,186.21,168.10,195.81,194.78,197.10
1996-12-17 09:28:03+00:00,L5,385.48,,,,606.48,,,
1997-02-03 09:30:16+00:00,L5,218.12,220.15,195.52,176.29,162.89,188.58,195.49,198.61
1997-03-23 09:32:13+00:00,L5,229.41,225.66,202.45,179.36,167.34,197.98,199.67,204.79
1997-04-24 09:33:22+00:00,L5,235.68,222.30,192.97,180.61,161.24,194.07,194.60,201.58
1997-05-10 09:33:55+00:00,L5,228.92,219.07,191.32,,163.63,194.03,196.57,198.00
1997-07-13 09:36:09+00:00,L5,226.91,214.83,191.10,162.22,155.99,187.85,192.76,194.92
1997-08-14 09:37:12+00:00,L5,241.97,230.99,198.10,,166.95,193.06,198.17,205.29
1997-11-02 09:39:28+00:00,L5,163.68,,,184.98,,,,
1997-11-18 09:39:50+00:00,L5,187.78,206.66,186.37,181.40,159.15,192.25,193.35,198.52
1998-02-06 09:41:42+00:00,L5,208.39,214.95,187.59,185.23,167.66,199.25,196.46,195.70
1998-03-10 09:42:15+00:00,L5,191.80,188.53,165.00,140.09,143.55,164.85,172.81,179.78
1998-03-26 09:42:29+00:00,L5,221.16,214.55,188.69,168.22,160.49,187.38,193.39,200.47
1998-05-13 09:43:08+00:00,L5,233.35,224.26,199.17,,163.64,198.00,200.95,202.83
1998-06-30 09:43:48+00:00,L5,222.48,211.39,185.06,155.13,146.62,179.97,187.88,185.37
1998-07-16 09:44:00+00:00,L5,233.26,217.09,189.70,154.61,152.27,191.32,193.38,196.58
1998-08-17 09:44:12+00:00,L5,229.78,218.05,189.04,163.95,162.61,190.89,191.39,199.65
1998-09-02 09:44:24+00:00,L5,219.17,205.68,185.06,164.80,157.21,186.93,187.41,198.17
1998-09-18 09:44:32+00:00,L5,234.17,220.83,192.31,,160.25,192.28,192.21,198.99
1998-12-23 09:44:47+00:00,L5,184.90,209.04,183.36,170.87,161.13,188.53,188.25,195.22
1999-01-24 09:44:47+00:00,L5,200.06,220.93,182.98,,163.85,195.05,195.12,194.98
1999-03-06 09:38:42+00:00,L5,225.68,222.55,185.29,,162.39,191.95,199.39,201.63
1999-03-13 09:44:46+00:00,L5,232.97,220.90,189.20,,161.90,195.32,205.75,202.87
1999-04-30 09:44:26+00:00,L5,230.70,217.39,187.82,158.78,157.42,189.03,192.94,198.94
