dates,sar1281-0000,sar1281-0001,sar1281-0002,sar1281-0003,sar1281-0004,sar1281-0005,sar1281-0006,sar1281-0007,satname
1984-09-04 09:30:25+00:00,250.91,246.92,243.43,248.33,230.19,246.32,242.03,245.15,L5
1984-09-11 09:36:38+00:00,240.22,233.67,231.68,237.83,229.06,243.88,240.96,239.25,L5
1984-09-27 09:36:39+00:00,249.31,241.14,237.01,248.74,236.57,246.5,237.55,245.9,L5
1984-10-29 09:36:32+00:00,238.81,225.95,227.57,231.46,223.37,246.15,238.29,243.19,L5
1985-06-26 09:36:35+00:00,248.28,248.35,236.93,244.13,231.55,253.7,249.45,251.27,L5
1985-07-28 09:36:22+00:00,242.82,238.91,232.95,239.52,234.52,253.44,241.34,242.74,L5
1985-08-13 09:36:12+00:00,,,,,,231.16,225.51,228.75,L5
1985-08-29 09:36:02+00:00,250.45,244.79,235.47,240.81,235.31,257.34,244.99,245.13,L5
1985-12-03 09:34:43+00:00,253.02,239.56,243.37,244.07,236.46,250.15,250.56,252.4,L5
1986-01-04 09:34:08+00:00,260.26,247.38,251.08,248.52,232.29,244.09,243.45,245.58,L5
1986-03-25 09:32:25+00:00,250.52,236.13,233.7,236.21,228.56,235.89,226.27,247.0,L5
1986-04-10 09:32:04+00:00,248.93,238.71,237.15,252.98,241.81,253.23,245.09,244.81,L5
1986-05-05 09:25:17+00:00,,,,,237.08,251.57,259.53,263.01,L5
1986-05-12 09:31:17+00:00,246.34,240.66,236.05,239.03,238.4,258.29,252.01,253.05,L5
1986-05-28 09:30:50+00:00,236.4,226.19,234.15,238.06,238.34,245.19,234.85,231.61,L5
1986-06-29 09:29:50+00:00,240.47,228.55,230.35,238.16,233.02,239.8,231.77,235.8,L5
1986-07-08 09:23:21+00:00,245.99,237.69,241.86,246.51,238.48,258.46,250.87,254.57,L5
1986-07-15 09:29:17+00:00,241.76,229.35,232.58,238.12,232.47,252.03,243.48,242.49,L5
1986-09-01 09:27:32+00:00,241.48,225.58,231.68,236.74,233.32,241.28,232.03,239.03,L5
1986-09-17 09:27:01+00:00,244.89,227.05,235.65,240.44,231.39,242.8,229.73,236.43,L5
1986-10-28 09:19:29+00:00,252.5,243.49,246.3,251.69,235.51,,,,L5
1987-01-07 09:26:01+00:00,244.1,233.28,236.02,237.62,234.6,246.78,240.38,252.13,L5
1987-06-16 09:31:07+00:00,238.06,231.04,238.08,239.79,223.5,232.55,228.67,239.59,L5
1987-07-02 09:31:27+00:00,242.71,228.88,237.31,246.31,232.14,241.08,225.16,239.49,L5
1987-07-18 09:31:44+00:00,242.04,233.68,237.24,237.39,226.29,235.18,231.43,242.91,L5
1987-08-19 09:32:41+00:00,239.63,228.31,236.78,235.7,224.34,234.11,228.73,241.92,L5
1987-09-04 09:33:07+00:00,238.34,235.29,230.05,236.72,224.36,231.09,227.34,238.23,L5
1987-09-20 09:33:30+00:00,245.38,231.83,235.06,237.42,228.32,234.78,231.9,241.99,L5
1987-11-07 09:34:26+00:00,247.46,240.27,237.18,244.74,235.05,234.27,227.82,242.6,L5
1987-12-25 09:35:13+00:00,254.38,244.97,246.4,256.14,237.53,245.98,242.1,249.53,L5
1988-01-10 09:35:29+00:00,247.12,235.87,238.98,251.11,233.43,235.83,233.62,239.4,L5
1988-02-11 09:36:05+00:00,248.92,247.04,242.64,249.69,235.86,243.83,242.71,236.85,L5
1988-04-15 09:36:38+00:00,242.44,233.07,236.01,247.34,238.47,259.47,248.55,248.73,L5
1988-05-01 09:36:45+00:00,253.84,233.72,234.9,236.31,231.66,241.48,248.62,250.43,L5
1988-05-17 09:36:55+00:00,241.4,229.57,236.03,240.59,226.12,233.73,230.79,238.68,L5
1988-06-02 09:37:02+00:00,245.67,234.61,212.12,231.43,217.57,230.0,227.95,236.37,L5
1988-07-04 09:37:12+00:00,241.87,224.32,236.95,238.45,237.68,244.04,235.75,241.82,L5
1988-08-05 09:37:16+00:00,246.32,245.38,242.8,254.83,223.05,234.91,229.11,245.31,L5
1988-08-21 09:37:17+00:00,248.7,237.49,228.76,235.43,223.77,245.69,238.73,251.15,L5
1988-09-06 09:37:19+00:00,241.72,231.35,233.12,245.59,236.02,249.91,240.56,252.2,L5
1988-10-24 09:37:05+00:00,243.97,240.01,249.74,250.47,235.93,241.57,233.42,241.25,L5
1988-12-11 09:36:57+00:00,250.07,240.3,250.07,249.68,233.57,238.36,230.98,244.63,L5
1988-12-27 09:36:51+00:00,248.71,244.94,241.55,252.89,237.94,250.56,245.95,247.81,L5
1989-01-12 09:36:44+00:00,250.72,245.19,233.39,243.13,226.02,242.39,232.84,239.27,L5
1989-03-01 09:36:18+00:00,240.42,231.1,241.75,237.22,223.68,222.25,230.41,240.66,L5
1989-04-18 09:35:31+00:00,251.76,242.5,242.1,236.73,234.66,231.1,229.65,239.64,L5
1989-05-20 09:34:56+00:00,246.79,239.81,249.82,253.1,238.31,235.89,241.45,249.94,L5
1989-06-21 09:34:19+00:00,239.9,238.54,235.65,246.72,233.8,237.39,236.87,247.37,L5
1989-07-23 09:33:45+00:00,234.39,226.21,227.75,233.44,222.34,223.08,222.88,240.55,L5
1989-08-24 09:33:03+00:00,250.75,243.57,222.49,234.45,223.3,231.21,225.1,239.67,L5
1989-09-25 09:32:16+00:00,264.04,254.81,261.99,245.12,233.55,236.72,233.93,246.24,L5
1989-10-04 09:26:00+00:00,250.7,246.48,244.75,252.27,229.71,239.11,239.79,253.78,L5
1989-10-27 09:31:15+00:00,247.87,240.67,239.61,254.31,234.22,243.2,240.16,252.52,L5
1989-11-12 09:30:54+00:00,250.62,244.4,239.65,248.44,227.81,231.19,229.08,239.64,L5
1989-11-28 09:30:28+00:00,248.23,217.22,,228.79,224.09,218.09,218.94,237.09,L5
1990-01-15 09:28:57+00:00,249.23,240.67,245.82,255.44,238.43,236.58,235.39,244.77,L5
1990-02-09 09:22:02+00:00,255.98,250.28,250.27,250.64,227.27,240.8,246.4,261.14,L5
1990-02-16 09:27:59+00:00,252.73,247.59,235.97,254.2,228.31,239.09,235.47,238.78,L5
1990-02-25 09:21:33+00:00,245.1,239.57,238.29,248.16,230.65,237.68,234.31,248.65,L5
1990-04-21 09:26:46+00:00,241.95,234.98,235.95,238.67,226.38,239.97,243.14,248.27,L5
1990-05-07 09:26:43+00:00,244.94,237.29,240.2,239.73,235.05,244.65,236.37,239.83,L5
1990-05-23 09:26:44+00:00,239.54,224.2,233.24,238.16,218.58,232.77,226.28,234.07,L5
1990-06-08 09:26:43+00:00,247.06,244.51,241.57,252.65,240.02,248.3,243.87,250.2,L5
1990-06-24 09:26:42+00:00,244.23,242.26,235.99,243.52,238.34,247.01,243.78,248.72,L5
1990-07-10 09:26:40+00:00,230.92,224.42,217.88,222.75,216.78,,,,L5
1990-08-11 09:26:31+00:00,255.63,240.12,244.94,237.21,225.0,238.25,234.47,243.01,L5
1990-08-27 09:26:25+00:00,,,231.06,233.64,223.31,220.07,216.91,223.85,L5
1990-09-12 09:26:23+00:00,248.49,237.97,238.23,252.61,233.38,240.83,240.91,245.82,L5
1990-09-28 09:26:14+00:00,257.32,247.51,241.16,254.72,223.08,,,,L5
1990-10-14 09:26:08+00:00,239.43,232.45,239.1,241.25,228.41,228.62,228.44,246.03,L5
1990-10-30 09:25:59+00:00,245.01,235.8,245.24,244.96,222.97,223.92,227.37,249.98,L5
1991-01-02 09:26:25+00:00,253.96,232.29,239.48,260.74,243.64,259.42,255.92,261.02,L5
1991-01-18 09:26:53+00:00,257.48,249.83,249.19,256.22,240.59,252.73,251.21,255.96,L5
1991-04-08 09:28:18+00:00,,,,237.02,235.22,259.78,266.43,271.26,L5
1991-04-24 09:28:34+00:00,238.48,229.09,227.11,238.42,231.54,250.24,243.7,247.55,L5
1991-05-26 09:29:10+00:00,243.04,224.0,235.6,246.77,243.0,254.47,239.94,236.91,L5
1991-06-11 09:29:20+00:00,237.92,246.9,228.54,239.62,226.94,254.73,252.26,260.86,L5
1991-06-27 09:29:37+00:00,247.57,236.48,232.03,235.13,238.46,256.11,246.44,250.14,L5
1991-07-13 09:29:45+00:00,235.64,232.27,235.67,245.63,238.46,252.41,238.09,230.61,L5
1991-07-29 09:30:00+00:00,249.42,240.17,242.68,253.72,240.77,249.83,244.58,248.02,L5
1991-08-30 09:30:13+00:00,244.16,234.57,231.85,236.74,231.41,251.38,234.59,235.97,L5
1991-09-15 09:30:26+00:00,237.12,231.59,236.61,248.01,238.29,255.19,246.0,238.09,L5
1992-01-21 09:30:48+00:00,253.14,242.1,236.07,248.9,233.99,248.16,231.46,244.24,L5
1992-02-22 09:30:41+00:00,250.53,238.57,237.94,237.67,222.66,237.09,234.9,242.92,L5
1992-03-09 09:30:43+00:00,241.86,232.83,242.37,237.93,233.18,247.75,227.44,219.06,L5
1992-06-29 09:29:44+00:00,236.77,222.05,234.3,235.31,230.55,242.74,229.31,237.78,L5
1992-09-01 09:28:50+00:00,245.7,232.06,241.27,239.29,233.6,239.44,237.64,238.88,L5
1992-11-04 09:27:46+00:00,235.61,228.3,234.58,236.02,222.35,237.52,234.15,237.08,L5
1992-11-20 09:27:30+00:00,238.51,232.22,244.05,241.19,226.27,233.69,228.32,240.52,L5
1992-12-06 09:27:46+00:00,257.0,246.53,250.93,251.41,236.85,243.29,240.71,245.0,L5
1993-01-07 09:28:04+00:00,263.9,254.64,260.74,259.07,249.81,266.1,249.96,248.83,L5
1993-03-12 09:28:42+00:00,238.05,231.61,241.08,240.2,225.8,229.97,227.92,234.03,L5
1993-03-28 09:28:44+00:00,242.6,232.66,237.9,245.11,227.72,243.13,243.5,253.85,L5
