dates,satname,sar0943-0000,sar0943-0001,sar0943-0002,sar0943-0003,sar0943-0004,sar0943-0005,sar0943-0006,sar0943-0007
1984-04-13 09:27:31+00:00,L5,189.90,204.51,192.87,208.47,193.12,204.73,199.61,189.85
1984-04-29 09:27:29+00:00,L5,187.78,200.42,186.48,201.01,190.00,207.53,209.12,198.80
1984-05-06 09:33:51+00:00,L5,196.78,209.72,197.49,211.57,201.49,210.27,201.96,187.52
1984-05-31 09:28:23+00:00,L5,196.01,209.67,197.61,211.23,195.67,208.99,204.77,189.84
1984-06-07 09:34:42+00:00,L5,193.22,204.98,189.39,208.92,193.68,210.50,209.80,198.72
1984-07-18 09:29:10+00:00,L5,209.42,215.76,203.31,212.92,202.84,,-28.69,
1984-08-19 09:30:15+00:00,L5,197.28,209.47,195.66,210.20,200.21,214.06,211.10,198.48
1984-09-20 09:30:28+00:00,L5,,216.01,258.83,233.07,216.34,178.53,211.21,229.99
1984-09-27 09:36:39+00:00,L5,198.21,209.04,197.01,209.62,197.72,214.47,214.08,200.74
1984-12-09 09:30:22+00:00,L5,205.12,208.48,196.52,213.88,203.67,219.53,214.84,206.82
1985-01-10 09:30:39+00:00,L5,,,,,492.04,186.79,174.53,
1985-03-15 09:30:46+00:00,L5,208.73,214.64,206.48,221.16,207.65,227.16,220.19,204.48
1985-03-31 09:30:43+00:00,L5,199.79,207.92,200.44,213.46,204.53,216.59,208.90,198.09
1985-07-05 09:30:21+00:00,L5,208.12,209.88,201.16,212.46,204.82,219.99,214.07,198.76
1985-07-12 09:36:29+00:00,L5,196.16,200.98,195.11,204.17,192.67,209.60,208.18,200.91
1985-07-28 09:36:22+00:00,L5,204.19,205.78,195.55,206.53,196.54,211.93,211.95,198.71
1985-08-13 09:36:12+00:00,L5,189.14,196.70,186.32,198.80,188.57,198.40,203.30,197.60
1985-08-22 09:29:56+00:00,L5,202.52,207.06,200.41,211.16,201.41,213.54,214.68,209.09
1985-08-29 09:36:02+00:00,L5,206.12,210.72,201.44,212.67,203.27,219.40,215.79,208.90
1985-09-14 09:35:49+00:00,L5,200.02,203.95,194.96,206.70,199.48,211.47,211.76,201.19
1985-09-23 09:29:32+00:00,L5,203.29,209.91,200.56,215.28,205.18,217.56,211.80,197.76
1985-10-09 09:29:23+00:00,L5,207.93,209.32,205.39,217.38,210.22,219.38,211.08,197.47
1985-11-10 09:28:57+00:00,L5,197.14,204.35,197.60,212.64,201.70,215.53,211.73,201.05
1985-12-03 09:34:43+00:00,L5,205.15,215.05,205.12,215.38,204.18,218.37,215.37,207.75
1986-05-05 09:25:17+00:00,L5,194.89,208.31,192.49,210.44,196.24,219.88,213.99,201.28
1986-05-21 09:24:51+00:00,L5,207.32,221.30,205.26,206.09,195.88,220.00,210.80,205.43
1986-07-15 09:29:17+00:00,L5,,215.81,199.41,216.78,205.64,220.07,214.38,202.57
1986-08-09 09:22:13+00:00,L5,208.04,215.13,200.68,210.91,201.16,214.60,214.60,208.41
1986-09-01 09:27:32+00:00,L5,204.92,216.35,206.96,216.67,206.88,219.21,212.77,202.27
1986-12-22 09:25:33+00:00,L5,200.75,205.11,192.73,202.78,190.96,211.74,209.23,200.66
1986-12-31 09:19:38+00:00,L5,203.82,214.85,204.17,214.18,203.45,217.48,216.14,210.17
1987-02-01 09:20:35+00:00,L5,197.24,209.69,199.99,210.08,200.76,210.40,212.49,203.27
1987-02-08 09:27:03+00:00,L5,,,,,198.32,218.89,214.18,202.94
1987-03-21 09:22:26+00:00,L5,198.50,207.67,194.73,211.74,200.56,210.50,213.63,202.52
1987-04-06 09:23:00+00:00,L5,197.30,207.72,195.94,209.03,194.88,209.61,211.07,202.21
1987-04-29 09:29:54+00:00,L5,204.38,206.64,197.68,207.54,197.22,215.49,213.13,202.52
1987-05-15 09:30:21+00:00,L5,206.04,209.19,199.59,213.25,200.03,209.07,210.67,200.37
