dates,sar0267-0000,sar0267-0001,sar0267-0002,sar0267-0003,sar0267-0004,sar0267-0005,sar0267-0006,sar0267-0007,satname
1984-05-13 09:39:51+00:00,182.06,174.08,180.32,178.68,188.85,190.55,199.84,187.93,L5
1984-06-07 09:34:18+00:00,179.09,173.98,177.56,178.51,189.52,192.02,202.00,192.70,L5
1984-06-14 09:40:36+00:00,182.03,177.26,179.27,179.33,190.34,193.52,206.25,196.96,L5
1984-06-30 09:40:49+00:00,180.77,177.01,177.93,177.46,189.50,193.11,206.82,198.17,L5
1984-09-11 09:36:14+00:00,179.49,175.28,177.22,175.76,186.52,190.02,203.11,195.49,L5
1984-10-13 09:36:13+00:00,178.34,171.35,174.33,175.80,188.86,190.85,201.82,195.49,L5
1985-01-17 09:36:29+00:00,174.94,162.13,169.72,171.53,185.18,183.82,191.13,183.98,L5
1985-02-18 09:36:34+00:00,177.08,168.59,175.78,175.65,189.07,188.88,194.71,192.53,L5
1985-05-25 09:36:15+00:00,181.84,176.24,183.57,175.95,190.84,191.17,197.97,195.36,L5
1985-06-17 09:42:24+00:00,180.19,172.56,180.19,174.22,187.07,188.94,198.13,193.58,L5
1985-07-03 09:42:19+00:00,180.86,173.31,180.30,175.22,184.53,187.57,197.43,192.69,L5
1985-07-28 09:35:58+00:00,181.60,175.06,181.64,185.14,193.04,189.76,199.36,195.06,L5
1985-08-13 09:35:48+00:00,182.27,175.66,181.98,184.65,192.63,190.15,199.93,198.10,L5
1985-08-20 09:41:55+00:00,181.79,171.96,177.32,181.21,188.86,186.60,199.71,194.97,L5
1985-08-29 09:35:38+00:00,181.79,171.96,177.32,181.21,188.86,186.60,199.71,192.20,L5
1985-09-05 09:41:43+00:00,180.22,172.04,176.35,179.76,188.13,185.80,199.37,192.28,L5
1985-09-21 09:41:31+00:00,180.97,172.12,176.65,178.66,187.94,186.44,200.46,192.76,L5
1985-10-23 09:41:10+00:00,181.56,172.29,176.43,178.66,188.26,187.09,200.52,193.22,L5
1986-01-04 09:33:44+00:00,178.18,170.43,175.44,179.77,190.34,186.22,199.54,194.01,L5
1986-01-20 09:33:24+00:00,176.52,169.21,175.29,178.24,188.89,184.04,197.86,192.19,L5
1986-03-16 09:38:22+00:00,174.31,168.29,176.19,171.52,183.22,182.95,196.87,191.23,L5
1986-03-25 09:32:01+00:00,169.72,163.80,172.48,170.28,180.12,177.40,189.69,184.11,L5
1986-05-12 09:30:53+00:00,170.00,166.06,174.81,171.19,181.11,178.32,191.64,185.34,L5
1986-05-28 09:30:26+00:00,171.61,166.32,174.57,170.62,180.21,180.20,193.04,186.59,L5
1986-07-15 09:28:53+00:00,175.24,168.63,177.13,172.94,180.34,181.11,194.64,185.98,L5
1986-07-31 09:28:19+00:00,179.26,171.88,178.41,175.17,182.74,185.92,198.88,190.25,L5
