dates,satname,sar2351-0000,sar2351-0001,sar2351-0002,sar2351-0003,sar2351-0004,sar2351-0005,sar2351-0006,sar2351-0007
1984-04-13 09:27:07+00:00,L5,228.21,192.69,222.98,221.03,361.16,202.71,,560.47
1984-05-06 09:33:03+00:00,L5,226.36,185.70,220.90,510.50,348.23,214.51,224.23,556.19
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,216.26,191.19,235.05,504.77,362.34,227.23,227.78,562.46
1984-08-03 09:29:20+00:00,L5,216.12,186.21,215.65,499.88,362.76,221.68,229.89,555.01
1984-08-19 09:29:51+00:00,L5,219.89,194.81,221.31,501.35,367.84,224.79,232.16,565.39
1984-08-26 09:35:45+00:00,L5,226.15,184.92,221.24,506.35,359.96,216.36,224.39,559.50
1984-09-04 09:29:37+00:00,L5,214.82,185.76,220.20,501.06,363.15,222.51,226.81,555.04
1984-09-11 09:35:50+00:00,L5,220.10,186.43,217.78,501.07,359.74,221.46,225.76,553.11
1984-09-20 09:30:04+00:00,L5,211.47,189.46,222.26,504.40,368.10,226.59,231.53,565.66
1984-10-13 09:35:49+00:00,L5,226.17,190.88,223.21,504.68,363.57,225.23,229.74,564.50
1984-10-22 09:29:36+00:00,L5,219.91,197.65,231.82,501.12,365.94,225.42,230.94,566.63
1985-01-17 09:36:05+00:00,L5,219.85,193.28,238.36,501.73,388.72,236.04,232.73,562.79
1985-02-02 09:36:09+00:00,L5,226.18,191.98,231.69,503.60,366.24,225.65,222.42,563.78
1985-03-15 09:29:58+00:00,L5,219.94,191.07,213.35,498.71,363.67,217.99,225.13,554.38
1985-04-23 09:35:59+00:00,L5,219.20,184.32,224.77,502.16,363.06,223.91,222.39,565.01
1985-05-02 09:30:07+00:00,L5,226.21,184.72,221.30,513.76,362.10,221.68,229.35,556.79
1985-06-03 09:29:40+00:00,L5,220.45,184.70,212.43,502.28,349.93,213.52,224.85,556.15
1985-06-10 09:35:50+00:00,L5,220.85,177.23,218.95,506.78,348.78,212.03,227.20,554.79
1985-06-26 09:35:47+00:00,L5,219.76,177.43,217.35,515.50,359.65,214.10,213.47,554.23
1985-07-05 09:29:57+00:00,L5,219.12,168.26,192.24,515.78,348.19,202.37,210.89,534.78
1985-08-13 09:35:25+00:00,L5,226.19,179.65,214.59,514.05,348.72,211.44,216.28,549.17
