dates,satname,sar0464-0000,sar0464-0001,sar0464-0002,sar0464-0003,sar0464-0004,sar0464-0005,sar0464-0006,sar0464-0007
1984-06-07 09:34:18+00:00,L5,,,,181.41,,,,
1984-08-26 09:36:09+00:00,L5,209.11,,166.29,172.38,180.95,181.22,183.75,193.95
1984-09-11 09:36:14+00:00,L5,187.39,164.65,155.71,169.95,178.61,176.70,175.80,172.60
1984-10-13 09:36:13+00:00,L5,197.56,180.70,159.28,173.21,183.59,180.30,172.42,174.78
1985-05-25 09:36:15+00:00,L5,198.43,197.80,179.38,192.88,186.05,179.46,176.82,191.27
1985-07-12 09:36:05+00:00,L5,203.65,199.16,185.10,190.06,186.48,171.59,185.20,185.87
1985-07-28 09:35:58+00:00,L5,202.26,200.86,182.33,193.07,186.49,176.98,189.71,191.58
1985-08-13 09:35:48+00:00,L5,217.07,,186.97,200.85,194.96,184.41,191.68,190.93
1985-08-29 09:35:38+00:00,L5,198.68,187.65,171.24,188.65,182.52,182.53,188.42,177.70
1985-12-03 09:34:19+00:00,L5,206.03,181.38,171.25,192.68,192.35,198.22,198.24,193.08
1986-01-04 09:33:44+00:00,L5,193.68,,138.95,177.25,,,179.03,189.42
1986-01-20 09:33:24+00:00,L5,191.27,180.93,,,,223.15,212.11,197.82
1986-02-21 09:32:40+00:00,L5,224.16,227.24,218.60,248.74,250.22,239.02,244.71,224.82
1986-05-12 09:30:53+00:00,L5,191.06,166.57,172.24,192.23,207.64,199.01,211.88,207.56
1986-05-28 09:30:26+00:00,L5,203.58,182.80,188.13,202.76,206.69,201.16,214.21,193.64
1986-07-15 09:28:53+00:00,L5,179.02,165.09,164.90,189.59,181.96,185.84,187.42,172.66
1986-07-31 09:28:19+00:00,L5,193.84,183.94,184.38,209.72,197.78,199.22,202.61,189.61
1986-09-17 09:26:37+00:00,L5,195.63,183.25,176.03,201.00,200.66,201.50,199.37,185.71
1987-01-23 09:26:04+00:00,L5,211.87,214.02,183.11,183.14,217.40,209.97,181.64,185.74
1987-03-28 09:28:28+00:00,L5,210.94,214.17,191.59,204.93,215.25,212.45,191.67,170.89
1987-04-29 09:29:30+00:00,L5,217.96,,184.29,214.00,230.33,218.45,203.36,176.21
1987-05-15 09:29:57+00:00,L5,196.43,,155.04,185.98,214.80,170.22,148.76,142.58
1987-05-31 09:30:21+00:00,L5,188.94,184.12,155.06,194.76,212.58,191.17,168.53,159.54
1987-06-16 09:30:43+00:00,L5,178.87,168.37,156.78,180.03,208.33,173.63,147.84,135.82
1987-07-02 09:31:03+00:00,L5,203.03,207.41,178.93,200.80,215.29,195.45,172.24,166.91
1987-07-18 09:31:20+00:00,L5,193.57,196.96,176.13,196.88,218.24,194.17,186.78,173.23
1987-08-19 09:32:18+00:00,L5,194.46,186.58,164.86,186.23,205.12,188.98,167.10,166.24
1987-09-04 09:32:43+00:00,L5,200.40,,176.31,194.25,209.30,193.75,185.90,170.06
1987-09-20 09:33:05+00:00,L5,189.28,184.39,169.52,185.77,202.99,187.22,177.47,167.16
1987-11-07 09:34:02+00:00,L5,187.04,183.58,169.15,182.71,201.51,188.38,181.39,164.37
1988-01-10 09:35:05+00:00,L5,206.63,201.04,199.81,204.26,219.15,199.74,196.12,177.71
1988-01-26 09:35:22+00:00,L5,193.11,182.19,178.48,187.58,199.63,189.07,206.57,170.65
1988-02-11 09:35:41+00:00,L5,180.46,179.97,185.28,191.66,181.53,172.75,157.93,166.59
1988-03-14 09:36:03+00:00,L5,181.32,175.37,186.66,194.87,185.92,161.97,169.63,202.41
1988-04-15 09:36:14+00:00,L5,196.37,211.58,205.94,198.72,187.94,194.87,211.25,207.58
1988-05-17 09:36:32+00:00,L5,192.56,198.33,181.71,189.87,180.62,180.45,185.18,181.95
1988-06-02 09:36:38+00:00,L5,177.32,176.43,164.64,165.96,164.75,146.53,168.17,158.19
1988-06-18 09:36:43+00:00,L5,178.12,182.32,170.31,179.75,184.01,181.37,186.05,180.82
1988-07-04 09:36:48+00:00,L5,176.79,181.77,162.46,179.48,179.44,177.29,178.17,175.34
1988-07-20 09:36:51+00:00,L5,186.38,189.73,180.88,192.77,189.83,,,
1988-08-21 09:36:53+00:00,L5,176.44,177.63,176.27,179.28,180.19,180.00,191.19,179.86
1988-09-22 09:36:50+00:00,L5,177.05,172.67,177.71,178.36,182.01,184.71,203.82,182.34
1988-10-08 09:36:45+00:00,L5,173.99,172.72,171.58,165.34,171.16,175.77,194.43,172.39
1988-12-11 09:36:33+00:00,L5,165.81,179.77,170.20,170.16,165.34,182.91,190.24,165.21
1988-12-27 09:36:27+00:00,L5,199.03,210.93,198.94,188.91,197.99,226.52,218.91,189.00
1989-01-12 09:36:20+00:00,L5,192.21,196.81,185.00,176.80,183.01,223.68,209.43,183.87
1989-01-28 09:36:07+00:00,L5,197.84,200.96,194.37,188.37,182.51,223.03,204.81,185.42
1989-03-17 09:35:16+00:00,L5,193.37,190.72,187.99,177.61,202.38,212.90,211.91,189.28
1989-04-18 09:35:07+00:00,L5,164.79,160.89,156.40,172.81,177.23,191.04,169.73,151.60
1989-05-20 09:34:32+00:00,L5,193.34,186.87,180.43,196.35,201.37,211.27,206.50,173.60
1989-06-21 09:33:55+00:00,L5,198.56,189.61,179.91,199.45,205.09,209.53,199.14,170.68
1989-07-07 09:33:39+00:00,L5,175.19,178.06,163.02,187.48,192.03,197.46,186.68,168.95
1989-07-23 09:33:21+00:00,L5,181.10,177.92,171.38,190.42,196.15,205.28,193.63,165.99
1989-08-24 09:32:39+00:00,L5,186.42,182.83,172.88,186.89,203.46,201.08,196.38,175.51
1989-09-25 09:31:52+00:00,L5,178.25,185.41,167.21,183.60,194.85,200.24,189.32,173.07
1989-10-27 09:30:51+00:00,L5,198.48,197.28,182.23,192.45,207.78,210.07,210.32,194.14
1989-11-12 09:30:31+00:00,L5,191.80,185.60,177.57,188.46,199.38,206.71,214.80,180.46
1989-11-28 09:30:04+00:00,L5,182.56,182.54,172.42,181.48,189.39,190.70,191.64,172.82
1989-12-14 09:29:38+00:00,L5,172.35,170.95,157.13,168.27,186.67,182.84,186.02,169.30
1989-12-30 09:29:08+00:00,L5,,,,,,193.18,190.98,180.34
1990-01-15 09:28:33+00:00,L5,172.97,183.77,164.99,171.51,178.18,181.91,180.25,174.36
1990-01-31 09:28:06+00:00,L5,178.59,195.46,174.41,169.56,179.57,180.73,187.70,168.76
1990-04-21 09:26:22+00:00,L5,167.71,167.23,168.57,194.04,169.91,177.47,184.15,168.61
1990-05-07 09:26:19+00:00,L5,187.59,184.80,176.22,204.25,194.04,197.77,204.31,182.19
1990-05-23 09:26:20+00:00,L5,173.30,175.72,168.91,193.18,187.67,187.54,189.65,171.75
1990-06-24 09:26:18+00:00,L5,176.65,172.71,161.69,195.39,192.40,193.19,187.21,173.61
1990-07-10 09:26:16+00:00,L5,197.19,196.91,184.32,214.18,201.25,192.74,186.97,173.29
1990-07-26 09:26:12+00:00,L5,197.32,192.88,176.07,192.35,197.59,189.60,188.02,165.78
1990-08-11 09:26:07+00:00,L5,194.60,183.09,170.80,193.88,200.90,201.12,204.13,174.84
1990-08-27 09:26:01+00:00,L5,185.10,179.04,168.94,194.81,198.54,185.64,185.37,164.97
1990-09-12 09:25:59+00:00,L5,197.66,183.86,169.16,195.64,193.77,193.53,191.94,164.50
1990-09-28 09:25:50+00:00,L5,190.67,168.19,169.37,193.08,191.49,189.56,185.30,166.01
1990-10-14 09:25:44+00:00,L5,187.40,170.37,166.70,193.72,182.88,189.44,180.25,163.87
1990-10-30 09:25:35+00:00,L5,182.66,169.51,158.58,187.49,189.85,187.97,183.43,164.96
1990-11-15 09:25:37+00:00,L5,177.86,151.03,141.15,170.72,168.63,171.06,153.76,140.39
1991-03-23 09:27:43+00:00,L5,203.57,199.01,186.79,196.87,204.74,213.18,,169.15
1991-04-08 09:27:54+00:00,L5,189.38,174.92,178.13,176.13,181.52,205.78,187.90,169.76
1991-05-26 09:28:46+00:00,L5,196.45,183.68,188.22,201.98,183.86,186.98,202.89,172.89
1991-06-27 09:29:13+00:00,L5,198.23,198.09,190.70,209.20,203.58,199.63,205.00,181.33
1991-07-13 09:29:21+00:00,L5,191.40,192.05,190.36,200.88,198.30,196.12,190.56,176.75
1991-07-29 09:29:36+00:00,L5,192.70,187.12,186.02,200.61,196.83,186.19,192.22,182.72
