dates,sar0464-0000,sar0464-0001,sar0464-0002,sar0464-0003,sar0464-0004,sar0464-0005,sar0464-0006,sar0464-0007,satname
1984-06-07 09:34:18+00:00,,,,181.41,,,,,L5
1984-08-26 09:36:09+00:00,209.11,,166.29,172.38,180.95,181.22,183.75,193.95,L5
1984-09-11 09:36:14+00:00,187.39,164.65,155.71,169.95,178.61,176.7,175.8,172.6,L5
1984-10-13 09:36:13+00:00,197.56,180.7,159.28,173.21,183.59,180.3,172.42,174.78,L5
1985-05-25 09:36:15+00:00,198.43,197.8,179.38,192.88,186.05,179.46,176.82,191.27,L5
1985-07-12 09:36:05+00:00,203.65,199.16,185.1,190.06,186.48,171.59,185.2,185.87,L5
1985-07-28 09:35:58+00:00,202.26,200.86,182.33,193.07,186.49,176.98,189.71,191.58,L5
1985-08-13 09:35:48+00:00,217.07,,186.97,200.85,194.96,184.41,191.68,190.93,L5
1985-08-29 09:35:38+00:00,198.68,187.65,171.24,188.65,182.52,182.53,188.42,177.7,L5
1985-12-03 09:34:19+00:00,206.03,181.38,171.25,192.68,192.35,198.22,198.24,193.08,L5
1986-01-04 09:33:44+00:00,193.68,,138.95,177.25,,,179.03,189.42,L5
1986-01-20 09:33:24+00:00,191.27,180.93,,,,223.15,212.11,197.82,L5
1986-02-21 09:32:40+00:00,224.16,,,,,239.02,244.71,224.82,L5
1986-05-12 09:30:53+00:00,191.06,166.57,172.24,192.23,207.64,199.01,211.88,207.56,L5
1986-05-28 09:30:26+00:00,203.58,182.8,188.13,202.76,206.69,201.16,214.21,193.64,L5
1986-07-15 09:28:53+00:00,179.02,165.09,164.9,189.59,181.96,185.84,187.42,172.66,L5
1986-07-31 09:28:19+00:00,193.84,183.94,184.38,209.72,197.78,199.22,202.61,189.61,L5
1986-09-17 09:26:37+00:00,195.63,183.25,176.03,201.0,200.66,201.5,199.37,185.71,L5
1987-01-23 09:26:04+00:00,211.87,214.02,183.11,183.14,217.4,209.97,181.64,185.74,L5
1987-03-28 09:28:28+00:00,210.94,214.17,191.59,204.93,215.25,212.45,191.67,170.89,L5
1987-04-29 09:29:30+00:00,217.96,,184.29,214.0,230.33,218.45,203.36,176.21,L5
1987-05-15 09:29:57+00:00,196.43,,155.04,185.98,214.8,170.22,148.76,142.58,L5
1987-05-31 09:30:21+00:00,188.94,184.12,155.06,194.76,212.58,191.17,168.53,159.54,L5
1987-06-16 09:30:43+00:00,178.87,168.37,156.78,180.03,208.33,173.63,147.84,135.82,L5
1987-07-02 09:31:03+00:00,203.03,207.41,178.93,200.8,215.29,195.45,172.24,166.91,L5
1987-07-18 09:31:20+00:00,193.57,196.96,176.13,196.88,218.24,194.17,186.78,173.23,L5
1987-08-19 09:32:18+00:00,194.46,186.58,164.86,186.23,205.12,188.98,167.1,166.24,L5
1987-09-04 09:32:43+00:00,200.4,,176.31,194.25,209.3,193.75,185.9,170.06,L5
1987-09-20 09:33:05+00:00,189.28,184.39,169.52,185.77,202.99,187.22,177.47,167.16,L5
1987-11-07 09:34:02+00:00,187.04,183.58,169.15,182.71,201.51,188.38,181.39,164.37,L5
1988-01-10 09:35:05+00:00,206.63,201.04,199.81,204.26,219.15,199.74,196.12,177.71,L5
1988-01-26 09:35:22+00:00,193.11,182.19,178.48,187.58,199.63,189.07,206.57,170.65,L5
1988-02-11 09:35:41+00:00,180.46,179.97,185.28,191.66,181.53,172.75,,166.59,L5
1988-03-14 09:36:03+00:00,181.32,175.37,186.66,194.87,185.92,161.97,169.63,202.41,L5
1988-04-15 09:36:14+00:00,196.37,211.58,205.94,198.72,187.94,194.87,211.25,207.58,L5
1988-05-17 09:36:32+00:00,192.56,198.33,181.71,189.87,180.62,180.45,185.18,181.95,L5
1988-06-02 09:36:38+00:00,177.32,176.43,164.64,165.96,164.75,146.53,168.17,158.19,L5
1988-06-18 09:36:43+00:00,178.12,182.32,170.31,179.75,184.01,181.37,186.05,180.82,L5
1988-07-04 09:36:48+00:00,176.79,181.77,162.46,179.48,179.44,177.29,178.17,175.34,L5
1988-07-20 09:36:51+00:00,186.38,189.73,180.88,192.77,189.83,,,,L5
1988-08-21 09:36:53+00:00,176.44,177.63,176.27,179.28,180.19,180.0,191.19,179.86,L5
1988-09-22 09:36:50+00:00,177.05,172.67,177.71,178.36,182.01,184.71,203.82,182.34,L5
1988-10-08 09:36:45+00:00,173.99,172.72,171.58,165.34,171.16,175.77,194.43,172.39,L5
1988-12-11 09:36:33+00:00,165.81,179.77,170.2,170.16,165.34,182.91,190.24,165.21,L5
1988-12-27 09:36:27+00:00,199.03,210.93,198.94,188.91,197.99,226.52,218.91,189.0,L5
1989-01-12 09:36:20+00:00,192.21,196.81,185.0,176.8,183.01,223.68,209.43,183.87,L5
1989-01-28 09:36:07+00:00,197.84,200.96,194.37,188.37,182.51,223.03,204.81,185.42,L5
1989-03-17 09:35:16+00:00,193.37,190.72,187.99,177.61,202.38,212.9,211.91,189.28,L5
1989-04-18 09:35:07+00:00,164.79,160.89,156.4,172.81,177.23,191.04,169.73,151.6,L5
1989-05-20 09:34:32+00:00,193.34,186.87,180.43,196.35,201.37,211.27,206.5,173.6,L5
1989-06-21 09:33:55+00:00,198.56,189.61,179.91,199.45,205.09,209.53,199.14,170.68,L5
1989-07-07 09:33:39+00:00,175.19,178.06,163.02,187.48,192.03,197.46,186.68,168.95,L5
1989-07-23 09:33:21+00:00,181.1,177.92,171.38,190.42,196.15,205.28,193.63,165.99,L5
1989-08-24 09:32:39+00:00,186.42,182.83,172.88,186.89,203.46,201.08,196.38,175.51,L5
1989-09-25 09:31:52+00:00,178.25,185.41,167.21,183.6,194.85,200.24,189.32,173.07,L5
1989-10-27 09:30:51+00:00,198.48,197.28,182.23,192.45,207.78,210.07,210.32,194.14,L5
1989-11-12 09:30:31+00:00,191.8,185.6,177.57,188.46,199.38,206.71,214.8,180.46,L5
1989-11-28 09:30:04+00:00,182.56,182.54,172.42,181.48,189.39,190.7,191.64,172.82,L5
1989-12-14 09:29:38+00:00,172.35,170.95,157.13,168.27,186.67,182.84,186.02,169.3,L5
1989-12-30 09:29:08+00:00,,,,,,193.18,190.98,180.34,L5
1990-01-15 09:28:33+00:00,172.97,183.77,164.99,171.51,178.18,181.91,180.25,174.36,L5
1990-01-31 09:28:06+00:00,178.59,195.46,174.41,169.56,179.57,180.73,187.7,168.76,L5
1990-04-21 09:26:22+00:00,167.71,167.23,168.57,194.04,169.91,177.47,184.15,168.61,L5
1990-05-07 09:26:19+00:00,187.59,184.8,176.22,204.25,194.04,197.77,204.31,182.19,L5
1990-05-23 09:26:20+00:00,173.3,175.72,168.91,193.18,187.67,187.54,189.65,171.75,L5
1990-06-24 09:26:18+00:00,176.65,172.71,161.69,195.39,192.4,193.19,187.21,173.61,L5
1990-07-10 09:26:16+00:00,197.19,196.91,184.32,214.18,201.25,192.74,186.97,173.29,L5
1990-07-26 09:26:12+00:00,197.32,192.88,176.07,192.35,197.59,189.6,188.02,165.78,L5
1990-08-11 09:26:07+00:00,194.6,183.09,170.8,193.88,200.9,201.12,204.13,174.84,L5
1990-08-27 09:26:01+00:00,185.1,179.04,168.94,194.81,198.54,185.64,185.37,164.97,L5
1990-09-12 09:25:59+00:00,197.66,183.86,169.16,195.64,193.77,193.53,191.94,164.5,L5
1990-09-28 09:25:50+00:00,190.67,168.19,169.37,193.08,191.49,189.56,185.3,166.01,L5
1990-10-14 09:25:44+00:00,187.4,170.37,166.7,193.72,182.88,189.44,180.25,163.87,L5
1990-10-30 09:25:35+00:00,182.66,169.51,158.58,187.49,189.85,187.97,183.43,164.96,L5
1990-11-15 09:25:37+00:00,177.86,151.03,141.15,170.72,168.63,171.06,153.76,140.39,L5
1991-03-23 09:27:43+00:00,203.57,199.01,186.79,196.87,204.74,213.18,,169.15,L5
1991-04-08 09:27:54+00:00,189.38,174.92,178.13,176.13,181.52,205.78,187.9,169.76,L5
1991-05-26 09:28:46+00:00,196.45,183.68,188.22,201.98,183.86,186.98,202.89,172.89,L5
1991-06-27 09:29:13+00:00,198.23,198.09,190.7,209.2,203.58,199.63,205.0,181.33,L5
1991-07-13 09:29:21+00:00,191.4,192.05,190.36,200.88,198.3,196.12,190.56,176.75,L5
1991-07-29 09:29:36+00:00,192.7,187.12,186.02,200.61,196.83,186.19,192.22,182.72,L5
1991-08-14 09:29:39+00:00,214.43,199.68,195.01,200.54,208.13,188.58,198.19,184.62,L5
1991-08-30 09:29:49+00:00,212.12,210.48,196.88,206.78,210.52,200.14,195.8,181.01,L5
1991-10-17 09:30:18+00:00,195.29,193.72,172.86,182.69,192.92,192.71,180.2,177.2,L5
1991-11-02 09:30:16+00:00,202.17,210.7,183.48,204.78,213.3,210.48,201.7,190.4,L5
1991-12-04 09:30:36+00:00,204.41,196.07,178.07,194.81,205.05,199.99,200.76,183.79,L5
1992-01-05 09:30:23+00:00,224.14,,180.56,192.44,211.37,212.25,203.67,200.35,L5
1992-02-22 09:30:17+00:00,220.75,227.61,185.42,180.25,192.35,190.46,187.48,191.84,L5
1992-03-09 09:30:19+00:00,222.28,213.37,184.32,187.12,200.25,200.65,211.28,214.49,L5
1992-04-26 09:29:58+00:00,210.47,212.9,185.04,194.94,197.76,191.1,197.95,206.06,L5
1992-05-12 09:29:51+00:00,194.71,193.52,185.47,185.46,191.97,176.11,176.18,185.05,L5
1992-05-28 09:29:42+00:00,200.4,195.96,188.19,199.29,195.67,185.4,187.74,192.11,L5
1992-06-13 09:29:31+00:00,186.06,169.24,170.86,191.58,184.82,171.5,177.8,174.96,L5
1992-06-29 09:29:20+00:00,199.57,192.7,190.92,208.94,205.5,191.54,203.9,199.37,L5
1992-07-15 09:29:08+00:00,194.13,,185.32,203.22,201.13,185.09,183.17,191.67,L5
1992-07-31 09:28:56+00:00,206.47,200.44,195.61,209.09,215.63,200.84,187.53,180.31,L5
1992-08-16 09:28:41+00:00,196.94,197.52,190.01,205.08,204.04,190.6,185.3,187.18,L5
1992-09-01 09:28:26+00:00,183.63,172.69,166.19,178.31,180.65,180.83,159.94,159.89,L5
1992-11-04 09:27:22+00:00,176.83,178.31,178.86,194.89,185.02,180.16,174.32,176.72,L5
1993-02-24 09:28:05+00:00,181.27,166.75,173.97,197.86,182.78,159.99,177.56,183.94,L5
1993-03-12 09:28:18+00:00,213.56,192.85,191.51,220.41,204.98,190.0,197.36,199.34,L5
1993-03-28 09:28:20+00:00,,,,,,151.2,162.95,172.84,L5
1993-05-31 09:28:40+00:00,200.01,190.31,187.87,211.32,205.23,181.79,183.47,176.6,L5
1993-07-18 09:28:32+00:00,205.44,188.87,188.08,213.9,207.05,195.55,192.15,192.32,L5
1993-08-03 09:28:32+00:00,197.73,183.95,180.31,204.14,196.75,190.69,183.94,177.17,L5
1993-08-19 09:28:32+00:00,194.28,185.09,187.89,203.65,202.08,194.37,189.17,183.44,L5
1994-02-27 09:26:59+00:00,217.38,,176.08,181.21,182.83,204.21,202.62,178.47,L5
1994-03-31 09:26:30+00:00,210.33,211.49,193.56,184.22,189.39,196.63,205.15,178.2,L5
1994-06-19 09:24:58+00:00,209.03,212.35,177.93,192.31,186.81,204.66,207.55,182.56,L5
1994-07-21 09:24:07+00:00,198.56,185.48,169.23,173.96,171.54,176.16,186.09,152.65,L5
1994-08-22 09:23:17+00:00,205.42,198.23,180.75,194.95,202.55,201.4,203.94,176.2,L5
1994-09-07 09:22:53+00:00,214.49,,175.17,185.12,196.4,195.11,202.54,175.39,L5
1994-10-25 09:21:28+00:00,211.92,195.76,167.41,177.59,185.35,195.74,202.5,177.73,L5
1994-12-12 09:19:52+00:00,211.4,,161.59,163.86,182.55,191.82,197.11,167.72,L5
1995-01-13 09:18:46+00:00,185.71,152.48,148.49,162.92,164.71,171.75,158.75,138.44,L5
1995-01-29 09:18:10+00:00,,,,,,186.5,172.95,146.31,L5
