dates,sar0710-0000,sar0710-0001,sar0710-0002,sar0710-0003,sar0710-0004,sar0710-0005,sar0710-0006,sar0710-0007,satname
1984-05-06 09:33:27+00:00,202.41,206.08,205.76,197.71,198.54,206.07,201.10,206.09,L5
1984-06-07 09:34:18+00:00,202.03,204.61,204.16,195.35,195.43,203.75,192.88,198.68,L5
1984-08-26 09:36:09+00:00,202.50,204.38,204.50,193.43,192.47,200.60,185.79,196.75,L5
1984-09-11 09:36:38+00:00,200.13,201.96,201.44,192.09,191.31,199.26,183.42,192.38,L5
1984-09-27 09:36:39+00:00,201.42,203.01,202.51,193.28,192.74,199.53,184.65,193.98,L5
1985-04-23 09:36:23+00:00,201.77,199.75,199.95,199.57,199.95,204.30,190.99,200.70,L5
1985-06-26 09:36:35+00:00,201.34,204.62,202.75,200.07,200.94,206.49,196.30,203.59,L5
1985-07-28 09:35:58+00:00,201.66,206.29,203.49,200.81,201.38,208.11,196.30,204.68,L5
1985-08-13 09:36:12+00:00,202.63,207.18,203.97,200.93,202.71,208.25,197.44,205.03,L5
1985-08-29 09:35:38+00:00,202.83,206.61,203.92,201.06,203.39,209.29,195.97,205.54,L5
1985-12-03 09:34:19+00:00,204.61,209.84,206.04,202.29,202.82,210.54,197.22,206.75,L5
1986-05-12 09:30:53+00:00,211.17,215.13,213.49,207.65,205.34,221.35,201.92,213.02,L5
1986-07-15 09:29:17+00:00,204.88,205.60,205.99,202.89,205.92,213.42,196.06,206.11,L5
1986-07-31 09:28:43+00:00,203.26,204.30,204.05,201.69,203.65,211.94,195.20,204.01,L5
1986-09-01 09:27:32+00:00,202.94,204.90,203.41,200.70,202.70,209.09,193.99,202.47,L5
1986-09-17 09:26:37+00:00,203.61,205.69,204.30,201.27,202.26,206.81,197.06,202.10,L5
1987-01-07 09:25:37+00:00,198.81,203.22,200.12,196.68,194.44,203.17,195.84,199.37,L5
1987-01-23 09:26:28+00:00,200.23,206.60,204.10,197.33,190.63,202.40,197.72,199.43,L5
