dates,satname,sar0835-0000,sar0835-0001,sar0835-0002,sar0835-0003,sar0835-0004,sar0835-0005,sar0835-0006,sar0835-0007
1984-06-07 09:34:42+00:00,L5,202.21,174.05,202.90,199.96,172.34,173.35,178.61,206.34
1984-08-19 09:30:15+00:00,L5,197.63,173.30,,207.64,179.50,181.66,183.10,
1984-08-26 09:36:33+00:00,L5,205.41,170.70,190.98,203.99,177.21,172.92,183.46,204.71
1984-09-04 09:30:25+00:00,L5,198.42,168.31,,197.82,172.37,180.93,187.43,205.14
1984-09-11 09:36:38+00:00,L5,200.53,174.39,,202.90,177.33,177.82,177.67,
1984-09-27 09:36:39+00:00,L5,210.46,177.88,,207.06,178.86,182.73,185.78,
1984-10-29 09:36:32+00:00,L5,200.21,183.17,,210.52,177.18,179.85,182.52,204.88
1985-06-26 09:36:35+00:00,L5,194.97,175.08,200.87,203.72,172.38,172.69,179.20,206.76
1985-07-28 09:36:22+00:00,L5,207.72,177.63,,216.88,175.79,181.04,189.12,
1985-08-13 09:36:12+00:00,L5,200.91,174.90,202.91,203.98,176.03,177.55,182.28,
1985-08-29 09:36:02+00:00,L5,206.20,178.36,204.13,213.94,183.49,179.56,185.91,
1985-09-14 09:35:49+00:00,L5,202.22,174.18,,202.31,170.81,172.07,184.20,
1985-12-03 09:34:43+00:00,L5,211.83,174.76,205.95,205.37,168.18,173.35,185.04,
1986-01-04 09:34:08+00:00,L5,216.83,181.79,210.77,210.54,187.33,183.78,192.57,
1986-03-25 09:32:25+00:00,L5,194.26,167.19,192.43,194.61,163.74,166.59,180.04,206.59
1986-04-10 09:32:04+00:00,L5,190.42,174.93,201.97,195.25,169.62,166.42,174.36,206.60
1986-05-12 09:31:17+00:00,L5,206.16,181.09,202.76,209.59,183.04,182.34,184.05,
1986-05-21 09:24:51+00:00,L5,196.47,164.59,194.28,194.08,169.62,163.87,,
1986-05-28 09:30:50+00:00,L5,203.15,172.05,198.94,207.61,172.23,172.60,178.67,
1986-06-29 09:29:50+00:00,L5,204.82,177.52,200.85,203.98,185.13,184.06,187.96,
1986-07-15 09:29:17+00:00,L5,197.93,172.72,201.38,208.22,172.38,174.28,178.16,
1986-07-31 09:28:43+00:00,L5,194.07,178.24,200.94,205.99,172.13,176.39,179.73,
1986-09-01 09:27:32+00:00,L5,199.92,169.53,192.93,199.67,171.25,171.40,176.23,209.12
1986-09-17 09:27:01+00:00,L5,208.86,180.25,198.63,208.05,178.27,182.65,188.41,
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-03-28 09:28:52+00:00,L5,196.59,171.04,202.65,196.44,172.38,173.19,177.55,
1987-04-13 09:29:24+00:00,L5,192.36,175.17,196.26,199.96,172.54,,,
1987-05-31 09:30:45+00:00,L5,188.09,169.84,195.00,197.39,170.10,169.29,170.92,198.19
1987-06-16 09:31:07+00:00,L5,200.25,178.35,,208.04,176.37,177.98,182.04,
1987-07-02 09:31:27+00:00,L5,200.35,174.44,197.23,206.63,176.73,176.43,180.29,
1987-07-18 09:31:44+00:00,L5,223.60,189.81,221.08,226.65,192.94,194.20,194.16,
1987-08-03 09:32:13+00:00,L5,205.38,178.70,,209.72,174.87,176.86,178.06,
1987-08-19 09:32:41+00:00,L5,203.70,178.56,196.54,208.10,180.56,180.02,180.51,
1987-09-20 09:33:30+00:00,L5,205.51,179.91,206.65,209.33,180.45,187.37,185.54,
1987-10-06 09:33:50+00:00,L5,204.98,173.83,186.54,205.87,171.54,177.66,182.03,203.38
1987-11-07 09:34:26+00:00,L5,200.91,175.28,201.83,202.90,175.74,181.66,185.02,208.57
1987-12-09 09:34:58+00:00,L5,205.66,164.00,198.87,200.71,165.72,171.23,176.33,
1987-12-25 09:35:13+00:00,L5,205.07,181.81,201.42,204.37,170.63,170.61,178.90,
1988-01-10 09:35:29+00:00,L5,212.42,182.10,206.39,212.49,182.31,183.11,182.48,207.38
1988-02-11 09:36:05+00:00,L5,214.01,179.78,223.88,206.68,176.34,179.92,181.90,
1988-04-15 09:36:38+00:00,L5,209.49,185.80,200.68,211.00,189.05,188.76,186.96,
1988-05-01 09:36:45+00:00,L5,197.96,174.47,196.05,200.82,172.40,172.13,176.95,210.35
1988-05-17 09:36:55+00:00,L5,206.96,183.35,196.26,215.80,187.34,188.89,184.73,
1988-06-02 09:37:02+00:00,L5,197.00,176.86,189.69,205.66,168.20,173.53,177.04,
1988-07-04 09:37:12+00:00,L5,215.07,187.14,198.77,213.48,188.95,190.56,190.93,201.87
