dates,sar0835-0000,sar0835-0001,sar0835-0002,sar0835-0003,sar0835-0004,sar0835-0005,sar0835-0006,sar0835-0007,satname
1984-06-07 09:34:42+00:00,202.21,174.05,202.90,199.96,172.34,173.35,178.61,206.34,L5
1984-08-19 09:30:15+00:00,199.92,173.68,202.90,203.80,175.92,177.50,180.86,206.34,L5
1984-08-26 09:36:33+00:00,201.75,172.68,196.94,203.86,176.35,175.98,181.72,205.53,L5
1984-09-04 09:30:25+00:00,200.92,171.59,196.94,202.35,175.36,177.22,183.15,205.40,L5
1984-09-11 09:36:38+00:00,200.84,172.15,196.94,202.46,175.75,177.34,182.05,205.40,L5
1984-09-27 09:36:39+00:00,202.44,173.11,196.94,203.23,176.27,178.23,182.67,205.40,L5
1984-10-29 09:36:32+00:00,202.12,174.54,196.94,204.27,176.40,178.47,182.65,205.27,L5
1985-06-26 09:36:35+00:00,194.97,175.08,200.87,203.72,172.38,172.69,179.20,206.76,L5
1985-07-28 09:36:22+00:00,201.34,176.36,200.87,210.30,174.08,176.87,184.16,206.76,L5
1985-08-13 09:36:12+00:00,201.20,175.87,201.89,208.19,174.73,177.09,183.53,206.76,L5
1985-08-29 09:36:02+00:00,202.45,176.49,202.64,209.63,176.92,177.71,184.13,206.76,L5
1985-09-14 09:35:49+00:00,202.40,176.03,202.64,208.17,175.70,176.58,184.14,206.76,L5
1985-12-03 09:34:43+00:00,203.97,175.82,203.47,207.70,174.45,176.04,184.29,206.76,L5
1986-01-04 09:34:08+00:00,207.62,176.94,205.94,208.84,176.94,177.89,186.52,,L5
1986-03-25 09:32:25+00:00,207.64,174.58,203.05,203.51,173.08,174.57,185.88,206.59,L5
1986-04-10 09:32:04+00:00,203.34,174.67,202.78,201.44,172.22,172.53,183.00,206.59,L5
1986-05-12 09:31:17+00:00,203.90,175.95,202.78,203.07,174.38,174.50,183.21,206.59,L5
1986-05-21 09:24:51+00:00,202.66,174.06,201.36,201.57,173.59,172.72,183.21,206.59,L5
1986-05-28 09:30:50+00:00,202.73,173.77,201.01,202.44,173.39,172.71,182.46,206.59,L5
1986-06-29 09:29:50+00:00,201.73,174.17,200.29,202.24,175.82,174.24,182.94,206.59,L5
1986-07-15 09:29:17+00:00,199.03,172.87,198.94,201.91,173.68,172.88,180.54,206.59,L5
1986-07-31 09:28:43+00:00,198.41,173.54,199.19,202.42,173.49,173.32,180.42,206.59,L5
1986-09-01 09:27:32+00:00,198.58,173.10,198.50,202.11,173.24,173.11,179.90,207.44,L5
1986-09-17 09:27:01+00:00,199.61,173.81,198.51,202.70,173.74,174.06,180.85,207.44,L5
1987-03-28 09:28:52+00:00,196.59,171.04,202.65,196.44,172.38,173.19,177.55,,L5
1987-04-13 09:29:24+00:00,194.48,173.10,199.45,198.20,172.46,173.19,177.55,,L5
