dates,satname,sar1022-0000,sar1022-0001,sar1022-0002,sar1022-0003,sar1022-0004,sar1022-0005,sar1022-0006,sar1022-0007
1984-04-13 09:27:31+00:00,L5,210.44,194.71,200.66,190.29,187.66,215.65,210.49,225.46
1984-04-29 09:27:29+00:00,L5,,417.11,,,,,,
1984-07-18 09:29:10+00:00,L5,195.95,196.84,207.62,192.47,183.42,226.83,220.08,219.24
1984-08-19 09:30:15+00:00,L5,192.22,194.61,203.87,190.13,185.05,224.67,208.26,222.59
1984-09-20 09:30:28+00:00,L5,166.46,158.79,165.40,162.24,147.06,,190.52,184.98
1984-10-22 09:30:24+00:00,L5,193.68,196.19,205.62,189.62,183.03,222.48,215.65,224.07
1984-11-07 09:30:17+00:00,L5,188.63,192.67,201.13,185.51,177.59,212.13,216.87,211.83
1984-12-09 09:30:22+00:00,L5,198.84,196.08,207.07,200.02,193.51,220.51,214.07,218.42
1985-05-02 09:30:31+00:00,L5,181.42,181.05,191.51,181.69,179.00,212.65,207.98,214.97
1985-06-03 09:30:28+00:00,L5,188.34,192.04,200.23,185.99,186.95,228.44,209.68,225.37
1985-06-19 09:30:26+00:00,L5,172.52,184.60,194.24,181.54,177.81,216.34,209.74,213.62
1985-07-05 09:30:21+00:00,L5,175.58,182.77,193.26,180.84,172.94,217.43,205.56,209.73
1985-08-06 09:30:06+00:00,L5,175.39,180.38,186.93,172.94,175.70,202.11,194.35,203.82
1985-08-22 09:29:56+00:00,L5,183.63,192.16,206.81,187.51,182.13,220.56,208.51,222.10
1985-09-23 09:29:32+00:00,L5,195.63,201.05,204.20,191.62,198.30,232.48,221.81,228.11
1985-10-09 09:29:23+00:00,L5,186.47,194.09,198.96,187.33,197.38,230.21,219.36,227.49
1985-10-25 09:29:11+00:00,L5,212.27,196.16,204.13,191.17,192.62,222.38,208.58,222.97
1985-11-10 09:28:57+00:00,L5,194.73,197.77,211.04,191.91,189.68,213.79,215.15,218.28
1986-01-13 09:27:46+00:00,L5,197.96,198.23,206.52,199.00,190.49,222.58,221.40,226.57
1986-03-18 09:26:22+00:00,L5,187.12,184.64,198.05,190.47,194.68,210.68,199.35,220.19
1986-05-05 09:25:17+00:00,L5,165.03,192.32,206.65,191.35,176.38,216.10,205.36,206.86
1986-05-21 09:24:51+00:00,L5,173.16,195.65,215.33,189.13,176.50,215.25,207.49,199.43
1986-07-08 09:23:21+00:00,L5,182.02,197.18,206.19,187.85,182.66,210.19,204.75,207.07
1986-08-09 09:22:13+00:00,L5,185.19,204.90,214.10,192.02,190.45,216.28,207.45,213.29
1986-08-25 09:21:37+00:00,L5,178.85,196.49,212.65,188.97,179.40,209.67,205.16,210.62
1986-10-12 09:20:02+00:00,L5,,,,,-10.97,-8.88,,
1986-10-28 09:19:29+00:00,L5,,,,,,,,196.56
1986-12-31 09:19:38+00:00,L5,203.88,195.79,204.66,212.53,211.63,228.43,216.22,224.93
1987-02-01 09:20:35+00:00,L5,195.49,195.98,198.62,187.25,183.45,212.07,206.89,208.93
1987-04-06 09:23:00+00:00,L5,189.39,190.58,190.00,189.29,184.74,223.32,220.66,220.16
1987-06-25 09:25:08+00:00,L5,182.64,191.66,193.31,185.52,192.28,225.06,207.33,220.29
1987-07-27 09:25:49+00:00,L5,182.53,193.64,200.63,187.99,184.07,221.44,212.28,210.69
1987-09-13 09:27:09+00:00,L5,183.06,193.52,198.64,186.90,194.29,224.07,215.71,221.78
1987-10-31 09:28:04+00:00,L5,174.07,196.65,215.73,191.91,181.17,215.68,211.43,216.69
1987-11-16 09:28:26+00:00,L5,197.17,188.98,202.90,194.88,189.36,213.76,207.51,220.67
1987-12-02 09:28:42+00:00,L5,190.23,201.97,217.17,200.07,186.75,218.09,211.28,223.52
1988-02-20 09:30:02+00:00,L5,182.99,186.89,198.02,187.47,189.36,218.47,215.52,222.94
1988-05-26 09:30:48+00:00,L5,170.36,180.57,193.91,189.51,189.30,209.72,203.05,205.04
1988-06-27 09:30:59+00:00,L5,178.07,194.16,203.69,196.43,187.39,216.46,206.09,214.00
1988-07-13 09:31:03+00:00,L5,182.77,194.87,205.13,192.33,194.59,218.93,214.95,225.48
1988-07-29 09:31:06+00:00,L5,173.34,190.72,200.06,186.05,175.96,203.95,200.17,200.03
1988-08-30 09:31:09+00:00,L5,158.99,176.91,190.65,171.15,167.96,198.73,190.54,186.91
1988-09-15 09:31:05+00:00,L5,179.52,198.11,203.26,190.93,182.05,216.30,207.17,206.55
1988-11-18 09:30:56+00:00,L5,185.70,190.44,197.40,197.73,192.38,213.04,208.04,213.34
1989-01-05 09:30:40+00:00,L5,210.48,193.91,195.61,187.30,190.90,219.19,216.05,219.50
1989-02-06 09:30:23+00:00,L5,177.23,195.04,216.97,208.80,188.26,214.02,230.68,225.51
1989-03-26 09:29:17+00:00,L5,198.80,195.99,198.62,201.74,196.07,223.58,215.88,223.20
1989-06-14 09:28:10+00:00,L5,177.76,195.96,199.04,189.15,187.17,216.27,213.04,218.35
1989-06-30 09:28:02+00:00,L5,180.60,187.09,197.08,184.58,179.70,218.96,208.33,211.78
1989-07-16 09:27:43+00:00,L5,170.65,187.62,193.89,184.09,175.90,220.51,209.41,221.43
1989-08-01 09:27:23+00:00,L5,181.08,194.92,201.93,190.62,182.36,224.41,214.21,210.86
1989-10-20 09:25:15+00:00,L5,187.65,198.63,212.19,200.52,196.22,221.88,226.13,228.15
1989-12-23 09:23:34+00:00,L5,188.11,194.28,213.90,202.11,183.56,228.58,218.20,226.30
1990-01-08 09:23:00+00:00,L5,,190.46,218.20,199.34,181.81,196.23,209.80,215.84
1990-02-25 09:21:33+00:00,L5,203.03,210.98,223.22,215.81,210.26,239.15,223.14,224.43
1990-03-29 09:20:28+00:00,L5,189.91,194.79,197.64,193.14,196.88,222.29,200.02,209.29
1990-04-14 09:20:34+00:00,L5,195.33,193.58,201.93,196.93,195.99,217.55,219.87,215.53
1990-06-01 09:20:32+00:00,L5,197.13,196.26,202.53,194.57,193.98,226.59,212.88,217.43
1990-07-03 09:20:30+00:00,L5,192.98,193.70,210.69,196.51,187.28,208.42,196.86,205.43
1990-08-04 09:20:20+00:00,L5,208.88,195.63,210.61,199.24,189.58,220.72,210.75,223.03
1990-08-20 09:20:18+00:00,L5,199.99,199.73,206.30,198.78,192.88,226.85,214.97,216.04
1990-09-05 09:20:10+00:00,L5,207.23,196.67,203.05,193.69,191.25,221.91,215.05,223.84
1990-09-21 09:20:06+00:00,L5,187.66,186.07,202.74,199.70,194.73,221.12,218.21,215.32
1990-10-07 09:19:54+00:00,L5,190.81,197.90,210.81,200.55,186.89,214.20,209.10,216.05
1990-11-08 09:19:51+00:00,L5,190.69,198.03,201.88,191.22,185.07,207.74,204.62,210.68
1990-11-24 09:19:43+00:00,L5,187.79,192.40,195.57,184.82,190.56,225.46,211.95,218.60
1990-12-26 09:20:01+00:00,L5,200.78,197.16,211.74,191.72,195.03,212.94,204.92,201.07
1991-01-11 09:20:27+00:00,L5,203.33,198.38,210.81,197.31,197.81,225.74,204.30,217.20
1991-02-12 09:21:06+00:00,L5,206.19,202.52,219.26,210.44,208.23,217.11,217.12,221.81
1991-05-19 09:22:50+00:00,L5,178.57,186.63,200.97,189.74,178.91,218.57,215.69,222.21
1991-06-04 09:23:06+00:00,L5,185.26,201.87,217.11,202.76,195.36,233.80,229.95,231.25
1991-06-20 09:23:18+00:00,L5,179.70,197.29,206.05,192.34,191.96,238.43,226.67,226.55
1991-07-06 09:23:34+00:00,L5,187.56,198.63,202.44,189.58,191.79,217.13,209.05,208.76
1991-07-22 09:23:46+00:00,L5,182.32,186.65,201.68,186.37,184.80,219.11,214.91,222.95
1991-08-07 09:23:52+00:00,L5,188.08,196.23,203.70,191.26,187.78,230.28,214.64,223.52
1991-08-23 09:23:58+00:00,L5,181.07,193.15,198.70,187.15,185.68,221.63,223.67,219.92
1991-09-08 09:24:12+00:00,L5,183.15,198.83,209.71,202.38,191.14,229.26,221.15,228.07
1991-09-24 09:24:18+00:00,L5,179.86,199.90,213.10,193.56,186.29,227.99,217.02,219.03
1991-10-10 09:24:25+00:00,L5,167.44,187.88,203.95,185.17,178.99,199.27,198.58,206.44
1991-11-11 09:24:33+00:00,L5,170.86,188.18,190.50,172.52,166.57,,204.29,202.87
1991-11-27 09:24:41+00:00,L5,187.30,197.35,204.28,202.60,197.61,219.29,208.59,220.76
1992-02-15 09:24:26+00:00,L5,204.47,206.64,229.85,226.20,219.00,224.38,218.08,224.43
1992-03-18 09:24:33+00:00,L5,193.27,195.33,202.70,198.44,195.99,211.63,199.63,208.64
