dates,satname,sar1349-0000,sar1349-0001,sar1349-0002,sar1349-0003,sar1349-0004,sar1349-0005,sar1349-0006,sar1349-0007
1984-05-06 09:33:51+00:00,L5,168.44,164.98,201.18,186.95,404.90,172.71,181.99,203.17
1984-09-11 09:36:38+00:00,L5,139.05,110.30,186.54,-15.15,407.75,145.94,149.29,178.05
1984-09-27 09:36:39+00:00,L5,171.44,141.38,216.71,189.91,398.22,170.00,154.29,199.68
1984-10-29 09:36:32+00:00,L5,158.42,132.15,201.00,185.70,410.78,160.54,155.48,203.39
1985-05-25 09:36:39+00:00,L5,172.80,157.29,185.70,156.14,409.71,,147.29,191.84
1985-06-26 09:36:35+00:00,L5,166.31,143.20,169.86,-6.29,410.49,161.99,153.41,191.10
1985-07-28 09:36:22+00:00,L5,165.78,165.34,216.77,191.41,410.03,164.96,182.04,205.24
1985-08-13 09:36:12+00:00,L5,171.84,166.12,216.73,188.78,403.68,169.03,197.12,212.71
1985-08-29 09:36:02+00:00,L5,172.04,170.01,224.97,184.65,395.66,166.72,168.86,213.45
1985-12-03 09:34:43+00:00,L5,163.03,121.07,235.47,198.72,394.24,163.97,155.14,220.18
1986-01-04 09:34:08+00:00,L5,145.97,109.76,201.70,166.55,403.32,159.60,151.33,197.36
1986-04-10 09:32:04+00:00,L5,145.52,133.71,160.51,-23.99,412.06,141.58,139.21,177.90
1986-05-12 09:31:17+00:00,L5,180.04,172.35,220.76,199.47,401.95,184.43,197.57,216.01
1986-05-28 09:30:50+00:00,L5,162.03,170.55,201.56,184.89,415.83,169.95,143.40,190.06
1986-06-29 09:29:50+00:00,L5,176.16,171.62,213.71,192.64,400.76,167.04,212.30,207.88
1986-07-31 09:28:43+00:00,L5,163.49,161.29,212.99,189.17,406.71,169.22,153.59,202.84
1986-09-01 09:27:32+00:00,L5,160.61,141.19,209.96,-10.50,407.94,148.70,142.25,190.80
1986-09-17 09:27:01+00:00,L5,174.97,158.40,217.74,190.77,398.35,174.02,159.00,215.04
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-01-07 09:26:01+00:00,L5,121.49,93.12,155.67,-21.18,400.14,148.79,146.09,175.99
1987-03-28 09:28:52+00:00,L5,172.68,160.95,217.74,187.39,400.70,162.45,185.21,202.79
1987-05-15 09:30:21+00:00,L5,158.16,140.83,187.22,-13.77,405.79,146.74,159.00,189.65
1987-06-16 09:31:07+00:00,L5,146.11,123.79,156.43,-18.53,411.10,,149.34,177.16
1987-07-02 09:31:27+00:00,L5,173.53,158.36,209.19,189.06,405.06,165.98,182.33,202.44
1987-07-18 09:31:44+00:00,L5,167.67,174.81,176.59,180.70,400.54,181.29,170.26,207.75
1987-08-19 09:32:41+00:00,L5,153.35,135.22,185.67,-12.84,399.58,155.17,154.27,191.42
1987-09-04 09:33:07+00:00,L5,162.32,149.35,201.48,183.99,400.96,161.72,154.09,208.86
1987-09-20 09:33:30+00:00,L5,183.87,156.99,221.56,201.21,392.70,169.85,197.70,214.98
1987-10-06 09:33:50+00:00,L5,157.59,137.20,101.40,,530.81,68.31,93.64,57.21
1987-11-07 09:34:26+00:00,L5,167.15,134.23,215.65,189.52,399.37,156.40,158.55,208.75
1987-12-25 09:35:13+00:00,L5,146.59,111.48,224.67,195.25,400.95,168.23,153.83,217.70
1988-01-10 09:35:29+00:00,L5,157.24,121.60,231.74,183.99,171.56,,,
1988-02-11 09:36:05+00:00,L5,141.21,108.43,169.30,-13.67,408.92,159.70,146.35,179.13
1988-04-15 09:36:38+00:00,L5,174.34,149.79,221.56,191.25,393.17,166.33,163.30,205.69
1988-05-17 09:36:55+00:00,L5,173.38,169.70,216.75,191.88,403.19,171.92,153.71,205.81
1988-06-02 09:37:02+00:00,L5,139.01,119.48,178.72,-29.39,413.07,151.10,153.72,184.06
1988-07-04 09:37:12+00:00,L5,163.61,155.29,186.53,178.77,409.10,176.44,162.08,193.37
1988-08-05 09:37:16+00:00,L5,155.85,130.14,165.60,-15.27,391.01,146.82,153.39,188.13
1988-08-21 09:37:17+00:00,L5,156.54,151.02,186.13,165.61,405.46,166.69,153.54,193.22
1988-09-06 09:37:19+00:00,L5,176.30,156.95,217.18,193.78,398.50,180.68,201.45,211.81
1988-09-22 09:37:13+00:00,L5,170.32,154.24,211.93,184.10,404.14,155.27,153.52,206.60
1988-10-08 09:37:09+00:00,L5,141.30,123.76,185.71,-18.30,397.45,149.81,153.43,198.23
1988-10-24 09:37:05+00:00,L5,175.63,141.51,231.79,196.34,398.51,169.71,182.33,206.33
1988-12-11 09:36:57+00:00,L5,139.20,109.96,186.24,-15.08,408.74,151.01,139.43,182.84
1988-12-27 09:36:51+00:00,L5,143.43,117.92,224.74,196.80,401.57,168.15,158.66,214.16
1989-01-12 09:36:44+00:00,L5,135.73,117.83,226.41,194.60,406.32,161.82,153.59,215.97
1989-01-28 09:36:31+00:00,L5,162.15,112.55,234.27,196.03,400.49,163.96,149.64,204.79
1989-02-13 09:36:33+00:00,L5,112.99,644.55,143.31,-30.87,428.41,,594.95,
1989-03-01 09:36:18+00:00,L5,130.40,99.92,161.64,-18.38,410.88,150.45,142.10,177.30
1989-03-17 09:35:40+00:00,L5,148.80,148.26,209.51,184.52,409.06,169.63,153.78,203.24
1989-04-18 09:35:31+00:00,L5,-26.63,,201.56,-18.19,401.53,149.70,149.77,184.59
1989-05-20 09:34:56+00:00,L5,165.97,162.92,201.24,186.55,412.59,156.73,182.11,198.24
1989-06-21 09:34:19+00:00,L5,173.58,168.82,208.49,195.11,402.98,168.70,198.62,217.06
1989-07-23 09:33:45+00:00,L5,150.27,163.32,201.54,179.70,413.53,147.57,153.55,199.76
1989-08-24 09:33:03+00:00,L5,149.18,150.65,201.65,166.33,413.97,155.50,149.07,192.22
1989-09-09 09:32:39+00:00,L5,134.88,129.55,143.02,-14.03,427.35,146.23,138.46,161.48
1989-09-25 09:32:16+00:00,L5,170.29,137.65,231.77,195.03,397.65,165.92,153.11,212.24
1989-10-11 09:31:53+00:00,L5,146.55,113.35,172.69,-3.60,402.89,158.50,154.14,186.19
1989-10-27 09:31:15+00:00,L5,178.77,143.96,235.92,197.76,393.99,170.25,215.69,212.85
1989-11-12 09:30:54+00:00,L5,169.41,141.23,217.67,198.70,401.39,170.93,153.93,213.29
1989-11-28 09:30:28+00:00,L5,128.78,102.03,218.46,185.86,409.58,150.18,146.24,197.98
1989-12-14 09:30:02+00:00,L5,,647.72,,,517.11,,537.96,
1990-01-15 09:28:57+00:00,L5,140.65,105.30,211.94,-19.37,407.61,145.09,147.21,196.83
1990-01-31 09:28:30+00:00,L5,136.64,112.18,164.60,151.71,404.26,148.78,148.69,188.14
1990-03-04 09:27:26+00:00,L5,157.79,140.48,209.98,179.47,397.94,170.14,169.07,205.84
1990-04-21 09:26:46+00:00,L5,162.78,151.77,169.28,167.35,401.72,156.49,153.70,192.03
1990-05-07 09:26:43+00:00,L5,178.46,170.52,228.50,206.45,397.12,182.10,197.52,220.28
1990-05-23 09:26:44+00:00,L5,161.53,148.26,185.59,-15.62,410.71,147.37,140.65,190.47
1990-06-08 09:26:43+00:00,L5,161.73,140.58,211.22,2.75,397.22,163.30,161.94,191.90
1990-06-24 09:26:42+00:00,L5,159.26,146.51,186.83,152.46,410.70,160.76,147.36,195.55
1990-07-10 09:26:40+00:00,L5,178.29,167.76,223.77,195.10,394.25,169.83,197.58,218.53
1990-07-26 09:26:36+00:00,L5,166.59,152.36,187.59,150.72,408.76,160.29,146.20,195.47
1990-09-12 09:26:23+00:00,L5,153.82,141.74,200.86,-14.92,404.99,142.00,142.92,189.71
1990-10-14 09:26:08+00:00,L5,106.71,81.33,201.66,178.73,403.25,168.53,151.38,193.09
1990-10-30 09:25:59+00:00,L5,145.48,116.26,160.45,149.89,417.41,155.75,151.12,178.92
1991-01-02 09:26:25+00:00,L5,136.73,101.56,190.47,-19.42,405.73,150.54,147.07,187.42
1991-03-23 09:28:07+00:00,L5,153.40,134.88,186.43,149.75,406.93,149.80,151.82,188.63
1991-04-08 09:28:18+00:00,L5,143.42,129.70,157.23,132.93,409.57,154.15,147.41,181.37
1991-04-24 09:28:34+00:00,L5,151.28,126.25,185.79,-24.00,413.65,150.06,158.35,180.87
1991-05-26 09:29:10+00:00,L5,190.94,165.63,227.15,202.02,394.18,181.53,212.20,203.83
1991-06-27 09:29:37+00:00,L5,175.51,175.84,201.07,194.19,409.34,176.68,197.43,205.68
1991-07-13 09:29:45+00:00,L5,172.16,161.42,201.58,187.04,413.08,168.66,153.32,194.64
1991-07-29 09:30:00+00:00,L5,175.38,155.10,211.10,186.74,405.49,165.59,164.20,206.62
1991-08-14 09:30:03+00:00,L5,168.79,170.13,218.41,190.48,408.92,169.82,213.35,211.76
1991-08-30 09:30:13+00:00,L5,176.72,160.96,227.84,196.01,397.82,173.76,197.21,213.94
1991-09-15 09:30:26+00:00,L5,176.57,142.46,223.75,193.01,397.93,163.23,155.12,201.53
1991-10-17 09:30:42+00:00,L5,175.68,141.25,216.10,192.32,399.00,165.62,154.42,208.00
