dates,satname,sar1483-0000,sar1483-0001,sar1483-0002,sar1483-0003,sar1483-0004,sar1483-0005,sar1483-0006,sar1483-0007
1984-04-13 09:27:07+00:00,L5,179.90,179.99,172.26,160.85,162.03,164.18,160.95,161.09
1984-07-18 09:28:46+00:00,L5,169.76,172.11,165.62,167.59,161.03,159.96,161.06,170.83
1984-08-03 09:29:20+00:00,L5,168.37,166.51,169.23,164.92,166.99,160.98,165.51,170.84
1984-09-20 09:30:04+00:00,L5,165.36,167.38,159.75,164.19,155.91,162.75,162.15,164.98
1984-11-07 09:29:53+00:00,L5,160.00,160.75,161.57,160.79,153.27,150.70,152.02,159.13
1984-12-09 09:29:58+00:00,L5,167.18,164.81,159.01,163.17,152.71,151.83,152.41,155.89
1985-01-10 09:30:15+00:00,L5,152.86,205.61,241.10,305.40,,138.03,146.42,138.34
1985-03-31 09:30:19+00:00,L5,163.04,177.76,176.84,161.20,161.23,165.29,159.85,168.06
1985-04-16 09:30:15+00:00,L5,159.52,157.52,152.96,152.75,151.94,150.12,143.98,146.63
1985-07-05 09:29:57+00:00,L5,97.03,90.87,88.88,97.26,87.77,87.00,89.62,96.52
1985-08-22 09:29:32+00:00,L5,166.63,165.69,163.21,165.84,161.97,161.39,162.45,174.66
1985-10-09 09:28:59+00:00,L5,158.39,161.05,164.82,163.20,158.59,161.32,162.90,168.52
1985-11-10 09:28:33+00:00,L5,159.75,163.58,162.47,160.25,164.37,162.61,163.87,160.82
1986-01-13 09:27:22+00:00,L5,160.68,173.03,161.14,158.56,166.08,156.88,156.48,164.06
1986-04-19 09:25:17+00:00,L5,160.47,163.59,146.74,112.36,158.75,158.51,158.36,162.63
1986-07-08 09:22:57+00:00,L5,162.64,160.80,158.35,167.37,160.20,161.12,162.82,165.83
1986-10-12 09:19:38+00:00,L5,163.51,131.22,159.22,165.04,148.29,148.25,152.39,
1986-10-28 09:19:05+00:00,L5,132.77,136.94,129.53,128.14,136.97,131.65,127.89,132.49
1986-12-31 09:19:14+00:00,L5,166.33,180.48,167.28,161.88,166.23,164.53,163.17,167.82
1987-02-01 09:20:12+00:00,L5,157.14,164.12,159.11,158.02,158.11,156.52,155.90,152.39
