dates,sar1156-0000,sar1156-0001,sar1156-0002,sar1156-0003,sar1156-0004,sar1156-0005,sar1156-0006,sar1156-0007,satname
1984-04-13 09:27:07+00:00,189.48,214.95,191.13,189.11,174.12,181.33,201.76,176.28,L5
1984-07-18 09:28:46+00:00,181.95,202.76,189.68,176.87,,,,,L5
1984-08-03 09:29:20+00:00,186.94,189.74,191.58,182.79,176.81,185.6,197.29,170.7,L5
1984-08-19 09:29:51+00:00,179.87,202.27,189.27,187.15,171.57,182.7,199.34,,L5
1984-09-20 09:30:04+00:00,182.62,192.27,192.51,,166.58,180.37,199.97,172.6,L5
1984-10-22 09:30:00+00:00,179.86,215.67,205.24,193.88,166.85,177.04,193.34,166.85,L5
1984-11-07 09:29:53+00:00,185.64,202.0,189.55,176.17,173.48,177.35,196.36,172.23,L5
1984-12-09 09:29:58+00:00,183.31,180.93,181.03,,169.1,,198.08,165.98,L5
1985-01-10 09:30:15+00:00,186.99,205.29,178.4,176.12,172.98,189.74,199.79,176.95,L5
1985-03-31 09:30:19+00:00,187.0,190.25,191.17,,168.32,184.25,196.17,171.93,L5
1985-06-03 09:30:04+00:00,186.43,183.83,184.41,179.2,170.11,,,,L5
1985-06-19 09:30:02+00:00,171.98,189.36,179.16,169.86,158.19,169.88,186.14,154.66,L5
1985-08-22 09:29:32+00:00,184.8,202.69,190.26,176.6,167.54,182.99,199.82,173.66,L5
1985-10-09 09:28:59+00:00,182.71,188.83,192.31,178.87,168.84,179.97,198.58,,L5
1985-11-10 09:28:33+00:00,175.71,191.18,191.87,173.42,165.21,,,,L5
1986-01-13 09:27:22+00:00,184.92,167.33,177.69,179.38,176.84,,197.87,178.16,L5
1986-03-18 09:25:58+00:00,183.23,202.4,189.81,168.38,164.82,,194.03,164.48,L5
1986-04-19 09:25:17+00:00,175.94,202.41,184.57,180.5,165.79,180.47,199.92,174.49,L5
1986-05-05 09:24:53+00:00,178.74,190.73,190.58,,167.83,176.28,196.15,167.38,L5
1986-05-21 09:24:27+00:00,175.98,190.49,191.62,,167.59,177.59,198.31,159.8,L5
1986-07-08 09:22:57+00:00,180.98,205.31,180.29,178.01,172.45,183.84,194.75,168.61,L5
1986-10-12 09:19:38+00:00,176.14,183.93,177.62,178.25,162.6,186.96,193.65,166.19,L5
1986-12-31 09:19:14+00:00,190.09,201.98,189.73,190.87,175.88,187.57,195.97,178.91,L5
1987-02-17 09:20:59+00:00,191.12,215.21,195.35,197.46,178.21,183.44,202.11,171.27,L5
1987-03-21 09:22:02+00:00,186.37,203.33,189.95,174.6,171.47,184.98,199.75,175.93,L5
1987-04-06 09:22:36+00:00,182.97,192.11,191.84,188.1,170.98,180.84,199.8,,L5
1987-05-08 09:23:35+00:00,182.84,217.48,197.15,194.65,176.14,185.81,206.02,174.14,L5
1987-06-25 09:24:44+00:00,183.7,201.63,193.31,,,,,,L5
1987-07-27 09:25:25+00:00,188.84,192.07,191.92,186.22,174.03,183.13,198.9,168.45,L5
1987-08-12 09:25:55+00:00,182.41,204.84,175.19,167.86,,,,,L5
1987-08-28 09:26:22+00:00,179.43,204.77,180.2,,161.85,178.28,189.33,165.15,L5
1987-09-13 09:26:45+00:00,185.73,203.07,189.94,177.28,166.12,,,,L5
1987-10-31 09:27:40+00:00,187.53,190.3,191.07,185.79,174.38,180.17,197.11,172.29,L5
1987-11-16 09:28:03+00:00,178.73,188.51,184.22,173.58,166.37,180.11,200.13,173.67,L5
1987-12-02 09:28:18+00:00,185.44,201.7,194.84,193.42,170.8,184.08,200.23,174.81,L5
1988-01-19 09:29:05+00:00,158.78,,154.35,,133.26,,164.09,137.3,L5
1988-02-20 09:29:38+00:00,181.67,199.68,179.74,,164.76,179.51,194.96,164.93,L5
1988-04-24 09:30:07+00:00,186.13,215.05,188.83,189.64,166.92,187.35,205.19,,L5
1988-05-26 09:30:24+00:00,190.56,215.57,191.44,190.31,173.17,186.75,205.04,176.72,L5
1988-06-27 09:30:35+00:00,170.87,206.43,183.4,174.68,162.57,176.88,195.89,164.67,L5
1988-07-13 09:30:39+00:00,195.74,216.61,193.0,197.03,178.73,190.84,207.75,177.2,L5
1988-07-29 09:30:42+00:00,175.09,201.1,185.3,168.17,161.23,164.24,188.86,155.62,L5
1988-08-14 09:30:40+00:00,182.46,203.09,190.44,177.8,167.17,174.37,194.33,160.26,L5
1988-08-30 09:30:45+00:00,180.2,202.06,182.6,169.78,157.88,162.5,192.19,146.87,L5
1988-09-15 09:30:41+00:00,169.21,216.42,191.53,,141.61,,169.72,156.13,L5
1988-10-01 09:30:34+00:00,175.58,205.3,181.22,169.98,160.27,163.95,188.65,157.15,L5
1988-10-17 09:30:31+00:00,,,,,143.16,,167.7,140.98,L5
1988-11-18 09:30:32+00:00,174.67,202.38,181.49,167.93,162.72,175.28,191.37,159.57,L5
1988-12-04 09:30:29+00:00,189.69,187.08,189.71,198.7,182.26,196.31,208.21,178.59,L5
1988-12-20 09:30:18+00:00,175.76,201.69,170.26,,155.72,160.02,,,L5
1989-02-06 09:29:59+00:00,169.83,205.37,190.58,170.5,159.97,176.74,186.8,157.56,L5
1989-03-26 09:28:53+00:00,186.64,215.26,190.63,173.63,166.94,176.09,194.65,159.98,L5
1989-05-29 09:28:17+00:00,183.74,202.99,190.41,,166.35,176.98,190.27,154.0,L5
1989-06-14 09:28:10+00:00,170.99,194.84,173.78,169.14,161.51,163.88,183.04,145.36,L5
1989-06-30 09:27:39+00:00,169.89,201.02,177.9,164.06,156.91,,,,L5
1989-07-16 09:27:19+00:00,173.59,205.56,185.95,167.12,156.6,,,,L5
1989-08-01 09:26:59+00:00,185.16,190.51,189.93,179.62,169.03,177.83,196.03,156.32,L5
1989-09-02 09:26:17+00:00,189.56,191.08,189.71,167.8,168.85,180.59,202.49,174.36,L5
1989-09-18 09:25:44+00:00,185.83,191.44,193.97,189.72,169.79,180.24,199.86,172.41,L5
1989-10-20 09:24:51+00:00,185.59,190.41,188.99,179.54,167.91,180.07,198.89,,L5
1989-12-23 09:23:10+00:00,,173.86,194.35,200.97,182.85,197.54,206.35,189.96,L5
1990-02-09 09:21:38+00:00,174.36,199.63,178.35,175.38,162.2,176.01,194.02,167.16,L5
1990-02-25 09:21:09+00:00,187.34,206.25,181.79,178.19,173.02,184.84,199.95,,L5
1990-04-14 09:20:11+00:00,182.03,202.34,183.48,,164.31,,196.66,163.63,L5
1990-05-16 09:20:13+00:00,188.81,215.4,192.89,187.18,173.56,177.42,199.41,,L5
1990-06-01 09:20:08+00:00,181.61,199.78,176.22,176.27,170.55,178.88,194.43,165.75,L5
1990-07-03 09:20:06+00:00,185.93,192.25,190.47,,168.29,174.1,197.0,159.82,L5
1990-07-19 09:20:01+00:00,177.82,191.01,182.38,167.38,163.25,,,,L5
1990-08-04 09:19:56+00:00,183.89,203.12,188.96,,165.4,185.09,200.07,174.13,L5
1990-08-20 09:19:54+00:00,191.51,215.49,191.82,191.37,176.54,185.31,200.08,,L5
1990-09-05 09:19:46+00:00,175.01,200.64,178.68,168.48,161.19,176.56,190.06,157.18,L5
1990-10-07 09:19:31+00:00,190.18,202.54,189.98,193.88,177.86,193.99,201.52,,L5
1990-10-23 09:19:30+00:00,,,,,137.34,,176.07,144.88,L5
1990-11-24 09:19:19+00:00,168.29,193.85,181.09,173.39,164.96,174.95,184.83,168.28,L5
1990-12-10 09:19:16+00:00,182.84,204.79,180.09,172.49,169.57,184.66,195.32,168.77,L5
