dates,sar1975-0000,sar1975-0001,sar1975-0002,sar1975-0003,sar1975-0004,sar1975-0005,sar1975-0006,sar1975-0007,satname
1984-05-06 09:33:03+00:00,,,,,,300.42,,214.36,L5
1984-09-11 09:36:14+00:00,,,223.74,,240.93,290.27,,204.57,L5
1984-10-13 09:36:13+00:00,260.71,,242.79,263.34,247.58,308.00,294.78,204.57,L5
1985-04-23 09:36:23+00:00,248.83,255.93,249.47,254.81,245.54,321.66,274.82,234.31,L5
1985-06-10 09:35:50+00:00,232.98,245.00,240.19,231.17,234.46,308.31,251.76,213.97,L5
1985-06-26 09:35:47+00:00,235.52,247.97,238.70,231.05,236.10,304.70,245.64,214.20,L5
1985-07-12 09:35:41+00:00,237.09,246.97,238.05,233.43,236.22,304.10,243.60,215.16,L5
1985-08-13 09:35:48+00:00,238.30,249.00,243.49,237.79,238.01,309.99,252.33,216.49,L5
1985-08-29 09:35:38+00:00,238.30,249.00,243.49,237.79,238.01,309.99,254.79,216.49,L5
1985-12-03 09:33:55+00:00,235.67,247.27,232.04,241.36,236.13,307.07,250.79,212.03,L5
1986-04-10 09:31:40+00:00,244.36,264.78,210.86,272.67,225.10,294.56,229.05,221.49,L5
1986-05-12 09:30:53+00:00,247.15,261.52,223.87,266.59,230.65,309.23,242.92,224.78,L5
1986-05-28 09:30:26+00:00,250.41,265.23,232.23,263.15,234.29,307.58,240.87,223.67,L5
1986-07-31 09:27:55+00:00,248.60,263.42,243.44,253.43,236.68,312.63,251.34,222.32,L5
1986-08-16 09:27:20+00:00,250.47,269.86,244.52,253.19,237.68,316.56,258.79,222.69,L5
1986-09-17 09:26:13+00:00,251.21,269.69,246.72,253.25,238.45,317.70,260.20,228.34,L5
1986-12-22 09:24:45+00:00,252.02,274.14,247.88,248.21,242.60,327.83,279.53,233.01,L5
1987-01-23 09:25:40+00:00,252.02,274.14,250.58,253.60,245.88,332.57,285.51,233.01,L5
1987-02-08 09:26:15+00:00,258.40,278.73,257.06,251.02,247.71,326.86,275.21,234.95,L5
1987-04-29 09:29:06+00:00,254.97,262.19,253.21,247.33,247.52,317.49,260.66,222.02,L5
1987-06-16 09:30:19+00:00,241.31,246.48,242.81,247.33,238.77,317.49,247.26,208.74,L5
1987-07-18 09:30:57+00:00,240.83,253.40,246.26,248.40,238.69,313.76,245.70,215.33,L5
1987-08-03 09:31:25+00:00,242.17,253.38,247.66,238.58,236.97,310.90,240.86,216.80,L5
1987-08-19 09:31:54+00:00,237.53,253.87,242.31,239.91,234.10,311.18,241.14,218.82,L5
1987-09-04 09:32:19+00:00,237.53,250.33,243.48,233.52,233.49,313.99,248.08,217.21,L5
1987-09-20 09:33:05+00:00,240.53,252.06,244.06,236.82,234.25,318.14,253.50,219.06,L5
1987-12-25 09:34:25+00:00,245.39,259.36,251.78,244.04,238.32,321.62,266.10,226.26,L5
1988-01-10 09:35:05+00:00,245.39,259.36,251.78,246.26,238.32,321.62,266.10,226.26,L5
1988-02-11 09:35:17+00:00,248.08,265.22,248.22,242.62,241.17,316.61,270.59,221.83,L5
1988-03-14 09:35:39+00:00,253.06,273.76,260.38,249.44,245.19,317.96,283.44,220.79,L5
