dates,satname,sar1952-0000,sar1952-0001,sar1952-0002,sar1952-0003,sar1952-0004,sar1952-0005,sar1952-0006,sar1952-0007
1984-06-07 09:33:54+00:00,L5,233.40,217.59,229.62,364.75,343.12,232.28,238.36,212.76
1984-08-26 09:35:45+00:00,L5,,,,,187.19,145.42,157.23,180.59
1984-09-11 09:35:50+00:00,L5,209.61,200.60,189.83,193.74,181.82,149.11,157.72,184.34
1985-02-02 09:36:09+00:00,L5,208.41,219.25,246.73,563.07,,423.61,382.66,
1985-04-23 09:35:59+00:00,L5,233.77,216.63,208.38,346.08,199.51,210.33,217.95,208.45
1985-06-10 09:35:50+00:00,L5,208.75,198.13,185.61,191.58,191.39,163.90,163.48,176.75
1985-06-26 09:35:47+00:00,L5,216.49,198.82,192.19,204.44,191.77,172.88,181.92,193.54
1985-07-12 09:35:41+00:00,L5,229.56,212.82,209.10,348.33,206.50,203.01,224.03,212.74
1985-08-13 09:35:25+00:00,L5,230.73,215.55,209.60,347.66,209.70,207.61,224.83,212.50
1985-12-03 09:33:55+00:00,L5,242.03,223.74,214.30,362.74,212.91,225.19,240.49,218.58
1986-01-04 09:33:20+00:00,L5,356.74,,,64.51,,,,
1986-03-25 09:31:37+00:00,L5,,,172.32,180.28,,,,
1986-04-10 09:31:17+00:00,L5,214.52,207.20,186.53,194.23,189.14,155.90,173.29,192.81
1986-05-12 09:30:29+00:00,L5,234.67,222.65,213.13,347.73,213.84,217.24,231.76,216.93
1986-05-28 09:30:02+00:00,L5,223.64,211.31,202.69,346.45,206.49,207.59,215.61,202.46
1986-07-31 09:27:55+00:00,L5,230.81,215.70,209.52,347.38,212.67,209.36,227.18,213.25
1986-08-16 09:27:20+00:00,L5,235.67,220.43,213.23,348.12,213.49,208.79,230.08,216.12
1986-09-17 09:26:13+00:00,L5,233.55,217.64,214.26,348.81,207.68,216.07,220.18,208.75
1986-12-22 09:24:45+00:00,L5,,193.31,174.95,189.82,189.23,162.90,203.21,183.15
1987-01-23 09:25:40+00:00,L5,,234.72,209.81,360.12,208.79,217.92,236.19,212.10
1987-02-08 09:26:31+00:00,L5,217.75,206.24,191.67,198.20,195.42,175.46,188.96,198.36
1987-04-29 09:29:06+00:00,L5,228.99,216.64,211.67,347.60,207.27,204.56,228.63,213.12
1987-06-16 09:30:19+00:00,L5,207.37,196.13,176.64,189.45,185.21,149.85,156.03,177.14
1987-07-02 09:30:39+00:00,L5,229.90,215.08,206.90,347.53,209.80,206.55,224.14,207.33
1987-07-18 09:30:57+00:00,L5,232.88,215.91,207.34,214.65,199.99,197.94,226.89,208.59
1987-08-03 09:31:25+00:00,L5,229.00,214.29,200.01,214.69,197.40,190.78,195.59,201.83
1987-08-19 09:31:54+00:00,L5,229.73,215.94,205.80,211.93,194.01,186.24,205.18,211.52
1987-09-04 09:32:19+00:00,L5,233.54,,,225.46,231.22,,,
1987-09-20 09:32:42+00:00,L5,236.34,224.21,216.75,347.89,215.35,217.69,229.63,211.14
1987-11-07 09:33:38+00:00,L5,236.83,216.43,211.53,344.67,212.89,217.63,236.97,212.28
1987-12-25 09:34:25+00:00,L5,,223.14,207.56,349.42,213.99,216.00,243.74,218.59
1988-01-10 09:34:42+00:00,L5,,227.52,212.43,361.55,215.13,223.03,241.44,217.15
1988-02-11 09:35:17+00:00,L5,201.55,194.08,180.31,188.88,189.37,179.88,185.45,183.22
1988-03-14 09:35:39+00:00,L5,219.39,215.80,205.07,201.09,188.77,178.83,218.81,195.60
1988-04-15 09:35:50+00:00,L5,231.64,218.92,208.26,347.43,209.19,207.05,226.27,208.77
1988-05-01 09:35:57+00:00,L5,223.02,206.96,201.49,205.43,194.93,191.75,208.19,209.92
1988-05-17 09:36:08+00:00,L5,231.65,215.01,207.66,345.43,211.87,212.71,236.63,210.17
1988-06-02 09:36:14+00:00,L5,206.43,192.09,180.93,184.56,179.00,161.52,164.71,184.08
1988-06-18 09:36:19+00:00,L5,224.56,201.83,198.39,207.95,190.64,193.57,171.50,195.31
1988-07-04 09:36:24+00:00,L5,237.07,223.88,209.55,217.23,207.78,212.93,216.46,216.38
1988-07-20 09:36:27+00:00,L5,226.28,205.34,204.00,220.18,205.15,192.35,215.42,212.46
1988-08-05 09:36:28+00:00,L5,215.32,199.78,188.57,195.24,179.35,149.28,154.13,186.26
1988-08-21 09:36:29+00:00,L5,213.42,200.91,182.79,197.78,192.71,179.49,204.45,188.54
1988-09-06 09:36:31+00:00,L5,236.45,219.49,214.61,225.53,200.16,205.22,230.91,211.39
1988-09-22 09:36:26+00:00,L5,237.53,222.84,212.18,346.83,213.83,213.27,236.38,212.21
1988-10-08 09:36:21+00:00,L5,204.74,191.79,175.17,184.90,182.03,163.06,159.67,177.75
1988-10-24 09:36:17+00:00,L5,229.04,185.75,152.91,206.26,205.73,203.45,233.54,212.50
1988-12-11 09:36:09+00:00,L5,,218.48,198.81,208.65,200.67,185.26,223.00,211.06
1989-01-12 09:35:56+00:00,L5,,221.77,214.21,360.43,209.01,219.11,241.25,219.90
1989-01-28 09:35:43+00:00,L5,231.99,218.59,207.66,348.33,214.02,206.09,221.12,208.21
1989-02-13 09:35:45+00:00,L5,224.05,209.08,190.51,198.30,190.81,185.33,217.16,199.15
1989-04-02 09:34:48+00:00,L5,234.32,219.56,214.74,329.61,218.29,205.45,224.39,209.88
1989-05-20 09:34:09+00:00,L5,230.37,218.69,215.96,349.30,208.24,208.25,231.22,222.99
1989-06-05 09:33:57+00:00,L5,211.92,196.49,186.91,205.22,203.66,177.90,198.52,188.24
1989-06-21 09:33:31+00:00,L5,229.70,215.64,209.48,350.30,207.74,211.17,222.12,209.14
1989-07-07 09:33:39+00:00,L5,,,,,,,,
1989-07-23 09:32:57+00:00,L5,229.21,217.82,211.37,347.05,210.99,215.70,228.46,214.61
1989-08-24 09:32:15+00:00,L5,225.31,208.56,203.39,209.49,194.61,190.26,218.93,207.97
1989-09-25 09:31:28+00:00,L5,230.90,212.34,201.74,344.42,208.86,206.93,224.57,210.20
1989-10-11 09:31:06+00:00,L5,223.04,206.41,198.78,208.30,194.36,193.75,223.35,209.32
1989-10-27 09:30:27+00:00,L5,242.38,230.77,219.10,376.84,221.59,226.65,234.14,215.88
1989-11-12 09:30:07+00:00,L5,237.91,222.49,213.61,361.09,216.78,220.70,234.71,220.18
1989-11-28 09:29:40+00:00,L5,232.91,216.42,208.91,347.28,201.41,216.50,234.38,208.39
1989-12-14 09:29:14+00:00,L5,,214.22,210.73,349.38,206.70,206.87,230.23,216.84
1990-01-31 09:27:43+00:00,L5,,215.54,204.16,350.19,213.31,207.34,220.06,211.40
1990-02-16 09:27:12+00:00,L5,194.60,182.82,166.52,185.43,179.09,136.36,144.42,164.42
1990-03-04 09:26:38+00:00,L5,229.44,221.65,208.51,314.33,214.03,,,212.33
1990-04-21 09:25:58+00:00,L5,215.26,208.28,192.86,205.35,204.18,183.98,209.66,191.88
1990-06-24 09:25:54+00:00,L5,217.17,200.00,187.15,201.79,191.47,168.71,173.85,193.78
1990-07-10 09:25:52+00:00,L5,228.06,215.56,209.44,343.93,200.87,203.16,187.03,202.64
1990-07-26 09:25:48+00:00,L5,236.61,222.28,215.94,226.25,204.03,204.46,231.08,212.35
1990-08-11 09:25:43+00:00,L5,242.14,223.31,208.58,346.32,204.63,209.91,230.56,214.60
1990-09-12 09:25:35+00:00,L5,228.06,206.69,196.61,207.61,198.80,190.92,204.11,204.50
1990-09-28 09:25:26+00:00,L5,240.87,223.65,211.17,346.26,213.15,212.87,241.63,222.97
1990-10-30 09:25:11+00:00,L5,218.20,210.39,199.36,210.18,189.65,174.62,184.84,191.26
1991-04-08 09:27:30+00:00,L5,221.66,209.14,192.03,192.67,190.77,175.70,204.27,187.51
1991-04-24 09:27:46+00:00,L5,227.54,214.67,193.22,191.50,192.55,178.76,189.84,198.11
1991-05-26 09:28:22+00:00,L5,232.32,222.10,213.43,348.03,209.87,208.28,225.94,207.46
1991-06-27 09:28:49+00:00,L5,233.25,204.36,194.40,200.98,192.74,195.16,220.51,204.88
1991-07-13 09:28:57+00:00,L5,234.58,210.74,201.56,346.93,200.18,201.61,214.14,209.67
1991-07-29 09:29:13+00:00,L5,238.77,222.20,216.42,351.75,217.11,208.76,227.69,213.28
1991-08-14 09:29:15+00:00,L5,231.35,218.34,218.57,347.13,214.21,216.43,223.80,212.50
1991-08-30 09:29:25+00:00,L5,228.71,212.56,203.74,211.92,199.07,200.60,232.37,197.28
1991-11-02 09:29:52+00:00,L5,231.51,223.22,208.78,351.01,200.69,209.95,219.37,208.79
1991-12-04 09:30:12+00:00,L5,,225.25,213.36,346.40,221.26,214.56,236.10,215.41
1992-01-05 09:30:23+00:00,L5,,233.18,207.76,361.34,,222.05,238.10,213.75
1992-02-06 09:29:56+00:00,L5,220.43,204.54,195.69,197.94,185.64,176.45,214.68,197.36
1992-04-26 09:29:58+00:00,L5,231.88,216.81,205.89,345.21,204.68,210.10,236.11,212.89
1992-05-12 09:29:27+00:00,L5,209.12,194.92,193.43,192.41,194.68,184.03,188.85,195.86
