dates,sar0560-0000,sar0560-0001,sar0560-0002,sar0560-0003,sar0560-0004,sar0560-0005,sar0560-0006,sar0560-0007,satname
1984-05-06 09:33:27+00:00,210.56,196.22,206.69,199.70,210.40,207.04,209.99,209.00,L5
1984-06-07 09:34:18+00:00,209.99,195.73,203.88,198.41,209.94,206.16,208.02,211.44,L5
1984-08-26 09:36:09+00:00,213.00,197.98,206.20,202.10,213.39,211.27,213.35,218.52,L5
1984-09-11 09:36:14+00:00,213.61,198.82,206.97,202.85,214.28,211.94,214.30,220.23,L5
1985-05-25 09:36:15+00:00,210.67,195.28,202.23,200.10,209.52,208.41,209.60,217.22,L5
1985-07-12 09:36:05+00:00,210.70,197.31,204.71,200.79,210.59,210.60,212.68,221.51,L5
1985-07-28 09:35:58+00:00,212.91,198.99,207.16,203.77,214.97,214.38,216.34,223.91,L5
1985-08-13 09:35:48+00:00,212.79,198.90,208.00,204.28,215.81,215.15,217.17,225.41,L5
1985-08-29 09:35:38+00:00,214.21,200.23,208.69,205.09,217.69,216.91,218.91,226.31,L5
1985-12-03 09:34:19+00:00,214.49,200.79,208.85,204.43,218.24,217.54,219.95,224.86,L5
1986-01-04 09:33:44+00:00,214.49,201.69,208.85,201.70,218.71,213.88,220.37,222.09,L5
1986-05-12 09:30:53+00:00,212.48,203.16,205.63,194.52,215.15,206.02,215.95,210.74,L5
1986-05-28 09:30:26+00:00,209.94,201.60,203.49,194.62,213.18,205.56,214.22,213.21,L5
1986-09-17 09:26:37+00:00,210.75,200.80,206.65,201.55,213.60,210.68,212.96,219.82,L5
1986-12-22 09:25:09+00:00,210.28,197.43,207.24,203.91,214.61,211.34,211.59,217.97,L5
1987-01-23 09:26:04+00:00,208.02,196.89,206.06,201.42,211.95,209.68,210.73,216.12,L5
1987-03-28 09:28:28+00:00,208.00,197.75,204.52,198.20,210.60,211.64,211.94,216.72,L5
1987-04-29 09:29:30+00:00,208.74,199.01,205.04,198.84,211.25,212.20,212.20,217.78,L5
1987-06-16 09:30:43+00:00,210.10,199.29,205.03,200.30,212.94,213.62,214.46,219.13,L5
1987-07-02 09:31:03+00:00,212.83,200.74,205.79,201.93,214.14,215.84,217.55,221.68,L5
1987-07-18 09:31:20+00:00,214.30,201.31,206.88,202.74,215.18,216.16,218.52,222.93,L5
1987-08-19 09:32:18+00:00,217.11,202.44,207.97,205.76,218.10,218.56,220.18,225.21,L5
1987-09-20 09:33:05+00:00,216.46,202.07,208.07,205.99,218.42,218.33,220.28,225.99,L5
1987-10-06 09:33:26+00:00,215.81,201.52,206.98,206.11,217.74,216.30,219.00,225.17,L5
1987-11-07 09:34:02+00:00,216.49,202.26,208.15,207.64,219.16,216.82,220.12,226.11,L5
1988-01-10 09:35:05+00:00,213.80,201.36,207.76,206.28,218.40,214.20,217.23,225.73,L5
1988-01-26 09:35:22+00:00,207.76,196.32,201.32,206.18,212.67,213.49,216.00,225.05,L5
1988-02-11 09:35:41+00:00,207.25,195.82,200.97,204.38,211.74,212.25,215.79,224.25,L5
1988-03-14 09:36:03+00:00,205.21,196.20,201.30,203.03,211.14,211.21,214.65,222.01,L5
1988-04-15 09:36:14+00:00,203.94,195.16,200.04,201.65,209.27,209.86,212.03,219.20,L5
1988-06-02 09:36:38+00:00,202.61,192.85,197.14,198.60,206.16,206.25,209.64,211.97,L5
1988-06-18 09:36:43+00:00,203.11,193.67,197.82,198.89,206.86,206.51,211.09,213.44,L5
1988-07-04 09:36:48+00:00,203.25,194.08,198.87,199.54,208.34,208.45,212.98,216.52,L5
1988-07-20 09:36:51+00:00,203.60,193.45,198.60,200.03,208.06,208.94,213.53,216.34,L5
1988-08-05 09:36:52+00:00,208.05,197.06,203.42,201.41,212.19,209.34,213.77,216.97,L5
1988-08-21 09:36:53+00:00,208.99,197.73,204.71,202.74,213.62,210.56,214.45,218.45,L5
1988-09-06 09:36:55+00:00,209.16,197.81,205.03,202.77,213.52,210.07,213.44,218.28,L5
1988-09-22 09:36:50+00:00,209.82,197.20,204.72,202.88,213.18,209.53,213.53,219.54,L5
1988-12-11 09:36:33+00:00,209.87,197.16,205.10,202.81,213.99,211.80,215.82,225.83,L5
1988-12-27 09:36:27+00:00,210.70,197.44,205.62,202.98,215.08,213.62,216.38,226.74,L5
1989-01-12 09:36:20+00:00,211.69,198.11,205.56,202.59,214.46,213.58,215.90,225.94,L5
1989-01-28 09:36:07+00:00,212.73,199.63,206.82,202.84,215.46,215.62,217.08,227.09,L5
1989-03-17 09:35:16+00:00,211.77,199.61,205.36,200.68,215.83,219.66,219.67,228.74,L5
1989-04-18 09:35:07+00:00,211.73,199.57,205.09,199.31,215.75,221.65,221.03,229.68,L5
1989-05-20 09:34:32+00:00,210.46,198.66,204.19,198.95,215.00,220.23,220.16,228.90,L5
1989-06-21 09:33:55+00:00,212.74,201.57,206.47,200.86,216.23,220.74,218.92,225.78,L5
1989-07-07 09:33:39+00:00,212.71,201.25,206.89,201.73,215.82,219.26,217.00,223.37,L5
1989-07-23 09:33:21+00:00,212.92,201.09,207.34,202.21,215.53,218.10,215.15,221.89,L5
1989-08-24 09:32:39+00:00,212.80,200.83,207.40,203.06,216.31,217.14,215.28,221.66,L5
1989-09-25 09:31:52+00:00,213.08,202.13,208.72,204.33,216.28,216.12,215.12,222.16,L5
1989-10-27 09:30:51+00:00,213.13,202.93,209.71,205.77,218.24,217.11,216.85,222.60,L5
1989-11-12 09:30:31+00:00,212.25,202.22,209.32,205.25,217.98,216.06,216.07,222.47,L5
1989-12-14 09:29:38+00:00,212.38,202.37,210.53,205.54,217.29,215.00,215.05,220.51,L5
1989-12-30 09:29:08+00:00,211.08,201.20,210.36,204.56,216.59,213.60,214.47,219.01,L5
1990-01-31 09:28:06+00:00,209.91,201.18,210.62,204.00,216.80,213.33,214.97,219.07,L5
1990-03-04 09:27:02+00:00,211.36,202.77,211.46,204.32,216.94,213.47,214.32,218.56,L5
1990-04-21 09:26:22+00:00,211.01,201.53,210.54,203.01,215.71,211.71,213.46,217.03,L5
1990-05-07 09:26:19+00:00,212.31,201.81,209.95,203.32,215.40,211.62,212.62,216.34,L5
1990-05-23 09:26:20+00:00,212.14,199.93,208.08,201.66,214.29,211.76,212.09,215.87,L5
1990-06-24 09:26:18+00:00,213.45,200.39,208.18,202.07,215.18,212.55,213.32,217.93,L5
1990-07-10 09:26:16+00:00,214.67,200.13,208.62,203.23,216.45,214.69,215.46,221.04,L5
1990-07-26 09:26:12+00:00,214.08,200.34,208.81,203.39,216.23,214.08,214.66,219.91,L5
1990-08-11 09:26:07+00:00,214.99,201.07,209.35,205.25,217.74,215.69,216.34,222.00,L5
1990-09-12 09:25:59+00:00,213.36,199.74,208.92,205.02,216.97,214.58,216.51,222.43,L5
1990-09-28 09:25:50+00:00,214.26,200.56,209.46,205.83,217.20,214.56,215.39,221.00,L5
1990-10-14 09:25:44+00:00,213.09,199.40,207.92,204.33,215.68,212.48,213.42,218.32,L5
1990-11-15 09:25:37+00:00,210.32,196.43,205.24,201.43,212.36,210.04,210.00,216.33,L5
1991-01-02 09:26:01+00:00,204.98,194.08,201.85,198.84,213.10,210.07,209.54,215.00,L5
1991-04-24 09:28:10+00:00,190.54,184.89,189.98,184.27,201.99,201.34,200.27,207.13,L5
1991-05-26 09:28:46+00:00,193.71,189.11,193.04,186.90,208.12,204.17,204.75,215.71,L5
1991-06-27 09:29:13+00:00,196.97,191.74,195.59,189.60,209.69,208.84,211.74,219.00,L5
1991-07-13 09:29:21+00:00,209.00,199.81,204.60,197.33,210.87,212.42,214.50,220.31,L5
1991-07-29 09:29:36+00:00,209.54,199.29,205.45,199.56,212.70,212.77,213.05,220.24,L5
1991-08-30 09:29:49+00:00,208.27,198.63,205.95,200.23,213.36,211.72,212.31,219.81,L5
1991-10-01 09:30:07+00:00,207.83,198.35,205.45,199.66,212.01,210.16,212.54,219.39,L5
