dates,satname,sar1961-0000,sar1961-0001,sar1961-0002,sar1961-0003,sar1961-0004,sar1961-0005,sar1961-0006,sar1961-0007
1984-09-11 09:36:14+00:00,L5,176.94,215.48,199.04,184.95,620.97,224.86,769.66,123.16
1984-10-13 09:36:13+00:00,L5,218.28,237.21,221.04,221.33,627.39,261.56,837.48,426.08
1985-04-23 09:36:23+00:00,L5,201.93,232.99,218.11,217.59,621.82,260.09,835.60,425.10
1985-06-10 09:35:50+00:00,L5,179.60,216.43,202.48,188.82,626.81,238.71,785.98,141.92
1985-06-26 09:35:47+00:00,L5,194.76,223.73,213.09,207.58,626.17,257.27,778.76,410.76
1985-07-12 09:35:41+00:00,L5,204.44,230.95,216.84,211.97,625.59,257.35,818.42,426.89
1985-07-28 09:35:58+00:00,L5,442.21,348.77,427.94,,,,,633.46
1985-08-13 09:35:48+00:00,L5,204.13,238.67,221.45,216.59,624.96,241.22,817.50,411.09
1985-08-29 09:35:38+00:00,L5,335.67,415.37,309.48,354.49,598.94,451.74,645.63,611.60
1985-09-14 09:35:25+00:00,L5,193.84,239.36,219.86,215.31,622.52,258.59,814.97,425.85
1985-12-03 09:33:55+00:00,L5,216.79,217.30,221.95,221.16,625.68,367.44,315.81,490.09
1986-01-04 09:33:20+00:00,L5,241.81,515.23,,,616.57,386.84,553.45,637.09
1986-04-10 09:31:17+00:00,L5,177.26,206.96,194.63,189.68,620.27,235.65,783.17,132.73
1986-05-12 09:30:29+00:00,L5,211.54,242.11,229.92,224.99,624.47,365.70,316.52,442.98
1986-05-28 09:30:26+00:00,L5,200.70,233.66,223.08,217.66,623.24,257.81,813.07,409.58
1986-07-31 09:28:19+00:00,L5,211.22,236.95,220.72,216.96,626.19,258.03,819.70,425.30
1986-08-16 09:27:20+00:00,L5,217.54,241.05,221.25,216.64,627.36,363.22,317.56,423.95
1986-09-17 09:26:37+00:00,L5,206.29,236.11,229.43,217.90,623.86,260.19,317.14,442.53
1986-12-22 09:24:45+00:00,L5,184.80,194.92,189.82,172.11,125.61,,779.49,
1987-01-23 09:26:04+00:00,L5,210.71,222.34,221.99,222.88,624.05,362.67,839.94,396.30
1987-02-08 09:26:15+00:00,L5,179.30,200.40,189.46,189.65,623.70,210.59,803.27,135.77
1987-04-29 09:29:30+00:00,L5,208.24,233.29,220.41,210.18,628.20,257.45,814.84,436.17
1987-06-16 09:30:43+00:00,L5,164.94,204.72,187.66,184.71,626.73,219.36,745.51,126.00
1987-07-02 09:31:03+00:00,L5,207.92,241.29,222.32,215.32,619.41,256.72,809.54,424.84
1987-07-18 09:30:57+00:00,L5,208.76,232.34,216.61,212.01,623.85,257.06,812.78,411.16
1987-08-03 09:31:25+00:00,L5,208.69,234.45,215.93,217.17,621.69,259.34,814.73,401.76
1987-08-19 09:31:54+00:00,L5,195.25,230.20,217.08,209.93,621.52,257.22,805.20,397.33
1987-09-04 09:32:19+00:00,L5,196.29,234.56,218.16,201.49,622.21,221.12,340.27,410.75
1987-09-20 09:33:05+00:00,L5,197.53,233.52,221.23,217.28,622.66,366.26,318.96,409.87
1987-11-07 09:33:38+00:00,L5,202.11,241.03,218.79,188.02,613.85,216.72,840.88,95.47
1987-12-25 09:34:25+00:00,L5,209.41,223.44,227.31,232.24,623.76,386.45,318.30,424.32
1988-01-10 09:34:42+00:00,L5,205.27,236.13,236.86,232.10,622.29,387.57,316.49,491.72
1988-02-11 09:35:17+00:00,L5,182.26,216.74,199.64,202.03,629.44,197.21,814.38,124.00
1988-03-14 09:36:03+00:00,L5,184.34,213.32,208.98,192.82,623.83,216.01,786.50,169.19
1988-04-15 09:36:14+00:00,L5,207.14,241.03,229.44,211.13,628.38,368.75,333.66,444.26
1988-05-01 09:35:57+00:00,L5,208.26,228.39,217.84,217.02,620.91,258.92,817.97,425.83
1988-05-17 09:36:08+00:00,L5,207.20,236.95,218.61,220.08,619.72,363.44,317.55,426.34
1988-06-18 09:36:43+00:00,L5,206.55,226.93,214.27,207.88,623.32,215.93,809.04,137.30
1988-07-04 09:36:24+00:00,L5,207.04,228.98,214.31,214.38,622.60,255.11,813.46,401.41
1988-07-20 09:36:51+00:00,L5,207.15,231.36,213.14,204.79,622.35,236.78,813.85,395.52
1988-08-05 09:36:28+00:00,L5,182.33,222.80,210.25,202.13,626.78,254.60,781.55,154.42
1988-08-21 09:36:29+00:00,L5,178.94,207.13,200.21,189.17,623.62,254.80,778.92,160.03
1988-09-06 09:36:55+00:00,L5,205.35,237.58,220.13,218.29,627.10,260.78,833.61,409.43
1988-09-22 09:36:26+00:00,L5,204.63,234.82,217.20,215.72,625.15,360.52,815.35,409.71
1988-10-08 09:36:21+00:00,L5,166.65,197.69,182.32,180.94,627.37,233.65,746.85,123.92
1988-10-24 09:36:17+00:00,L5,210.27,232.14,221.31,217.53,626.59,367.38,834.61,426.49
1988-12-11 09:36:33+00:00,L5,196.65,211.12,196.81,217.08,625.91,220.73,814.14,142.12
