dates,sar1738-0000,sar1738-0001,sar1738-0002,sar1738-0003,sar1738-0004,sar1738-0005,sar1738-0006,sar1738-0007,satname
1984-05-06 09:33:03+00:00,196.91,143.11,622.54,137.41,182.39,207.97,178.34,159.84,L5
1984-07-18 09:28:46+00:00,204.20,149.67,628.26,145.48,192.00,212.91,184.43,165.38,L5
1984-08-03 09:29:20+00:00,203.29,151.32,629.61,146.94,192.00,215.26,187.19,168.02,L5
1984-08-19 09:29:51+00:00,202.88,151.70,630.56,145.96,192.00,215.80,188.42,168.01,L5
1984-08-26 09:35:45+00:00,201.59,149.68,631.08,144.93,188.81,213.24,185.96,164.48,L5
1984-09-11 09:35:50+00:00,200.60,150.14,631.44,145.27,188.81,212.78,186.31,164.35,L5
1984-10-22 09:30:00+00:00,202.22,150.22,630.07,145.95,188.81,213.74,187.31,165.45,L5
1984-11-07 09:29:53+00:00,202.72,151.52,631.88,147.93,193.19,214.77,188.66,166.55,L5
1984-12-09 09:29:58+00:00,203.74,151.82,632.32,148.31,191.16,214.64,188.79,166.82,L5
1985-01-17 09:36:05+00:00,201.92,151.64,631.25,147.15,190.12,214.24,188.78,166.24,L5
1985-02-02 09:36:09+00:00,201.52,151.62,631.50,146.20,189.93,212.97,187.96,165.36,L5
1985-02-11 09:30:23+00:00,201.52,151.62,633.37,145.23,189.75,212.88,187.15,163.35,L5
1985-04-23 09:35:59+00:00,197.67,151.17,636.72,143.90,189.44,210.24,183.77,159.16,L5
1985-05-02 09:30:07+00:00,197.54,151.61,635.41,143.89,189.03,210.52,185.46,160.25,L5
1985-06-03 09:30:04+00:00,198.62,151.56,635.10,144.01,189.51,210.61,185.42,158.83,L5
1985-06-26 09:35:47+00:00,194.68,149.86,636.30,142.10,189.14,208.98,183.75,155.41,L5
1985-07-05 09:29:57+00:00,195.06,149.74,636.17,141.64,188.81,208.90,183.29,154.56,L5
1985-07-12 09:35:41+00:00,192.04,148.83,634.68,141.53,188.58,209.00,183.04,155.66,L5
1985-08-13 09:35:25+00:00,190.34,146.83,634.47,140.82,187.51,207.49,181.28,154.79,L5
1985-08-22 09:29:32+00:00,191.14,147.26,633.79,140.94,187.51,207.66,182.09,155.97,L5
