dates,sar2048-0000,sar2048-0001,sar2048-0002,sar2048-0003,sar2048-0004,sar2048-0005,sar2048-0006,sar2048-0007,satname
1984-09-11 09:36:14+00:00,212.96,222.86,207.69,215.11,227.0,212.84,222.94,228.54,L5
1984-10-29 09:36:08+00:00,211.02,227.54,206.91,214.11,228.75,206.6,219.48,224.21,L5
1985-01-17 09:36:29+00:00,249.84,242.07,181.64,204.15,217.29,217.62,235.69,241.17,L5
1985-08-13 09:35:48+00:00,222.9,224.03,211.56,221.97,227.84,218.41,224.99,242.19,L5
1985-09-14 09:35:25+00:00,238.03,222.95,189.3,208.57,214.48,207.31,231.71,244.32,L5
1985-12-03 09:34:19+00:00,232.27,238.61,217.15,226.38,246.01,226.6,230.47,240.35,L5
1986-04-10 09:31:40+00:00,209.76,224.61,205.64,211.16,223.76,209.39,217.29,221.96,L5
1986-05-12 09:30:53+00:00,224.84,242.92,220.37,230.77,245.83,222.35,232.55,238.65,L5
1986-07-31 09:28:19+00:00,220.56,239.23,213.66,226.51,238.35,221.62,235.32,233.77,L5
1986-09-17 09:26:37+00:00,228.3,242.06,215.03,232.46,234.12,221.18,222.35,239.36,L5
1986-12-22 09:25:09+00:00,,,,204.92,205.69,192.31,204.8,207.64,L5
1987-01-23 09:26:04+00:00,219.58,234.67,211.66,226.87,241.28,222.32,237.08,243.35,L5
1987-02-08 09:26:31+00:00,216.53,236.86,216.84,222.13,235.16,215.78,231.0,242.91,L5
1987-03-28 09:28:28+00:00,222.25,235.44,216.24,221.56,238.43,221.0,232.92,241.88,L5
1987-04-29 09:29:30+00:00,216.38,231.5,210.44,216.52,231.3,214.41,225.08,229.53,L5
1987-05-15 09:29:57+00:00,221.61,239.09,216.43,222.4,224.92,213.51,226.14,230.89,L5
1987-06-16 09:30:43+00:00,212.19,223.17,202.31,205.97,219.06,207.51,221.71,226.03,L5
1987-07-18 09:31:20+00:00,225.84,238.08,214.69,221.46,238.3,222.31,230.91,244.71,L5
1987-08-03 09:31:49+00:00,229.69,236.4,221.07,223.32,235.74,223.28,238.35,247.1,L5
1987-08-19 09:32:18+00:00,228.43,235.91,219.77,222.19,234.52,222.82,239.0,244.54,L5
1987-09-04 09:32:43+00:00,226.22,236.75,215.37,221.77,234.45,221.52,236.4,241.02,L5
1987-09-20 09:33:05+00:00,234.67,248.5,226.04,229.42,250.93,226.84,239.43,243.32,L5
1987-11-07 09:34:02+00:00,225.47,232.63,212.94,216.58,228.79,217.65,223.35,239.74,L5
1988-01-10 09:35:05+00:00,225.34,235.21,213.26,225.23,229.39,221.12,235.26,241.24,L5
1988-02-11 09:35:41+00:00,218.82,225.44,203.75,218.74,227.66,211.73,227.1,230.41,L5
1988-03-14 09:36:03+00:00,222.66,235.5,213.37,223.25,230.0,217.82,230.82,231.59,L5
1988-04-15 09:36:14+00:00,231.26,236.91,216.22,229.27,234.91,223.89,231.36,241.28,L5
1988-06-02 09:36:38+00:00,226.93,232.34,212.41,228.37,235.64,222.3,227.82,238.59,L5
1988-06-18 09:36:43+00:00,234.7,242.31,213.88,224.46,233.04,217.75,225.33,239.92,L5
1988-07-04 09:36:48+00:00,225.32,236.15,213.29,228.63,239.39,226.74,232.9,241.55,L5
1988-08-21 09:36:53+00:00,222.96,234.28,210.04,229.3,236.78,218.41,227.54,230.49,L5
1988-09-06 09:36:55+00:00,235.63,246.12,213.68,230.01,232.47,219.44,223.59,232.53,L5
1988-09-22 09:36:50+00:00,228.03,241.84,214.38,234.57,243.94,227.06,231.61,238.37,L5
1988-11-09 09:36:45+00:00,214.91,225.67,202.32,221.36,230.48,213.6,214.41,222.38,L5
1988-12-11 09:36:33+00:00,217.01,227.69,213.03,221.41,233.69,209.41,231.69,235.39,L5
1988-12-27 09:36:27+00:00,230.35,237.43,216.31,229.35,238.64,223.77,238.33,245.75,L5
1989-01-12 09:36:20+00:00,225.86,239.54,219.27,230.55,240.88,221.68,232.07,240.73,L5
