dates,satname,sar2495-0000,sar2495-0001,sar2495-0002,sar2495-0003,sar2495-0004,sar2495-0005,sar2495-0006,sar2495-0007
1984-04-13 09:26:43+00:00,L5,180.07,204.97,443.07,174.23,206.41,170.46,179.46,202.59
1984-05-06 09:33:03+00:00,L5,182.01,199.90,468.40,178.35,209.36,182.21,205.82,204.82
1984-07-18 09:28:22+00:00,L5,,,484.91,,202.98,185.39,217.38,213.95
1984-08-26 09:35:45+00:00,L5,,196.24,428.09,170.29,199.30,164.27,182.22,180.31
1984-09-04 09:29:37+00:00,L5,180.85,215.09,467.21,171.37,197.63,180.27,209.07,208.71
1984-09-20 09:29:40+00:00,L5,180.81,203.66,484.85,177.91,206.65,185.29,194.07,195.10
1984-10-13 09:35:49+00:00,L5,176.70,211.03,443.25,173.35,200.59,172.07,203.90,208.59
1984-10-22 09:29:36+00:00,L5,179.07,210.61,471.86,,208.80,187.68,197.53,195.80
1984-12-09 09:29:34+00:00,L5,184.16,217.60,467.38,176.09,205.86,181.20,212.01,215.87
1985-01-10 09:29:51+00:00,L5,,569.01,584.00,,187.81,157.85,263.27,36.42
1985-01-17 09:36:05+00:00,L5,172.45,210.21,447.95,167.44,204.54,177.92,194.85,196.95
1985-03-15 09:29:58+00:00,L5,153.83,200.23,188.04,172.01,192.68,156.48,178.01,185.85
1985-04-16 09:29:51+00:00,L5,158.65,206.22,194.40,165.00,194.24,169.33,194.70,198.36
1985-04-23 09:35:59+00:00,L5,180.76,208.85,446.79,166.78,201.93,177.84,207.40,211.00
1985-05-02 09:29:43+00:00,L5,173.29,200.60,465.67,169.80,199.31,178.18,194.92,197.26
1985-05-25 09:35:51+00:00,L5,175.98,205.75,428.72,163.93,191.79,175.20,199.62,206.93
1985-06-03 09:29:40+00:00,L5,180.11,208.92,448.55,164.86,196.63,180.57,204.58,208.75
1985-06-10 09:35:50+00:00,L5,154.47,202.19,417.77,162.76,193.22,167.79,172.01,186.60
1985-06-26 09:35:47+00:00,L5,167.61,190.66,189.52,167.69,190.99,167.13,195.97,198.80
1985-07-05 09:29:33+00:00,L5,172.50,199.76,447.48,167.53,197.47,182.38,182.26,194.47
1985-08-13 09:35:25+00:00,L5,179.12,203.16,428.07,164.00,194.92,171.75,197.71,206.97
1985-08-22 09:29:08+00:00,L5,178.15,203.72,447.87,174.44,202.67,173.53,208.04,203.30
1985-12-03 09:33:55+00:00,L5,180.10,211.31,469.30,178.00,203.71,183.61,206.21,205.63
1986-01-04 09:33:20+00:00,L5,,,536.65,,479.72,328.78,285.67,217.82
1986-01-13 09:26:58+00:00,L5,152.04,195.08,448.12,170.11,203.49,175.27,191.16,176.08
1986-02-14 09:26:39+00:00,L5,,,586.15,,,256.26,143.56,
1986-02-21 09:32:17+00:00,L5,179.48,202.76,429.79,171.67,205.28,169.40,202.01,200.88
1986-03-18 09:25:34+00:00,L5,178.57,205.07,447.99,166.92,199.44,181.92,201.15,205.19
1986-03-25 09:31:37+00:00,L5,161.12,203.02,428.20,171.86,200.43,166.63,166.87,177.50
1986-05-12 09:30:29+00:00,L5,180.54,209.31,447.97,165.25,203.07,176.64,207.89,207.77
1986-05-21 09:24:03+00:00,L5,178.41,200.77,468.08,175.18,212.19,183.45,201.03,200.85
1986-06-06 09:23:35+00:00,L5,180.02,211.09,449.50,175.01,200.58,176.32,196.23,206.22
1986-06-22 09:23:04+00:00,L5,179.93,200.70,447.94,176.55,205.68,178.17,212.39,206.13
1986-07-24 09:21:59+00:00,L5,177.17,203.31,448.64,164.19,197.48,176.03,199.62,203.17
1986-07-31 09:27:55+00:00,L5,170.35,203.49,193.64,165.70,196.59,174.56,197.98,206.27
1986-08-16 09:27:20+00:00,L5,171.88,205.92,449.63,171.60,203.64,176.68,203.94,208.19
1986-09-10 09:20:15+00:00,L5,164.40,197.57,448.51,170.27,196.78,177.46,196.05,197.55
1986-09-26 09:19:45+00:00,L5,137.09,,489.86,171.71,182.05,266.90,133.04,68.30
1986-10-12 09:19:14+00:00,L5,,,450.09,170.20,203.46,177.28,199.48,200.91
1987-01-16 09:19:18+00:00,L5,,,,,425.87,,,
1987-02-01 09:19:48+00:00,L5,154.35,,411.86,148.07,200.23,,68.84,43.03
1987-02-08 09:26:15+00:00,L5,160.55,201.23,448.75,167.76,200.24,177.45,191.35,191.50
1987-03-21 09:21:38+00:00,L5,,210.34,467.43,182.98,210.41,182.97,199.70,205.45
