dates,sar0823-0000,sar0823-0001,sar0823-0002,sar0823-0003,sar0823-0004,sar0823-0005,sar0823-0006,sar0823-0007,satname
1984-05-06 09:33:51+00:00,173.19,152.19,154.53,191.77,200.9,189.17,175.43,179.35,L5
1984-06-07 09:34:42+00:00,168.86,150.6,151.63,190.02,192.08,194.76,205.84,178.87,L5
1984-08-26 09:36:33+00:00,166.56,150.23,149.21,190.78,211.78,190.76,214.34,177.87,L5
1984-09-27 09:36:39+00:00,172.52,156.1,159.06,198.23,212.83,200.49,224.56,189.59,L5
1984-10-29 09:36:32+00:00,165.94,149.26,158.02,187.33,,193.34,205.7,196.64,L5
1985-06-26 09:36:35+00:00,163.86,143.61,145.71,189.22,199.82,189.72,205.7,177.86,L5
1985-07-28 09:36:22+00:00,167.68,155.35,159.47,191.64,208.75,200.72,215.22,197.07,L5
1985-08-13 09:36:12+00:00,166.72,154.57,154.76,189.74,,194.46,221.87,195.26,L5
1985-08-29 09:36:02+00:00,171.09,161.25,161.21,200.01,,206.26,221.51,189.83,L5
1985-09-14 09:35:49+00:00,163.02,148.42,156.56,191.16,,193.16,,,L5
1985-12-03 09:34:43+00:00,154.42,144.58,156.62,196.14,,189.93,210.67,196.47,L5
1986-01-04 09:34:08+00:00,139.52,122.04,155.43,186.86,,189.75,205.26,190.45,L5
1986-03-25 09:32:25+00:00,148.78,141.41,154.16,193.0,196.04,187.39,211.11,170.63,L5
1986-04-10 09:32:04+00:00,165.1,155.78,154.13,192.78,208.46,192.3,208.96,193.0,L5
1986-05-12 09:31:17+00:00,181.0,165.13,164.71,195.33,209.76,201.03,222.81,185.12,L5
1986-05-28 09:30:50+00:00,163.09,143.72,140.84,175.56,192.28,187.14,206.44,179.35,L5
1986-06-29 09:29:50+00:00,165.36,153.87,160.22,193.7,202.13,200.01,225.0,176.78,L5
1986-07-15 09:29:17+00:00,162.69,146.3,149.94,177.47,198.01,191.4,205.32,171.17,L5
1986-09-01 09:27:32+00:00,159.12,145.03,149.8,176.08,198.93,188.83,206.17,190.16,L5
1986-09-17 09:27:01+00:00,170.08,152.69,160.41,190.73,201.65,191.67,220.95,181.85,L5
1987-01-07 09:26:01+00:00,,,123.69,192.33,207.39,189.14,213.97,193.8,L5
1987-05-31 09:30:45+00:00,164.58,150.66,156.18,186.88,192.74,187.24,205.35,191.87,L5
