dates,sar1211-0000,sar1211-0001,sar1211-0002,sar1211-0003,sar1211-0004,sar1211-0005,sar1211-0006,sar1211-0007,satname
1984-04-13 09:27:07+00:00,197.46,256.62,218.43,190.85,186.18,182.61,214.55,195.93,L5
1984-07-18 09:28:46+00:00,182.59,244.72,204.14,188.9,182.72,163.98,200.78,188.82,L5
1984-08-19 09:29:51+00:00,201.56,253.51,216.3,187.94,184.28,183.83,217.34,202.4,L5
1984-09-20 09:30:04+00:00,188.8,244.63,219.14,199.12,190.76,182.74,208.72,195.81,L5
1984-11-07 09:29:53+00:00,174.63,250.67,223.35,201.98,185.61,183.95,202.79,205.06,L5
1984-12-09 09:29:58+00:00,,236.73,220.48,198.65,196.87,187.92,210.84,211.38,L5
1985-03-31 09:30:19+00:00,182.68,252.08,216.21,199.82,184.81,181.53,209.45,190.79,L5
1985-06-19 09:30:02+00:00,182.42,251.73,202.63,181.8,177.19,174.11,198.08,184.96,L5
1985-10-09 09:28:59+00:00,192.46,241.14,216.44,200.52,191.66,185.3,208.81,199.41,L5
1985-11-10 09:28:33+00:00,171.48,244.24,219.74,198.02,197.65,192.31,203.25,208.48,L5
1986-01-13 09:27:22+00:00,,253.52,227.4,185.06,183.39,184.07,210.23,202.94,L5
1986-05-05 09:24:53+00:00,189.88,256.58,217.54,188.04,185.47,179.32,210.62,192.02,L5
1986-05-21 09:24:27+00:00,191.33,247.26,223.45,185.72,182.68,178.69,201.52,192.14,L5
1986-07-08 09:22:57+00:00,195.9,258.26,214.4,184.09,181.11,181.28,204.8,189.35,L5
1986-12-31 09:19:14+00:00,157.33,242.3,225.83,202.01,199.04,193.4,220.22,211.41,L5
1987-01-16 09:19:41+00:00,165.33,251.69,221.13,190.88,182.84,173.69,201.61,202.9,L5
1987-02-01 09:20:12+00:00,173.43,240.06,214.34,189.55,182.62,184.44,203.74,201.9,L5
1987-02-17 09:20:59+00:00,192.73,251.28,222.52,198.71,199.13,177.98,199.77,197.24,L5
1987-03-21 09:22:02+00:00,196.08,251.31,217.4,190.49,184.65,184.67,214.8,205.22,L5
1987-04-06 09:22:36+00:00,195.27,254.65,222.03,199.67,194.36,179.51,210.11,202.3,L5
1987-05-08 09:23:35+00:00,200.8,236.66,214.71,198.45,198.57,197.48,222.09,207.57,L5
1987-06-25 09:24:44+00:00,,,,,,,203.41,187.88,L5
1987-07-11 09:25:03+00:00,186.27,250.32,209.74,185.45,170.98,177.12,197.14,183.37,L5
1987-07-27 09:25:25+00:00,189.08,236.99,214.06,185.72,187.47,181.0,202.45,195.58,L5
1987-08-28 09:26:22+00:00,190.65,250.13,216.7,188.5,187.38,177.41,202.5,195.74,L5
1987-09-13 09:26:45+00:00,188.43,251.74,213.63,187.46,179.03,186.05,206.6,195.46,L5
1987-09-29 09:27:07+00:00,189.93,241.21,216.85,206.52,191.86,183.12,203.85,197.87,L5
1987-10-31 09:27:40+00:00,186.51,236.53,216.29,198.58,197.54,184.57,206.33,207.51,L5
1987-11-16 09:28:03+00:00,,243.2,220.23,196.12,188.91,184.27,209.16,204.81,L5
1987-12-02 09:28:18+00:00,160.52,240.08,218.59,204.73,198.29,196.08,224.34,216.01,L5
1988-02-20 09:29:38+00:00,189.12,241.6,218.76,197.91,195.96,199.82,220.52,203.12,L5
1988-03-07 09:29:48+00:00,166.03,251.42,213.96,171.45,168.92,173.91,198.56,195.18,L5
1988-04-24 09:30:07+00:00,191.7,261.18,213.99,174.82,176.31,181.94,205.74,,L5
1988-07-13 09:30:39+00:00,189.35,259.69,216.16,187.92,178.11,172.73,206.77,191.38,L5
1988-08-14 09:30:40+00:00,186.37,258.25,216.07,184.23,181.35,179.78,213.13,193.06,L5
1988-09-15 09:30:41+00:00,196.88,253.09,218.38,199.37,186.56,182.27,196.43,173.8,L5
1988-10-17 09:30:31+00:00,180.69,243.77,212.85,191.75,181.47,180.42,213.07,207.86,L5
