dates,sar1211-0000,sar1211-0001,sar1211-0002,sar1211-0003,sar1211-0004,sar1211-0005,sar1211-0006,sar1211-0007,satname
1984-04-13 09:27:07+00:00,197.46,256.62,218.43,190.85,186.18,182.61,214.55,195.93,L5
1984-07-18 09:28:46+00:00,190.03,250.67,211.28,189.88,184.45,173.30,207.67,192.38,L5
1984-08-19 09:29:51+00:00,193.87,251.62,212.96,189.23,184.39,176.81,210.89,195.72,L5
1984-09-20 09:30:04+00:00,192.60,249.87,214.50,191.70,185.99,178.29,210.35,195.74,L5
1984-11-07 09:29:53+00:00,186.89,248.38,215.73,194.48,185.84,178.62,207.41,198.02,L5
1984-12-09 09:29:58+00:00,186.89,246.05,216.68,195.32,188.05,180.48,208.09,200.69,L5
1985-03-31 09:30:19+00:00,178.66,246.49,220.01,200.15,189.10,184.47,207.69,202.41,L5
1985-06-19 09:30:02+00:00,182.55,251.91,209.42,190.81,181.00,177.82,203.76,187.88,L5
1985-10-09 09:28:59+00:00,187.44,246.44,209.53,191.16,184.43,179.71,203.44,192.19,L5
1985-11-10 09:28:33+00:00,182.12,245.70,212.94,193.45,188.83,183.91,203.38,197.62,L5
1986-01-13 09:27:22+00:00,181.97,246.30,221.19,194.53,190.90,187.23,207.43,203.61,L5
1986-05-05 09:24:53+00:00,180.68,251.45,221.56,190.37,188.84,185.23,208.03,201.15,L5
1986-05-21 09:24:27+00:00,190.61,252.45,222.80,186.27,183.85,180.69,207.46,195.70,L5
1986-07-08 09:22:57+00:00,192.37,253.90,220.70,185.73,183.16,180.84,206.79,194.11,L5
1986-12-31 09:19:14+00:00,176.62,250.28,220.12,193.05,190.07,187.34,212.51,200.38,L5
1987-01-16 09:19:41+00:00,161.33,247.00,223.48,196.44,190.94,183.55,210.92,207.16,L5
1987-02-01 09:20:12+00:00,165.36,244.68,220.43,194.15,188.17,183.84,208.52,205.40,L5
1987-02-17 09:20:59+00:00,172.21,246.33,220.96,195.29,190.91,182.38,206.34,203.36,L5
1987-03-21 09:22:02+00:00,176.98,247.33,220.24,194.33,189.66,182.84,208.03,203.73,L5
1987-04-06 09:22:36+00:00,180.03,248.55,220.54,195.22,190.44,182.28,208.38,203.50,L5
1987-05-08 09:23:35+00:00,183.00,246.85,219.71,195.68,191.60,184.45,210.33,204.08,L5
1987-06-25 09:24:44+00:00,183.00,246.85,219.71,195.68,191.60,184.45,209.47,202.05,L5
1987-07-11 09:25:03+00:00,187.13,248.00,217.41,193.31,187.59,182.13,206.58,198.55,L5
1987-07-27 09:25:25+00:00,190.52,245.90,216.40,192.58,188.25,183.17,206.69,197.63,L5
1987-08-28 09:26:22+00:00,193.03,246.68,215.77,191.38,187.24,182.87,207.50,196.81,L5
1987-09-13 09:26:45+00:00,192.37,247.40,215.47,190.82,186.06,183.32,207.39,196.64,L5
1987-09-29 09:27:07+00:00,191.49,245.96,215.39,193.11,187.09,183.10,206.02,195.72,L5
1987-10-31 09:27:40+00:00,190.24,243.37,214.57,192.95,187.55,183.82,205.55,196.37,L5
1987-11-16 09:28:03+00:00,188.48,244.30,215.36,192.62,186.17,181.93,203.93,196.03,L5
1987-12-02 09:28:18+00:00,184.48,243.78,215.76,194.14,187.68,183.70,206.20,198.25,L5
1988-02-20 09:29:38+00:00,184.19,243.50,217.29,197.12,191.28,187.33,210.47,202.93,L5
1988-03-07 09:29:48+00:00,180.09,243.68,216.90,194.68,188.64,186.83,209.91,202.85,L5
1988-04-24 09:30:07+00:00,178.78,245.67,216.97,190.60,187.66,186.76,210.78,205.33,L5
1988-07-13 09:30:39+00:00,184.05,253.47,215.72,183.02,179.83,182.10,207.90,196.56,L5
1988-08-14 09:30:40+00:00,184.51,254.43,215.79,183.27,180.13,181.64,208.94,195.69,L5
1988-09-15 09:30:41+00:00,191.07,258.05,216.15,186.59,180.58,179.18,205.52,186.08,L5
1988-10-17 09:30:31+00:00,189.00,255.20,215.49,187.62,180.76,179.43,207.03,191.53,L5
1988-11-18 09:30:32+00:00,188.32,250.33,215.93,191.47,185.22,180.19,209.44,193.85,L5
1988-12-04 09:30:29+00:00,178.32,248.56,214.86,190.83,185.18,179.82,210.08,195.20,L5
1989-02-06 09:29:59+00:00,173.41,246.05,215.07,189.57,184.59,180.36,209.31,194.59,L5
1989-06-14 09:27:46+00:00,178.42,237.35,209.43,187.01,181.64,175.50,203.43,189.20,L5
1989-06-30 09:27:39+00:00,182.28,238.78,211.62,190.32,184.74,178.50,205.32,191.75,L5
1989-08-01 09:26:59+00:00,184.51,236.22,212.98,190.65,185.13,179.81,204.53,193.39,L5
1989-10-20 09:24:51+00:00,191.70,232.83,212.42,197.06,191.13,184.16,206.68,197.86,L5
1989-12-23 09:23:10+00:00,184.35,232.16,216.10,200.29,195.55,186.81,207.86,203.41,L5
1990-02-09 09:21:38+00:00,182.43,236.76,217.84,203.90,201.95,190.25,211.67,211.47,L5
1990-02-25 09:21:09+00:00,182.75,240.51,218.80,200.74,197.37,190.16,211.23,206.78,L5
1990-04-14 09:20:11+00:00,185.90,246.40,221.29,198.68,194.36,189.72,213.66,207.28,L5
1990-05-16 09:20:13+00:00,183.98,250.23,222.81,196.87,193.30,188.79,214.25,206.44,L5
1990-06-01 09:20:08+00:00,181.85,250.62,218.84,195.38,192.00,187.73,212.63,204.03,L5
1990-07-03 09:20:06+00:00,185.80,256.27,218.65,191.03,187.31,186.82,212.40,201.78,L5
1990-08-04 09:19:56+00:00,187.54,256.02,218.23,189.85,186.49,188.21,213.69,201.53,L5
1990-08-20 09:19:54+00:00,187.45,256.81,217.42,189.37,183.47,188.15,214.02,198.85,L5
1990-09-05 09:19:46+00:00,187.96,257.03,215.96,189.87,183.55,187.66,215.00,199.85,L5
1990-10-23 09:19:30+00:00,184.69,252.29,213.94,189.72,183.24,184.03,210.46,195.44,L5
1990-12-10 09:19:16+00:00,186.96,249.75,216.16,190.78,185.22,183.41,210.09,200.83,L5
1991-01-11 09:20:03+00:00,181.11,247.60,216.34,190.78,185.22,184.08,210.14,201.21,L5
1991-02-12 09:20:42+00:00,174.48,248.55,218.08,189.62,184.14,180.04,207.79,199.19,L5
1991-02-28 09:21:00+00:00,171.44,249.11,216.62,186.41,182.65,177.58,205.78,196.85,L5
1991-04-01 09:21:34+00:00,165.82,245.89,214.08,182.53,180.51,171.21,201.40,192.89,L5
1991-04-17 09:21:56+00:00,167.08,246.91,213.94,182.23,178.76,172.03,201.87,192.40,L5
1991-05-19 09:22:26+00:00,168.19,249.00,213.25,182.14,179.61,174.37,203.32,193.71,L5
1991-06-04 09:22:42+00:00,169.54,248.81,212.55,181.57,178.27,173.78,202.46,192.86,L5
1991-08-07 09:23:28+00:00,173.67,252.01,211.36,180.43,173.72,171.53,201.02,186.94,L5
1991-09-08 09:23:48+00:00,178.68,253.86,213.39,179.23,172.91,172.90,203.01,190.23,L5
1991-11-11 09:24:09+00:00,184.19,253.00,217.23,184.49,178.47,178.30,206.36,196.92,L5
1992-01-14 09:24:13+00:00,182.77,249.56,220.22,187.13,183.56,184.31,212.78,206.01,L5
1992-02-15 09:24:02+00:00,183.94,246.95,221.68,189.36,189.92,187.32,217.47,207.68,L5
1992-04-19 09:23:54+00:00,177.12,234.68,212.56,189.05,188.38,176.97,207.85,198.21,L5
1992-06-06 09:23:26+00:00,176.29,241.39,211.44,185.84,184.07,173.91,206.04,192.65,L5
1992-07-08 09:23:02+00:00,179.56,242.24,212.13,186.04,182.58,175.49,206.37,193.14,L5
1992-10-12 09:21:28+00:00,180.35,243.07,209.92,181.62,175.26,165.08,198.61,185.75,L5
1992-12-15 09:21:16+00:00,188.12,246.37,218.37,192.08,181.94,180.41,207.20,199.89,L5
1993-05-08 09:22:25+00:00,192.34,255.78,221.22,193.05,183.77,187.01,209.81,199.59,L5
1993-06-25 09:22:24+00:00,192.34,258.82,215.42,185.65,180.51,180.83,203.33,191.03,L5
1993-08-12 09:22:21+00:00,192.89,257.49,216.44,186.30,180.85,184.10,206.34,193.19,L5
1993-11-16 09:21:53+00:00,177.70,246.79,215.54,188.58,188.59,180.86,206.52,198.09,L5
1994-03-08 09:20:40+00:00,174.89,244.25,215.16,194.20,188.36,177.56,207.48,200.66,L5
1994-03-24 09:20:26+00:00,182.16,248.55,217.13,194.11,186.74,178.54,208.46,200.12,L5
1994-07-14 09:18:08+00:00,192.26,254.12,218.88,196.06,182.11,187.03,212.50,200.33,L5
1994-07-30 09:17:41+00:00,193.86,251.20,217.63,196.92,187.15,188.12,213.35,200.59,L5
1994-08-15 09:17:16+00:00,193.86,251.20,217.63,196.92,187.15,187.74,213.51,200.54,L5
1994-11-03 09:14:57+00:00,197.05,245.36,215.14,188.82,189.96,188.45,212.87,198.28,L5
1994-12-21 09:13:24+00:00,175.99,242.16,215.85,190.38,189.20,188.55,213.00,198.08,L5
1995-01-22 09:12:15+00:00,172.20,246.81,216.93,188.56,187.45,185.21,211.53,197.15,L5
1995-02-23 09:10:59+00:00,164.49,249.38,216.25,183.86,182.05,184.15,208.73,193.29,L5
1995-03-27 09:09:40+00:00,171.75,249.58,215.84,183.98,181.89,183.90,208.43,192.80,L5
1995-05-14 09:07:35+00:00,175.25,246.95,215.50,185.31,181.78,182.20,208.18,194.08,L5
1995-05-30 09:06:52+00:00,178.40,246.67,214.96,185.74,182.09,182.75,208.56,195.18,L5
1995-07-01 09:05:25+00:00,184.48,247.82,214.11,182.61,179.58,180.09,206.42,193.04,L5
1995-07-17 09:04:40+00:00,185.76,247.37,213.90,184.01,180.08,180.88,206.94,192.95,L5
1995-08-02 09:03:58+00:00,190.27,245.88,213.00,183.89,180.00,182.63,207.76,192.42,L5
1995-10-21 09:00:00+00:00,193.95,242.51,212.94,186.04,182.83,184.13,209.42,195.54,L5
1995-11-06 08:59:27+00:00,190.89,241.67,212.43,186.19,183.16,181.90,206.43,194.93,L5
1995-12-24 09:01:41+00:00,187.86,237.69,213.49,187.00,185.00,182.44,204.84,193.48,L5
1996-02-17 09:11:43+00:00,182.73,232.66,215.70,193.23,191.57,181.56,203.05,197.54,L5
1996-03-13 09:07:12+00:00,184.10,236.43,216.16,193.37,190.57,182.82,205.67,199.36,L5
1996-03-29 09:08:13+00:00,184.71,238.78,216.18,193.01,192.00,183.33,207.50,199.89,L5
1996-04-14 09:09:13+00:00,183.26,240.58,215.23,191.95,190.44,181.95,207.04,198.00,L5
1996-06-24 09:19:26+00:00,182.75,247.92,215.20,191.54,188.22,179.68,210.45,198.99,L5
1996-07-03 09:13:43+00:00,182.09,247.50,214.80,190.06,186.28,177.50,210.33,197.58,L5
1996-07-10 09:20:15+00:00,181.51,248.41,214.67,189.84,186.70,176.22,209.36,197.35,L5
1996-07-26 09:21:07+00:00,181.18,248.42,214.78,188.91,185.31,175.22,208.32,196.72,L5
1996-08-04 09:15:24+00:00,182.62,248.93,214.80,190.24,186.78,176.92,209.05,197.01,L5
1996-08-20 09:16:14+00:00,184.02,252.35,216.21,189.29,186.09,176.97,208.89,196.60,L5
1996-09-05 09:17:07+00:00,184.54,252.59,216.73,189.38,187.38,178.26,208.87,197.42,L5
1996-09-21 09:18:00+00:00,183.95,252.49,216.50,189.00,186.65,177.24,207.64,196.41,L5
1996-11-08 09:20:26+00:00,184.08,252.57,218.83,190.31,187.28,177.94,207.10,198.16,L5
1996-11-15 09:26:56+00:00,183.37,251.14,218.99,191.22,187.70,175.21,205.37,198.72,L5
1996-12-17 09:28:27+00:00,183.37,251.81,219.41,191.02,187.90,174.10,205.93,198.92,L5
1997-02-12 09:24:53+00:00,185.35,253.95,223.81,193.33,191.05,177.23,206.32,202.07,L5
1997-02-19 09:31:22+00:00,179.75,248.18,220.27,193.66,191.77,176.12,205.80,202.46,L5
1997-03-16 09:26:11+00:00,182.90,245.56,221.28,193.98,190.34,175.66,205.85,201.78,L5
1997-05-03 09:27:54+00:00,185.53,246.89,221.62,193.01,189.71,175.50,205.96,200.68,L5
1997-05-10 09:34:19+00:00,185.56,247.33,218.89,192.36,186.30,171.86,205.95,198.95,L5
1997-06-20 09:29:33+00:00,187.53,246.92,217.39,190.80,183.30,178.94,208.01,197.25,L5
1997-09-08 09:32:09+00:00,192.46,249.89,218.58,189.42,182.15,176.98,208.44,195.82,L5
1997-10-10 09:33:04+00:00,190.33,250.39,216.69,191.22,180.26,175.96,208.40,195.82,L5
1997-10-26 09:33:30+00:00,191.29,245.90,215.87,194.25,184.08,179.08,208.75,198.49,L5
1997-11-11 09:33:54+00:00,187.33,240.90,215.57,197.06,188.60,181.11,206.46,201.21,L5
1997-12-13 09:34:40+00:00,182.09,242.44,216.67,198.52,191.27,180.94,207.01,202.30,L5
1997-12-29 09:35:03+00:00,177.79,240.78,218.09,199.21,194.62,182.64,207.89,203.24,L5
1998-03-03 09:36:21+00:00,179.67,242.22,219.04,198.11,192.90,182.20,207.80,201.54,L5
