dates,satname,sar2114-0000,sar2114-0001,sar2114-0002,sar2114-0003,sar2114-0004,sar2114-0005,sar2114-0006,sar2114-0007
1984-05-13 09:39:51+00:00,L5,205.61,196.83,188.88,192.28,189.69,183.24,179.23,176.60
1984-06-07 09:34:18+00:00,L5,229.53,202.83,196.74,203.69,203.10,189.27,199.84,200.22
1984-06-14 09:40:36+00:00,L5,222.11,191.75,194.23,200.62,194.89,192.50,193.97,185.18
1984-06-30 09:40:49+00:00,L5,217.97,182.80,189.60,200.56,193.82,186.07,195.42,174.57
1984-10-13 09:36:13+00:00,L5,224.17,209.75,205.09,213.08,200.04,192.59,208.08,196.55
1984-10-29 09:36:08+00:00,L5,232.50,177.10,155.95,177.66,190.76,179.68,206.88,201.61
1984-12-07 09:42:19+00:00,L5,232.13,215.97,195.07,219.73,207.17,193.92,211.87,185.34
1985-01-17 09:36:29+00:00,L5,226.40,197.14,200.06,195.05,199.49,193.46,197.85,201.42
1985-04-30 09:42:30+00:00,L5,204.36,185.90,189.04,197.68,190.34,180.45,175.76,190.09
1985-06-17 09:42:24+00:00,L5,211.72,200.35,194.45,198.78,190.37,178.89,185.79,191.63
1985-07-03 09:42:19+00:00,L5,206.46,181.82,178.46,183.50,180.52,175.68,168.36,172.19
1985-07-28 09:35:58+00:00,L5,,78.69,130.18,90.29,81.42,-24.92,319.34,322.83
1985-08-13 09:35:48+00:00,L5,234.83,198.04,198.68,199.34,195.43,194.13,210.18,202.88
1985-08-20 09:41:55+00:00,L5,223.54,192.68,184.53,197.88,190.94,193.07,197.58,193.56
1985-08-29 09:35:38+00:00,L5,,59.48,79.51,78.58,68.82,,,311.58
1985-09-05 09:41:43+00:00,L5,214.50,185.99,183.01,196.65,198.13,180.41,178.10,181.04
1985-09-14 09:35:25+00:00,L5,222.68,196.26,195.13,206.67,198.57,185.94,197.88,187.39
1985-09-21 09:41:31+00:00,L5,226.71,199.67,194.93,197.25,200.59,195.16,199.40,184.95
1985-10-23 09:41:10+00:00,L5,227.52,196.63,192.56,198.09,195.59,198.97,217.22,199.73
1985-12-03 09:34:19+00:00,L5,221.38,187.39,191.51,195.71,194.31,181.71,199.10,194.19
1986-01-20 09:33:24+00:00,L5,227.78,189.88,181.15,197.91,186.61,182.29,194.76,208.32
1986-03-25 09:32:01+00:00,L5,224.48,193.18,192.62,207.88,200.56,184.17,175.98,195.75
1986-05-12 09:30:53+00:00,L5,233.60,213.28,204.20,218.32,200.58,192.54,225.52,208.53
1986-05-28 09:30:26+00:00,L5,231.51,207.95,195.38,210.24,194.06,180.71,205.47,199.07
1986-07-15 09:28:53+00:00,L5,228.17,206.11,194.04,211.43,198.26,192.99,206.29,197.30
1986-09-17 09:26:37+00:00,L5,229.77,208.93,202.63,203.55,204.18,195.18,216.55,207.99
1986-12-22 09:25:09+00:00,L5,198.14,167.54,160.65,177.43,177.62,172.88,164.95,171.68
1987-01-23 09:26:04+00:00,L5,227.80,197.73,195.23,204.80,197.01,192.44,204.83,201.31
1987-03-19 09:34:19+00:00,L5,223.57,196.65,191.13,198.67,191.60,180.30,187.66,176.88
1987-03-28 09:28:28+00:00,L5,102.93,157.11,348.69,382.71,36.74,,299.44,347.36
1987-04-20 09:35:25+00:00,L5,224.74,203.74,200.96,210.57,192.15,194.95,209.14,188.05
1987-06-07 09:36:42+00:00,L5,224.03,206.26,205.86,213.55,200.99,200.07,214.37,183.31
1987-07-09 09:37:22+00:00,L5,220.50,194.78,191.19,198.87,194.59,179.90,188.58,184.06
1987-07-18 09:31:20+00:00,L5,229.10,202.82,195.00,213.90,202.76,192.62,191.78,190.29
1987-07-25 09:37:42+00:00,L5,216.09,198.20,191.38,208.89,207.29,182.93,175.37,167.87
1987-08-03 09:31:49+00:00,L5,220.40,192.13,193.93,204.92,195.52,178.22,182.51,190.31
1987-08-10 09:38:13+00:00,L5,218.30,192.96,191.32,196.67,190.41,192.48,187.50,178.05
1987-08-19 09:32:18+00:00,L5,218.36,192.77,189.77,192.79,189.14,175.91,189.24,195.92
1987-08-26 09:38:40+00:00,L5,223.15,204.18,196.68,198.74,205.34,197.81,201.41,191.30
1987-09-04 09:32:43+00:00,L5,214.00,191.53,192.78,183.92,183.00,180.83,211.79,202.78
1987-09-11 09:39:04+00:00,L5,227.71,210.65,207.13,214.03,197.34,195.75,204.75,197.73
1987-09-20 09:33:05+00:00,L5,242.33,196.43,184.90,195.65,187.38,177.24,199.99,200.34
1987-10-13 09:39:44+00:00,L5,217.36,188.14,180.51,201.08,201.99,184.91,174.38,180.10
