dates,sar0793-0000,sar0793-0001,sar0793-0002,sar0793-0003,sar0793-0004,sar0793-0005,sar0793-0006,sar0793-0007,satname
1984-09-27 09:36:39+00:00,167.91,162.34,180.88,182.87,170.85,166.77,189.99,185.76,L5
1985-06-26 09:36:35+00:00,169.43,146.85,167.92,169.03,155.81,165.29,180.34,187.54,L5
1985-07-12 09:36:29+00:00,147.38,142.44,168.72,177.15,160.64,166.67,187.78,192.23,L5
1985-07-28 09:36:22+00:00,176.04,166.37,183.6,186.45,171.11,177.66,193.08,195.68,L5
1985-08-13 09:36:12+00:00,173.97,167.01,182.78,189.1,175.58,173.84,195.04,188.58,L5
1985-08-29 09:36:02+00:00,170.34,162.34,180.48,185.81,165.11,175.4,200.08,187.23,L5
1985-12-03 09:34:43+00:00,,133.06,161.22,174.73,152.78,159.17,,,L5
1986-01-04 09:34:08+00:00,,,141.94,156.89,134.13,123.09,,,L5
1986-04-10 09:32:04+00:00,144.14,138.98,160.54,159.9,141.08,152.57,161.28,180.98,L5
1986-05-12 09:31:17+00:00,185.06,172.52,186.4,194.73,184.17,180.83,203.17,196.66,L5
1986-05-28 09:30:50+00:00,179.33,168.77,180.18,191.0,177.5,172.14,192.79,187.74,L5
1986-06-29 09:29:50+00:00,178.8,165.29,184.94,187.07,166.89,174.12,196.1,189.97,L5
1986-07-15 09:29:17+00:00,150.87,140.98,164.72,163.23,148.48,151.09,180.55,179.05,L5
1986-07-31 09:28:43+00:00,170.34,159.54,175.72,181.99,173.33,173.21,194.12,193.96,L5
1986-09-17 09:27:01+00:00,177.7,161.65,185.56,189.18,172.57,175.85,195.74,189.12,L5
1986-12-22 09:25:33+00:00,142.67,112.28,134.04,144.69,134.09,,,154.34,L5
1987-05-15 09:30:21+00:00,161.41,144.24,164.46,166.82,156.54,162.91,170.73,173.7,L5
1987-07-02 09:31:27+00:00,172.3,161.11,177.32,184.24,174.27,173.44,192.35,187.17,L5
1987-07-18 09:31:44+00:00,166.19,157.99,172.38,176.96,167.25,168.69,189.12,183.66,L5
1987-08-03 09:32:13+00:00,169.88,158.26,178.69,175.48,163.49,170.57,183.72,191.72,L5
1987-08-19 09:32:41+00:00,160.79,145.23,164.25,166.75,150.03,152.09,166.12,176.75,L5
1987-09-04 09:33:07+00:00,167.79,157.69,180.49,185.24,167.62,177.72,195.56,189.09,L5
1987-09-20 09:33:30+00:00,174.95,162.29,178.69,185.65,170.46,179.72,194.02,192.27,L5
1987-10-06 09:33:50+00:00,150.64,137.03,156.94,163.85,151.47,149.57,155.08,166.01,L5
1987-11-07 09:34:26+00:00,173.81,132.68,177.07,168.42,159.55,165.32,195.04,172.67,L5
1987-12-09 09:34:58+00:00,,113.37,143.43,155.47,132.07,118.87,,,L5
1987-12-25 09:35:13+00:00,,,154.52,165.69,150.82,142.72,,,L5
1988-01-10 09:35:29+00:00,,149.76,157.62,170.89,148.58,140.9,,,L5
1988-02-11 09:36:05+00:00,135.14,129.35,148.09,161.64,137.43,137.64,180.37,166.75,L5
1988-04-15 09:36:38+00:00,169.25,161.1,181.72,183.25,175.86,181.87,194.79,196.72,L5
1988-05-17 09:36:55+00:00,180.46,167.14,186.07,188.7,170.0,172.84,192.74,191.78,L5
1988-06-02 09:37:02+00:00,136.34,122.89,146.0,146.63,135.73,135.82,164.65,167.1,L5
1988-07-04 09:37:12+00:00,156.19,147.16,156.61,169.96,158.16,158.05,167.9,172.12,L5
1988-07-20 09:37:15+00:00,178.9,162.62,182.13,187.32,176.33,171.25,195.52,177.38,L5
1988-08-05 09:37:16+00:00,143.76,127.36,143.42,152.5,136.02,133.27,154.15,165.79,L5
1988-08-21 09:37:17+00:00,157.16,147.01,162.81,165.07,152.67,158.11,174.76,177.5,L5
1988-09-22 09:37:13+00:00,159.18,148.27,171.43,178.61,164.95,166.42,199.46,188.14,L5
1988-10-08 09:37:09+00:00,143.85,121.59,147.62,153.17,141.21,134.77,167.91,177.33,L5
1988-10-24 09:37:05+00:00,176.67,151.93,176.49,169.17,167.68,174.0,,180.22,L5
1988-12-11 09:36:57+00:00,,125.02,135.74,152.76,136.2,125.77,,,L5
1988-12-27 09:36:51+00:00,,,138.97,175.36,146.43,138.05,,,L5
1989-01-12 09:36:44+00:00,,121.31,161.72,166.0,159.43,140.3,,,L5
1989-01-28 09:36:31+00:00,121.01,136.89,149.55,157.95,152.17,165.56,207.43,184.01,L5
1989-03-01 09:36:18+00:00,129.27,122.45,154.53,158.99,146.66,144.46,156.4,166.49,L5
1989-03-17 09:35:40+00:00,155.42,151.16,173.24,177.83,165.93,172.52,190.34,192.67,L5
1989-04-02 09:35:35+00:00,168.88,156.79,173.87,178.34,165.08,172.83,191.11,192.41,L5
1989-04-18 09:35:31+00:00,159.71,154.69,173.08,172.77,157.15,163.89,176.3,190.29,L5
1989-05-20 09:34:56+00:00,178.09,170.88,184.74,188.57,178.33,180.69,199.76,195.73,L5
1989-06-21 09:34:19+00:00,153.96,142.07,164.83,169.64,158.4,157.21,172.13,179.48,L5
1989-07-23 09:33:45+00:00,159.36,156.56,178.24,169.17,157.66,159.79,196.28,184.51,L5
1989-08-24 09:33:03+00:00,163.55,148.83,173.03,172.57,164.78,159.68,173.0,190.86,L5
1989-09-25 09:32:16+00:00,168.77,155.5,171.86,178.78,164.19,172.69,192.79,194.63,L5
1989-10-11 09:31:53+00:00,138.02,128.27,154.91,162.32,142.16,146.63,180.15,169.82,L5
1989-10-27 09:31:15+00:00,151.32,143.2,170.95,166.78,156.15,170.79,206.12,195.52,L5
1989-11-12 09:30:54+00:00,163.24,131.1,173.96,172.34,152.61,157.95,201.87,181.9,L5
1989-12-14 09:30:02+00:00,,,116.79,144.02,129.15,144.04,,,L5
1990-01-15 09:28:57+00:00,,125.39,141.21,159.75,,,186.05,,L5
1990-02-16 09:27:59+00:00,138.6,122.46,139.91,151.46,136.52,132.11,,146.26,L5
1990-03-04 09:27:26+00:00,155.16,143.05,168.15,168.01,156.66,170.8,200.93,195.55,L5
1990-04-21 09:26:46+00:00,158.08,144.32,160.3,156.73,151.54,159.2,174.94,179.88,L5
1990-05-07 09:26:43+00:00,179.28,168.39,185.38,196.12,180.82,185.68,210.29,196.7,L5
1990-05-23 09:26:44+00:00,166.43,160.98,179.92,182.47,175.47,174.09,188.64,193.04,L5
1990-06-08 09:26:43+00:00,159.0,156.82,177.25,171.5,162.33,155.78,170.88,187.97,L5
1990-06-24 09:26:42+00:00,151.65,140.11,161.86,165.73,156.56,161.01,171.79,176.53,L5
1990-07-10 09:26:40+00:00,178.76,162.5,176.69,184.74,175.7,179.41,189.63,189.97,L5
1990-07-26 09:26:36+00:00,158.33,151.13,174.54,175.57,167.68,173.49,,,L5
1990-08-11 09:26:31+00:00,167.62,164.09,183.05,186.45,177.11,180.12,194.95,196.52,L5
1990-09-28 09:26:14+00:00,148.55,142.29,168.27,172.17,157.88,174.76,189.12,186.54,L5
1990-10-14 09:26:08+00:00,155.18,128.73,154.46,168.24,148.69,153.13,172.77,180.71,L5
1990-10-30 09:25:59+00:00,128.68,113.35,126.56,145.05,129.23,124.5,163.16,156.23,L5
1991-01-18 09:26:53+00:00,,,115.06,159.65,144.07,159.95,,,L5
