dates,satname,sar2008-0000,sar2008-0001,sar2008-0002,sar2008-0003,sar2008-0004,sar2008-0005,sar2008-0006,sar2008-0007
1984-09-11 09:36:14+00:00,L5,218.24,232.42,214.67,196.64,228.73,221.95,237.71,213.25
1985-04-23 09:36:23+00:00,L5,231.10,240.97,214.66,196.60,233.90,221.29,247.50,220.84
1985-07-12 09:36:05+00:00,L5,243.14,243.23,221.70,194.33,233.71,221.96,250.86,227.97
1985-07-28 09:35:58+00:00,L5,,,,,-71.45,,309.02,259.12
1985-08-13 09:35:48+00:00,L5,242.91,252.90,223.34,204.30,240.46,228.32,284.83,237.69
1985-08-29 09:35:38+00:00,L5,110.47,,,411.28,430.66,,463.73,
1985-12-03 09:34:19+00:00,L5,229.83,,221.52,201.31,218.26,,261.86,216.36
1986-01-04 09:33:44+00:00,L5,,213.89,,,,199.02,,
1986-01-20 09:33:24+00:00,L5,216.21,236.03,215.41,210.81,227.17,211.71,243.04,202.16
1986-04-10 09:31:40+00:00,L5,,,225.95,190.30,217.26,210.89,209.67,183.35
1986-05-12 09:30:53+00:00,L5,244.42,251.94,231.60,204.58,236.48,226.10,267.27,230.30
1986-05-28 09:30:26+00:00,L5,244.13,,226.07,202.45,234.10,224.94,267.03,230.13
1986-07-31 09:28:19+00:00,L5,234.38,240.25,220.21,198.33,236.54,225.69,250.46,229.78
1986-09-17 09:26:37+00:00,L5,233.70,251.12,216.91,198.11,235.10,226.52,263.29,225.10
1986-12-22 09:25:09+00:00,L5,219.82,230.34,203.99,187.07,216.60,203.83,227.97,205.63
1987-01-23 09:26:04+00:00,L5,228.01,253.59,221.75,201.32,220.93,,241.72,202.42
1987-02-08 09:26:31+00:00,L5,,176.32,153.70,,,,259.03,206.84
1987-04-29 09:29:30+00:00,L5,242.66,248.11,224.78,202.80,237.07,223.08,266.92,230.58
1987-05-15 09:29:57+00:00,L5,221.02,,219.74,201.32,230.97,223.95,244.33,223.37
1987-06-16 09:30:43+00:00,L5,215.28,216.49,209.05,190.54,225.60,220.14,240.17,219.22
1987-07-18 09:31:20+00:00,L5,244.35,255.15,225.88,204.46,241.88,233.60,284.14,237.12
1987-08-03 09:31:49+00:00,L5,244.18,253.99,224.99,208.30,248.84,236.22,302.97,246.20
1987-08-19 09:32:18+00:00,L5,239.95,243.41,219.65,202.03,240.84,231.00,286.06,238.52
1987-09-04 09:32:43+00:00,L5,246.14,253.36,237.38,213.78,248.05,236.17,284.55,237.88
1987-09-20 09:33:05+00:00,L5,239.10,241.81,222.81,201.39,239.21,224.00,264.88,227.88
1987-11-07 09:34:02+00:00,L5,231.54,233.38,207.60,196.44,219.17,,240.57,206.76
1988-01-10 09:35:05+00:00,L5,234.81,,226.79,200.21,215.84,,244.94,201.48
1988-02-11 09:35:41+00:00,L5,211.79,220.50,206.62,189.30,213.65,199.29,236.36,197.99
1988-03-14 09:36:03+00:00,L5,228.84,,221.56,206.77,233.68,225.92,220.06,208.45
1988-04-15 09:36:14+00:00,L5,249.65,261.57,238.78,212.34,249.95,231.85,252.56,230.13
1988-05-01 09:36:21+00:00,L5,235.87,241.76,217.57,195.62,233.21,228.42,267.05,229.31
1988-05-17 09:36:32+00:00,L5,248.00,262.28,232.58,204.15,241.02,229.86,287.38,241.18
1988-06-02 09:36:38+00:00,L5,221.79,219.42,210.21,195.59,228.82,219.11,236.46,215.99
1988-06-18 09:36:43+00:00,L5,234.84,241.53,216.87,191.83,232.64,220.90,266.82,229.24
1988-07-04 09:36:48+00:00,L5,226.40,,211.43,196.77,235.41,222.78,268.45,232.67
1988-07-20 09:36:51+00:00,L5,235.96,239.71,213.73,190.23,232.99,221.95,291.45,244.62
