dates,sar0189-0000,sar0189-0001,sar0189-0002,sar0189-0003,sar0189-0004,sar0189-0005,sar0189-0006,sar0189-0007,satname
1984-05-31 09:28:23+00:00,,160.19,172.72,180.19,177.95,186.18,,,L5
1984-07-18 09:29:10+00:00,936.81,175.09,183.8,198.29,184.88,197.24,209.11,217.35,L5
1984-08-19 09:30:15+00:00,936.82,175.01,186.09,196.43,186.19,196.98,208.32,222.79,L5
1984-09-04 09:30:25+00:00,937.01,171.03,183.27,194.21,179.44,189.9,204.46,215.35,L5
1984-09-20 09:30:28+00:00,,160.72,164.38,167.69,161.6,178.16,188.33,,L5
1984-10-22 09:30:24+00:00,936.96,175.28,184.54,194.94,182.8,196.68,209.34,218.33,L5
1984-11-07 09:30:17+00:00,937.07,167.28,176.81,192.91,173.43,190.75,211.37,225.38,L5
1984-12-09 09:30:22+00:00,937.0,172.58,184.09,197.04,173.49,192.06,209.11,225.78,L5
1985-05-02 09:30:31+00:00,936.89,169.18,181.8,191.32,182.85,191.8,205.51,219.7,L5
1985-06-03 09:30:28+00:00,937.01,174.67,176.81,191.05,181.85,186.77,208.66,219.5,L5
1985-07-05 09:30:21+00:00,936.83,176.19,182.19,191.64,188.69,191.75,208.15,221.93,L5
1985-08-06 09:30:06+00:00,937.23,168.59,170.85,177.65,177.49,184.64,192.13,206.14,L5
1985-08-22 09:29:56+00:00,936.8,184.64,186.56,196.68,187.65,196.45,209.59,220.51,L5
1985-09-23 09:29:32+00:00,936.88,176.79,183.06,193.99,184.98,185.51,207.63,221.87,L5
1985-10-09 09:29:23+00:00,936.96,179.96,181.73,189.23,181.63,188.21,204.51,218.92,L5
1985-11-10 09:28:57+00:00,937.02,172.12,185.9,194.42,176.73,185.06,208.59,224.67,L5
1986-01-13 09:27:46+00:00,926.13,165.0,170.77,182.74,161.76,,199.14,218.57,L5
1986-03-18 09:26:22+00:00,936.82,183.88,184.39,195.3,182.57,182.92,198.62,215.65,L5
1986-05-05 09:25:17+00:00,936.89,171.37,183.03,193.63,175.13,190.09,205.59,217.61,L5
1986-05-21 09:24:51+00:00,937.08,173.93,177.57,195.48,176.2,185.31,203.02,214.86,L5
1986-07-08 09:23:21+00:00,937.04,168.37,173.39,192.16,176.3,185.65,200.25,212.05,L5
1986-07-24 09:22:47+00:00,937.06,174.31,176.16,178.37,179.07,181.02,198.43,213.77,L5
1986-08-09 09:22:13+00:00,936.85,178.82,184.67,196.92,193.0,191.54,208.74,217.17,L5
1986-08-25 09:21:37+00:00,936.96,171.4,180.95,188.83,178.48,187.18,206.56,218.12,L5
1986-09-26 09:20:33+00:00,936.98,,,,183.56,185.12,196.49,210.96,L5
1986-12-31 09:19:38+00:00,920.74,168.39,173.11,183.75,169.38,175.5,192.47,217.54,L5
1987-02-01 09:20:35+00:00,937.12,173.86,163.38,192.23,163.54,172.36,176.2,208.98,L5
1987-04-06 09:23:00+00:00,,177.61,182.63,206.51,191.93,198.52,213.61,221.82,L5
1987-06-25 09:25:08+00:00,936.91,184.87,179.93,193.67,187.67,188.75,207.24,218.15,L5
1987-07-11 09:25:27+00:00,,184.17,181.3,191.92,182.87,185.26,,,L5
1987-07-27 09:25:49+00:00,933.2,174.87,176.79,192.01,180.59,184.79,203.19,213.88,L5
1987-08-28 09:26:45+00:00,931.71,167.93,172.31,190.27,175.09,183.33,205.15,216.12,L5
1987-09-13 09:27:09+00:00,936.86,171.84,179.06,192.22,176.5,183.69,207.26,219.04,L5
1987-10-31 09:28:04+00:00,937.03,176.83,185.38,194.5,178.35,189.62,206.74,218.31,L5
1987-11-16 09:28:26+00:00,937.08,175.81,180.05,192.22,174.15,190.99,204.65,222.6,L5
1987-12-02 09:28:42+00:00,937.12,165.73,178.88,189.8,174.31,189.81,205.33,221.31,L5
1988-05-26 09:30:48+00:00,937.03,,160.65,172.53,172.4,173.89,194.83,209.86,L5
1988-06-11 09:30:53+00:00,933.85,167.23,175.84,180.39,172.15,181.32,193.8,205.73,L5
1988-06-27 09:30:59+00:00,936.77,177.55,193.46,203.08,195.58,204.25,217.89,225.13,L5
1988-07-13 09:31:03+00:00,,179.48,185.2,195.48,190.77,200.23,216.13,226.13,L5
1988-07-29 09:31:06+00:00,930.62,166.78,176.25,185.85,178.7,184.95,198.46,209.42,L5
1988-08-14 09:31:04+00:00,937.08,168.53,176.09,189.41,174.43,189.34,206.9,217.92,L5
1988-11-18 09:30:56+00:00,937.01,183.03,184.77,195.6,173.11,189.67,206.57,216.98,L5
1989-01-05 09:30:40+00:00,922.41,161.08,167.66,180.05,159.34,173.07,190.23,210.89,L5
1989-02-06 09:30:23+00:00,936.82,177.1,185.09,205.1,176.61,190.28,210.69,222.44,L5
1989-03-26 09:29:17+00:00,,181.24,185.6,194.25,185.0,200.79,210.53,228.28,L5
1989-04-27 09:29:09+00:00,923.68,165.15,166.07,183.65,177.49,189.78,199.07,217.72,L5
1989-06-14 09:28:10+00:00,937.02,175.33,180.97,193.56,177.86,196.75,208.84,222.82,L5
1989-06-30 09:28:02+00:00,937.11,169.62,174.85,189.73,176.02,189.77,200.99,214.47,L5
1989-07-16 09:27:43+00:00,936.9,185.85,194.66,208.85,191.49,200.24,208.36,219.3,L5
1989-08-01 09:27:23+00:00,936.99,173.12,186.83,197.04,183.15,194.58,210.61,217.43,L5
1989-09-02 09:26:41+00:00,,,,,189.35,,,,L5
1989-09-18 09:26:08+00:00,936.96,174.5,176.45,189.69,176.89,198.27,205.82,216.05,L5
1989-10-04 09:26:00+00:00,936.78,159.32,162.25,195.24,187.68,204.93,212.99,222.03,L5
1989-12-23 09:23:34+00:00,920.69,174.82,183.31,191.26,169.39,187.86,207.7,218.52,L5
1990-06-01 09:20:32+00:00,937.0,168.55,180.63,207.03,180.34,195.2,206.0,219.34,L5
1990-07-03 09:20:30+00:00,936.89,172.37,176.58,193.15,180.4,185.03,199.28,212.64,L5
1990-07-19 09:20:25+00:00,936.93,170.58,174.88,190.3,176.79,182.62,196.61,208.69,L5
1990-08-04 09:20:20+00:00,,176.52,185.34,198.55,193.57,200.73,210.61,219.78,L5
1990-08-20 09:20:18+00:00,936.91,168.4,177.18,192.17,178.33,188.77,209.19,218.22,L5
1990-09-05 09:20:10+00:00,936.86,162.98,167.46,177.22,170.74,189.25,203.46,217.46,L5
1990-09-21 09:20:06+00:00,936.82,181.4,179.71,190.07,184.28,184.98,202.85,224.26,L5
1990-10-07 09:19:54+00:00,936.87,180.81,183.9,195.22,186.95,191.28,207.49,215.48,L5
1990-10-23 09:19:53+00:00,920.78,160.82,161.87,168.21,158.41,170.04,194.11,216.12,L5
1990-11-08 09:19:51+00:00,936.93,176.78,185.58,198.89,180.46,198.57,211.57,223.27,L5
1990-11-24 09:19:43+00:00,904.46,157.23,165.23,190.73,167.19,184.6,207.57,224.71,L5
1990-12-26 09:20:01+00:00,936.66,173.97,182.23,,164.11,166.87,198.1,211.3,L5
1991-01-11 09:20:27+00:00,916.3,169.52,174.68,189.08,160.97,177.79,204.34,227.71,L5
1991-02-12 09:21:06+00:00,937.09,175.26,178.89,196.48,167.49,,199.6,217.43,L5
1991-05-19 09:22:50+00:00,920.93,178.76,190.59,207.1,193.65,200.72,209.41,218.4,L5
1991-06-04 09:23:06+00:00,936.94,176.95,179.48,191.26,181.99,186.37,203.52,218.22,L5
1991-07-06 09:23:34+00:00,937.06,179.01,188.68,197.25,193.88,197.89,210.51,219.46,L5
1991-07-22 09:23:46+00:00,936.81,176.01,182.81,193.21,188.48,193.69,205.18,214.36,L5
1991-08-07 09:23:52+00:00,936.77,171.65,183.03,194.26,179.28,196.62,205.38,218.97,L5
1991-09-24 09:24:18+00:00,936.74,173.83,184.18,190.74,180.16,199.14,207.9,219.44,L5
1991-10-10 09:24:25+00:00,927.69,166.52,177.72,186.3,171.96,196.63,210.61,219.91,L5
1991-11-11 09:24:33+00:00,912.16,162.99,170.09,179.65,160.71,177.57,194.64,217.17,L5
1991-11-27 09:24:41+00:00,937.07,176.14,185.29,196.84,178.51,187.86,209.74,223.25,L5
1992-01-30 09:24:42+00:00,937.11,160.39,168.15,194.47,164.62,175.84,196.72,213.5,L5
1992-02-15 09:24:26+00:00,936.88,173.86,181.13,192.89,169.93,183.77,202.92,227.21,L5
1992-03-18 09:24:33+00:00,937.02,178.18,182.79,195.26,178.73,186.44,202.44,213.14,L5
1992-04-19 09:24:18+00:00,,181.62,186.97,203.36,184.92,,,,L5
1992-08-09 09:23:02+00:00,,184.15,190.36,198.48,193.52,198.32,208.77,213.85,L5
1992-11-29 09:21:28+00:00,931.19,178.24,183.39,194.5,175.7,177.46,205.36,217.91,L5
1993-02-17 09:22:18+00:00,936.94,180.25,181.6,197.77,169.6,181.28,198.42,209.42,L5
1993-03-05 09:22:27+00:00,937.0,179.76,185.44,194.82,174.64,188.11,208.99,221.1,L5
1993-05-08 09:22:49+00:00,936.79,166.58,180.38,190.44,175.55,197.34,212.32,225.18,L5
1993-05-24 09:22:51+00:00,936.97,168.8,182.86,196.25,183.11,187.13,200.98,210.7,L5
1993-06-09 09:22:53+00:00,930.63,176.63,176.09,183.75,176.3,183.52,199.84,214.5,L5
1993-06-25 09:22:48+00:00,936.84,182.4,186.76,194.44,187.23,188.57,206.51,216.37,L5
1993-07-11 09:22:45+00:00,931.12,161.45,171.25,179.22,173.04,181.62,197.27,210.07,L5
1993-07-27 09:22:44+00:00,936.75,174.52,184.42,200.95,194.36,195.19,211.53,217.69,L5
1993-08-12 09:22:45+00:00,,179.85,185.73,202.89,192.71,197.53,211.36,224.1,L5
1993-11-16 09:22:17+00:00,,182.05,190.05,207.06,179.3,,,,L5
1993-12-02 09:22:15+00:00,919.9,160.15,157.28,,155.12,,185.19,206.97,L5
1994-03-08 09:21:04+00:00,936.75,183.9,192.23,211.01,186.21,196.38,211.5,222.13,L5
1994-03-24 09:20:50+00:00,,187.3,189.42,210.56,190.64,193.69,210.86,221.58,L5
1994-04-25 09:20:14+00:00,936.99,174.74,179.4,191.18,187.35,196.29,206.41,216.93,L5
1994-05-11 09:19:55+00:00,936.92,172.07,177.53,196.03,189.76,196.76,208.54,218.12,L5
1994-05-27 09:19:39+00:00,936.81,167.03,176.02,188.41,189.06,196.71,205.86,214.94,L5
1994-06-12 09:19:20+00:00,927.62,168.61,173.51,192.05,185.7,199.86,204.77,217.68,L5
