dates,satname,sar0031-0000,sar0031-0001,sar0031-0002,sar0031-0003,sar0031-0004,sar0031-0005,sar0031-0006,sar0031-0007
1984-05-06 09:33:51+00:00,L5,191.88,186.94,185.58,168.08,175.82,197.94,180.53,187.99
1984-05-31 09:28:23+00:00,L5,,,,,,,,
1984-07-18 09:29:10+00:00,L5,191.49,191.05,187.89,190.25,187.78,199.31,178.48,184.89
1984-09-20 09:30:28+00:00,L5,281.71,495.67,473.23,451.81,294.65,325.94,354.61,262.33
1984-09-27 09:36:39+00:00,L5,182.72,182.29,182.66,196.61,177.21,206.93,189.58,191.87
1984-10-29 09:36:32+00:00,L5,180.84,186.01,187.08,190.22,185.28,202.50,188.06,192.00
1985-06-03 09:30:28+00:00,L5,,,,,482.58,416.01,279.89,131.98
1985-06-26 09:36:35+00:00,L5,167.03,171.40,173.61,168.82,174.46,192.37,172.96,179.70
1985-07-28 09:36:22+00:00,L5,178.59,177.90,178.13,191.20,188.51,204.31,185.67,188.52
1985-08-13 09:36:12+00:00,L5,178.05,178.92,178.33,190.36,186.79,202.88,183.01,186.67
1985-08-22 09:29:56+00:00,L5,178.34,185.32,184.55,194.00,185.87,203.07,185.85,185.36
1985-11-10 09:28:57+00:00,L5,177.79,174.20,184.32,194.38,189.06,207.05,184.55,193.91
1985-12-03 09:34:43+00:00,L5,176.50,182.14,190.46,199.87,191.93,204.97,185.41,192.89
1986-01-04 09:34:08+00:00,L5,181.88,186.93,190.46,192.27,189.03,205.13,189.96,198.37
1986-01-13 09:27:46+00:00,L5,178.41,176.98,178.97,186.16,187.08,201.06,177.23,183.75
1986-03-18 09:26:22+00:00,L5,199.74,201.41,201.26,207.58,189.41,206.20,193.22,208.18
1986-03-25 09:32:25+00:00,L5,181.23,189.46,190.91,173.67,172.88,192.93,177.42,186.69
1986-06-29 09:29:50+00:00,L5,179.78,187.88,186.19,172.94,179.88,200.15,180.73,186.37
1986-09-01 09:27:32+00:00,L5,177.97,177.97,180.13,175.17,177.51,199.05,174.96,184.20
1986-09-10 09:21:03+00:00,L5,190.12,181.56,186.36,198.85,172.98,193.17,172.98,181.90
1986-10-28 09:19:29+00:00,L5,176.08,182.13,188.18,192.27,184.89,204.46,188.56,186.84
1986-11-04 09:25:25+00:00,L5,90.73,427.99,431.56,371.97,366.57,429.12,413.46,314.86
