dates,sar0179-0000,sar0179-0001,sar0179-0002,sar0179-0003,sar0179-0004,sar0179-0005,sar0179-0006,sar0179-0007,satname
1984-04-13 09:27:31+00:00,201.27,202.98,206.66,200.07,208.48,214.16,227.81,234.81,L5
1984-04-29 09:27:29+00:00,196.57,196.61,193.99,187.61,205.42,201.29,214.34,224.82,L5
1984-05-06 09:33:51+00:00,206.93,210.95,210.95,201.83,216.52,221.37,237.23,247.53,L5
1984-06-07 09:34:42+00:00,197.7,198.89,203.13,195.36,208.04,208.82,220.5,226.0,L5
1984-07-18 09:29:10+00:00,207.16,207.03,209.0,202.54,215.58,225.34,235.69,241.3,L5
1984-08-19 09:30:15+00:00,214.44,213.98,216.78,210.09,220.83,224.91,233.81,234.69,L5
1984-08-26 09:36:33+00:00,211.5,209.01,212.76,202.3,214.15,219.03,237.69,241.97,L5
1984-09-04 09:30:25+00:00,206.55,208.43,215.69,205.18,217.8,217.3,232.32,240.16,L5
1984-09-11 09:36:38+00:00,208.55,213.23,213.24,208.59,218.83,221.18,237.43,237.01,L5
1984-09-20 09:30:28+00:00,200.65,196.1,198.94,188.87,198.4,215.33,224.65,237.0,L5
1984-09-27 09:36:39+00:00,214.98,214.56,217.45,211.05,219.63,219.63,236.86,247.71,L5
1984-10-13 09:36:37+00:00,203.93,211.08,208.67,201.7,217.4,225.92,237.63,247.79,L5
1984-12-09 09:30:22+00:00,201.82,205.52,207.55,201.66,222.01,223.42,239.96,243.34,L5
1985-01-10 09:30:39+00:00,195.56,190.79,191.39,198.69,213.23,204.9,208.1,209.9,L5
1985-02-02 09:36:56+00:00,198.16,196.55,202.08,194.53,215.56,217.87,232.98,240.61,L5
1985-02-11 09:30:47+00:00,199.53,203.43,209.94,202.44,213.43,,,,L5
1985-03-15 09:30:46+00:00,184.55,207.56,218.71,207.0,222.55,224.42,239.48,246.53,L5
1985-05-25 09:36:39+00:00,200.53,207.88,205.13,203.88,217.05,214.16,230.36,231.5,L5
1985-06-19 09:30:26+00:00,204.23,204.86,204.05,200.5,215.73,217.02,221.13,226.93,L5
1985-06-26 09:36:35+00:00,207.57,210.93,210.82,208.55,217.64,220.2,229.15,233.99,L5
1985-07-05 09:30:21+00:00,207.94,212.29,220.18,210.11,221.53,220.82,238.01,241.31,L5
1985-07-12 09:36:29+00:00,205.6,210.7,213.04,206.2,217.95,219.92,233.95,226.92,L5
1985-07-28 09:36:22+00:00,204.6,216.58,215.5,212.1,219.07,222.55,237.2,233.23,L5
