dates,satname,sar2012-0000,sar2012-0001,sar2012-0002,sar2012-0003,sar2012-0004,sar2012-0005,sar2012-0006,sar2012-0007
1984-09-11 09:36:14+00:00,L5,228.60,222.82,210.77,212.95,206.98,228.55,228.96,233.01
1984-10-29 09:36:08+00:00,L5,226.78,231.35,207.07,203.91,199.54,219.76,215.40,208.28
1985-04-23 09:36:23+00:00,L5,222.88,220.82,217.49,211.03,216.21,242.00,233.16,238.62
1985-07-12 09:36:05+00:00,L5,231.58,235.33,220.97,223.57,225.60,247.08,240.19,247.65
1985-07-28 09:35:58+00:00,L5,,333.75,,380.40,341.81,237.23,204.87,
1985-08-13 09:35:48+00:00,L5,230.55,237.29,226.75,220.29,220.29,243.84,234.80,237.89
1985-08-29 09:35:38+00:00,L5,,,551.49,472.37,452.05,,481.97,
1985-12-03 09:34:19+00:00,L5,219.93,223.15,211.80,211.97,199.65,207.92,194.75,199.40
1986-01-04 09:33:44+00:00,L5,220.14,210.36,200.23,213.69,199.24,209.83,191.81,194.64
1986-01-20 09:33:24+00:00,L5,226.20,225.26,209.48,207.28,188.32,211.69,192.96,185.81
1986-04-10 09:31:40+00:00,L5,223.00,222.79,209.23,203.81,201.27,229.74,226.16,222.12
1986-05-12 09:30:53+00:00,L5,235.18,237.42,232.07,226.62,231.21,250.34,244.71,248.72
1986-05-28 09:30:26+00:00,L5,238.49,237.78,229.06,224.12,223.20,254.14,238.21,242.99
1986-07-15 09:28:53+00:00,L5,229.92,236.39,217.16,218.79,211.07,235.37,229.61,240.82
1986-07-31 09:28:19+00:00,L5,233.68,235.77,229.96,221.53,222.07,246.34,234.72,246.24
1986-09-17 09:26:37+00:00,L5,225.61,236.16,223.79,219.17,221.47,243.73,234.96,
1987-01-23 09:26:04+00:00,L5,231.91,229.93,211.39,215.02,190.08,207.24,218.91,197.55
1987-02-08 09:26:31+00:00,L5,,,,207.35,198.44,221.85,213.14,204.13
1987-03-28 09:28:28+00:00,L5,226.53,237.21,221.96,217.74,204.08,230.69,225.36,219.88
1987-04-29 09:29:30+00:00,L5,234.93,237.94,220.04,221.59,219.79,241.38,236.89,240.11
1987-06-16 09:30:43+00:00,L5,225.20,223.91,218.06,210.17,205.33,223.62,217.10,218.38
1987-07-02 09:31:03+00:00,L5,235.24,233.41,222.42,221.57,219.21,242.42,235.76,238.24
1987-07-18 09:31:20+00:00,L5,238.08,239.14,227.02,219.67,214.22,241.94,236.81,245.24
1987-08-03 09:31:49+00:00,L5,232.85,238.22,228.03,222.55,223.10,254.91,241.88,251.39
1987-08-19 09:32:18+00:00,L5,226.52,234.49,222.39,221.27,216.99,248.46,240.49,237.59
1987-09-04 09:32:43+00:00,L5,,,182.54,211.84,207.89,237.51,232.96,231.48
1987-09-20 09:33:05+00:00,L5,224.32,229.87,221.08,224.60,225.18,238.56,237.63,241.00
1988-01-10 09:35:05+00:00,L5,233.13,,,213.27,201.29,205.68,208.92,196.00
1988-01-26 09:35:22+00:00,L5,205.14,213.02,,,,217.98,212.99,231.91
1988-02-11 09:35:41+00:00,L5,229.16,231.39,204.79,202.85,198.62,211.91,217.02,202.78
1988-03-14 09:36:03+00:00,L5,229.33,235.57,212.84,210.46,202.77,227.71,229.83,219.34
1988-04-15 09:36:14+00:00,L5,232.12,236.74,226.03,219.73,218.65,248.77,238.59,247.16
1988-05-01 09:36:21+00:00,L5,220.31,220.08,219.04,216.70,214.85,242.89,235.35,236.38
1988-05-17 09:36:32+00:00,L5,225.63,223.43,220.40,217.07,212.98,245.53,241.03,248.02
1988-06-02 09:36:38+00:00,L5,224.48,228.48,211.84,204.55,198.05,217.62,218.33,226.63
1988-06-18 09:36:43+00:00,L5,230.57,240.16,224.16,228.90,232.27,249.36,242.90,253.79
1988-07-04 09:36:48+00:00,L5,228.58,238.20,221.36,230.50,234.72,250.77,246.34,250.69
1988-07-20 09:36:51+00:00,L5,244.61,245.30,227.33,225.88,221.36,249.72,240.37,239.07
1988-08-05 09:36:52+00:00,L5,235.47,234.12,222.43,214.83,214.11,248.62,232.96,234.27
1988-08-21 09:36:53+00:00,L5,228.75,234.23,216.46,220.10,212.30,238.55,237.22,238.08
1988-09-06 09:36:55+00:00,L5,228.43,229.65,221.20,219.66,219.78,241.38,234.85,246.97
1988-09-22 09:36:50+00:00,L5,228.96,234.86,223.16,226.31,228.10,245.14,241.85,238.24
1988-11-09 09:36:45+00:00,L5,,,,,207.34,233.50,225.30,208.67
1988-12-11 09:36:33+00:00,L5,,,,222.31,202.34,209.90,196.13,200.94
1988-12-27 09:36:27+00:00,L5,,,,201.35,182.74,193.31,194.61,
1989-01-12 09:35:56+00:00,L5,217.52,216.43,202.77,211.55,188.79,205.40,187.76,193.05
1989-01-28 09:36:07+00:00,L5,236.53,230.52,212.97,213.77,189.27,207.21,218.38,201.23
1989-02-13 09:35:45+00:00,L5,266.20,,,,,,227.12,
1989-04-18 09:35:07+00:00,L5,229.93,223.50,220.39,209.18,207.56,237.61,226.92,235.55
1989-05-20 09:34:32+00:00,L5,226.69,230.20,221.42,223.30,225.99,244.41,239.58,244.01
1989-06-21 09:33:55+00:00,L5,228.94,239.89,231.43,231.58,228.92,247.26,239.58,244.58
1989-07-07 09:33:39+00:00,L5,222.40,228.52,219.89,217.31,218.05,235.84,221.62,226.21
1989-07-23 09:33:21+00:00,L5,227.51,233.41,223.42,222.53,218.35,235.07,228.45,232.36
1989-08-24 09:32:39+00:00,L5,228.18,232.67,226.74,224.24,228.10,248.54,244.55,249.64
1989-09-09 09:32:15+00:00,L5,225.53,222.96,210.81,212.09,207.01,229.07,228.53,232.04
1989-09-25 09:31:52+00:00,L5,238.04,241.89,232.52,235.74,234.78,250.16,246.95,248.61
1989-10-27 09:30:51+00:00,L5,228.72,231.70,218.61,227.31,207.10,220.11,225.41,204.46
1989-11-12 09:30:31+00:00,L5,224.96,241.06,216.57,224.02,205.04,224.41,233.85,216.81
1989-11-28 09:30:04+00:00,L5,221.45,217.10,196.85,200.78,183.26,202.64,184.40,190.60
1989-12-14 09:29:38+00:00,L5,218.54,,,211.21,199.63,203.92,192.17,193.97
1989-12-30 09:29:08+00:00,L5,,,,208.76,,197.64,180.83,
1990-03-04 09:27:02+00:00,L5,223.94,222.06,217.24,213.08,207.02,232.53,238.54,220.49
1990-04-21 09:26:22+00:00,L5,,,,211.33,201.35,228.49,223.73,229.87
1990-05-07 09:26:19+00:00,L5,227.81,216.56,215.87,213.05,211.46,237.87,230.48,241.27
1990-05-23 09:26:20+00:00,L5,218.22,224.57,212.37,215.17,214.75,236.03,230.65,232.96
1990-06-08 09:26:19+00:00,L5,190.02,215.23,191.81,191.20,199.67,223.70,217.32,225.71
1990-06-24 09:26:18+00:00,L5,231.75,232.95,220.05,219.95,216.23,249.63,239.90,246.50
1990-07-10 09:26:16+00:00,L5,234.22,234.27,227.32,223.86,224.60,244.64,236.13,241.00
1990-07-26 09:26:12+00:00,L5,235.90,240.45,235.38,224.47,222.54,243.39,238.49,243.39
1990-08-11 09:26:07+00:00,L5,235.47,233.73,228.29,222.18,221.70,251.72,239.57,252.82
1990-08-27 09:26:01+00:00,L5,225.57,226.71,220.37,213.32,212.25,239.43,231.51,226.73
1990-09-12 09:25:59+00:00,L5,238.49,234.93,225.94,225.69,225.55,247.21,246.16,249.88
1990-09-28 09:25:50+00:00,L5,228.68,233.47,221.02,224.66,219.87,241.01,239.07,231.24
1990-10-14 09:25:44+00:00,L5,217.57,211.61,201.18,204.31,190.95,207.90,201.23,10.22
