dates,satname,sar0074-0000,sar0074-0001,sar0074-0002,sar0074-0003,sar0074-0004,sar0074-0005,sar0074-0006,sar0074-0007
1984-05-06 09:33:51+00:00,L5,219.40,259.23,260.71,236.10,209.25,317.26,226.53,695.59
1984-06-07 09:34:42+00:00,L5,195.01,256.22,265.32,235.81,199.17,331.22,218.50,859.91
1984-07-18 09:29:10+00:00,L5,208.97,257.79,269.62,248.17,207.34,313.24,242.48,697.99
1984-09-04 09:30:25+00:00,L5,224.38,257.62,256.19,247.28,204.22,313.98,234.68,708.60
1984-09-11 09:36:38+00:00,L5,219.59,274.11,252.57,253.05,212.31,316.40,261.13,701.41
1984-09-20 09:30:28+00:00,L5,60.28,449.87,232.76,401.30,174.73,158.09,629.87,591.10
1984-09-27 09:36:39+00:00,L5,223.39,277.50,267.05,257.97,214.23,311.57,356.03,696.46
1984-11-07 09:30:17+00:00,L5,204.47,257.47,263.35,235.10,201.51,314.26,236.01,708.65
1984-12-09 09:30:22+00:00,L5,223.74,255.65,250.83,253.19,,,,710.43
1985-03-31 09:30:43+00:00,L5,218.95,274.13,267.73,255.69,200.99,308.85,243.54,713.91
1985-04-16 09:30:39+00:00,L5,219.62,275.64,263.24,253.69,209.38,314.79,240.52,699.28
1985-06-03 09:30:28+00:00,L5,219.00,236.34,247.22,242.74,186.87,316.09,219.22,858.88
1985-06-26 09:36:35+00:00,L5,216.10,228.89,247.74,253.39,202.19,319.13,220.53,858.88
1985-07-05 09:30:21+00:00,L5,219.55,258.76,256.67,246.58,206.69,309.24,233.88,705.23
1985-07-12 09:36:29+00:00,L5,227.20,257.60,255.64,261.89,205.18,318.11,226.78,708.66
1985-07-28 09:36:22+00:00,L5,207.31,254.03,245.84,243.19,200.99,316.02,224.88,708.83
1985-08-22 09:29:56+00:00,L5,219.53,259.29,257.86,260.12,207.83,311.87,238.56,700.96
1985-08-29 09:36:02+00:00,L5,216.90,257.70,259.01,246.84,205.47,317.06,226.35,703.63
1985-09-23 09:29:32+00:00,L5,219.53,276.28,266.21,262.59,208.02,299.77,241.12,706.58
1985-11-10 09:28:57+00:00,L5,234.47,278.24,397.61,258.41,223.07,313.67,396.84,687.98
1985-12-03 09:34:43+00:00,L5,219.38,238.24,274.16,230.25,406.65,293.67,455.28,858.81
1986-01-04 09:34:08+00:00,L5,233.14,275.55,379.29,255.27,214.92,336.35,374.65,858.57
1986-01-13 09:27:46+00:00,L5,219.55,255.85,263.58,250.87,211.00,330.89,241.88,708.49
1986-01-20 09:33:48+00:00,L5,,,,,206.72,340.80,214.03,423.55
1986-03-18 09:26:22+00:00,L5,210.60,239.70,244.98,230.83,203.08,320.91,218.50,858.93
1986-03-25 09:32:25+00:00,L5,218.73,234.80,244.13,267.53,208.07,249.05,321.99,699.51
1986-04-19 09:25:41+00:00,L5,219.35,257.30,256.24,250.95,206.33,315.87,229.04,858.63
1986-05-12 09:31:17+00:00,L5,225.61,276.19,376.66,265.93,214.58,309.70,231.77,696.16
1986-06-29 09:29:50+00:00,L5,205.89,230.73,247.96,248.06,184.87,318.66,214.69,723.63
1986-07-08 09:23:21+00:00,L5,226.64,274.83,259.35,253.15,207.59,298.23,239.03,708.59
1986-07-15 09:29:17+00:00,L5,225.02,255.77,251.23,258.36,203.88,319.71,221.81,712.45
1986-08-09 09:22:13+00:00,L5,224.85,276.10,263.80,252.71,206.02,313.62,239.87,708.58
1986-08-25 09:21:37+00:00,L5,230.52,276.46,376.89,271.89,211.59,310.43,374.16,689.05
1986-09-10 09:21:03+00:00,L5,221.27,273.48,267.49,244.22,194.68,315.81,236.58,710.41
1986-09-17 09:27:01+00:00,L5,206.62,238.56,245.32,232.42,199.85,330.15,221.64,859.15
1986-09-26 09:20:33+00:00,L5,208.23,277.77,268.44,254.42,208.98,310.82,355.33,858.63
1986-10-12 09:20:02+00:00,L5,,,56.45,100.36,,117.15,190.22,
1986-10-28 09:19:29+00:00,L5,222.95,276.36,260.16,258.82,209.70,311.55,355.42,698.14
1986-11-04 09:25:25+00:00,L5,,421.42,157.28,350.31,,28.62,586.08,438.65
1986-12-22 09:25:33+00:00,L5,231.15,192.22,243.23,251.40,215.54,359.99,199.74,859.36
1986-12-31 09:19:38+00:00,L5,219.48,276.14,273.93,259.14,221.54,310.13,262.61,701.47
1987-01-07 09:26:01+00:00,L5,216.04,257.82,274.72,255.67,212.70,332.28,260.56,858.59
1987-02-01 09:20:35+00:00,L5,219.52,275.40,261.33,249.19,213.56,275.23,243.02,702.36
1987-04-06 09:23:00+00:00,L5,232.28,277.05,379.20,252.48,210.29,292.08,372.09,693.66
1987-05-08 09:23:59+00:00,L5,222.74,258.58,258.41,258.41,200.98,297.90,241.74,708.77
1987-05-15 09:30:21+00:00,L5,219.50,255.35,250.93,260.98,207.72,316.26,229.82,696.28
1987-05-24 09:24:24+00:00,L5,223.00,256.84,255.63,247.69,198.04,310.91,232.56,708.71
1987-06-16 09:31:07+00:00,L5,204.51,237.56,242.96,233.81,199.88,319.97,220.52,858.86
1987-06-25 09:25:08+00:00,L5,219.63,256.65,252.86,,,,,702.18
1987-07-02 09:31:27+00:00,L5,219.40,255.34,251.28,243.07,207.90,316.88,225.99,699.04
1987-07-11 09:25:27+00:00,L5,224.20,256.69,253.29,,,,,708.75
1987-07-18 09:31:44+00:00,L5,219.51,256.97,252.87,263.50,207.47,314.32,231.20,703.20
1987-07-27 09:25:49+00:00,L5,219.35,274.22,268.62,251.03,205.22,310.90,234.78,708.56
1987-08-03 09:32:13+00:00,L5,212.98,254.31,250.58,242.93,204.43,316.41,222.47,702.90
1987-08-19 09:32:41+00:00,L5,219.51,258.81,259.84,242.41,208.01,317.24,231.19,700.75
1987-09-04 09:33:07+00:00,L5,215.86,235.56,245.32,253.86,203.47,318.54,218.80,858.84
1987-09-20 09:33:30+00:00,L5,219.54,277.67,269.21,243.41,209.27,316.15,348.01,701.96
1987-10-06 09:33:50+00:00,L5,208.51,228.01,248.04,206.20,179.93,340.81,199.71,858.99
1987-10-31 09:28:04+00:00,L5,225.53,275.42,376.61,252.17,216.10,315.67,374.85,693.54
1987-11-07 09:34:26+00:00,L5,226.81,274.18,269.99,246.12,205.48,317.93,234.54,709.84
1987-11-16 09:28:26+00:00,L5,204.53,257.81,278.01,250.35,207.35,318.79,238.59,708.80
1987-12-02 09:28:42+00:00,L5,235.07,275.48,276.93,265.32,222.63,319.35,374.98,693.59
1987-12-18 09:28:55+00:00,L5,198.88,283.03,294.53,295.36,211.09,337.91,472.08,708.53
1987-12-25 09:35:13+00:00,L5,219.59,274.10,263.79,261.32,215.31,317.58,260.03,702.51
1988-01-10 09:35:29+00:00,L5,219.40,257.18,274.72,257.38,210.07,317.89,246.26,699.47
1988-01-19 09:29:29+00:00,L5,218.94,256.98,255.15,232.61,191.98,332.91,220.18,858.78
1988-02-11 09:36:05+00:00,L5,226.03,275.66,268.02,253.97,207.17,313.70,235.64,710.62
1988-04-15 09:36:38+00:00,L5,211.29,257.22,257.94,249.01,201.46,313.99,233.54,702.57
1988-04-24 09:30:31+00:00,L5,219.60,273.57,249.37,251.08,212.56,311.75,355.45,858.60
1988-05-01 09:36:45+00:00,L5,221.54,277.80,269.12,262.68,206.53,312.60,239.85,708.52
1988-05-17 09:36:55+00:00,L5,249.50,259.28,420.70,274.74,205.27,313.71,218.89,687.86
1988-05-26 09:30:48+00:00,L5,211.28,237.79,243.75,235.76,200.59,321.40,222.13,858.86
1988-06-02 09:37:02+00:00,L5,213.65,255.94,256.45,252.50,187.74,297.13,232.71,723.82
1988-06-27 09:30:59+00:00,L5,219.63,276.03,263.23,263.78,212.26,309.87,241.88,703.09
1988-07-04 09:37:12+00:00,L5,219.58,216.62,240.24,242.25,194.14,334.20,213.34,859.20
1988-07-13 09:31:03+00:00,L5,219.35,257.99,259.38,260.52,201.72,312.93,235.09,703.23
1988-07-20 09:37:15+00:00,L5,208.80,200.99,239.15,241.31,186.22,335.68,213.49,859.10
1988-07-29 09:31:06+00:00,L5,220.31,254.92,252.45,240.47,196.31,316.22,229.23,717.18
1988-08-05 09:37:16+00:00,L5,213.08,237.57,247.86,235.90,203.24,315.52,219.69,858.67
1988-08-14 09:31:04+00:00,L5,209.09,235.41,241.71,233.26,195.09,320.00,221.61,859.05
1988-08-21 09:37:17+00:00,L5,219.37,258.50,260.35,242.86,204.89,317.86,228.32,703.13
1988-09-06 09:37:19+00:00,L5,219.63,259.47,260.85,235.90,214.29,318.78,261.69,694.90
1988-09-22 09:37:13+00:00,L5,219.59,274.75,255.61,252.19,212.34,317.35,233.07,698.55
1988-10-08 09:37:09+00:00,L5,219.65,277.72,267.40,251.74,219.12,316.86,374.75,693.79
1988-10-24 09:37:05+00:00,L5,238.69,277.47,376.88,255.49,211.65,316.62,356.35,695.88
1988-11-18 09:30:56+00:00,L5,220.44,259.19,264.94,256.06,206.18,315.13,239.40,711.05
1988-12-04 09:30:53+00:00,L5,218.90,273.98,266.23,255.90,209.20,314.14,239.00,711.55
1988-12-11 09:36:57+00:00,L5,217.56,278.96,276.90,254.61,208.15,315.05,281.58,699.52
1988-12-27 09:36:51+00:00,L5,219.70,237.87,262.53,254.07,214.68,333.15,347.95,858.93
1989-01-05 09:30:40+00:00,L5,223.09,275.87,280.64,258.19,216.76,315.18,355.64,696.67
1989-01-12 09:36:44+00:00,L5,202.15,259.53,277.92,246.85,198.49,318.18,242.35,858.54
1989-02-06 09:30:23+00:00,L5,225.95,279.02,277.11,265.39,220.53,316.42,234.54,702.06
1989-03-01 09:36:18+00:00,L5,214.53,217.47,247.13,231.84,207.06,320.19,355.35,859.24
1989-03-26 09:29:17+00:00,L5,219.62,278.56,269.21,250.91,209.07,313.11,355.81,702.66
1989-04-02 09:35:35+00:00,L5,208.12,256.84,253.70,247.94,203.84,314.80,232.93,693.80
1989-04-18 09:35:31+00:00,L5,219.35,259.72,260.61,251.13,208.29,311.01,234.13,700.30
1989-05-20 09:34:56+00:00,L5,204.60,230.42,244.08,225.97,196.65,319.91,214.42,859.09
