dates,sar2421-0000,sar2421-0001,sar2421-0002,sar2421-0003,sar2421-0004,sar2421-0005,sar2421-0006,sar2421-0007,satname
1984-04-13 09:26:43+00:00,212.36,208.75,233.75,229.92,222.36,555.37,198.37,206.13,L5
1984-05-06 09:33:03+00:00,209.75,211.22,230.64,229.66,221.68,561.12,197.19,202.75,L5
1984-07-18 09:28:46+00:00,214.10,214.07,231.49,229.66,223.68,564.78,199.48,206.33,L5
1984-08-03 09:29:20+00:00,212.99,212.01,231.42,231.24,223.91,561.86,199.18,205.95,L5
1984-08-26 09:35:45+00:00,210.23,211.69,230.68,230.59,221.38,563.06,197.33,204.81,L5
1984-09-04 09:29:37+00:00,209.47,211.43,231.31,230.59,221.77,563.94,197.86,205.12,L5
1984-09-11 09:35:50+00:00,208.04,210.80,230.51,230.02,220.77,562.37,196.97,204.52,L5
1984-09-20 09:30:04+00:00,207.93,211.95,231.43,230.02,221.21,563.31,196.87,205.32,L5
1984-10-13 09:35:49+00:00,207.01,212.81,231.20,230.05,221.92,564.94,196.65,205.56,L5
1984-10-22 09:30:00+00:00,208.40,213.48,232.61,230.05,221.92,565.57,198.33,205.77,L5
1984-12-09 09:29:58+00:00,208.06,213.46,233.24,230.27,222.05,565.40,198.62,206.57,L5
1985-01-17 09:36:05+00:00,207.09,211.77,233.06,227.90,220.76,564.83,197.08,205.38,L5
1985-03-15 09:30:22+00:00,206.84,210.43,235.18,222.99,221.22,562.03,196.53,205.92,L5
1985-04-16 09:30:15+00:00,204.53,203.87,231.86,222.15,214.84,555.40,195.69,204.04,L5
1985-04-23 09:35:59+00:00,203.38,202.99,230.09,225.82,219.94,555.70,191.12,202.56,L5
1985-05-02 09:30:07+00:00,204.25,204.83,230.77,227.16,220.21,558.15,190.86,201.05,L5
1985-05-25 09:35:51+00:00,204.05,206.91,229.90,226.12,220.14,560.51,190.85,200.87,L5
1985-06-03 09:29:40+00:00,204.87,207.49,230.37,226.12,220.14,559.75,192.26,201.66,L5
