dates,sar2421-0000,sar2421-0001,sar2421-0002,sar2421-0003,sar2421-0004,sar2421-0005,sar2421-0006,sar2421-0007,satname
1984-04-13 09:26:43+00:00,212.36,208.75,233.75,229.92,222.36,555.37,198.37,206.13,L5
1984-05-06 09:33:03+00:00,207.13,213.69,227.54,229.4,221.0,566.86,196.0,199.37,L5
1984-07-18 09:28:46+00:00,222.81,219.76,233.19,,227.69,572.12,204.07,213.5,L5
1984-08-03 09:29:20+00:00,209.66,205.84,231.2,234.4,224.58,553.09,198.26,204.81,L5
1984-08-26 09:35:45+00:00,199.21,210.4,227.72,228.63,211.29,567.84,189.93,200.23,L5
1984-09-04 09:29:37+00:00,205.62,210.12,234.44,,223.71,568.37,200.55,206.68,L5
1984-09-11 09:35:50+00:00,199.51,207.01,225.71,227.77,214.78,552.94,191.6,200.89,L5
1984-09-20 09:30:04+00:00,207.13,220.06,237.91,,224.29,569.86,196.18,210.98,L5
1984-10-13 09:35:49+00:00,204.99,215.64,231.92,,228.03,568.47,196.58,208.01,L5
1984-10-22 09:30:00+00:00,219.57,218.84,243.82,,,570.54,211.83,207.43,L5
1984-12-09 09:29:58+00:00,204.02,,,,,,,,L5
1985-01-17 09:36:05+00:00,214.11,206.25,231.75,220.78,218.65,567.54,191.74,203.99,L5
1985-03-15 09:30:22+00:00,191.24,191.36,230.49,225.19,213.91,533.72,186.32,199.17,L5
1985-04-16 09:30:15+00:00,193.72,199.03,221.39,220.48,211.95,549.8,192.85,205.58,L5
1985-04-23 09:35:59+00:00,213.83,215.3,236.72,236.84,235.27,571.74,193.57,201.52,L5
1985-05-02 09:30:07+00:00,208.56,212.23,233.48,232.52,221.25,567.95,189.84,194.99,L5
1985-05-25 09:35:51+00:00,202.9,217.28,225.55,220.91,219.81,572.31,190.8,199.97,L5
1985-06-03 09:29:40+00:00,210.6,210.97,233.18,,220.12,555.19,200.68,206.42,L5
1985-06-10 09:35:50+00:00,194.45,204.24,225.91,218.13,207.86,550.62,185.1,197.8,L5
1985-06-26 09:35:47+00:00,195.73,205.26,227.92,228.23,204.72,551.69,188.65,196.04,L5
1985-07-05 09:29:57+00:00,199.28,194.01,221.76,223.82,204.22,534.64,189.9,195.0,L5
1985-08-13 09:35:25+00:00,206.05,208.81,229.37,223.81,219.86,556.03,190.32,201.69,L5
1985-08-22 09:29:32+00:00,213.76,214.13,236.73,237.96,230.65,571.91,192.16,198.78,L5
1985-10-09 09:28:35+00:00,171.88,182.56,208.68,,196.56,,199.43,210.44,L5
1985-11-10 09:28:33+00:00,207.65,214.77,230.21,224.68,221.54,570.93,198.65,203.3,L5
1985-12-03 09:33:55+00:00,210.09,215.77,239.23,,222.95,568.28,203.16,209.04,L5
1986-01-13 09:27:22+00:00,199.52,202.02,233.14,232.23,220.02,548.23,194.19,203.38,L5
1986-02-21 09:32:17+00:00,206.91,209.13,229.25,,224.49,568.4,197.38,206.99,L5
1986-03-25 09:31:37+00:00,190.18,198.41,228.62,220.73,210.95,552.16,172.16,191.49,L5
1986-05-12 09:30:29+00:00,205.58,211.34,233.08,233.06,220.53,555.82,198.41,204.52,L5
1986-05-21 09:24:03+00:00,208.56,215.19,231.4,233.19,220.9,568.35,196.83,205.32,L5
