dates,satname,sar1543-0000,sar1543-0001,sar1543-0002,sar1543-0003,sar1543-0004,sar1543-0005,sar1543-0006,sar1543-0007
1984-04-13 09:27:07+00:00,L5,222.71,215.21,209.66,200.37,210.41,228.07,215.93,195.23
1984-05-06 09:33:27+00:00,L5,227.01,212.83,,205.58,211.66,228.74,215.72,199.78
1984-07-18 09:28:46+00:00,L5,223.62,209.36,209.58,201.92,221.94,230.85,209.64,197.23
1984-08-03 09:29:20+00:00,L5,230.30,215.27,,203.87,220.89,231.25,220.77,200.75
1984-09-20 09:30:04+00:00,L5,212.17,206.23,196.97,200.30,210.92,225.42,204.35,193.97
1984-10-22 09:30:00+00:00,L5,226.59,215.13,215.10,208.85,220.23,232.73,220.16,201.38
1984-11-07 09:29:53+00:00,L5,228.26,213.16,,210.49,212.01,227.83,219.74,199.58
1984-12-09 09:29:58+00:00,L5,229.11,221.26,228.50,214.46,213.48,229.63,224.82,208.10
1985-02-02 09:36:32+00:00,L5,222.80,211.36,,207.45,213.25,222.40,213.59,202.20
1985-02-11 09:30:23+00:00,L5,208.19,201.37,,199.20,225.36,234.37,220.63,207.47
1985-05-02 09:30:07+00:00,L5,210.98,205.63,,199.45,207.73,217.47,209.07,192.21
1985-05-25 09:36:15+00:00,L5,207.03,202.02,196.80,198.05,206.37,213.34,200.80,187.72
1985-06-03 09:30:04+00:00,L5,215.17,202.08,193.90,189.60,203.82,219.34,204.78,187.63
1985-07-05 09:29:57+00:00,L5,237.57,213.66,141.89,184.13,227.21,264.76,196.55,167.54
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,210.23,207.91,198.85,199.01,206.59,214.61,205.87,190.25
1985-08-22 09:29:32+00:00,L5,223.89,214.94,211.92,207.77,214.33,224.39,219.16,200.22
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,222.62,209.68,209.28,206.81,220.91,233.21,219.41,204.18
1985-10-09 09:28:59+00:00,L5,227.77,209.06,209.42,202.67,216.02,227.61,215.34,197.57
1985-11-10 09:28:33+00:00,L5,222.26,214.25,,209.96,214.66,231.44,222.46,201.23
1985-12-03 09:34:19+00:00,L5,215.09,208.70,207.90,208.22,210.25,227.49,219.67,198.12
1986-01-04 09:33:44+00:00,L5,220.32,219.54,,212.41,213.04,234.33,220.58,200.19
1986-01-13 09:27:22+00:00,L5,223.37,222.52,209.43,209.42,211.65,231.20,221.60,198.89
1986-03-25 09:32:01+00:00,L5,227.63,214.62,209.03,205.86,211.95,227.99,216.84,199.89
1986-04-10 09:31:40+00:00,L5,229.17,210.46,,199.74,212.04,231.17,217.34,
1986-04-19 09:25:17+00:00,L5,220.53,207.36,,200.21,208.30,217.82,209.15,194.74
1986-07-08 09:22:57+00:00,L5,222.74,210.68,211.88,202.29,211.36,227.01,216.65,196.80
1986-07-24 09:22:23+00:00,L5,210.64,205.31,195.87,198.87,212.16,219.25,205.51,194.35
1986-07-31 09:28:19+00:00,L5,222.14,208.47,209.29,198.64,212.72,223.41,208.94,191.15
1986-09-10 09:20:39+00:00,L5,212.82,208.64,209.46,201.43,207.13,228.03,221.85,204.12
1986-09-17 09:26:37+00:00,L5,226.06,220.26,211.08,205.52,214.58,229.15,220.28,199.98
1986-10-12 09:19:38+00:00,L5,225.25,214.80,,207.48,216.89,228.44,212.64,200.21
1986-12-31 09:19:14+00:00,L5,224.25,214.81,210.03,209.87,209.53,229.61,218.67,198.41
1987-01-07 09:25:37+00:00,L5,213.94,205.35,,198.82,,,,
1987-01-16 09:19:41+00:00,L5,,209.35,,,,225.69,,
1987-02-01 09:20:12+00:00,L5,222.69,207.95,209.27,,,,,
1987-02-17 09:20:35+00:00,L5,213.25,205.50,195.49,199.42,204.72,219.56,206.01,192.65
