dates,sar1803-0000,sar1803-0001,sar1803-0002,sar1803-0003,sar1803-0004,sar1803-0005,sar1803-0006,sar1803-0007,satname
1984-04-13 09:26:43+00:00,52.87,59.88,91.69,92.63,98.49,82.88,448.56,180.36,L5
1984-05-06 09:33:03+00:00,57.39,53.98,78.7,90.74,94.08,75.34,438.25,179.36,L5
1984-07-18 09:28:22+00:00,,70.67,95.63,102.18,109.44,87.47,448.93,192.16,L5
1984-08-03 09:29:20+00:00,80.67,67.23,99.61,106.88,109.87,89.73,448.3,192.26,L5
1984-08-19 09:29:27+00:00,,60.93,97.39,104.03,110.42,88.26,448.05,192.62,L5
1984-08-26 09:35:45+00:00,,57.89,85.79,99.01,109.22,80.68,447.92,184.91,L5
1984-09-04 09:29:37+00:00,121.61,53.12,96.54,100.61,101.43,83.3,448.08,180.48,L5
1984-09-11 09:35:50+00:00,121.02,61.92,97.41,100.95,109.06,83.1,448.52,188.39,L5
1984-09-20 09:29:40+00:00,,,,,,,447.75,,L5
1984-10-22 09:29:36+00:00,121.74,63.94,101.29,102.09,109.69,91.68,448.37,190.62,L5
1984-11-07 09:29:29+00:00,97.24,65.35,100.65,106.02,109.69,85.85,448.17,192.73,L5
1985-01-17 09:36:05+00:00,,31.59,86.84,96.51,104.28,81.77,447.76,185.99,L5
1985-02-02 09:36:09+00:00,,48.87,83.64,90.28,98.7,81.07,447.99,181.44,L5
1985-05-02 09:29:43+00:00,104.23,64.23,86.08,101.66,108.1,85.55,448.14,189.78,L5
1985-06-03 09:30:04+00:00,,56.73,99.35,97.98,103.47,81.13,448.12,180.73,L5
1985-06-26 09:35:47+00:00,97.56,54.66,89.7,91.84,103.98,83.66,448.33,186.37,L5
1985-07-05 09:29:33+00:00,87.81,42.44,85.94,93.1,93.68,70.63,432.8,174.17,L5
1985-07-12 09:35:41+00:00,51.39,50.99,93.61,98.08,99.59,76.86,447.98,178.83,L5
1985-08-13 09:35:25+00:00,29.88,41.33,81.83,90.66,98.31,77.36,447.87,179.76,L5
1985-08-22 09:29:32+00:00,,62.85,90.0,103.22,112.62,89.64,448.47,192.25,L5
1985-10-09 09:28:35+00:00,,60.85,91.33,96.09,107.99,80.54,448.44,184.03,L5
1985-11-10 09:28:33+00:00,,55.85,100.84,98.98,107.29,85.69,448.32,187.86,L5
1985-12-03 09:33:55+00:00,,66.79,99.78,97.9,106.6,87.68,448.63,194.8,L5
1986-01-04 09:33:20+00:00,-6.11,50.13,99.24,93.8,117.0,95.31,448.13,209.08,L5
1986-01-13 09:26:58+00:00,,53.31,92.17,104.83,114.82,88.58,448.52,193.01,L5
1986-02-21 09:32:17+00:00,,67.04,88.78,77.47,,,,,L5
1986-03-25 09:31:37+00:00,-5.17,59.42,89.65,87.97,97.71,77.2,448.26,179.58,L5
1986-04-10 09:31:17+00:00,,47.23,77.33,88.0,91.47,67.88,432.54,177.81,L5
1986-05-12 09:30:29+00:00,,53.92,82.9,94.94,93.18,75.6,447.87,179.38,L5
1986-05-28 09:30:02+00:00,,71.76,79.03,84.0,91.58,68.16,448.04,172.39,L5
1986-06-06 09:23:59+00:00,,,,,89.1,68.48,436.12,179.12,L5
1986-06-22 09:23:04+00:00,24.26,53.11,92.97,99.19,108.12,82.76,448.27,183.8,L5
1986-07-08 09:22:57+00:00,,64.19,99.9,100.59,105.71,82.62,448.74,185.2,L5
1986-07-24 09:21:59+00:00,26.62,50.68,78.73,89.34,90.57,71.52,447.98,181.63,L5
1986-07-31 09:27:55+00:00,,58.31,84.69,92.22,102.47,74.23,448.03,180.72,L5
1986-08-16 09:27:20+00:00,,65.87,97.69,98.06,105.66,82.24,448.06,185.37,L5
1986-09-10 09:20:15+00:00,,60.33,91.43,96.85,104.85,74.46,447.57,180.66,L5
1986-09-17 09:26:13+00:00,19.0,50.82,92.12,97.18,107.26,80.26,448.56,188.27,L5
1986-10-12 09:19:14+00:00,,49.07,82.65,100.45,112.59,85.2,448.08,190.41,L5
1986-12-31 09:18:50+00:00,30.74,53.56,79.34,86.51,95.78,81.08,448.24,186.48,L5
1987-01-07 09:25:13+00:00,,60.63,95.46,97.1,106.04,84.28,447.91,181.18,L5
1987-03-21 09:22:02+00:00,,66.34,102.12,106.28,112.36,91.05,448.52,193.51,L5
1987-03-28 09:28:04+00:00,6.47,34.66,78.75,86.77,93.0,73.79,447.79,176.99,L5
1987-04-29 09:29:06+00:00,,66.05,96.97,96.78,105.86,83.08,448.39,182.99,L5
1987-05-08 09:23:35+00:00,,61.7,89.64,99.21,104.2,81.77,448.52,184.17,L5
1987-05-15 09:29:33+00:00,54.84,73.0,82.66,86.21,96.0,69.49,448.59,181.32,L5
1987-06-09 09:24:23+00:00,34.03,53.64,81.57,88.21,105.73,72.3,448.15,180.97,L5
1987-06-16 09:30:19+00:00,23.45,53.85,79.52,86.11,99.95,74.06,447.77,180.75,L5
1987-06-25 09:24:20+00:00,,62.89,86.11,94.59,106.87,84.48,449.0,187.7,L5
1987-07-02 09:30:39+00:00,,54.02,83.23,93.46,99.73,78.94,448.15,181.08,L5
1987-07-11 09:25:03+00:00,,67.75,96.47,102.01,112.26,83.1,448.27,192.69,L5
1987-07-18 09:30:57+00:00,,53.93,93.15,98.32,108.66,78.7,447.71,185.6,L5
1987-07-27 09:25:25+00:00,,68.98,93.77,100.59,104.1,84.87,448.15,194.47,L5
1987-08-03 09:31:25+00:00,93.2,64.27,97.39,100.69,112.11,83.16,448.73,184.36,L5
1987-08-12 09:25:55+00:00,112.13,59.56,100.14,103.34,109.49,82.49,448.18,190.31,L5
1987-08-19 09:31:54+00:00,125.84,62.62,98.02,97.54,109.24,81.66,448.51,186.38,L5
1987-09-13 09:26:45+00:00,86.46,71.16,99.51,100.44,112.24,88.24,448.42,186.67,L5
1987-09-20 09:32:42+00:00,,56.45,98.37,97.78,108.19,80.31,448.76,189.29,L5
1987-11-07 09:33:38+00:00,,57.89,97.99,90.67,103.76,77.19,447.71,177.74,L5
1987-11-16 09:28:03+00:00,124.01,60.04,95.93,97.2,105.52,84.59,447.96,185.27,L5
1987-12-02 09:28:18+00:00,142.34,66.21,96.31,93.71,104.85,87.26,449.25,187.96,L5
1988-01-19 09:28:41+00:00,,,85.05,81.64,96.98,81.81,448.44,181.81,L5
1988-02-11 09:35:17+00:00,141.39,65.95,91.55,97.47,99.69,79.99,447.59,183.55,L5
1988-02-20 09:29:38+00:00,,45.93,87.9,85.52,87.72,66.57,448.69,182.86,L5
1988-03-14 09:35:39+00:00,125.21,65.9,95.58,102.14,105.17,89.21,448.88,194.38,L5
1988-04-15 09:35:50+00:00,122.55,58.72,104.13,101.52,98.69,80.01,449.44,180.59,L5
