dates,sar2106-0000,sar2106-0001,sar2106-0002,sar2106-0003,sar2106-0004,sar2106-0005,sar2106-0006,sar2106-0007,satname
1984-05-13 09:39:51+00:00,194.01,190.51,193.4,195.26,183.61,200.73,208.46,214.18,L5
1984-06-07 09:34:18+00:00,192.59,193.71,200.27,205.17,198.77,204.86,202.73,215.41,L5
1984-06-14 09:40:12+00:00,197.55,194.42,201.24,201.36,191.09,202.63,219.29,216.92,L5
1984-06-30 09:40:25+00:00,195.49,194.85,202.97,201.21,191.59,197.56,216.37,217.9,L5
1984-07-16 09:40:39+00:00,,,,199.89,,,,247.87,L5
1984-10-13 09:36:13+00:00,195.26,197.94,200.67,204.86,194.26,200.8,213.33,216.9,L5
1984-12-07 09:41:55+00:00,196.7,197.85,202.72,,,,207.56,230.02,L5
1985-01-17 09:36:29+00:00,195.37,201.38,203.94,206.23,196.89,206.29,209.28,229.17,L5
1985-02-09 09:42:20+00:00,187.73,191.8,200.39,198.2,185.72,197.72,219.83,220.75,L5
1985-04-30 09:42:06+00:00,191.26,195.64,202.8,203.2,186.08,193.38,216.53,216.59,L5
1985-05-25 09:36:15+00:00,187.77,190.84,196.81,198.47,202.66,203.74,194.12,212.05,L5
1985-06-17 09:42:24+00:00,189.28,189.67,198.67,196.54,188.25,188.11,213.76,213.72,L5
1985-07-03 09:42:19+00:00,188.08,173.47,185.21,190.04,191.72,196.54,199.81,213.49,L5
1985-08-13 09:35:48+00:00,194.54,201.01,204.64,207.22,194.94,205.75,218.38,224.28,L5
1985-08-20 09:41:31+00:00,187.44,194.22,200.38,206.01,190.79,197.5,205.38,216.39,L5
1985-08-29 09:35:38+00:00,,,,,,219.84,,,L5
1985-09-05 09:41:43+00:00,191.06,202.91,205.94,204.7,192.46,201.67,208.36,218.3,L5
1985-09-14 09:35:25+00:00,194.68,193.68,206.64,209.25,198.09,203.09,201.99,217.12,L5
1985-10-23 09:41:10+00:00,192.88,195.39,200.87,204.21,193.25,194.42,213.87,221.0,L5
1985-12-03 09:34:19+00:00,207.05,205.16,216.11,214.67,179.81,189.23,167.6,214.9,L5
1986-01-04 09:33:44+00:00,198.47,200.66,205.84,210.59,199.52,207.28,203.17,218.86,L5
1986-01-20 09:33:24+00:00,196.01,198.11,202.29,208.25,196.43,212.14,217.36,228.81,L5
1986-03-16 09:37:58+00:00,194.39,198.03,204.56,213.0,200.82,204.41,221.13,227.84,L5
1986-03-25 09:32:01+00:00,193.23,197.86,204.68,206.25,188.52,198.71,217.82,217.9,L5
