dates,sar0163-0000,sar0163-0001,sar0163-0002,sar0163-0003,sar0163-0004,sar0163-0005,sar0163-0006,sar0163-0007,satname
1984-04-13 09:27:31+00:00,209.42,203.9,211.71,215.24,236.85,181.13,180.58,179.77,L5
1984-05-06 09:33:51+00:00,,,196.13,215.74,233.07,175.42,174.61,179.22,L5
1984-07-18 09:29:10+00:00,219.5,208.3,214.75,225.78,226.4,184.6,182.3,181.97,L5
1984-08-19 09:30:15+00:00,209.28,197.64,206.36,220.91,234.74,185.98,179.26,181.95,L5
1984-08-26 09:36:33+00:00,208.3,193.4,201.38,219.54,232.29,182.37,175.86,177.07,L5
1984-09-04 09:30:25+00:00,208.4,191.07,195.34,216.12,233.93,181.96,174.58,181.09,L5
1984-09-11 09:36:38+00:00,213.01,196.57,202.41,220.22,233.28,188.05,180.48,184.03,L5
1984-09-20 09:30:28+00:00,,,237.46,,,,191.26,,L5
1984-09-27 09:36:39+00:00,219.91,200.18,213.17,219.03,253.96,178.01,181.78,184.04,L5
1984-10-13 09:36:37+00:00,222.26,198.18,192.47,200.67,233.86,186.43,178.14,183.6,L5
1984-12-09 09:30:22+00:00,209.39,190.6,210.16,217.6,234.33,181.73,180.69,179.87,L5
1985-02-02 09:36:56+00:00,220.2,200.44,203.65,220.33,238.14,183.85,174.88,180.85,L5
1985-03-31 09:30:43+00:00,208.63,196.93,210.95,220.56,248.67,186.99,182.36,176.87,L5
1985-04-16 09:30:39+00:00,,,,215.34,235.85,179.78,160.64,,L5
1985-05-25 09:36:39+00:00,,,,204.27,235.29,181.38,178.85,,L5
1985-06-26 09:36:35+00:00,211.48,205.79,213.35,219.77,241.31,185.56,179.94,182.0,L5
1985-07-05 09:30:21+00:00,216.17,199.84,214.31,222.39,250.59,185.55,180.75,180.45,L5
1985-07-12 09:36:29+00:00,,,,211.09,233.28,177.13,174.61,,L5
1985-07-28 09:36:22+00:00,,,,210.6,230.83,178.17,174.59,,L5
1985-08-22 09:29:56+00:00,213.28,194.84,200.55,204.18,234.15,185.81,181.9,185.24,L5
1985-08-29 09:36:02+00:00,212.6,197.93,210.33,212.05,252.29,178.62,182.3,182.78,L5
1985-09-14 09:35:49+00:00,,,174.96,213.94,234.82,183.41,167.74,164.41,L5
1985-09-23 09:29:32+00:00,206.7,195.95,210.14,209.88,233.59,179.96,182.11,184.34,L5
1985-11-10 09:28:57+00:00,217.51,201.91,214.23,219.3,247.59,184.83,185.28,174.63,L5
1985-12-03 09:34:43+00:00,,,195.17,220.14,236.83,189.91,184.76,167.61,L5
1986-01-20 09:33:48+00:00,209.4,202.05,213.58,220.57,247.37,182.87,181.15,167.4,L5
1986-04-10 09:32:04+00:00,,,,207.31,235.44,177.56,149.53,,L5
1986-04-19 09:25:41+00:00,216.51,195.95,198.88,213.94,233.58,184.07,176.21,183.06,L5
1986-05-12 09:31:17+00:00,218.05,205.67,220.62,223.43,253.54,178.81,179.4,180.92,L5
1986-05-21 09:24:51+00:00,215.95,206.94,210.15,216.97,234.44,181.55,174.72,183.79,L5
1986-06-29 09:29:50+00:00,,,,219.13,235.01,172.72,137.15,,L5
1986-07-08 09:23:21+00:00,223.07,198.62,211.09,221.41,239.93,184.43,176.65,180.23,L5
1986-07-15 09:29:17+00:00,,,,215.08,231.45,174.59,137.21,,L5
1986-08-09 09:22:13+00:00,,,,194.7,228.92,185.15,160.55,,L5
1986-08-25 09:21:37+00:00,216.35,195.96,,195.58,235.83,177.95,167.29,167.68,L5
1986-10-28 09:19:29+00:00,,,192.82,217.32,233.8,186.47,178.08,180.68,L5
1986-11-04 09:25:25+00:00,,,172.23,217.13,,190.13,,175.66,L5
