dates,sar1102-0000,sar1102-0001,sar1102-0002,sar1102-0003,sar1102-0004,sar1102-0005,sar1102-0006,sar1102-0007,satname
1984-04-13 09:27:31+00:00,160.5,161.68,175.17,160.06,150.48,178.3,169.34,208.11,L5
1984-04-29 09:27:29+00:00,155.13,158.17,167.39,149.96,152.29,171.91,157.71,185.1,L5
1984-07-18 09:29:10+00:00,168.51,168.64,181.67,169.72,164.87,178.48,172.11,219.36,L5
1984-08-19 09:30:15+00:00,169.79,175.13,181.5,174.77,162.75,181.07,174.7,211.64,L5
1984-09-04 09:30:25+00:00,170.65,171.08,181.43,173.75,165.91,184.63,179.72,223.0,L5
1984-10-22 09:30:24+00:00,176.42,175.87,190.55,178.48,169.43,187.41,184.71,224.79,L5
1984-11-07 09:30:17+00:00,174.86,170.01,185.82,175.6,165.23,186.7,181.89,223.53,L5
1984-12-09 09:30:22+00:00,178.63,184.75,189.65,187.87,171.06,198.75,182.43,223.45,L5
1985-01-10 09:30:39+00:00,166.36,168.65,172.64,167.24,155.0,183.82,175.82,200.73,L5
1985-03-31 09:30:43+00:00,183.18,174.91,189.25,176.54,168.96,196.19,183.15,218.65,L5
1985-05-02 09:30:07+00:00,169.93,173.96,180.35,173.99,166.06,,,,L5
1985-06-03 09:30:28+00:00,167.09,163.88,177.62,165.22,160.89,179.18,166.28,206.25,L5
1985-06-19 09:30:26+00:00,165.56,162.07,177.17,165.07,164.98,182.82,176.28,210.11,L5
1985-07-05 09:30:21+00:00,185.13,182.05,193.62,180.27,179.23,198.13,181.84,206.95,L5
1985-08-06 09:30:06+00:00,159.88,157.55,179.59,160.67,158.34,180.38,173.09,207.36,L5
1985-08-22 09:29:56+00:00,171.03,173.62,182.78,173.8,165.24,184.16,169.64,212.97,L5
1985-09-23 09:29:32+00:00,172.15,172.13,188.16,183.41,169.58,193.93,180.03,223.4,L5
1985-10-09 09:29:23+00:00,175.78,173.91,191.67,182.67,180.02,195.78,182.97,223.3,L5
1985-11-10 09:28:57+00:00,180.54,176.41,193.06,176.5,172.07,190.3,185.63,223.95,L5
1986-01-13 09:27:46+00:00,183.17,181.78,192.8,179.93,169.86,193.38,183.89,223.51,L5
1986-03-18 09:26:22+00:00,169.77,172.05,184.35,173.6,165.09,183.24,179.89,215.87,L5
1986-04-19 09:25:41+00:00,179.44,,,,,,141.36,223.25,L5
1986-05-21 09:24:51+00:00,174.91,177.64,185.54,178.21,165.27,185.08,181.89,223.37,L5
1986-07-08 09:23:21+00:00,172.62,166.81,179.74,172.45,165.11,186.02,179.13,218.12,L5
1986-07-24 09:22:47+00:00,162.17,166.76,180.92,162.52,160.84,182.56,165.41,214.79,L5
1986-08-09 09:22:13+00:00,175.49,176.59,189.26,175.02,165.02,183.33,180.08,220.35,L5
1986-08-25 09:21:37+00:00,162.6,157.94,175.05,168.91,160.95,179.66,173.83,213.6,L5
1986-12-31 09:19:38+00:00,178.38,179.44,188.55,182.4,180.1,196.23,191.08,223.82,L5
1987-02-01 09:20:35+00:00,162.4,162.66,174.24,158.74,163.22,180.39,171.74,216.43,L5
1987-04-06 09:23:00+00:00,181.16,180.22,186.21,178.03,178.4,191.97,186.1,225.45,L5
1987-05-08 09:23:59+00:00,182.88,179.68,185.22,180.51,165.55,194.06,190.35,225.96,L5
1987-05-24 09:24:24+00:00,166.28,164.87,178.07,173.88,165.15,183.05,176.94,215.64,L5
1987-06-25 09:24:44+00:00,169.14,176.19,183.95,175.16,165.36,192.88,184.25,223.98,L5
1987-07-11 09:25:03+00:00,176.33,176.53,184.37,178.42,168.52,187.98,181.69,226.57,L5
1987-07-27 09:25:25+00:00,169.22,176.34,180.43,173.71,165.42,189.84,179.6,223.47,L5
1987-08-28 09:26:45+00:00,165.58,158.81,170.75,158.64,156.19,181.2,182.1,216.61,L5
1987-09-13 09:27:09+00:00,174.7,176.89,184.52,175.25,165.04,190.03,184.86,226.19,L5
1987-10-15 09:27:24+00:00,163.81,158.24,177.95,166.92,,,,,L5
1987-10-31 09:28:04+00:00,172.53,176.0,183.63,175.62,172.33,192.34,180.6,226.71,L5
1987-11-16 09:28:26+00:00,171.32,180.81,187.62,173.93,172.66,187.79,180.48,217.19,L5
1987-12-18 09:28:55+00:00,163.31,160.0,176.39,158.18,156.84,175.43,166.48,207.62,L5
1988-01-19 09:29:29+00:00,146.12,148.26,164.86,158.69,150.95,178.03,163.91,201.58,L5
1988-02-20 09:30:02+00:00,171.62,176.18,186.57,179.76,173.58,187.81,180.95,219.71,L5
1988-05-26 09:30:48+00:00,170.05,171.89,179.97,173.8,163.02,183.45,182.69,228.0,L5
1988-06-27 09:30:59+00:00,183.93,183.34,191.73,187.65,179.94,196.39,179.58,215.12,L5
1988-07-13 09:31:03+00:00,190.08,186.08,195.2,188.57,181.43,196.24,185.39,223.3,L5
1988-07-29 09:30:42+00:00,163.67,164.95,178.88,168.84,162.13,180.36,173.74,211.12,L5
1988-08-14 09:31:04+00:00,167.07,170.92,178.41,173.61,163.78,180.23,176.24,225.95,L5
1988-08-30 09:30:45+00:00,153.95,152.76,161.32,152.56,150.52,172.8,169.81,208.72,L5
1988-09-15 09:30:41+00:00,170.01,171.44,181.01,172.13,162.45,,,,L5
1988-10-01 09:30:58+00:00,171.1,171.69,181.11,158.84,155.42,185.56,179.81,221.82,L5
