dates,satname,sar0645-0000,sar0645-0001,sar0645-0002,sar0645-0003,sar0645-0004,sar0645-0005,sar0645-0006,sar0645-0007
1984-05-06 09:33:27+00:00,L5,215.93,192.78,165.21,153.85,148.22,161.10,143.68,149.82
1984-06-07 09:34:18+00:00,L5,230.13,183.32,160.19,148.50,144.39,161.13,137.03,139.77
1984-08-26 09:36:09+00:00,L5,234.52,197.62,174.00,161.15,153.71,166.78,145.84,146.44
1985-05-25 09:36:15+00:00,L5,236.84,198.00,170.86,164.02,156.48,169.85,148.42,156.08
1985-07-12 09:36:05+00:00,L5,236.20,195.45,164.59,157.02,148.43,162.52,147.93,145.35
1985-07-28 09:35:58+00:00,L5,238.11,196.58,170.83,158.67,154.26,168.14,152.20,145.70
1985-08-13 09:35:48+00:00,L5,237.00,194.50,169.41,156.16,153.76,165.96,153.02,145.22
1985-08-29 09:35:38+00:00,L5,247.91,206.54,176.28,169.64,163.52,175.68,162.79,158.22
1985-12-03 09:34:19+00:00,L5,234.02,190.59,168.08,155.99,148.75,158.89,146.82,151.25
1986-01-04 09:33:44+00:00,L5,194.06,177.95,150.85,157.04,153.88,162.25,142.67,146.14
1986-05-12 09:30:53+00:00,L5,251.71,206.18,177.91,157.98,151.90,165.33,156.79,145.43
1986-05-28 09:30:26+00:00,L5,232.82,193.18,167.82,149.42,139.92,153.38,139.21,139.63
1986-07-31 09:28:19+00:00,L5,233.39,197.90,173.01,155.74,156.77,169.28,147.86,150.33
1986-09-17 09:26:37+00:00,L5,233.73,205.28,174.06,158.00,156.76,172.73,153.09,152.32
1987-01-23 09:26:04+00:00,L5,215.89,189.04,163.69,154.64,149.22,156.79,140.88,148.30
1987-03-28 09:28:28+00:00,L5,215.67,193.22,173.79,155.92,154.84,162.70,147.83,144.85
1987-04-29 09:29:30+00:00,L5,216.83,194.10,171.86,152.97,153.88,162.18,143.75,149.02
1987-05-15 09:29:57+00:00,L5,214.10,192.46,170.33,155.74,154.24,158.14,142.41,143.15
1987-06-16 09:30:43+00:00,L5,191.04,195.44,170.69,162.95,155.22,167.06,150.46,152.59
1987-07-18 09:31:20+00:00,L5,245.99,203.73,174.45,169.20,164.77,171.70,156.43,163.64
1987-08-19 09:32:18+00:00,L5,233.41,198.16,174.75,165.12,160.22,170.90,154.55,151.22
1987-09-04 09:32:43+00:00,L5,229.14,207.13,177.44,161.33,156.92,168.64,151.57,154.61
1987-09-20 09:33:05+00:00,L5,233.04,192.88,167.32,158.15,153.04,160.49,155.17,151.63
1987-10-06 09:33:26+00:00,L5,,,,161.62,150.93,165.12,,
1987-11-07 09:34:02+00:00,L5,216.16,193.39,171.08,154.20,151.60,164.16,148.01,149.72
1988-01-10 09:35:05+00:00,L5,231.94,205.44,176.85,160.94,151.62,169.47,147.03,150.13
1988-02-11 09:35:41+00:00,L5,239.09,201.06,175.86,164.83,157.41,167.02,151.28,151.37
1988-03-14 09:36:03+00:00,L5,231.70,206.79,179.19,164.64,155.79,169.12,152.52,157.14
1988-04-15 09:36:14+00:00,L5,234.67,207.12,182.09,169.54,164.82,170.17,158.39,158.17
1988-05-17 09:36:32+00:00,L5,235.25,206.35,182.07,173.44,154.77,158.39,150.84,147.51
1988-06-02 09:36:38+00:00,L5,213.53,187.87,158.79,152.85,143.84,150.50,139.43,143.13
1988-07-04 09:36:48+00:00,L5,217.98,208.86,177.60,168.45,168.66,169.50,152.98,153.17
1988-08-05 09:36:52+00:00,L5,218.06,187.99,161.30,149.94,142.25,150.02,138.61,143.56
1988-09-22 09:36:50+00:00,L5,216.14,199.10,170.34,163.73,154.16,164.97,157.72,155.71
1988-10-08 09:36:45+00:00,L5,215.28,196.68,170.11,159.72,152.83,162.17,149.43,156.83
1988-11-09 09:36:45+00:00,L5,208.37,193.70,167.35,159.15,159.52,168.13,157.53,151.47
1988-12-11 09:36:33+00:00,L5,216.25,193.07,166.07,159.23,146.42,158.30,144.72,141.93
1988-12-27 09:36:27+00:00,L5,217.52,204.90,174.53,164.55,156.62,162.04,146.05,155.18
1989-01-12 09:36:20+00:00,L5,213.89,194.41,163.63,158.14,149.83,157.37,144.01,146.06
1989-01-28 09:36:07+00:00,L5,218.46,192.60,166.32,151.83,143.43,157.00,138.77,141.92
1989-03-17 09:35:16+00:00,L5,230.17,196.46,171.79,159.61,157.41,166.54,153.95,148.09
1989-04-02 09:35:12+00:00,L5,229.58,204.70,177.72,170.93,163.81,173.36,158.51,159.39
1989-05-20 09:34:32+00:00,L5,228.44,201.75,174.02,166.49,158.89,168.32,156.04,156.57
1989-06-21 09:33:55+00:00,L5,228.95,189.06,167.23,150.64,152.53,158.24,147.86,147.21
1989-07-07 09:33:39+00:00,L5,193.82,186.56,165.10,155.05,152.66,157.99,140.00,142.94
1989-07-23 09:33:21+00:00,L5,212.55,189.83,162.61,157.06,154.39,157.06,147.61,145.74
1989-08-24 09:32:39+00:00,L5,228.54,194.44,169.63,157.50,153.32,156.25,144.76,145.95
1989-09-25 09:31:52+00:00,L5,229.21,192.40,165.95,157.90,153.28,159.96,147.25,146.14
1989-10-27 09:30:51+00:00,L5,230.59,204.42,174.48,169.98,161.43,167.93,154.95,158.57
1989-11-12 09:30:31+00:00,L5,213.00,187.33,156.61,147.80,139.68,155.19,141.13,137.74
1989-12-14 09:29:38+00:00,L5,232.46,201.15,163.94,140.49,139.66,,139.03,149.71
1990-01-15 09:28:57+00:00,L5,228.78,199.24,172.90,162.28,156.73,172.39,156.13,159.00
1990-01-31 09:28:06+00:00,L5,214.35,199.03,162.88,149.84,150.85,160.54,145.73,145.97
1990-03-04 09:27:02+00:00,L5,217.62,190.81,160.81,152.03,150.04,157.93,145.84,145.93
1990-04-21 09:26:22+00:00,L5,217.68,193.14,174.05,161.14,154.16,165.03,151.59,151.08
1990-05-07 09:26:19+00:00,L5,211.97,184.33,163.36,152.11,145.81,150.63,140.61,141.53
1990-05-23 09:26:20+00:00,L5,196.69,180.95,154.25,149.23,148.58,157.52,144.81,148.98
1990-06-08 09:26:19+00:00,L5,216.85,195.73,170.22,162.36,158.98,158.35,151.05,150.28
1990-06-24 09:26:18+00:00,L5,216.24,192.30,169.38,161.88,154.20,164.27,155.97,154.44
1990-07-10 09:26:16+00:00,L5,230.63,198.54,176.39,155.48,147.91,156.93,149.69,144.03
1990-07-26 09:26:12+00:00,L5,215.20,192.15,161.44,152.33,148.05,153.16,144.08,148.94
1990-08-27 09:26:01+00:00,L5,217.35,217.56,,165.47,159.01,164.80,157.42,157.71
1990-09-12 09:25:59+00:00,L5,216.21,205.96,178.25,168.10,163.65,175.10,155.63,150.86
