,dates,nzd0091-0000,nzd0091-0001,nzd0091-0002,nzd0091-0003,nzd0091-0004,nzd0091-0005,nzd0091-0006,nzd0091-0007,nzd0091-0008
0,1999-08-26 22:04:44+00:00,,,,,,,,,
1,1999-09-27 22:04:48+00:00,109.86384839233835,71.8555033211261,69.79717671929208,64.4671559132864,76.40741132844354,92.99155143419517,92.29210758618532,96.69846473827133,90.16713356096074
2,1999-11-14 22:04:42+00:00,112.56954613475327,80.35782233261159,78.29273566448302,72.30489055350472,83.09579529972117,95.20746183390648,100.69199294963623,104.01823485012748,106.21126987614471
3,1999-11-30 22:04:35+00:00,104.45791636978579,81.20188018243174,68.19146631429706,59.4222738234756,59.325003399397815,,111.4811622154641,108.17566528732704,118.30363532232579
4,2000-01-01 22:04:37+00:00,123.06870862751356,95.95008761363638,105.2873969784885,104.44085373079034,103.78120234447086,115.95091180038575,119.39519696209524,120.45422469065602,118.60585246162798
5,2000-01-17 22:04:35+00:00,,,,,,,,,
6,2000-08-12 22:02:54+00:00,110.65326176471956,,,,,,,96.96386023467788,88.10190728337707
7,2000-09-13 22:02:26+00:00,,,,,,84.25373983092894,68.00636599424678,,
8,2000-10-15 22:01:56+00:00,95.63402924718106,71.9017480582173,70.36214032135481,65.81582223184459,80.78690744945109,87.72452541907353,73.53351362851814,77.3544118082127,71.53587944644505
9,2001-01-03 22:02:12+00:00,118.63771531473478,91.0304342072719,83.86974426104547,83.82867988844478,76.42699126165598,88.05301246039853,95.84881267565012,89.00780979452162,83.96559518288784
10,2001-03-08 22:02:09+00:00,92.97461229962134,57.95116492209188,54.553887019003454,61.57138278367996,68.01712478250808,78.0822170577469,81.31476981618282,90.56724899023502,68.66702230512907
11,2001-03-24 22:01:59+00:00,102.37434267520133,61.181207449376465,66.38595895984412,58.60475639190348,65.96674693689799,74.80139625333416,75.46027195179775,75.19759140103329,73.68141606024699
12,2001-06-12 22:01:24+00:00,,59.224526340558114,49.59475433096689,52.138181458204436,66.67524436824206,73.95403789337058,71.90091028402276,78.72575421950603,85.94583222179935
13,2001-06-28 22:01:09+00:00,121.40142692750925,85.84890490931087,82.09334561984787,91.10350989472873,84.47495217407675,93.1694367380542,102.96312576445317,97.99699148429985,122.74848960951786
14,2001-08-15 22:00:38+00:00,116.32514096570284,99.52589593232446,84.27815726353887,85.33589970591196,89.44443193788737,96.2189716005287,90.33672438575366,103.37086582374171,
15,2001-10-02 22:00:04+00:00,101.38302203117561,78.75225471903988,75.16439065134797,71.96299081303748,70.8203135623981,83.71439686023655,78.7226666419156,85.83513046018174,
16,2001-12-05 22:00:18+00:00,95.35132998732374,70.20965075976794,64.40075875120925,62.473808473789354,62.6884725043592,71.7284170868,73.8991912520278,82.93951128020555,
17,2001-12-21 22:00:29+00:00,105.7949233297172,73.8239247199556,66.39307872684724,58.912956144571936,66.14951858694725,80.47231341765936,85.44029601154524,,
18,2002-01-22 22:00:40+00:00,122.47758418420116,90.04108610747073,85.96096171375612,92.47848996145511,98.67333620541683,115.07774721553263,115.02261829055377,115.84278316342505,121.86320333676545
19,2002-02-23 22:00:43+00:00,125.28848714062944,104.54257646198897,106.61346727279363,105.23342193735971,102.98921975852048,116.72315956635927,117.2363994894715,114.98584938885156,116.52806240626305
20,2002-03-27 22:00:37+00:00,110.47941786442011,78.57154551726893,75.61407149359158,73.10737367542598,76.67794891287534,89.79703009158138,88.76691489351724,94.19229409753129,90.7044153469275
21,2002-04-28 22:00:38+00:00,,,,,,87.38511995685498,87.71340655477569,90.19768203861327,81.54203724154469
22,2002-07-01 22:00:15+00:00,118.98805227521946,89.37452572358703,81.6828784255421,85.07392703994556,97.03575490466396,111.41407954369392,111.48054765471063,114.72360880414541,109.27291589684376
23,2002-07-17 22:00:08+00:00,114.25472785323697,102.59240435205302,90.25141984437617,83.353515394271,83.58048887741258,100.31878531361664,107.40947344861334,109.00278706729489,110.7292225492819
24,2002-08-18 21:59:57+00:00,113.35192144281282,100.70953658298639,83.47224825940947,74.4417214563788,98.12866188678635,90.34802159249658,94.92957705622962,109.70530812263178,138.09465031182089
25,2003-01-09 22:00:09+00:00,90.00522431529082,69.5352087287904,58.68829605446222,63.34628882968333,67.2361919231536,79.66862844474835,86.77000422884223,93.82480315149817,91.22100957911962
26,2003-02-10 22:00:29+00:00,110.61052565603939,77.35157743319996,74.42559044543557,76.42823506390496,79.71117016622765,85.7864424161417,90.03312067013212,89.7985989525837,85.76531111848064
27,2003-07-28 21:48:28+00:00,110.88025838110423,82.83730362281437,80.50005506368127,89.20721891500513,89.6321577543728,97.58385745753469,99.06519220261113,98.64790770997163,102.5371143384918
28,2003-08-05 22:00:11+00:00,108.52004270424985,84.14234075721328,77.92178387620618,72.57351775629041,76.14909223934333,93.48746345529617,94.63689252336178,103.07275961474986,103.85267352746351
29,2003-09-14 21:49:18+00:00,99.48643143643363,72.00888454222189,66.78759473149873,63.609506726350745,77.85137367795083,90.27934474626875,89.4017139669806,91.2921627684411,91.66839877678281
30,2003-11-09 22:00:18+00:00,110.2876908503211,77.30222269314919,77.03712493270399,,,,,,
31,2003-12-19 21:50:27+00:00,125.63499434112029,95.53863577766298,92.19328336078935,77.36807500096148,82.11699054285182,91.46250615257975,94.38909581064539,107.21252757541849,125.43110313532644
32,2004-04-01 22:01:04+00:00,127.51793108630658,99.54671531211602,97.70162028430455,93.09114746344692,,114.21585357225433,110.23144348986382,109.32243852174125,119.01484355301078
33,2004-04-25 21:51:47+00:00,103.60199109146829,75.14448279415018,76.48295470911044,68.45881410113927,75.1130423982109,,,,
34,2004-06-20 22:00:50+00:00,103.08817276329663,50.780140937717036,68.92277478524976,,72.89518834232689,85.43012542133556,88.42923097482883,92.85369168059262,82.3369631507481
35,2004-07-06 22:00:48+00:00,121.67334734283273,82.46465972693255,,,84.22732372744667,101.5397150251028,101.61087396699423,102.84055992439136,98.7631160475114
36,2004-07-22 22:00:44+00:00,103.84692808709065,,,66.22266788565084,73.80658690858488,88.18891628622119,88.49303449388097,90.27215796723016,91.7583582056854
37,2004-07-30 21:54:28+00:00,117.1999126887624,96.19347422822761,92.8804059564978,84.25058924350066,93.84232711721913,107.4639273665643,107.26210154586681,107.39752252415747,102.38209668911438
38,2004-11-19 21:56:55+00:00,122.45747878652247,98.74383242223294,106.35598544171809,111.5510322700643,106.03521284219988,123.23970101363577,122.35116371782749,123.21988423580399,119.86204543191816
39,2005-02-23 21:58:31+00:00,110.53081835699633,80.67147974794214,83.32319698458868,80.08754030774693,93.1643942016974,109.4723531776888,103.76906398389178,108.05316092829821,109.1473117476476
40,2005-03-03 22:01:30+00:00,122.55107847653181,92.31506510818707,94.28886166389103,92.07777459801069,98.03059824041208,103.4048583592895,105.47149352620963,101.17116634673062,100.47314141191254
41,2005-03-11 21:58:44+00:00,115.43470789179804,78.59733607718249,83.2404244308602,84.38264854631721,90.95496095407216,97.33925464799728,95.67931855626173,100.51226983511694,99.94883164104225
42,2005-03-19 22:01:30+00:00,116.05562587972496,97.5602910085994,89.86928015681201,88.79151905774833,92.78286582276631,107.51500645265199,110.06262422496526,104.62952202122328,111.56361929994308
43,2005-04-04 22:01:27+00:00,129.80367166719023,120.97330601674398,102.6983619213458,94.93034678303528,115.79771844499056,,,,
44,2005-04-12 21:58:55+00:00,,64.00037483146906,80.14401546687695,84.60694789250059,,,,,
45,2005-04-20 22:01:20+00:00,135.62479920724115,,,99.0016926119433,103.30605895253296,114.36739620603912,114.09656391475534,111.86316574663925,129.86144711445735
46,2005-04-28 21:58:59+00:00,101.41381066883133,63.55890156553663,72.42025971099656,98.10187195817804,96.12893699023692,108.66750236365594,96.14249938625133,94.30536167410193,98.74777615979106
47,2005-05-06 22:01:25+00:00,,,,,73.45713031818471,95.03180239688314,91.2409956484874,97.81862959039515,
48,2005-07-09 22:01:14+00:00,,,75.26987765445398,84.43057731549513,79.68072745511611,98.56410038733317,101.99793082761,111.49574823645318,106.45699608092593
49,2005-07-17 21:59:35+00:00,100.08620603571558,83.84244361560677,81.57915509335393,68.81074366950281,84.35554201696857,99.36996009928626,113.35009019806725,110.87340474253836,106.3804028757418
50,2005-07-25 22:01:13+00:00,102.6454570740544,62.0322833813988,,68.14336258908337,76.81984971483598,91.40388649563327,94.18476614802532,98.18276532285711,89.65787682021531
51,2005-08-10 22:01:10+00:00,,,74.45980860806223,68.31501496083831,72.45282362024211,83.91132313869431,93.07716246301368,99.4070149355392,94.76353710467626
52,2005-10-05 21:59:53+00:00,,,,,,97.33737933146946,96.99653456986246,93.81326883286707,80.98086697175313
53,2005-10-13 22:00:54+00:00,116.4937185142395,95.29838986741697,96.27586885335013,95.44922806673253,99.12349933621095,106.21569236968871,112.88843276434268,,
54,2005-11-30 22:01:24+00:00,104.07269752700624,76.42211227593087,76.05107905382332,67.26830090905372,75.07718442695568,91.21969563692025,99.58243376511572,105.88227380460228,104.94897842739235
55,2006-01-17 22:01:43+00:00,,,77.10365940512015,78.14845979289827,78.10698763894882,98.16025985174389,101.68454209616462,109.53964444231,106.06380975115096
56,2006-02-18 22:01:53+00:00,95.52716881431715,62.82275552536076,68.87254059779599,62.04696520267803,68.32179758657335,87.87032017149747,90.933224673504,95.51562266949557,94.49580136965642
57,2006-03-14 22:02:55+00:00,96.2116408073193,65.580363912336,69.37686026061048,66.27422833589573,86.08460464692793,93.06114836358219,95.51898098759582,100.1443861945002,98.25087673834985
58,2006-04-07 22:01:51+00:00,,,,,,,,101.79696157025478,102.55318592953046
59,2006-04-15 22:03:30+00:00,110.3848642259539,81.31538098768267,83.00579268978495,81.37649757422815,80.29957912916889,99.28634133117458,103.84846294969401,107.39724449423386,106.34587899095439
60,2006-05-17 22:03:57+00:00,119.9057850894385,81.15755021271453,85.27676021566788,77.50379534488852,85.10637670400033,95.85330693754042,99.45081029386915,98.8224347542982,100.23517730345364
61,2006-06-10 22:01:49+00:00,121.15827534060386,94.4975777414652,96.82651904679555,91.1751894706176,96.45526350954812,110.64660509185357,110.27417204253328,113.42427090391553,116.43626235289457
62,2006-06-26 22:01:44+00:00,107.84293310089853,,,74.13488308984634,79.8638811337086,96.05178245456989,99.4848126152454,102.69719339132189,98.73633259464225
63,2006-07-04 22:04:41+00:00,113.79460271185108,92.71078313072958,85.1050121811867,90.12763207735756,91.42377158603031,101.15435901316809,104.71817972988663,101.06628281821658,107.36277247131333
64,2006-07-28 22:01:30+00:00,,64.06565799581634,71.2704980363563,64.79090197441914,75.11475002617382,88.53193665468874,96.37514833436192,98.54814624932487,102.16014310511144
65,2006-08-13 22:01:29+00:00,,,,,,,107.9067140432374,,121.91287602964145
66,2006-08-29 22:01:26+00:00,113.19486691570444,86.39018010730203,82.37976058900296,80.50933631028681,85.69308907175866,95.1501302187547,96.5143085955982,97.19239816440344,91.9025936761509
67,2006-09-14 22:01:21+00:00,117.49020316295048,100.52807513027933,99.64622082799949,,,98.3866725790528,108.76196315633032,103.07647325289753,101.05178290947167
68,2006-11-25 22:06:19+00:00,,,,,48.48493123513017,62.82627931430457,,84.78471613218255,96.84693312037423
69,2007-01-04 22:02:01+00:00,111.46882012194418,88.7185675488061,88.58797590828884,90.16324769526793,97.04644322126624,107.55522580654997,111.55082176837286,105.34210688566324,103.59520175927983
70,2007-02-13 22:06:47+00:00,119.86508938993299,99.23730834710756,95.20695747171783,80.27122853284459,88.56097188070157,96.1515938042615,101.7565543749462,106.55339084864312,108.90095650882654
71,2007-05-12 22:02:11+00:00,118.19080373000271,110.92693983187942,116.70445880449294,111.14691079887044,109.63143204615801,122.09522579430781,,,
72,2007-05-28 22:02:04+00:00,,,105.09867905460973,104.95406414585183,102.11562589870066,118.51413153747637,120.14139522754915,124.61189094668137,133.58532251857264
73,2007-08-16 22:01:50+00:00,88.40190370790557,67.0325499150398,52.77073560933028,57.37234461085992,,,,,
74,2007-09-09 22:04:57+00:00,,,,59.53852776299077,59.55098067275818,76.61011149473774,91.60800669585515,82.90244694822944,
75,2007-11-20 22:01:58+00:00,115.83980981990732,91.10036470901699,,,84.98477553249066,92.00076614210963,100.0680355471732,115.36528146258453,143.07004869003345
76,2008-02-16 22:02:22+00:00,,,85.73315916857244,84.13935669925664,90.4050243532732,102.70780391199062,108.32243223273173,110.45741628449576,107.63614101342694
77,2008-02-24 22:02:02+00:00,78.28034481495033,69.66164070445778,55.12901098221069,53.98021854351878,64.5538899581375,74.33241410710298,,,105.56555560133413
78,2008-03-27 22:01:57+00:00,98.6315532357036,68.68390370871325,66.84526271910678,64.75280106607606,67.89359643592886,82.72048314162734,,,108.69644627188684
79,2008-05-30 22:01:41+00:00,127.15963204146826,117.75813081111428,100.61082991638165,,97.80281677783576,116.21640835344938,128.74633211683818,135.89234741872647,
80,2008-08-02 22:01:03+00:00,,,,,,,,,
81,2008-08-18 22:00:56+00:00,109.89272970646728,91.04579078342591,78.82875129861029,79.67220288508736,98.73951297749637,103.2314851681976,101.30036169660175,105.311445130739,
82,2008-11-06 22:00:51+00:00,119.24088814845727,94.61153213403624,88.36983607874542,90.34367723429185,91.26739345728222,106.89830952582281,100.62012276890908,104.1776543133176,111.69231087152849
83,2008-12-16 21:56:05+00:00,97.5645487279697,71.05907052588731,71.18345707114767,67.83166022845857,76.09037965719037,94.14269313032653,100.00547697226077,106.27717258055125,98.16809953735256
84,2009-01-01 21:56:31+00:00,,,,,,98.62559919934594,105.33631734181884,105.6479493691959,102.21482107640617
85,2009-01-25 22:01:34+00:00,111.53689533261837,86.9099799516041,80.63298593701532,73.33923073889444,70.46050419871935,87.37363728597256,92.70204151742463,,
86,2009-02-02 21:57:22+00:00,123.15665411938053,94.51908721039618,91.76945393235604,81.62342651292084,81.70486790631243,99.07066895325411,100.558663235657,105.94872801233278,102.25559410613268
87,2009-02-10 22:01:40+00:00,91.19257791824889,69.45016339754429,71.07588311268094,64.6130561400488,68.13592752988006,84.94681431576385,89.25852338012757,90.50244648612039,92.84034725348725
88,2009-03-30 22:02:04+00:00,94.64732639341294,65.13118864675951,67.79430768038863,61.39489347868044,66.42531432292313,78.8018079820787,77.39395213607972,81.07933463666294,69.26899794094724
89,2009-06-02 22:02:15+00:00,124.95108197738554,,120.5828427869342,104.91027170678284,98.22276576669702,110.58178749158616,118.20224820204855,124.41589583375409,
90,2009-06-18 22:02:13+00:00,124.92115067803913,,,95.7976656428909,101.95851260231399,115.4335943618953,119.73701817062431,124.91413513718342,
91,2009-07-04 22:02:11+00:00,,,,,93.56798212329107,102.10936338939253,106.41410719526014,109.79710140472397,107.35049907450659
92,2009-07-20 22:02:06+00:00,119.90288922653988,103.96301052596303,103.13928897738204,86.51482924805804,86.90857920707946,,,124.67102676906049,110.54336238440342
93,2009-08-05 22:02:01+00:00,,77.73955392121304,82.12106485411222,76.86938669908474,82.04902345301623,92.08992742356554,88.00501447805046,93.64247764192189,92.40470549198577
94,2009-09-06 22:01:59+00:00,,73.72953240174336,67.94355707263799,65.00080278452054,70.89890574462592,83.98560179442615,86.54369643910536,100.34645427361039,89.9098344681052
95,2009-11-25 22:02:33+00:00,120.06368024526792,90.99466410836283,,,80.60328643133958,94.40040426254765,94.47728902330994,102.92076309910244,114.81881809956529
96,2009-12-27 22:03:02+00:00,132.8087513367272,109.80071859771203,100.12733902805344,92.4225113225251,,,107.9117891013983,115.26001490149667,111.32740562253636
