dates,satname,sar0470-0000,sar0470-0001,sar0470-0002,sar0470-0003,sar0470-0004,sar0470-0005,sar0470-0006,sar0470-0007
1984-06-07 09:34:18+00:00,L5,209.48,203.64,183.89,208.48,209.13,207.69,197.22,
1984-09-11 09:36:14+00:00,L5,204.45,200.73,180.42,182.57,186.52,180.10,178.69,166.18
1984-10-13 09:36:13+00:00,L5,198.74,194.25,163.09,185.67,188.54,186.71,189.91,175.77
1985-07-12 09:36:05+00:00,L5,218.39,206.27,188.31,208.05,212.27,202.45,195.08,
1985-07-28 09:35:58+00:00,L5,222.59,216.69,194.22,212.37,219.31,208.32,197.24,193.77
1985-08-13 09:35:48+00:00,L5,219.07,211.70,193.10,208.84,213.65,201.91,188.65,
1985-08-29 09:35:38+00:00,L5,216.49,212.37,195.90,207.60,214.68,202.54,193.03,180.09
1985-12-03 09:34:19+00:00,L5,226.05,222.66,194.66,199.81,202.67,209.15,201.45,
1986-01-04 09:33:44+00:00,L5,212.85,210.57,184.69,193.05,188.30,189.58,194.08,175.74
1986-01-20 09:33:24+00:00,L5,219.59,215.74,189.13,199.39,201.36,190.68,189.64,169.68
1986-05-12 09:30:53+00:00,L5,222.73,209.61,184.93,215.01,215.76,208.65,200.64,
1986-05-28 09:30:26+00:00,L5,216.42,199.26,180.25,209.69,205.72,207.86,201.40,
1986-07-15 09:28:53+00:00,L5,215.59,207.42,187.33,207.43,207.96,197.59,187.87,178.58
1986-09-17 09:26:37+00:00,L5,219.83,216.44,194.89,207.40,214.32,210.57,199.14,208.34
1987-01-23 09:26:04+00:00,L5,219.30,214.67,185.87,200.34,194.24,192.10,196.20,
1987-03-28 09:28:28+00:00,L5,219.12,213.47,189.24,209.71,214.34,208.86,202.75,194.32
1987-05-31 09:30:21+00:00,L5,210.82,200.54,182.30,198.29,204.10,197.57,190.62,
1987-06-16 09:30:43+00:00,L5,209.52,205.23,182.90,196.54,194.58,186.35,179.15,176.02
1987-07-02 09:31:03+00:00,L5,221.91,209.70,186.67,208.40,213.56,205.61,198.72,
1987-07-18 09:31:20+00:00,L5,223.79,215.05,192.06,208.15,213.04,203.50,195.03,195.07
1987-08-03 09:31:49+00:00,L5,218.34,210.98,189.34,211.67,211.99,208.78,201.31,196.02
1987-08-19 09:32:18+00:00,L5,215.91,215.61,189.05,206.38,209.42,201.56,192.92,
1987-09-04 09:32:43+00:00,L5,221.20,212.87,185.47,199.91,204.91,201.98,192.69,191.48
1987-09-20 09:33:05+00:00,L5,222.86,222.10,193.91,216.35,218.75,215.57,201.03,
1987-10-06 09:33:26+00:00,L5,215.90,211.49,190.27,201.79,200.93,202.39,192.94,182.59
1987-11-07 09:34:02+00:00,L5,221.33,219.30,191.26,205.44,209.20,207.23,201.19,
1988-01-10 09:35:05+00:00,L5,227.19,217.58,188.12,198.50,198.20,204.08,203.21,
1988-01-26 09:35:22+00:00,L5,225.14,214.11,184.71,199.29,198.89,197.12,193.36,
1988-02-11 09:35:41+00:00,L5,215.12,205.90,183.97,190.60,190.18,187.43,190.97,180.50
1988-03-14 09:36:03+00:00,L5,228.27,222.27,195.99,203.30,209.63,201.15,192.80,
1988-04-15 09:36:14+00:00,L5,218.53,210.02,190.03,209.90,215.02,203.15,193.73,
1988-06-02 09:36:38+00:00,L5,207.79,197.21,166.01,197.28,190.91,188.75,199.90,185.48
1988-06-18 09:36:43+00:00,L5,220.39,212.71,200.17,208.81,219.63,198.52,187.44,
