dates,sar0203-0000,sar0203-0001,sar0203-0002,sar0203-0003,sar0203-0004,sar0203-0005,sar0203-0006,sar0203-0007,satname
1984-06-07 09:34:18+00:00,316.33,197.67,188.96,202.37,214.05,204.89,199.03,215.46,L5
1984-06-14 09:40:12+00:00,316.31,196.50,186.63,191.74,216.84,209.30,197.68,221.41,L5
1984-06-30 09:40:49+00:00,306.33,189.45,184.03,185.43,210.35,204.42,197.68,217.35,L5
1984-10-13 09:36:13+00:00,308.80,189.70,183.12,185.77,208.40,200.99,193.36,217.40,L5
1984-12-07 09:41:55+00:00,316.28,191.97,182.13,180.23,206.63,199.69,179.84,222.59,L5
1985-01-17 09:36:29+00:00,331.23,192.18,174.75,180.51,202.88,175.00,162.33,211.76,L5
1985-04-30 09:42:06+00:00,346.25,182.10,165.32,164.16,195.57,152.28,148.32,198.22,L5
1985-05-25 09:36:15+00:00,346.25,183.02,168.86,168.24,196.47,152.28,156.23,199.94,L5
1985-06-17 09:42:00+00:00,,172.20,160.60,163.93,190.30,149.05,152.61,184.48,L5
1985-07-03 09:42:19+00:00,,172.68,162.26,164.72,189.42,150.37,150.93,178.72,L5
1985-08-13 09:35:48+00:00,331.18,177.21,168.44,162.34,195.42,160.21,161.65,186.68,L5
1985-09-05 09:41:43+00:00,301.20,176.53,166.50,161.67,196.12,163.27,163.28,189.03,L5
1985-09-14 09:35:25+00:00,301.22,178.06,168.12,164.83,197.20,163.27,163.28,191.05,L5
1985-09-21 09:41:31+00:00,308.73,180.92,171.58,171.78,202.10,170.53,169.81,195.47,L5
1985-10-23 09:41:10+00:00,310.22,183.14,173.35,174.05,202.06,170.53,169.81,197.50,L5
1986-01-20 09:33:24+00:00,310.22,190.39,178.65,184.97,211.80,193.65,192.60,207.51,L5
1986-03-16 09:37:58+00:00,331.29,197.84,186.11,200.39,218.85,212.73,210.75,210.85,L5
1986-03-25 09:32:01+00:00,331.31,188.08,176.65,196.01,213.00,192.98,212.50,202.83,L5
1986-05-03 09:37:18+00:00,338.90,186.06,176.21,195.90,218.62,190.78,212.50,200.08,L5
1986-05-19 09:36:52+00:00,342.24,191.12,180.63,195.90,225.77,199.30,213.43,206.64,L5
1986-06-20 09:35:54+00:00,339.55,193.25,183.38,202.47,229.83,204.93,213.22,211.02,L5
1986-07-15 09:28:53+00:00,339.55,190.94,182.30,195.35,222.54,204.93,206.15,211.84,L5
1986-07-22 09:34:25+00:00,334.88,193.12,184.98,195.33,224.68,204.40,201.61,216.41,L5
1986-09-24 09:32:11+00:00,328.84,196.01,188.38,194.74,221.60,207.51,198.88,219.83,L5
1986-10-26 09:31:31+00:00,328.84,190.80,188.38,194.74,215.76,199.51,189.49,213.96,L5
1986-12-22 09:25:09+00:00,316.21,170.09,183.03,187.32,198.90,186.12,173.42,207.29,L5
1987-01-23 09:26:04+00:00,301.24,166.69,180.41,196.05,195.88,175.64,149.81,193.87,L5
1987-03-03 09:33:44+00:00,301.24,163.56,164.22,180.24,192.98,169.43,148.53,188.90,L5
1987-05-06 09:35:29+00:00,286.26,154.54,151.57,158.59,192.49,158.61,145.83,178.10,L5
1987-05-22 09:35:55+00:00,286.26,154.44,148.58,152.44,190.04,155.16,145.15,178.44,L5
1987-06-07 09:36:18+00:00,286.26,163.54,158.25,152.44,190.04,155.16,145.15,189.45,L5
1987-06-23 09:36:39+00:00,286.26,171.72,158.06,155.35,191.50,156.54,150.73,191.02,L5
1987-08-10 09:37:49+00:00,301.36,172.71,160.18,155.51,193.57,153.09,151.48,195.03,L5
1987-08-26 09:38:16+00:00,301.28,171.75,160.33,155.87,194.17,154.21,151.48,194.50,L5
1987-09-04 09:32:43+00:00,311.27,178.66,167.74,162.47,200.15,155.07,164.62,201.01,L5
1987-09-11 09:38:40+00:00,320.01,182.73,171.42,166.50,205.13,155.07,174.40,205.25,L5
1987-11-07 09:34:02+00:00,322.26,188.27,175.15,171.71,207.48,155.19,182.05,210.98,L5
1988-01-01 09:41:07+00:00,322.26,194.21,181.50,180.20,214.47,163.38,185.42,215.21,L5
1988-02-11 09:35:41+00:00,327.49,191.11,178.12,178.99,211.32,165.51,177.43,217.78,L5
1988-02-18 09:41:34+00:00,326.48,185.91,174.75,177.36,211.22,165.51,165.72,217.78,L5
1988-03-14 09:36:03+00:00,318.32,182.87,171.87,176.41,206.66,168.91,138.85,225.32,L5
1988-06-02 09:36:38+00:00,311.84,172.53,163.61,167.69,202.37,164.27,142.28,190.70,L5
1988-06-09 09:42:27+00:00,311.84,177.88,168.32,172.67,206.78,164.27,152.61,202.13,L5
