dates,satname,sar1786-0000,sar1786-0001,sar1786-0002,sar1786-0003,sar1786-0004,sar1786-0005,sar1786-0006,sar1786-0007
1984-04-13 09:26:43+00:00,L5,220.25,230.26,236.22,241.76,236.77,219.72,235.13,241.25
1984-05-06 09:33:03+00:00,L5,219.48,233.02,234.89,249.10,238.20,221.27,238.09,242.25
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,219.68,243.93,243.39,,252.18,231.36,249.91,249.46
1984-08-03 09:29:20+00:00,L5,214.20,231.99,244.33,239.75,235.16,230.65,232.04,242.80
1984-08-19 09:29:51+00:00,L5,214.62,229.50,240.60,241.22,237.88,227.15,239.27,240.32
1984-09-04 09:29:37+00:00,L5,220.92,224.87,238.96,239.84,235.84,220.59,234.27,243.60
1984-09-11 09:35:50+00:00,L5,214.89,222.91,237.40,240.78,237.72,221.69,237.74,244.57
1984-09-20 09:30:04+00:00,L5,221.03,227.20,244.85,242.33,237.59,227.81,239.72,242.92
1984-10-22 09:29:36+00:00,L5,220.33,221.08,247.99,237.63,,226.12,245.82,241.77
1984-11-07 09:29:29+00:00,L5,,219.44,244.34,232.92,,221.61,238.99,240.99
1984-12-09 09:29:58+00:00,L5,,,,,,,234.34,234.80
1985-01-17 09:36:05+00:00,L5,,211.39,236.77,221.10,211.06,206.62,241.56,237.51
1985-02-02 09:36:09+00:00,L5,223.00,216.08,236.09,221.82,,217.03,230.80,236.53
1985-04-23 09:35:59+00:00,L5,211.05,233.08,,245.53,237.42,220.62,237.52,243.54
1985-05-02 09:30:07+00:00,L5,222.85,230.72,231.54,241.49,237.39,216.13,229.55,240.20
1985-06-03 09:29:40+00:00,L5,223.84,231.66,234.68,240.77,234.71,213.49,230.05,239.51
1985-06-26 09:35:47+00:00,L5,203.38,228.15,228.38,238.63,227.63,213.20,239.63,241.26
1985-07-05 09:29:33+00:00,L5,223.33,233.89,227.95,238.08,236.73,221.57,231.19,240.03
1985-08-13 09:35:25+00:00,L5,220.49,225.63,231.01,237.06,224.94,211.59,231.52,233.63
1985-08-22 09:29:08+00:00,L5,222.06,232.03,236.32,243.71,236.59,221.17,236.75,241.44
1985-10-09 09:28:35+00:00,L5,212.39,228.68,242.85,244.68,228.16,215.55,227.35,233.15
1985-11-10 09:28:33+00:00,L5,,216.57,246.66,235.35,,221.63,234.51,239.02
1985-12-03 09:33:55+00:00,L5,216.10,214.43,246.52,223.37,205.36,207.64,245.07,237.78
1986-01-04 09:33:20+00:00,L5,215.33,226.60,243.02,232.25,211.87,214.56,260.88,234.91
1986-01-13 09:26:58+00:00,L5,221.66,220.41,238.21,214.13,,213.69,233.34,232.00
1986-02-21 09:32:17+00:00,L5,225.16,222.11,246.54,234.90,225.59,222.14,240.45,244.08
1986-03-18 09:25:58+00:00,L5,224.92,230.81,245.73,249.11,247.81,231.34,257.64,241.47
1986-03-25 09:31:37+00:00,L5,213.75,228.95,237.19,244.43,232.32,224.78,238.54,247.79
