dates,sar1541-0000,sar1541-0001,sar1541-0002,sar1541-0003,sar1541-0004,sar1541-0005,sar1541-0006,sar1541-0007,satname
1984-04-13 09:27:07+00:00,176.72,181.43,155.41,175.76,164.52,143.92,150.36,244.41,L5
1984-05-06 09:33:27+00:00,173.74,180.71,154.2,172.35,164.66,137.78,140.32,239.23,L5
1984-07-18 09:28:46+00:00,177.73,177.37,154.91,174.28,170.3,148.19,159.43,238.85,L5
1984-08-03 09:29:20+00:00,181.01,181.73,159.07,175.77,173.24,150.87,157.4,232.92,L5
1984-08-19 09:29:51+00:00,172.37,180.95,154.72,173.85,169.37,145.88,157.22,239.28,L5
1984-09-20 09:30:04+00:00,171.58,180.73,152.83,173.4,167.4,149.69,159.43,239.85,L5
1984-10-22 09:30:00+00:00,173.72,186.52,156.84,172.53,173.47,150.54,161.25,244.22,L5
1984-11-07 09:29:53+00:00,176.77,174.61,149.84,170.55,168.09,148.06,148.45,247.65,L5
1984-12-09 09:29:58+00:00,173.28,182.47,153.96,169.28,168.48,143.29,156.19,263.05,L5
1985-02-02 09:36:32+00:00,172.37,171.74,150.78,171.44,162.64,144.19,157.74,252.5,L5
1985-02-11 09:30:23+00:00,170.65,168.75,145.45,169.46,167.87,143.48,148.2,257.63,L5
1985-03-15 09:30:22+00:00,165.01,182.58,161.47,171.98,172.38,146.03,159.53,284.29,L5
1985-04-23 09:36:23+00:00,163.46,165.42,143.26,165.56,167.26,143.36,156.06,225.55,L5
1985-05-02 09:30:07+00:00,164.99,162.2,144.23,165.75,160.98,140.59,144.83,247.78,L5
1985-05-25 09:36:15+00:00,155.79,153.92,138.74,166.65,160.08,135.53,153.74,249.73,L5
1985-06-03 09:30:04+00:00,165.82,167.17,146.33,168.38,159.02,134.89,147.92,247.76,L5
1985-07-05 09:29:57+00:00,,,,,,,87.44,278.28,L5
1985-07-28 09:35:58+00:00,,,,,,,113.9,,L5
1985-08-13 09:35:48+00:00,160.57,155.9,140.43,157.11,158.48,137.72,143.53,247.74,L5
