dates,satname,sar0162-0000,sar0162-0001,sar0162-0002,sar0162-0003,sar0162-0004,sar0162-0005,sar0162-0006,sar0162-0007
1984-04-13 09:27:31+00:00,L5,656.27,654.05,171.04,184.06,180.37,208.62,201.45,227.18
1984-04-29 09:27:29+00:00,L5,594.68,692.23,159.65,177.57,43.11,198.06,194.80,232.50
1984-05-06 09:33:51+00:00,L5,656.65,635.74,177.16,191.66,204.43,210.29,213.12,231.16
1984-07-18 09:29:10+00:00,L5,420.06,652.89,176.91,187.56,194.89,209.09,204.21,235.33
1984-08-19 09:30:15+00:00,L5,418.63,655.95,178.98,189.18,187.12,202.95,198.02,229.83
1984-08-26 09:36:33+00:00,L5,410.46,648.02,177.07,189.28,198.16,199.78,209.79,234.80
1984-09-04 09:30:25+00:00,L5,415.48,635.50,180.69,199.11,196.94,207.64,213.81,231.03
1984-09-11 09:36:38+00:00,L5,408.88,634.39,184.86,196.62,207.39,213.20,216.64,238.20
1984-09-20 09:30:28+00:00,L5,,547.31,580.71,545.59,536.38,517.86,539.63,468.84
1984-09-27 09:36:39+00:00,L5,400.49,637.21,183.96,205.83,200.91,214.52,211.75,239.61
1984-10-13 09:36:37+00:00,L5,415.49,648.10,180.01,197.70,201.12,213.92,211.91,236.19
1984-12-09 09:30:22+00:00,L5,420.09,636.20,177.97,189.35,198.48,210.62,212.52,234.89
1985-02-02 09:36:56+00:00,L5,416.08,648.22,179.06,194.10,199.49,204.48,209.79,230.43
1985-03-31 09:30:43+00:00,L5,599.17,652.61,169.16,190.71,194.42,209.53,204.07,225.11
1985-04-16 09:30:39+00:00,L5,609.18,652.39,165.21,183.01,175.47,192.72,200.52,229.61
1985-05-25 09:36:39+00:00,L5,655.45,654.20,176.60,185.71,184.45,206.40,200.91,221.40
1985-06-19 09:30:26+00:00,L5,660.00,673.49,174.63,179.52,170.50,189.20,189.68,215.92
1985-06-26 09:36:35+00:00,L5,416.20,649.40,185.47,193.07,195.01,205.30,209.81,224.73
1985-07-05 09:30:21+00:00,L5,418.33,637.49,180.69,192.61,198.89,206.56,209.98,237.84
1985-07-12 09:36:29+00:00,L5,416.95,636.13,178.59,193.74,195.07,205.80,212.20,220.65
1985-07-28 09:36:22+00:00,L5,415.48,635.63,180.27,199.67,197.11,208.77,213.07,235.68
1985-08-06 09:30:06+00:00,L5,655.50,648.07,177.08,190.64,200.71,204.80,211.20,228.11
1985-08-22 09:29:56+00:00,L5,415.50,635.46,182.38,194.50,196.00,215.44,213.64,238.01
1985-08-29 09:36:02+00:00,L5,406.73,653.46,185.46,191.73,190.47,209.06,202.52,228.42
1985-09-14 09:35:49+00:00,L5,430.45,651.67,181.51,193.16,196.56,198.88,205.25,223.14
1985-09-23 09:29:32+00:00,L5,416.55,635.41,179.78,193.74,195.77,210.22,213.79,233.05
1985-11-10 09:28:57+00:00,L5,619.64,668.94,178.21,184.17,183.53,207.87,198.74,230.83
1985-12-03 09:34:43+00:00,L5,430.45,649.51,173.39,189.99,196.01,213.63,209.79,225.62
1986-01-04 09:34:08+00:00,L5,618.73,654.91,171.93,188.36,199.92,193.35,199.73,222.86
1986-01-20 09:33:48+00:00,L5,415.49,653.04,179.21,194.22,197.76,210.04,201.02,233.86
1986-03-18 09:26:22+00:00,L5,445.45,672.81,163.88,178.87,194.44,212.53,198.08,236.62
1986-04-10 09:32:04+00:00,L5,606.04,654.20,181.26,193.48,194.73,209.94,201.44,219.99
1986-04-19 09:25:41+00:00,L5,430.47,636.20,176.00,192.37,195.68,210.34,212.09,236.77
1986-05-12 09:31:17+00:00,L5,419.73,650.75,182.25,192.04,196.56,211.85,207.69,236.61
1986-05-21 09:24:51+00:00,L5,430.48,636.89,173.92,187.68,198.03,208.70,210.97,237.45
1986-06-29 09:29:50+00:00,L5,645.28,648.75,178.10,189.65,195.17,198.05,209.80,226.46
1986-07-08 09:23:21+00:00,L5,589.91,653.18,176.95,188.51,193.11,201.47,203.74,234.27
1986-07-15 09:29:17+00:00,L5,647.06,649.90,178.34,193.51,200.63,197.42,209.08,222.16
1986-07-24 09:22:47+00:00,L5,650.36,650.58,176.06,187.66,195.68,208.79,207.28,232.28
1986-07-31 09:28:43+00:00,L5,653.52,656.01,174.14,182.71,177.80,195.42,196.00,222.47
1986-08-09 09:22:13+00:00,L5,402.92,635.66,177.52,194.23,195.25,211.09,213.43,233.12
1986-08-25 09:21:37+00:00,L5,407.59,635.11,181.27,191.17,194.99,214.55,213.33,237.25
1986-09-01 09:27:32+00:00,L5,655.51,652.82,172.45,187.32,195.76,207.25,203.78,219.77
1986-10-28 09:19:29+00:00,L5,430.46,648.84,177.97,191.82,193.84,208.82,210.48,234.85
1986-11-04 09:25:25+00:00,L5,437.64,486.34,546.29,566.70,554.19,549.65,560.58,557.67
1986-12-22 09:25:33+00:00,L5,685.47,691.21,164.09,195.44,-25.12,197.26,218.55,219.67
1986-12-31 09:19:38+00:00,L5,599.87,651.05,173.09,188.36,196.27,197.69,205.69,221.99
1987-01-07 09:26:01+00:00,L5,430.48,655.62,176.45,186.39,195.93,208.11,199.67,231.42
1987-02-01 09:20:35+00:00,L5,565.65,648.25,170.54,184.01,203.49,204.84,209.85,230.62
1987-02-08 09:27:03+00:00,L5,607.32,654.61,175.77,186.87,195.59,200.00,198.58,217.66
1987-03-28 09:28:52+00:00,L5,445.46,652.53,172.94,187.69,192.68,202.86,204.06,221.81
1987-04-06 09:23:00+00:00,L5,415.50,636.12,458.44,195.64,201.49,211.18,213.35,236.97
1987-04-29 09:29:54+00:00,L5,657.81,649.24,179.96,191.30,204.63,201.14,209.82,228.83
1987-05-08 09:23:59+00:00,L5,415.49,635.42,186.22,195.65,198.91,211.31,214.58,237.62
1987-05-15 09:30:21+00:00,L5,415.50,649.01,182.56,195.96,195.15,211.75,209.79,233.86
1987-06-16 09:31:07+00:00,L5,430.47,648.28,178.54,190.05,197.07,204.76,211.28,223.86
1987-06-25 09:25:08+00:00,L5,415.48,632.97,184.98,197.97,202.88,219.05,217.77,237.30
1987-07-02 09:31:27+00:00,L5,430.49,651.11,175.47,188.06,197.35,198.30,206.16,225.20
1987-07-11 09:25:27+00:00,L5,168.14,639.13,,,,207.49,209.79,237.37
1987-07-18 09:31:44+00:00,L5,405.60,649.04,182.42,192.47,196.80,210.61,209.80,236.83
1987-07-27 09:25:49+00:00,L5,415.48,632.88,181.68,197.94,200.67,215.51,218.12,239.94
1987-08-03 09:32:13+00:00,L5,415.50,634.62,182.07,195.90,203.53,217.02,214.86,230.86
1987-08-19 09:32:41+00:00,L5,414.09,651.18,177.45,185.09,190.56,200.63,208.31,230.61
1987-08-28 09:26:45+00:00,L5,408.61,649.66,176.47,190.50,196.77,198.84,209.70,230.61
1987-09-04 09:33:07+00:00,L5,412.12,655.90,180.82,188.19,184.54,208.72,198.22,224.98
1987-09-13 09:27:09+00:00,L5,406.05,636.86,178.43,192.18,201.36,208.27,211.01,236.69
1987-09-20 09:33:30+00:00,L5,414.74,653.60,177.87,185.01,189.84,207.94,203.05,231.30
1987-10-31 09:28:04+00:00,L5,416.21,650.62,179.33,189.38,198.76,212.78,207.90,224.35
1987-11-07 09:34:26+00:00,L5,418.87,648.30,183.87,192.65,196.18,211.34,210.63,229.85
1987-11-16 09:28:26+00:00,L5,430.46,647.60,179.24,191.93,196.65,213.05,212.39,233.97
1987-12-02 09:28:42+00:00,L5,430.50,648.68,172.94,185.73,197.20,201.40,210.64,223.64
1987-12-09 09:34:58+00:00,L5,617.01,750.43,184.23,191.33,73.03,147.32,155.25,165.55
1987-12-18 09:28:55+00:00,L5,645.44,668.75,175.77,181.66,185.01,199.62,198.82,217.66
1987-12-25 09:35:13+00:00,L5,415.46,647.65,182.36,199.31,200.67,215.55,212.61,226.34
1988-01-10 09:35:29+00:00,L5,417.11,648.89,180.34,192.73,201.61,202.23,209.79,223.17
1988-02-11 09:36:05+00:00,L5,415.47,635.32,189.93,198.43,199.80,217.50,213.79,223.16
1988-04-15 09:36:38+00:00,L5,434.98,650.71,170.88,178.07,186.90,198.25,206.78,234.66
1988-04-24 09:30:31+00:00,L5,418.89,575.71,405.47,182.63,193.31,269.18,317.04,234.91
1988-05-01 09:36:45+00:00,L5,642.71,633.96,190.69,199.46,206.90,213.81,215.80,230.95
1988-05-17 09:36:55+00:00,L5,645.58,635.95,180.94,191.86,204.15,203.59,213.13,224.10
1988-05-26 09:30:48+00:00,L5,430.45,634.53,172.90,185.82,198.42,213.28,214.92,242.14
1988-06-02 09:37:02+00:00,L5,655.45,648.84,179.47,189.48,205.03,202.76,209.79,227.74
1988-06-11 09:30:53+00:00,L5,655.46,652.09,181.36,189.63,184.07,206.74,208.73,218.98
1988-06-27 09:30:59+00:00,L5,,634.27,,,,221.61,215.63,232.30
1988-07-04 09:37:12+00:00,L5,445.49,649.52,166.00,185.30,197.34,206.78,209.72,226.50
1988-07-13 09:31:03+00:00,L5,421.39,651.94,174.27,187.06,195.46,210.65,205.89,237.64
1988-07-20 09:37:15+00:00,L5,655.46,655.22,181.73,193.20,199.58,194.99,197.53,214.41
1988-07-29 09:31:06+00:00,L5,648.78,652.37,174.57,189.97,196.03,209.93,205.06,236.25
1988-08-05 09:37:16+00:00,L5,415.49,633.70,176.08,196.99,203.59,215.12,216.03,237.45
1988-08-14 09:31:04+00:00,L5,413.98,653.42,174.95,184.44,186.12,207.45,203.11,229.08
1988-08-21 09:37:17+00:00,L5,400.47,633.09,191.17,208.12,204.30,220.96,217.19,235.80
1988-09-22 09:37:13+00:00,L5,418.70,653.35,181.22,191.83,196.22,209.76,204.02,229.31
1988-10-24 09:37:05+00:00,L5,445.46,654.45,164.72,178.45,189.18,206.71,201.62,235.96
1988-11-18 09:30:56+00:00,L5,415.59,648.74,186.06,192.98,199.99,214.28,210.94,231.39
1988-12-11 09:36:57+00:00,L5,430.45,648.92,179.44,193.02,203.31,214.84,211.10,231.82
1989-01-05 09:30:40+00:00,L5,419.15,648.00,179.06,192.90,196.91,215.37,211.80,226.64
1989-03-01 09:36:18+00:00,L5,404.56,636.51,184.14,193.15,196.52,207.36,211.58,235.73
1989-03-26 09:29:17+00:00,L5,416.97,637.42,543.82,594.35,586.01,531.24,579.48,590.93
1989-04-02 09:35:35+00:00,L5,409.17,649.07,179.66,190.13,201.05,208.55,209.81,235.90
1989-04-18 09:35:31+00:00,L5,656.03,728.19,452.31,472.04,459.76,162.11,193.52,234.37
1989-05-20 09:34:56+00:00,L5,655.86,668.91,180.53,189.70,181.96,186.91,193.46,210.85
1989-06-14 09:28:10+00:00,L5,420.87,652.20,175.07,188.28,187.06,211.74,204.46,235.36
1989-06-21 09:34:19+00:00,L5,,648.25,,,204.91,209.51,211.10,237.10
1989-06-30 09:28:02+00:00,L5,419.95,647.63,178.21,189.09,196.10,208.49,209.79,238.28
1989-07-07 09:34:03+00:00,L5,663.25,669.62,168.55,176.79,176.36,190.34,194.71,225.25
1989-07-16 09:27:43+00:00,L5,415.46,649.91,181.43,193.12,204.40,215.30,209.80,236.20
1989-07-23 09:33:45+00:00,L5,400.10,647.76,188.95,196.69,201.15,201.81,209.97,225.74
1989-08-01 09:27:23+00:00,L5,415.46,653.31,180.00,201.21,200.10,204.10,203.53,221.77
1989-08-24 09:33:03+00:00,L5,402.23,634.14,191.22,200.36,200.27,217.22,215.76,237.39
1989-09-02 09:26:41+00:00,L5,412.03,652.73,178.14,188.25,199.37,210.50,205.14,231.05
1989-09-09 09:32:39+00:00,L5,401.43,631.78,193.50,203.08,207.39,216.20,219.99,237.29
1989-09-25 09:32:16+00:00,L5,411.10,636.50,179.43,188.86,198.09,211.54,211.60,237.18
1989-10-04 09:26:00+00:00,L5,417.69,655.20,179.93,191.98,196.57,198.14,199.21,224.30
1989-10-11 09:31:53+00:00,L5,404.61,629.71,181.27,193.12,195.99,214.18,224.80,253.24
1989-11-05 09:25:00+00:00,L5,424.77,634.23,165.25,176.25,200.78,214.02,215.99,236.92
1989-11-12 09:30:54+00:00,L5,415.50,648.91,191.06,195.89,200.89,210.47,209.81,230.72
