dates,sar0162-0000,sar0162-0001,sar0162-0002,sar0162-0003,sar0162-0004,sar0162-0005,sar0162-0006,sar0162-0007,satname
1984-04-13 09:27:31+00:00,,654.05,171.04,184.06,,208.62,201.45,227.18,L5
1984-04-29 09:27:29+00:00,,673.14,165.34,180.81,,203.34,198.12,229.84,L5
1984-05-06 09:33:51+00:00,,660.67,169.28,184.43,204.43,205.66,203.12,230.28,L5
1984-07-18 09:29:10+00:00,420.06,658.73,171.19,185.21,199.66,206.51,203.40,231.54,L5
1984-08-19 09:30:15+00:00,419.35,658.17,172.75,186.01,195.48,205.80,202.32,231.20,L5
1984-08-26 09:36:33+00:00,416.38,656.48,173.47,186.55,196.15,204.80,203.57,231.80,L5
1984-09-04 09:30:25+00:00,416.16,653.48,174.50,188.35,196.31,205.20,205.03,231.69,L5
1984-09-11 09:36:38+00:00,414.70,651.10,175.79,189.38,198.16,206.20,206.48,232.50,L5
1984-09-27 09:36:39+00:00,412.33,649.55,176.70,191.21,198.55,207.13,207.07,233.29,L5
1984-10-13 09:36:37+00:00,412.78,648.89,177.70,192.72,198.87,207.72,208.23,234.29,L5
1984-12-09 09:30:22+00:00,413.70,643.53,180.06,194.33,198.13,208.97,209.83,234.99,L5
1985-02-02 09:36:56+00:00,413.20,642.95,180.32,195.15,198.70,208.39,210.53,234.37,L5
1985-03-31 09:30:43+00:00,417.22,646.28,176.55,192.97,198.38,209.64,209.57,231.65,L5
1985-04-16 09:30:39+00:00,418.08,647.36,172.85,189.29,191.96,204.34,206.72,230.01,L5
1985-05-25 09:36:39+00:00,418.08,648.72,173.60,188.58,190.46,204.75,205.56,228.29,L5
1985-06-19 09:30:26+00:00,416.08,656.18,172.93,186.61,184.87,200.47,200.99,224.49,L5
1985-06-26 09:36:35+00:00,416.14,655.05,175.02,187.69,186.56,201.27,202.46,224.53,L5
1985-07-05 09:30:21+00:00,416.87,652.54,175.83,188.39,188.32,202.03,203.54,226.43,L5
1985-07-12 09:36:29+00:00,416.89,650.49,176.18,189.06,189.16,202.50,204.62,225.71,L5
1985-07-28 09:36:22+00:00,416.61,648.84,176.63,190.24,190.05,203.20,205.56,226.82,L5
1985-08-06 09:30:06+00:00,416.74,648.82,176.41,189.85,190.18,203.23,205.72,226.56,L5
1985-08-22 09:29:56+00:00,416.49,647.49,177.01,190.32,190.76,204.45,206.51,227.71,L5
1985-08-29 09:36:02+00:00,414.87,648.03,177.78,190.45,190.74,204.87,206.15,227.77,L5
1985-09-14 09:35:49+00:00,417.09,648.33,178.09,190.67,191.22,204.37,206.07,227.38,L5
1985-09-23 09:29:32+00:00,417.02,647.34,178.22,190.91,191.57,204.82,206.66,227.82,L5
1985-11-10 09:28:57+00:00,417.02,648.28,180.06,191.02,192.01,205.69,206.73,228.15,L5
1985-12-03 09:34:43+00:00,418.52,647.89,179.79,191.38,192.97,206.29,207.47,228.50,L5
1986-01-04 09:34:08+00:00,418.87,646.92,178.86,191.97,195.12,206.78,207.99,228.64,L5
1986-01-20 09:33:48+00:00,418.66,648.61,178.92,192.02,195.38,207.21,206.88,229.96,L5
1986-03-18 09:26:22+00:00,426.99,655.77,174.40,188.22,194.57,207.94,203.53,230.47,L5
1986-04-10 09:32:04+00:00,430.46,658.90,174.65,188.18,194.40,207.89,201.47,228.30,L5
1986-04-19 09:25:41+00:00,430.47,655.66,174.84,188.78,194.58,208.24,202.98,229.51,L5
1986-05-12 09:31:17+00:00,428.32,653.06,175.42,189.90,196.44,208.81,204.26,230.33,L5
1986-05-21 09:24:51+00:00,428.68,651.04,175.23,189.63,196.64,208.80,205.10,231.22,L5
1986-06-29 09:29:50+00:00,428.32,650.94,175.82,189.58,196.54,206.85,205.10,231.33,L5
1986-07-08 09:23:21+00:00,455.26,650.73,176.45,189.60,195.69,207.87,205.60,232.75,L5
1986-07-15 09:29:17+00:00,482.66,650.64,176.66,190.04,196.23,206.70,205.99,231.58,L5
1986-07-24 09:22:47+00:00,516.21,650.36,176.31,189.31,196.00,206.57,206.69,231.40,L5
1986-07-31 09:28:43+00:00,533.37,650.93,176.09,188.65,194.18,205.45,205.62,230.51,L5
