dates,sar2010-0000,sar2010-0001,sar2010-0002,sar2010-0003,sar2010-0004,sar2010-0005,sar2010-0006,sar2010-0007,satname
1984-09-11 09:36:14+00:00,206.07,208.41,217.12,204.22,192.56,214.78,209.56,205.6,L5
1985-04-23 09:36:23+00:00,217.28,222.89,229.46,221.56,209.1,211.44,209.13,204.39,L5
1985-07-12 09:36:05+00:00,222.2,224.28,231.33,223.35,214.72,214.57,199.04,202.38,L5
1985-08-13 09:35:48+00:00,219.81,224.35,233.42,221.88,219.36,219.01,210.39,206.11,L5
1985-12-03 09:34:19+00:00,223.99,236.44,235.65,226.17,215.27,216.05,209.28,172.23,L5
1986-01-04 09:33:44+00:00,195.11,205.01,215.76,197.7,195.07,214.89,209.1,215.61,L5
1986-01-20 09:33:24+00:00,190.88,202.48,213.06,198.29,195.23,220.06,210.98,182.65,L5
1986-04-10 09:31:40+00:00,211.19,212.47,221.66,213.11,205.51,208.12,200.23,196.06,L5
1986-05-12 09:30:53+00:00,227.83,239.06,242.47,233.76,225.55,225.03,214.88,216.93,L5
1986-07-15 09:28:53+00:00,208.13,210.13,220.1,214.86,203.13,216.42,202.11,194.06,L5
1986-07-31 09:28:19+00:00,217.67,218.55,228.13,220.65,213.13,217.72,209.64,205.62,L5
1986-09-17 09:26:37+00:00,223.64,229.72,233.86,225.23,215.25,217.53,212.84,211.02,L5
1986-12-22 09:25:09+00:00,189.19,206.27,216.03,202.77,195.66,204.74,212.68,172.65,L5
1987-01-23 09:26:04+00:00,212.29,218.05,222.35,215.56,210.09,216.69,217.52,173.79,L5
1987-03-28 09:28:28+00:00,210.05,211.76,223.53,208.8,198.24,202.29,193.92,192.73,L5
1987-04-29 09:29:30+00:00,215.53,222.55,230.17,221.25,212.63,216.86,204.6,205.91,L5
1987-06-16 09:30:43+00:00,199.68,207.91,211.26,205.11,195.44,205.15,199.43,192.33,L5
1987-07-02 09:31:03+00:00,216.81,221.51,233.91,222.97,214.4,217.43,207.96,208.78,L5
1987-07-18 09:31:20+00:00,219.73,224.07,229.87,223.12,213.26,219.31,216.44,213.05,L5
1987-08-03 09:31:49+00:00,229.41,234.19,234.8,231.34,223.22,230.33,219.37,220.83,L5
1987-08-19 09:32:18+00:00,222.93,222.26,232.9,227.08,211.06,220.96,213.9,211.32,L5
1987-09-04 09:32:43+00:00,216.66,224.31,232.92,228.18,218.32,232.99,221.63,221.42,L5
1987-09-20 09:33:05+00:00,226.44,233.69,234.6,232.2,220.03,221.28,211.66,207.09,L5
1987-10-06 09:33:26+00:00,217.23,214.8,218.56,,,,,,L5
1987-11-07 09:34:02+00:00,225.51,224.02,228.7,222.57,211.96,210.49,204.42,188.46,L5
1988-01-10 09:35:05+00:00,212.1,228.11,238.71,230.64,225.8,212.1,205.11,169.23,L5
1988-01-26 09:35:22+00:00,,,,,200.87,201.95,199.52,178.4,L5
1988-02-11 09:35:41+00:00,204.26,202.09,213.79,203.35,193.88,208.19,201.73,189.13,L5
1988-03-14 09:36:03+00:00,205.78,207.87,218.45,207.92,196.13,218.42,217.44,208.65,L5
1988-04-15 09:36:14+00:00,223.15,229.82,236.71,233.01,225.21,234.34,219.27,222.42,L5
1988-05-01 09:36:21+00:00,218.2,220.73,233.33,226.74,211.41,213.83,216.11,214.36,L5
1988-05-17 09:36:32+00:00,231.09,238.98,245.74,236.34,229.58,222.91,209.91,219.97,L5
1988-06-02 09:36:38+00:00,206.49,207.23,217.75,207.44,196.84,210.08,201.49,194.54,L5
1988-06-18 09:36:43+00:00,224.15,226.39,229.88,224.86,214.18,214.32,201.08,201.5,L5
1988-07-04 09:36:48+00:00,220.75,226.17,230.85,227.63,210.38,217.79,206.58,204.73,L5
1988-07-20 09:36:51+00:00,227.15,225.72,233.28,226.3,219.76,209.83,202.38,199.42,L5
1988-08-05 09:36:52+00:00,217.1,225.99,234.11,221.37,209.64,215.33,208.86,213.01,L5
1988-08-21 09:36:53+00:00,207.43,210.43,220.33,213.55,200.26,217.24,205.36,203.08,L5
1988-09-06 09:36:55+00:00,227.41,231.01,231.5,226.23,218.61,225.07,217.46,213.13,L5
