,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0405-0000,173.36169875557144,-42.80061295989651,173.36343581957468,-42.80292083707757,0.06,0.0537,0.0734
1,nzd0405-0001,173.3606545963435,-42.80105852363537,173.36290723166434,-42.80311252584154,0.14,0.1207,0.1716
2,nzd0405-0002,173.35984334922875,-42.80170893014183,173.3625487829801,-42.80344396284568,0.12,0.1062,0.1406
