dates,sar1739-0000,sar1739-0001,sar1739-0002,sar1739-0003,sar1739-0004,sar1739-0005,sar1739-0006,sar1739-0007,satname
1984-05-06 09:33:03+00:00,152.72,172.70,765.09,153.16,148.58,154.87,168.02,196.15,L5
1984-07-18 09:28:46+00:00,150.91,171.37,764.43,155.17,152.91,157.88,175.06,202.12,L5
1984-08-03 09:29:20+00:00,151.71,172.36,764.14,155.15,153.35,158.85,173.55,200.76,L5
1984-08-19 09:29:51+00:00,151.94,171.90,764.78,155.86,154.56,160.29,172.44,199.82,L5
1984-09-11 09:35:50+00:00,151.26,170.81,761.97,155.41,153.08,159.11,171.91,199.17,L5
1984-10-22 09:30:00+00:00,152.05,170.79,762.31,155.66,154.01,160.53,173.54,200.53,L5
1984-11-07 09:29:53+00:00,151.89,170.93,760.73,155.87,153.98,161.12,174.94,201.07,L5
1984-12-09 09:29:58+00:00,152.28,171.32,759.94,156.54,154.07,161.28,175.38,202.63,L5
1985-01-17 09:36:05+00:00,151.86,171.53,759.94,154.67,152.77,160.62,173.89,202.22,L5
1985-02-02 09:36:09+00:00,151.32,171.24,760.66,154.55,151.90,160.15,173.54,202.08,L5
1985-04-23 09:35:59+00:00,150.51,172.75,754.91,153.33,148.43,156.27,172.63,200.29,L5
1985-05-02 09:30:07+00:00,151.29,172.47,754.51,151.79,148.32,157.29,172.79,199.68,L5
1985-06-03 09:30:04+00:00,150.64,171.26,753.63,150.64,147.77,157.19,171.38,201.77,L5
1985-06-26 09:35:47+00:00,147.45,169.59,752.62,146.96,146.13,154.61,168.51,197.26,L5
1985-07-05 09:29:57+00:00,148.11,169.72,752.54,146.74,146.37,154.03,168.57,197.21,L5
1985-07-12 09:35:41+00:00,147.89,169.39,753.12,147.20,146.61,152.23,166.73,193.69,L5
1985-08-13 09:35:25+00:00,146.78,168.04,748.86,145.98,145.72,150.59,164.55,191.25,L5
1985-08-22 09:29:32+00:00,148.02,168.30,751.03,146.79,146.24,151.75,165.88,192.70,L5
1985-10-09 09:28:59+00:00,148.24,168.38,751.01,147.19,146.88,152.81,166.89,194.84,L5
1985-11-10 09:28:33+00:00,148.11,168.12,753.60,148.67,148.38,152.77,166.13,195.74,L5
1985-12-03 09:33:55+00:00,148.70,168.69,755.76,149.73,149.93,152.88,167.17,193.98,L5
1986-01-04 09:33:20+00:00,150.73,169.87,756.70,151.59,150.64,155.44,168.56,195.22,L5
1986-01-13 09:27:22+00:00,152.15,170.37,756.41,152.67,150.75,160.10,173.82,200.15,L5
1986-03-25 09:31:37+00:00,153.22,170.63,757.72,154.59,152.55,160.53,174.67,200.62,L5
1986-04-10 09:31:17+00:00,153.91,170.97,754.17,155.52,152.66,158.92,173.84,198.08,L5
1986-05-12 09:30:29+00:00,152.87,171.23,755.94,154.22,151.73,158.70,172.83,198.08,L5
1986-05-28 09:30:02+00:00,151.88,171.02,757.66,154.60,152.24,157.01,172.40,197.90,L5
1986-06-06 09:23:59+00:00,151.72,169.24,756.01,151.80,150.17,157.26,171.88,196.21,L5
1986-07-08 09:22:57+00:00,152.64,170.10,758.42,153.09,152.11,156.86,171.68,196.38,L5
1986-07-24 09:22:23+00:00,150.52,168.06,757.25,150.44,151.51,154.02,168.84,195.43,L5
1986-07-31 09:27:55+00:00,150.53,168.37,756.96,148.93,150.76,154.05,167.88,195.58,L5
1986-08-16 09:27:20+00:00,151.16,168.67,756.85,149.30,150.95,154.42,168.44,195.87,L5
1986-09-10 09:20:39+00:00,151.12,168.42,756.30,149.42,150.56,154.79,168.99,195.97,L5
1986-09-17 09:26:13+00:00,150.75,168.38,755.98,150.04,150.47,154.92,169.28,196.02,L5
1986-10-12 09:19:38+00:00,150.74,168.48,757.62,149.56,152.83,156.52,170.65,195.92,L5
1986-12-31 09:19:14+00:00,151.22,168.66,754.96,149.12,152.37,157.32,170.76,197.01,L5
1987-01-07 09:25:13+00:00,150.47,167.17,753.34,147.24,151.45,156.89,170.45,196.85,L5
1987-01-16 09:19:41+00:00,150.17,167.24,754.50,148.04,151.68,156.68,169.58,196.39,L5
1987-02-08 09:26:15+00:00,149.97,167.97,756.97,150.75,153.58,156.97,170.61,196.28,L5
1987-02-17 09:20:35+00:00,147.78,166.39,754.63,149.79,152.72,156.35,170.80,196.54,L5
1987-03-21 09:22:02+00:00,146.03,166.81,755.34,148.50,154.11,156.08,169.91,196.48,L5
1987-04-29 09:29:06+00:00,146.51,167.06,754.75,148.74,149.21,153.83,168.05,196.53,L5
1987-05-08 09:23:35+00:00,146.44,167.53,756.05,149.69,150.20,154.34,169.72,199.10,L5
1987-05-15 09:29:33+00:00,146.71,167.33,755.15,148.28,149.60,153.97,168.83,197.46,L5
1987-06-09 09:24:23+00:00,147.09,167.63,755.06,148.50,149.94,154.01,169.74,198.49,L5
1987-06-16 09:30:19+00:00,146.77,167.59,754.22,148.14,149.44,153.44,168.59,197.97,L5
1987-06-25 09:24:44+00:00,147.01,167.75,754.07,148.33,149.58,153.67,168.61,197.84,L5
1987-07-02 09:30:39+00:00,146.65,167.86,753.85,148.44,150.00,153.03,168.55,197.75,L5
1987-07-11 09:25:03+00:00,146.58,167.68,753.88,149.13,149.87,153.44,169.29,197.76,L5
1987-07-18 09:31:20+00:00,146.50,167.49,752.29,147.30,149.03,152.69,169.09,197.93,L5
1987-07-27 09:25:25+00:00,146.56,167.56,753.24,147.87,149.64,152.97,169.07,197.80,L5
1987-08-03 09:31:25+00:00,146.76,167.63,752.82,147.10,149.43,153.01,168.70,197.64,L5
1987-08-12 09:25:55+00:00,147.34,167.58,751.27,146.86,148.72,153.41,168.84,197.57,L5
1987-08-19 09:31:54+00:00,147.85,167.90,753.62,146.90,148.74,153.38,168.55,197.32,L5
1987-08-28 09:26:22+00:00,147.53,167.80,753.52,147.22,148.64,153.25,168.41,197.24,L5
1987-09-04 09:32:19+00:00,147.53,167.21,753.20,147.11,148.52,152.95,167.76,197.24,L5
1987-09-13 09:26:45+00:00,147.75,167.16,753.26,147.27,148.75,152.98,167.96,197.19,L5
1987-09-20 09:33:05+00:00,148.16,167.23,753.94,147.87,149.36,152.44,167.10,196.71,L5
1987-10-06 09:33:02+00:00,148.16,167.23,752.65,147.87,149.36,152.44,167.10,196.71,L5
1987-10-31 09:27:40+00:00,148.10,167.07,753.40,148.31,149.60,153.02,167.28,197.28,L5
1987-11-07 09:33:38+00:00,148.47,167.42,753.40,148.34,149.38,152.75,166.64,196.69,L5
1987-11-16 09:28:03+00:00,148.92,168.06,754.30,149.52,150.06,153.04,167.14,197.26,L5
1987-12-02 09:28:18+00:00,149.36,168.47,754.48,149.48,150.34,153.35,168.23,198.10,L5
1987-12-25 09:34:25+00:00,148.91,168.36,755.11,149.68,150.51,153.44,168.25,197.97,L5
1988-01-10 09:35:05+00:00,149.24,169.17,756.33,150.27,151.28,153.63,167.93,198.28,L5
1988-02-11 09:35:17+00:00,149.89,171.10,758.87,152.27,152.58,153.22,168.34,199.26,L5
1988-03-14 09:35:39+00:00,150.94,174.21,759.23,153.91,154.09,155.19,170.34,202.21,L5
1988-04-24 09:30:07+00:00,152.00,173.76,762.64,154.26,153.76,158.27,174.97,205.22,L5
1988-05-17 09:36:08+00:00,150.40,173.13,762.09,151.28,152.71,157.15,174.33,203.10,L5
1988-06-02 09:36:14+00:00,148.66,172.19,760.78,150.86,151.26,155.27,168.65,200.17,L5
1988-06-11 09:30:29+00:00,149.62,172.32,761.29,150.89,151.88,156.20,170.18,198.63,L5
1988-06-18 09:36:19+00:00,147.84,171.34,759.43,149.91,151.16,155.22,169.74,198.36,L5
1988-07-04 09:36:24+00:00,148.50,170.30,756.38,148.87,149.44,155.30,169.80,198.17,L5
1988-07-13 09:30:39+00:00,148.31,169.28,754.49,147.65,148.31,155.15,170.37,198.46,L5
1988-07-29 09:30:18+00:00,146.99,168.94,753.65,146.09,147.52,153.26,168.61,196.78,L5
1988-08-05 09:36:28+00:00,147.09,168.72,753.49,146.05,147.51,153.08,168.43,196.62,L5
1988-08-14 09:30:40+00:00,147.08,167.79,752.80,146.53,147.66,153.93,169.25,196.55,L5
1988-08-21 09:36:29+00:00,147.16,167.72,752.41,145.88,147.21,153.47,168.76,196.59,L5
1988-08-30 09:30:21+00:00,147.04,167.37,751.21,145.12,146.65,153.13,168.71,197.26,L5
1988-09-06 09:36:31+00:00,146.84,166.84,750.93,145.13,146.41,153.10,169.31,197.23,L5
1988-09-15 09:30:41+00:00,147.00,167.05,750.85,145.32,146.41,152.72,169.00,196.15,L5
1988-10-08 09:36:21+00:00,147.68,167.87,751.87,145.77,147.03,152.80,168.77,195.42,L5
1988-11-02 09:30:34+00:00,147.26,167.91,751.18,144.76,146.29,151.68,166.99,194.52,L5
1988-12-04 09:30:29+00:00,147.96,167.77,750.31,144.67,146.44,152.45,168.28,195.24,L5
1988-12-11 09:36:09+00:00,147.83,168.26,749.39,145.19,146.56,151.80,167.53,195.69,L5
1988-12-27 09:36:03+00:00,149.79,169.46,750.85,146.45,147.59,152.88,167.76,195.69,L5
1989-01-05 09:30:16+00:00,150.12,170.07,753.54,146.31,148.77,152.15,166.95,196.78,L5
1989-01-12 09:35:56+00:00,149.54,169.74,753.42,146.17,148.58,152.11,166.59,196.49,L5
1989-01-28 09:35:43+00:00,151.08,170.22,754.84,147.79,149.54,153.86,168.20,198.66,L5
1989-02-06 09:29:35+00:00,151.54,171.20,755.96,148.44,150.20,154.03,168.49,198.79,L5
1989-02-13 09:35:45+00:00,150.82,170.86,756.43,148.41,149.91,153.81,168.18,199.30,L5
1989-03-17 09:34:52+00:00,152.60,173.11,759.63,150.56,152.21,154.95,167.70,199.12,L5
1989-03-26 09:28:53+00:00,152.48,172.77,758.59,150.15,151.81,155.26,168.39,199.47,L5
1989-04-02 09:34:48+00:00,152.52,172.65,759.19,149.81,151.81,155.78,168.43,199.26,L5
1989-04-27 09:28:21+00:00,152.09,172.05,758.60,150.46,150.67,155.94,168.68,200.43,L5
1989-05-20 09:34:09+00:00,151.89,172.24,759.81,150.80,150.87,155.67,168.78,200.03,L5
