dates,satname,sar0722-0000,sar0722-0001,sar0722-0002,sar0722-0003,sar0722-0004,sar0722-0005,sar0722-0006,sar0722-0007
1984-05-06 09:33:27+00:00,L5,187.94,181.72,178.24,190.50,190.01,194.79,169.50,169.15
1984-06-07 09:34:42+00:00,L5,195.09,179.51,172.95,193.94,184.93,188.79,165.47,167.79
1984-08-26 09:36:33+00:00,L5,184.05,178.43,176.97,185.60,186.02,189.71,162.91,164.72
1984-09-11 09:36:38+00:00,L5,173.95,173.98,171.54,180.39,181.22,186.51,154.81,163.19
1984-09-27 09:36:39+00:00,L5,187.24,185.53,182.32,193.60,186.37,192.95,169.68,174.52
1985-04-23 09:36:23+00:00,L5,196.81,197.06,191.05,202.77,194.77,204.42,176.32,177.28
1985-06-26 09:36:35+00:00,L5,192.50,187.50,186.33,198.00,191.83,193.11,169.74,173.18
1985-07-28 09:35:58+00:00,L5,191.59,192.19,186.35,199.09,192.07,197.87,173.52,177.73
1985-08-13 09:36:12+00:00,L5,194.49,194.92,192.94,202.10,191.98,205.64,175.60,177.98
1985-08-29 09:36:02+00:00,L5,193.91,193.71,190.61,202.03,192.89,201.22,172.13,176.21
1985-12-03 09:34:19+00:00,L5,202.60,199.12,191.54,209.84,201.17,200.01,175.36,184.76
1986-01-04 09:33:44+00:00,L5,187.45,191.07,171.27,177.94,163.26,173.20,148.90,152.85
1986-05-12 09:31:17+00:00,L5,195.60,191.20,186.06,202.12,192.54,198.76,169.62,177.23
1986-06-29 09:29:50+00:00,L5,,,,,,,,
1986-07-15 09:28:53+00:00,L5,180.13,185.68,179.77,189.37,184.70,195.34,169.34,165.66
1986-07-31 09:28:19+00:00,L5,193.76,189.68,181.32,196.75,187.03,199.58,169.68,176.27
1986-09-01 09:27:08+00:00,L5,186.02,188.31,185.09,193.34,186.29,194.13,169.38,171.98
1986-09-17 09:27:01+00:00,L5,188.08,186.93,186.68,198.63,191.91,199.56,174.75,178.32
1986-11-04 09:25:25+00:00,L5,204.64,236.95,,129.20,129.29,154.97,85.93,85.60
1987-01-07 09:25:37+00:00,L5,179.86,183.43,185.87,190.11,187.49,184.52,162.13,165.58
1987-04-29 09:29:30+00:00,L5,191.39,191.96,188.55,201.29,193.87,193.53,173.28,176.84
1987-06-16 09:31:07+00:00,L5,183.12,182.74,176.65,184.34,183.45,190.99,154.57,162.76
1987-07-02 09:31:03+00:00,L5,186.39,189.60,179.54,196.10,189.93,195.07,169.84,175.66
1987-07-18 09:31:20+00:00,L5,191.06,182.96,175.18,186.53,181.78,183.28,167.77,168.62
1987-08-03 09:31:49+00:00,L5,185.80,185.36,177.75,188.38,189.80,192.77,169.56,170.99
1987-08-19 09:32:18+00:00,L5,186.80,185.14,178.64,187.17,186.12,193.11,165.70,166.46
1987-09-04 09:32:43+00:00,L5,192.16,194.87,194.35,209.87,200.24,205.58,186.68,183.38
1987-09-20 09:33:05+00:00,L5,197.58,193.80,187.62,198.79,191.03,196.22,169.78,174.44
1987-11-07 09:34:02+00:00,L5,207.63,208.77,198.84,217.12,205.19,201.25,178.89,187.79
1987-12-25 09:35:13+00:00,L5,211.03,208.07,198.88,213.35,206.70,202.76,186.93,184.19
1988-01-10 09:35:29+00:00,L5,208.58,206.79,204.48,217.12,207.61,208.85,185.59,188.99
1988-02-11 09:35:41+00:00,L5,187.15,190.86,185.87,195.49,191.62,196.33,168.17,171.78
1988-03-14 09:36:27+00:00,L5,184.18,187.98,183.50,194.78,194.15,193.52,169.13,168.63
1988-04-15 09:36:38+00:00,L5,188.00,189.30,181.20,194.07,188.17,185.78,155.62,165.61
1988-05-17 09:36:55+00:00,L5,189.21,190.63,178.79,198.80,189.35,195.71,172.15,176.57
1988-06-02 09:36:38+00:00,L5,181.69,186.66,179.75,189.42,184.44,189.12,162.08,165.62
1988-07-04 09:37:12+00:00,L5,181.40,170.76,167.08,176.57,177.67,176.66,155.19,154.65
1988-07-20 09:37:15+00:00,L5,194.47,193.97,188.33,200.85,196.65,200.60,178.66,179.31
1988-08-05 09:37:16+00:00,L5,181.08,185.70,175.86,185.40,184.01,184.61,159.27,162.86
1988-09-22 09:36:50+00:00,L5,196.30,192.93,185.75,196.07,195.49,188.32,168.48,171.16
1988-10-08 09:37:09+00:00,L5,192.27,191.88,187.26,200.82,191.00,193.73,162.43,166.19
1988-10-24 09:36:41+00:00,L5,207.99,200.80,188.35,,,,,
1988-12-11 09:36:57+00:00,L5,168.30,173.73,165.61,182.25,177.95,173.40,155.28,159.30
1988-12-27 09:36:51+00:00,L5,201.74,193.77,183.08,197.80,190.87,184.28,167.96,173.64
1989-01-12 09:36:20+00:00,L5,193.97,197.19,191.73,207.56,192.44,192.54,173.49,182.12
1989-01-28 09:36:07+00:00,L5,202.54,201.17,189.56,205.34,194.90,197.91,169.48,181.93
1989-03-01 09:36:18+00:00,L5,166.69,173.03,177.59,179.72,177.79,184.64,155.07,149.86
1989-03-17 09:35:40+00:00,L5,189.41,188.16,189.39,200.86,191.93,201.23,174.59,174.72
1989-04-02 09:35:35+00:00,L5,191.10,184.16,180.98,190.28,182.85,189.36,159.39,167.95
1989-05-20 09:34:32+00:00,L5,199.62,200.99,194.31,209.09,202.41,202.51,175.34,179.25
1989-06-21 09:34:19+00:00,L5,179.17,173.29,172.09,180.68,175.78,184.48,154.69,158.20
1989-07-23 09:33:45+00:00,L5,191.60,192.51,185.24,198.45,192.55,196.28,168.72,176.79
1989-08-24 09:32:39+00:00,L5,195.17,190.55,192.91,205.80,191.76,196.07,174.55,173.40
1989-09-25 09:31:52+00:00,L5,195.18,198.78,200.76,206.45,193.26,201.94,174.75,179.02
1989-10-27 09:31:15+00:00,L5,191.19,184.30,179.10,195.05,188.56,191.19,163.90,170.77
1989-11-12 09:30:31+00:00,L5,199.53,197.20,187.79,202.14,192.19,189.37,167.17,172.45
1989-11-28 09:30:04+00:00,L5,194.70,194.19,192.75,206.69,200.90,195.57,169.36,179.24
1990-01-15 09:28:57+00:00,L5,194.52,189.07,179.79,190.70,186.18,185.59,161.89,169.31
1990-01-31 09:28:06+00:00,L5,187.78,188.90,187.43,199.16,193.85,193.59,169.78,169.32
1990-03-04 09:27:26+00:00,L5,195.84,194.24,184.28,191.16,182.70,187.30,157.10,168.43
1990-04-21 09:26:46+00:00,L5,177.75,176.53,170.54,183.51,178.26,177.40,155.01,159.01
1990-05-07 09:26:43+00:00,L5,193.19,189.39,182.55,197.68,181.14,180.74,159.09,166.72
1990-06-08 09:26:43+00:00,L5,180.82,181.10,176.17,187.11,186.64,188.12,170.34,168.97
1990-06-24 09:26:42+00:00,L5,187.36,187.10,179.22,196.30,187.03,192.91,173.43,175.63
1990-07-10 09:26:40+00:00,L5,185.79,183.38,189.42,200.36,196.33,195.46,176.67,182.01
1990-07-26 09:26:12+00:00,L5,193.27,195.12,189.36,202.12,189.96,193.86,163.05,169.08
1990-08-11 09:26:07+00:00,L5,183.39,186.32,187.73,201.19,197.77,208.74,178.77,179.35
1990-08-27 09:26:25+00:00,L5,195.53,198.54,197.34,208.53,198.93,198.55,,
1990-09-28 09:25:50+00:00,L5,186.09,187.15,181.45,188.89,183.20,188.00,156.63,158.09
1990-10-14 09:26:08+00:00,L5,187.61,188.15,182.37,190.67,189.70,191.73,171.74,171.67
1990-10-30 09:25:59+00:00,L5,175.26,179.15,172.45,180.75,176.38,177.53,145.91,153.40
1990-11-15 09:25:37+00:00,L5,187.62,171.17,161.71,182.23,175.30,163.49,,
1991-01-18 09:26:53+00:00,L5,200.66,201.38,191.83,202.27,196.17,189.07,169.55,176.23
1991-04-08 09:27:54+00:00,L5,183.33,175.31,168.28,177.74,173.93,179.37,153.74,156.39
1991-05-26 09:28:46+00:00,L5,191.98,188.77,182.43,201.88,185.55,191.16,169.60,172.80
1991-06-27 09:29:13+00:00,L5,192.72,189.03,181.82,194.07,186.15,189.47,169.51,176.57
1991-07-13 09:29:45+00:00,L5,181.36,182.88,183.86,198.99,192.02,196.45,173.57,179.81
1991-07-29 09:29:36+00:00,L5,186.70,184.01,176.98,187.12,179.63,178.35,156.23,167.06
1991-08-14 09:29:39+00:00,L5,197.35,195.53,189.84,201.07,198.49,200.21,178.04,181.43
1991-08-30 09:29:49+00:00,L5,192.96,194.09,186.99,199.20,193.44,204.16,182.28,184.06
1991-10-17 09:30:42+00:00,L5,205.56,202.49,191.14,205.50,196.47,199.57,174.83,181.59
