dates,sar0769-0000,sar0769-0001,sar0769-0002,sar0769-0003,sar0769-0004,sar0769-0005,sar0769-0006,sar0769-0007,satname
1984-06-07 09:34:42+00:00,224.02,595.77,613.63,,,154.0,200.23,,L5
1984-08-26 09:36:33+00:00,196.81,601.18,585.29,530.83,532.39,159.04,205.63,197.55,L5
1984-09-11 09:36:38+00:00,184.99,584.26,576.69,534.93,541.06,162.31,189.7,192.7,L5
1984-09-27 09:36:39+00:00,,621.84,610.6,544.74,543.92,177.21,227.04,195.73,L5
1985-06-26 09:36:35+00:00,199.69,600.63,594.4,538.55,536.07,152.31,211.78,240.81,L5
1985-07-28 09:36:22+00:00,,612.29,610.9,549.07,544.2,179.64,215.33,252.78,L5
1985-08-13 09:36:12+00:00,,607.94,610.69,547.29,540.67,161.94,212.09,232.07,L5
1985-08-29 09:36:02+00:00,,602.29,601.24,539.63,539.69,165.51,211.71,212.43,L5
1985-12-03 09:34:43+00:00,,,,,,193.26,,173.58,L5
1986-01-04 09:34:08+00:00,182.21,,598.71,525.19,526.7,185.29,,168.69,L5
1986-04-10 09:32:04+00:00,197.31,,571.21,515.46,517.15,152.03,,191.89,L5
1986-05-12 09:31:17+00:00,,618.45,608.41,546.69,543.07,186.75,221.95,257.23,L5
1986-05-28 09:30:50+00:00,198.06,593.89,578.15,529.58,527.23,147.2,201.13,225.12,L5
1986-06-29 09:29:50+00:00,210.46,600.25,600.91,541.27,539.76,162.5,205.32,242.53,L5
1986-07-15 09:29:17+00:00,205.18,599.82,597.05,537.81,535.16,150.62,206.74,227.02,L5
1986-09-17 09:27:01+00:00,,602.15,611.6,541.92,546.14,183.02,210.45,192.99,L5
1986-11-04 09:25:25+00:00,188.33,596.95,587.72,525.9,523.1,171.66,209.34,170.87,L5
1986-12-22 09:25:33+00:00,162.22,,572.9,523.09,524.88,143.8,,168.13,L5
1987-01-23 09:26:28+00:00,,,608.38,545.17,543.76,181.31,,181.23,L5
1987-03-28 09:28:52+00:00,195.9,,580.57,530.85,530.11,134.87,,192.25,L5
1987-07-02 09:31:27+00:00,213.86,600.68,590.06,527.7,529.27,161.58,209.05,242.06,L5
1987-07-18 09:31:44+00:00,,599.87,612.62,554.95,550.12,163.54,202.2,237.49,L5
1987-08-19 09:32:41+00:00,203.17,599.84,597.25,531.47,534.22,162.57,208.31,227.9,L5
1987-09-04 09:33:07+00:00,205.17,605.84,598.85,530.24,529.73,155.06,209.78,193.06,L5
1987-09-20 09:33:30+00:00,487.12,615.63,602.49,538.17,542.8,172.91,218.78,193.21,L5
1987-11-07 09:34:26+00:00,493.64,520.46,613.48,548.45,545.85,193.15,118.0,180.28,L5
1987-12-09 09:34:58+00:00,,544.23,579.27,547.29,541.42,,141.17,,L5
1987-12-25 09:35:13+00:00,498.7,509.71,551.46,,,198.16,115.72,183.41,L5
1988-01-10 09:35:29+00:00,489.68,497.52,625.51,561.49,556.81,181.24,106.54,170.86,L5
1988-02-11 09:36:05+00:00,,498.58,594.68,537.51,539.39,166.19,108.6,181.85,L5
1988-04-15 09:36:38+00:00,478.56,609.29,612.38,539.39,539.36,169.72,213.8,212.16,L5
1988-05-17 09:36:55+00:00,462.1,597.75,607.74,547.41,542.73,161.93,208.53,242.86,L5
1988-07-04 09:37:12+00:00,,599.28,576.54,518.61,515.07,159.1,203.12,229.84,L5
1988-08-05 09:37:16+00:00,,597.12,581.3,523.51,528.18,164.31,200.27,222.53,L5
1988-08-21 09:37:17+00:00,463.6,605.76,612.53,549.04,545.05,159.27,209.76,207.9,L5
1988-09-22 09:37:13+00:00,479.85,610.75,610.9,541.39,538.11,177.53,214.93,182.57,L5
1988-10-08 09:37:09+00:00,,497.74,597.41,543.78,536.91,170.28,105.59,176.13,L5
1988-12-11 09:36:57+00:00,,508.9,595.83,526.84,533.06,171.31,111.15,171.18,L5
1988-12-27 09:36:51+00:00,490.74,510.16,614.1,549.17,547.35,193.25,116.89,171.16,L5
1989-01-12 09:36:44+00:00,481.24,496.38,,,,179.57,101.51,164.28,L5
