dates,satname,sar1393-0000,sar1393-0001,sar1393-0002,sar1393-0003,sar1393-0004,sar1393-0005,sar1393-0006,sar1393-0007
1984-05-06 09:33:27+00:00,L5,199.88,199.09,461.80,422.45,487.21,551.24,196.22,486.34
1984-06-07 09:34:18+00:00,L5,,,,,503.40,,426.48,528.72
1984-09-11 09:36:14+00:00,L5,208.25,210.91,460.04,418.01,465.99,559.91,516.56,476.61
1985-05-25 09:36:15+00:00,L5,187.14,197.11,467.25,432.79,469.93,550.89,516.48,482.35
1985-07-12 09:36:05+00:00,L5,192.89,198.67,466.69,432.33,466.88,550.42,516.55,478.65
1985-07-28 09:35:58+00:00,L5,208.50,211.68,457.53,416.55,466.79,548.33,516.54,475.69
1985-08-13 09:35:48+00:00,L5,200.51,203.17,459.90,418.21,466.38,551.06,516.62,475.16
1985-08-29 09:35:38+00:00,L5,210.02,205.34,462.21,423.40,467.44,547.31,516.65,473.35
1985-12-03 09:34:19+00:00,L5,201.57,214.18,459.47,419.03,488.33,549.78,516.49,487.51
1986-05-12 09:30:53+00:00,L5,201.91,308.92,452.29,413.87,467.80,545.82,516.54,478.71
1986-05-28 09:30:26+00:00,L5,207.22,199.84,457.19,417.71,465.89,547.80,516.63,478.29
1986-07-15 09:28:53+00:00,L5,193.14,202.00,462.73,424.18,469.23,550.65,516.58,478.15
1986-09-17 09:26:37+00:00,L5,200.07,206.29,466.47,432.15,469.81,559.71,516.47,480.38
1986-12-22 09:25:09+00:00,L5,195.16,200.63,472.27,436.89,494.05,557.22,197.85,488.64
1987-01-23 09:26:04+00:00,L5,207.51,198.98,459.28,418.42,469.50,550.25,516.51,485.64
1987-03-28 09:28:28+00:00,L5,189.50,198.69,457.86,417.43,465.83,550.91,516.46,482.51
1987-04-29 09:29:30+00:00,L5,187.63,198.67,460.62,422.13,485.39,550.80,193.86,485.20
1987-06-16 09:30:43+00:00,L5,200.51,205.44,460.68,419.78,468.06,551.07,516.52,483.29
1987-07-02 09:31:03+00:00,L5,193.12,198.68,468.26,432.07,487.63,562.75,516.47,483.87
1987-07-18 09:31:20+00:00,L5,213.09,215.05,454.80,415.16,467.19,547.46,516.60,474.36
1987-08-03 09:31:49+00:00,L5,203.68,207.88,459.68,419.85,467.29,548.53,516.64,473.32
1987-08-19 09:32:18+00:00,L5,209.04,209.38,458.46,417.49,468.28,552.94,516.51,477.32
1987-09-20 09:33:05+00:00,L5,199.25,205.50,467.03,432.30,489.18,559.71,516.51,485.43
1987-11-07 09:34:02+00:00,L5,191.11,198.68,480.35,437.24,473.05,559.86,516.48,479.90
1988-01-10 09:35:05+00:00,L5,197.62,194.30,457.63,417.86,467.59,546.70,516.63,474.63
1988-02-11 09:35:41+00:00,L5,208.58,198.68,457.95,417.59,465.88,546.11,516.66,477.70
1988-03-14 09:36:03+00:00,L5,194.61,207.77,462.33,424.91,494.07,561.75,198.15,491.49
1988-04-15 09:36:14+00:00,L5,209.16,207.68,459.01,419.30,490.67,554.04,516.46,487.09
1988-06-02 09:36:38+00:00,L5,193.13,198.70,461.13,421.02,466.25,547.31,516.61,475.63
1988-06-18 09:36:43+00:00,L5,187.35,207.32,482.77,440.69,488.81,565.74,516.51,486.65
1988-07-04 09:36:48+00:00,L5,192.21,208.42,472.99,437.48,489.76,561.02,201.48,486.26
1988-07-20 09:36:51+00:00,L5,192.65,193.01,483.86,442.23,469.79,560.74,516.51,480.96
1988-08-05 09:36:52+00:00,L5,209.73,221.54,458.24,417.99,467.98,562.37,516.64,473.84
1988-08-21 09:36:53+00:00,L5,211.23,201.67,460.31,419.76,460.52,549.19,516.60,476.06
1988-09-22 09:36:50+00:00,L5,198.85,200.96,466.80,432.42,472.09,559.74,516.48,481.15
1988-10-24 09:36:41+00:00,L5,178.34,182.82,550.60,490.83,500.92,653.41,211.06,496.33
1989-01-12 09:36:20+00:00,L5,199.24,300.68,462.43,420.35,492.25,560.93,202.00,491.26
1989-01-28 09:36:07+00:00,L5,215.55,288.17,456.80,416.03,466.22,547.01,516.59,481.49
1989-03-17 09:35:16+00:00,L5,209.89,281.86,460.93,418.90,467.06,548.45,197.97,481.04
1989-05-20 09:34:32+00:00,L5,216.05,,458.12,417.73,466.44,546.20,516.58,480.92
1989-06-21 09:33:55+00:00,L5,211.89,,460.34,419.54,483.97,547.92,202.08,487.28
1989-07-07 09:33:39+00:00,L5,204.88,307.81,483.62,450.45,501.62,576.01,196.93,496.77
1989-07-23 09:33:21+00:00,L5,213.47,,467.46,432.96,490.72,560.41,200.32,487.24
1989-08-24 09:32:39+00:00,L5,224.37,,460.04,418.40,456.98,546.01,516.69,474.28
1989-09-09 09:32:15+00:00,L5,224.12,281.11,458.72,416.80,466.66,547.56,501.57,473.40
1989-09-25 09:31:52+00:00,L5,224.22,,458.79,418.02,457.46,547.33,516.64,477.67
1989-10-27 09:30:51+00:00,L5,213.00,,482.47,441.12,486.69,564.38,213.37,489.49
1989-12-14 09:29:38+00:00,L5,194.65,,492.50,458.56,513.51,581.64,216.96,504.75
1989-12-30 09:29:08+00:00,L5,199.88,291.15,467.66,431.49,501.05,568.54,203.03,495.20
1990-01-31 09:28:06+00:00,L5,210.48,,463.35,426.83,466.52,548.82,516.52,484.26
1990-03-04 09:27:02+00:00,L5,208.08,,459.93,419.56,457.21,543.06,516.69,470.92
1990-04-21 09:26:22+00:00,L5,208.46,,469.18,434.37,496.30,562.59,201.99,492.33
1990-05-07 09:26:19+00:00,L5,205.47,,467.41,432.92,494.05,559.64,199.56,492.57
1990-05-23 09:26:20+00:00,L5,179.01,281.10,484.61,445.54,493.22,565.63,189.86,489.92
1990-06-08 09:26:19+00:00,L5,208.76,,465.80,431.61,438.86,559.41,201.98,488.31
1990-06-24 09:26:18+00:00,L5,213.43,,465.33,430.69,466.91,549.95,516.63,475.93
1990-07-10 09:26:16+00:00,L5,221.13,,462.53,425.02,459.61,548.84,516.52,481.99
1990-07-26 09:26:12+00:00,L5,215.00,,465.50,431.36,466.47,553.55,516.64,478.35
1990-08-11 09:26:07+00:00,L5,223.47,,464.81,430.80,466.43,549.77,516.58,476.29
1990-09-12 09:25:59+00:00,L5,215.12,,461.88,420.45,466.25,545.13,516.66,474.40
1990-09-28 09:25:50+00:00,L5,212.48,,466.89,432.50,467.56,561.37,516.68,472.74
1990-11-15 09:25:37+00:00,L5,198.21,302.35,483.58,450.48,503.82,572.64,214.25,498.28
1991-01-02 09:26:01+00:00,L5,210.82,,459.19,416.78,458.83,542.97,531.96,474.50
1991-04-08 09:27:54+00:00,L5,208.35,,459.48,418.16,468.47,543.23,194.54,491.17
1991-05-26 09:28:46+00:00,L5,225.69,,457.68,416.82,468.13,542.38,531.84,477.16
1991-06-27 09:29:13+00:00,L5,213.72,,462.43,420.49,460.30,549.60,516.57,477.63
1991-07-13 09:29:21+00:00,L5,212.05,,468.68,433.96,467.48,549.89,516.60,476.58
1991-07-29 09:29:36+00:00,L5,214.93,,468.73,434.00,487.55,549.93,516.46,486.00
1991-08-14 09:29:39+00:00,L5,213.75,,463.67,429.86,466.35,551.14,516.62,478.31
1991-08-30 09:29:49+00:00,L5,212.62,,482.57,441.23,499.08,571.97,202.05,494.80
1991-10-01 09:30:07+00:00,L5,201.42,,485.44,452.78,485.95,565.34,516.47,482.39
1991-10-17 09:30:18+00:00,L5,212.76,,468.13,432.85,485.45,567.67,516.47,482.79
1991-11-02 09:30:16+00:00,L5,216.20,,463.39,428.65,467.84,560.18,516.52,477.64
1991-12-04 09:30:36+00:00,L5,200.96,296.62,466.17,431.91,493.70,550.21,195.74,488.35
1992-01-05 09:30:23+00:00,L5,194.16,287.55,478.25,441.92,495.19,560.05,516.54,491.28
1992-02-22 09:30:17+00:00,L5,196.72,18.57,462.52,425.69,494.53,563.34,204.58,492.26
1992-03-09 09:30:19+00:00,L5,192.13,210.65,460.22,419.01,489.03,546.77,516.55,487.54
1992-05-12 09:29:51+00:00,L5,208.26,,462.00,421.38,466.21,545.98,516.52,483.78
1992-05-28 09:29:42+00:00,L5,211.01,290.05,468.02,433.42,466.73,550.84,197.16,483.01
1992-06-13 09:29:31+00:00,L5,208.66,,467.06,432.64,466.60,550.02,197.61,484.74
1992-06-29 09:29:20+00:00,L5,216.10,,464.53,430.56,485.55,559.82,516.55,486.36
1992-07-15 09:29:08+00:00,L5,208.51,,460.87,421.20,456.92,546.76,531.96,469.03
1992-07-31 09:28:56+00:00,L5,205.20,,461.53,419.30,467.89,545.75,516.63,476.24
1992-09-01 09:28:26+00:00,L5,214.00,,467.77,433.21,467.25,559.43,516.55,475.30
1992-09-17 09:28:12+00:00,L5,188.38,307.30,476.03,439.97,491.98,569.07,198.08,489.71
1992-11-04 09:27:22+00:00,L5,211.24,293.11,482.46,438.44,488.22,564.60,202.00,488.20
1993-01-07 09:27:40+00:00,L5,189.53,303.58,476.89,440.64,499.60,565.83,209.24,500.25
1993-02-08 09:28:02+00:00,L5,128.86,163.00,161.85,115.66,514.44,237.50,,527.61
1993-03-12 09:28:18+00:00,L5,202.00,,458.65,418.51,486.46,550.90,516.53,483.54
1993-05-31 09:28:40+00:00,L5,197.23,288.06,474.84,439.00,487.72,567.17,201.99,485.20
1993-07-18 09:28:32+00:00,L5,218.51,,467.25,431.80,467.77,547.80,516.62,478.51
1993-08-03 09:28:32+00:00,L5,212.63,,463.27,427.55,468.51,548.89,516.58,481.93
1993-08-19 09:28:32+00:00,L5,208.23,,465.46,431.15,465.75,550.39,516.61,476.55
1993-10-06 09:28:23+00:00,L5,,,,124.17,196.25,217.44,187.27,207.24
1993-11-23 09:28:03+00:00,L5,216.32,211.35,462.43,420.08,491.71,550.79,192.20,489.89
1994-01-26 09:27:23+00:00,L5,186.46,48.58,224.16,248.06,230.48,255.13,225.08,242.73
1994-03-31 09:26:30+00:00,L5,206.42,287.79,462.01,425.16,469.54,549.85,516.55,482.35
1994-05-02 09:25:53+00:00,L5,207.52,,468.29,433.64,484.07,560.38,516.65,484.44
1994-07-21 09:24:07+00:00,L5,212.21,,464.46,430.51,468.15,553.10,516.53,478.90
1994-08-22 09:23:17+00:00,L5,208.24,,476.87,440.66,470.55,565.02,516.57,482.49
1994-09-07 09:22:53+00:00,L5,217.90,,469.01,434.23,469.28,559.09,516.51,485.18
1994-10-25 09:21:28+00:00,L5,216.69,,468.97,429.90,471.81,565.80,516.48,478.91
1994-11-10 09:20:54+00:00,L5,164.45,183.74,180.54,129.31,191.63,226.40,198.47,190.42
1995-01-13 09:18:46+00:00,L5,203.64,,465.67,430.93,495.04,547.08,516.54,489.46
1995-04-19 09:14:54+00:00,L5,210.91,,457.44,416.79,468.84,550.76,516.55,479.43
1995-05-05 09:14:11+00:00,L5,209.05,,462.19,424.97,467.92,550.63,198.25,484.76
1995-06-06 09:12:43+00:00,L5,208.31,,470.19,435.20,468.76,561.32,516.56,479.41
1995-07-24 09:10:32+00:00,L5,212.21,,464.24,430.33,465.99,559.28,516.63,477.75
1995-08-25 09:09:05+00:00,L5,186.44,314.77,462.67,420.14,513.91,559.44,187.07,508.29
1995-09-10 09:08:19+00:00,L5,216.73,,464.09,430.21,471.97,559.10,516.56,480.50
1996-02-17 09:11:43+00:00,L5,200.63,,470.19,435.20,493.20,566.24,201.44,488.22
1996-03-04 09:12:46+00:00,L5,183.85,196.65,174.61,141.92,205.81,221.49,190.08,188.87
1996-05-23 09:17:41+00:00,L5,221.74,,462.41,426.74,466.01,547.48,516.53,477.32
1996-06-08 09:18:34+00:00,L5,214.75,,468.45,433.77,485.78,546.66,516.55,484.31
1996-07-10 09:20:15+00:00,L5,214.71,,458.75,419.19,467.83,546.13,516.71,471.01
1996-07-26 09:21:07+00:00,L5,208.67,284.35,464.06,427.54,485.57,562.14,516.51,482.11
1996-08-11 09:21:57+00:00,L5,209.57,,467.37,431.83,483.89,560.37,516.48,486.12
1996-09-12 09:23:41+00:00,L5,196.42,200.34,188.14,161.70,203.99,,,
1996-11-15 09:26:56+00:00,L5,208.30,198.69,480.79,443.86,494.12,572.56,192.76,492.26
