dates,sar0054-0000,sar0054-0001,sar0054-0002,sar0054-0003,sar0054-0004,sar0054-0005,sar0054-0006,sar0054-0007,satname
1984-05-06 09:33:51+00:00,151.31,155.25,134.02,147.07,,177.49,171.67,179.91,L5
1984-06-07 09:34:42+00:00,150.37,155.22,138.69,149.10,172.32,176.72,171.87,176.81,L5
1984-07-18 09:29:10+00:00,153.88,159.43,142.69,152.77,175.20,177.97,170.90,178.24,L5
1984-08-19 09:30:15+00:00,157.63,159.78,143.08,153.57,176.25,177.97,170.90,178.24,L5
1984-08-26 09:36:33+00:00,157.83,160.35,142.24,152.09,176.25,177.65,168.79,178.47,L5
1984-09-04 09:30:25+00:00,157.15,160.45,142.31,152.99,176.76,175.90,167.21,176.87,L5
1984-09-11 09:36:38+00:00,157.18,160.43,142.86,153.01,177.54,176.05,166.05,176.96,L5
1984-09-27 09:36:39+00:00,157.39,160.43,142.99,153.78,177.70,176.82,166.85,177.18,L5
1984-11-07 09:30:17+00:00,157.65,160.50,144.04,153.05,177.70,173.49,164.42,175.42,L5
1984-12-09 09:30:22+00:00,157.47,159.53,144.58,152.93,178.17,171.57,163.00,175.25,L5
1985-03-31 09:30:43+00:00,153.21,154.42,144.14,149.09,175.17,157.29,157.31,167.41,L5
1985-04-16 09:30:39+00:00,153.21,150.88,142.87,151.74,178.49,159.36,159.37,168.99,L5
1985-06-26 09:36:35+00:00,153.78,152.50,140.75,156.87,177.43,164.14,158.76,169.52,L5
1985-07-05 09:30:21+00:00,156.46,156.33,142.88,154.87,177.43,164.87,157.91,170.10,L5
1985-07-28 09:36:22+00:00,156.33,157.39,142.89,154.89,177.67,165.72,157.34,170.88,L5
1985-08-06 09:30:06+00:00,153.84,154.85,141.88,154.18,175.76,165.92,156.98,171.27,L5
1985-08-13 09:36:12+00:00,154.42,155.37,142.70,153.47,176.36,167.71,157.32,171.33,L5
1985-08-22 09:29:56+00:00,154.99,156.07,143.78,154.26,177.05,168.97,158.24,172.39,L5
1985-08-29 09:36:02+00:00,155.88,156.91,144.00,154.53,177.37,170.00,158.49,172.61,L5
1985-09-23 09:29:32+00:00,156.68,157.86,144.57,154.06,177.37,169.34,157.77,172.06,L5
1985-11-10 09:28:57+00:00,155.89,158.60,145.23,152.64,176.02,171.53,157.69,173.56,L5
1985-12-03 09:34:43+00:00,156.38,158.91,146.24,153.05,176.65,171.87,157.95,173.84,L5
1986-01-13 09:27:46+00:00,156.58,158.01,146.54,153.32,177.16,170.42,157.43,173.09,L5
1986-03-18 09:26:22+00:00,158.63,159.73,148.96,152.99,177.35,166.11,156.92,172.21,L5
1986-03-25 09:32:25+00:00,155.00,155.79,147.35,153.07,177.70,167.03,158.36,173.43,L5
1986-04-10 09:32:04+00:00,154.72,156.56,146.30,153.42,178.11,167.03,158.36,173.43,L5
1986-05-12 09:31:17+00:00,157.75,158.48,147.19,154.61,179.69,167.61,160.46,173.82,L5
1986-05-21 09:24:51+00:00,158.08,158.81,147.07,154.78,179.63,169.24,161.13,173.40,L5
1986-05-28 09:30:50+00:00,159.00,158.86,146.51,154.90,179.41,169.24,161.13,173.40,L5
1986-06-29 09:29:50+00:00,157.39,156.92,143.59,153.40,177.72,168.17,161.18,171.62,L5
1986-07-08 09:23:21+00:00,157.21,156.13,142.78,152.91,177.72,167.80,161.58,171.78,L5
1986-07-15 09:29:17+00:00,156.65,155.83,142.05,152.14,176.72,170.04,163.67,172.93,L5
1986-07-24 09:22:47+00:00,156.26,156.07,142.28,151.16,176.72,170.04,163.67,172.93,L5
1986-07-31 09:28:43+00:00,156.19,156.37,142.70,151.17,175.80,170.21,163.67,172.93,L5
1986-08-09 09:22:13+00:00,156.50,156.84,143.17,151.40,176.05,170.37,163.04,172.84,L5
1986-08-25 09:21:37+00:00,156.90,156.99,143.39,151.68,176.26,170.43,164.04,173.32,L5
1986-09-01 09:27:32+00:00,156.83,157.32,143.83,151.87,176.60,170.59,164.07,173.29,L5
1986-09-10 09:21:03+00:00,157.36,157.32,144.07,152.54,177.08,170.74,163.56,173.28,L5
1986-09-17 09:27:01+00:00,158.01,157.85,144.65,152.73,177.20,171.59,164.11,173.12,L5
1986-09-26 09:20:33+00:00,159.22,158.74,145.06,153.23,177.10,171.70,164.44,173.33,L5
1986-10-28 09:19:29+00:00,159.74,158.64,145.59,153.21,177.04,171.24,163.82,173.38,L5
1986-12-22 09:25:33+00:00,158.36,157.92,145.10,152.02,176.13,169.06,161.12,172.33,L5
1986-12-31 09:19:38+00:00,159.21,158.90,145.64,152.86,176.82,169.18,161.15,173.09,L5
1987-01-07 09:26:01+00:00,158.84,159.39,146.00,153.12,176.29,169.50,160.59,172.18,L5
1987-03-28 09:28:52+00:00,156.66,158.35,143.94,152.96,175.65,167.79,157.03,169.93,L5
1987-04-06 09:23:00+00:00,157.43,158.68,143.94,153.22,175.87,168.93,159.00,171.61,L5
1987-05-08 09:23:59+00:00,156.07,157.85,141.89,153.22,175.82,169.59,159.23,170.43,L5
1987-05-15 09:30:21+00:00,156.40,156.60,141.00,152.60,174.67,169.53,159.64,170.60,L5
1987-05-24 09:24:24+00:00,157.17,156.49,140.53,152.40,174.67,169.36,160.03,171.12,L5
1987-06-16 09:31:07+00:00,156.45,155.59,140.16,151.60,173.78,169.50,159.60,170.47,L5
1987-06-25 09:25:08+00:00,157.30,156.86,141.57,152.65,174.47,171.57,161.66,171.65,L5
1987-07-02 09:31:27+00:00,157.06,156.98,142.52,152.81,175.17,172.49,162.52,172.25,L5
1987-07-18 09:31:44+00:00,158.87,158.14,143.64,153.89,176.63,172.96,163.33,173.95,L5
1987-08-03 09:32:13+00:00,159.43,158.80,144.32,154.11,176.89,172.97,163.10,174.42,L5
1987-08-19 09:32:41+00:00,159.18,158.73,144.42,154.06,176.89,172.61,162.55,174.29,L5
1987-09-04 09:33:07+00:00,160.15,160.09,145.65,155.19,178.40,173.51,163.04,174.17,L5
1987-09-13 09:27:09+00:00,159.77,160.47,145.66,154.96,178.46,173.00,162.44,174.33,L5
1987-09-20 09:33:30+00:00,159.98,160.71,146.33,155.19,178.52,173.04,162.37,174.52,L5
1987-10-06 09:33:50+00:00,159.35,159.12,145.52,154.67,177.61,171.27,160.57,174.06,L5
1987-10-31 09:28:04+00:00,158.63,158.82,144.77,154.41,176.83,170.18,160.43,173.88,L5
1987-11-07 09:34:26+00:00,158.95,159.46,145.13,154.16,176.67,169.78,160.38,174.07,L5
