dates,satname,sar2284-0000,sar2284-0001,sar2284-0002,sar2284-0003,sar2284-0004,sar2284-0005,sar2284-0006,sar2284-0007
1984-05-13 09:39:27+00:00,L5,179.69,400.04,351.92,157.12,474.69,185.67,173.15,
1984-06-07 09:33:54+00:00,L5,185.55,395.17,357.33,166.73,506.43,188.52,188.00,183.53
1984-06-14 09:40:12+00:00,L5,180.41,393.48,351.03,165.31,504.67,193.20,187.96,189.77
1984-06-30 09:40:25+00:00,L5,176.60,397.40,346.34,164.07,504.67,189.51,187.34,185.54
1984-07-16 09:40:39+00:00,L5,,,,,,,,
1984-08-26 09:36:09+00:00,L5,174.47,397.75,333.94,158.07,190.31,181.33,181.01,181.01
1984-09-11 09:36:14+00:00,L5,185.96,396.36,355.88,162.83,504.67,189.09,185.82,180.67
1984-10-13 09:35:49+00:00,L5,186.36,390.23,356.85,169.31,504.84,188.64,185.09,185.39
1984-12-07 09:41:55+00:00,L5,194.17,408.35,364.43,168.95,522.20,180.72,167.15,153.36
1985-01-17 09:36:29+00:00,L5,182.26,395.07,352.98,164.82,474.81,189.67,188.44,181.39
1985-02-09 09:42:20+00:00,L5,173.30,399.77,320.71,151.64,190.26,183.08,184.58,183.40
1985-03-13 09:42:20+00:00,L5,181.50,395.56,352.03,165.70,504.66,180.63,178.95,180.37
1985-04-30 09:42:06+00:00,L5,181.46,402.91,350.74,167.33,504.79,182.57,180.06,179.61
1985-05-25 09:36:15+00:00,L5,183.59,404.05,354.05,157.97,489.72,172.67,165.67,163.77
1985-06-10 09:35:50+00:00,L5,181.11,397.16,350.81,159.74,489.68,188.21,188.55,186.07
1985-06-17 09:42:00+00:00,L5,178.08,396.87,332.08,159.36,489.69,170.57,173.82,171.11
1985-06-26 09:35:47+00:00,L5,179.99,387.80,351.35,167.69,504.69,195.88,192.37,189.98
1985-07-12 09:36:05+00:00,L5,185.54,394.30,356.72,166.95,504.79,192.09,194.00,191.23
1985-07-28 09:35:58+00:00,L5,,340.89,,,274.26,,,277.17
